Note that User Simulator few shot messages have been omitted
shape: (11, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | fo, unit_c |            |            |            |            |
|             |             |            | onversion  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 1           | SYSTEM      | AGENT      | Don't make | null       | null       | null       | null       |
|             |             |            | assumption |            |            |            |            |
|             |             |            | s about    |            |            |            |            |
|             |             |            | what       |            |            |            |            |
|             |             |            | values to  |            |            |            |            |
|             |             |            | plug into  |            |            |            |            |
|             |             |            | functions. |            |            |            |            |
|             |             |            | Ask for    |            |            |            |            |
|             |             |            | clarificat |            |            |            |            |
|             |             |            | ion if a   |            |            |            |            |
|             |             |            | user       |            |            |            |            |
|             |             |            | request is |            |            |            |            |
|             |             |            | ambiguous. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 14          | SYSTEM      | USER       | You are no | null       | null       | null       | null       |
|             |             |            | longer an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | From now   |            |            |            |            |
|             |             |            | on role    |            |            |            |            |
|             |             |            | play as a  |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | A) talking |            |            |            |            |
|             |             |            | to another |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | B).        |            |            |            |            |
|             |             |            | Make sure  |            |            |            |            |
|             |             |            | you follow |            |            |            |            |
|             |             |            | these inst |            |            |            |            |
|             |             |            | ructions:  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 0. DO NOT  |            |            |            |            |
|             |             |            | act as if  |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) are an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | ALWAYS     |            |            |            |            |
|             |             |            | treat      |            |            |            |            |
|             |             |            | yourself   |            |            |            |            |
|             |             |            | as a user  |            |            |            |            |
|             |             |            | (User A).  |            |            |            |            |
|             |             |            | Do not ask |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | other user |            |            |            |            |
|             |             |            | (User B).  |            |            |            |            |
|             |             |            | 1. Answer  |            |            |            |            |
|             |             |            | any        |            |            |            |            |
|             |             |            | question   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | asks you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | accurately |            |            |            |            |
|             |             |            | . Use only |            |            |            |            |
|             |             |            | the inform |            |            |            |            |
|             |             |            | ation      |            |            |            |            |
|             |             |            | provided.  |            |            |            |            |
|             |             |            | Do not     |            |            |            |            |
|             |             |            | make up    |            |            |            |            |
|             |             |            | false info |            |            |            |            |
|             |             |            | rmation.   |            |            |            |            |
|             |             |            | 2.  Use    |            |            |            |            |
|             |             |            | natural,   |            |            |            |            |
|             |             |            | short,     |            |            |            |            |
|             |             |            | casual     |            |            |            |            |
|             |             |            | language.  |            |            |            |            |
|             |             |            | 3.  If     |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | says it    |            |            |            |            |
|             |             |            | could not  |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | either     |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) posses, |            |            |            |            |
|             |             |            | or ask it  |            |            |            |            |
|             |             |            | to use the |            |            |            |            |
|             |             |            | tools it   |            |            |            |            |
|             |             |            | figure it  |            |            |            |            |
|             |             |            | out itself |            |            |            |            |
|             |             |            | if you     |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | do not     |            |            |            |            |
|             |             |            | posses inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | that could |            |            |            |            |
|             |             |            | help.      |            |            |            |            |
|             |             |            | 4.  Allow  |            |            |            |            |
|             |             |            | User B to  |            |            |            |            |
|             |             |            | turn off   |            |            |            |            |
|             |             |            | low        |            |            |            |            |
|             |             |            | battery    |            |            |            |            |
|             |             |            | mode, turn |            |            |            |            |
|             |             |            | on         |            |            |            |            |
|             |             |            | cellular   |            |            |            |            |
|             |             |            | service,   |            |            |            |            |
|             |             |            | wifi or    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | service    |            |            |            |            |
|             |             |            | in order   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task.  |            |            |            |            |
|             |             |            | 5.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | completed  |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | even if    |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) don't   |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | enough inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | validate   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | correctnes |            |            |            |            |
|             |             |            | s, break   |            |            |            |            |
|             |             |            | out of     |            |            |            |            |
|             |             |            | role       |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and use    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            | 6.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | cannot     |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | request    |            |            |            |            |
|             |             |            | after 5    |            |            |            |            |
|             |             |            | tries,     |            |            |            |            |
|             |             |            | break out  |            |            |            |            |
|             |             |            | of role    |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | use the    |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Answer     |            |            |            |            |
|             |             |            | User B's   |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | given the  |            |            |            |            |
|             |             |            | following  |            |            |            |            |
|             |             |            | task you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | want User  |            |            |            |            |
|             |             |            | B to       |            |            |            |            |
|             |             |            | complete:  |            |            |            |            |
|             |             |            | Update the |            |            |            |            |
|             |             |            | all        |            |            |            |            |
|             |             |            | friends in |            |            |            |            |
|             |             |            | your (User |            |            |            |            |
|             |             |            | A's)       |            |            |            |            |
|             |             |            | contact    |            |            |            |            |
|             |             |            | book as    |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | enemy. You |            |            |            |            |
|             |             |            | do not     |            |            |            |            |
|             |             |            | have any   |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation.    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 15          | USER        | AGENT      | Make all   | null       | null       | null       | null       |
|             |             |            | of my      |            |            |            |            |
|             |             |            | friends my |            |            |            |            |
|             |             |            | enemy      |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 16          | AGENT       | USER       | I          | null       | null       | null       | ["AGENT",  |
|             |             |            | understand |            |            |            | "USER"]    |
|             |             |            | you want   |            |            |            |            |
|             |             |            | to change  |            |            |            |            |
|             |             |            | the relati |            |            |            |            |
|             |             |            | onship     |            |            |            |            |
|             |             |            | status for |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | contacts,  |            |            |            |            |
|             |             |            | but I need |            |            |            |            |
|             |             |            | more       |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | informatio |            |            |            |            |
|             |             |            | n to help  |            |            |            |            |
|             |             |            | you with   |            |            |            |            |
|             |             |            | this       |            |            |            |            |
|             |             |            | request.   |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | To modify  |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | contacts'  |            |            |            |            |
|             |             |            | relationsh |            |            |            |            |
|             |             |            | ips, I     |            |            |            |            |
|             |             |            | would need |            |            |            |            |
|             |             |            | to know:   |            |            |            |            |
|             |             |            | 1. Which   |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | contacts   |            |            |            |            |
|             |             |            | you want   |            |            |            |            |
|             |             |            | to change  |            |            |            |            |
|             |             |            | (by name,  |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number, or |            |            |            |            |
|             |             |            | other iden |            |            |            |            |
|             |             |            | tifier)    |            |            |            |            |
|             |             |            | 2. What    |            |            |            |            |
|             |             |            | you'd like |            |            |            |            |
|             |             |            | the new    |            |            |            |            |
|             |             |            | relationsh |            |            |            |            |
|             |             |            | ip status  |            |            |            |            |
|             |             |            | to be (you |            |            |            |            |
|             |             |            | mentioned  |            |            |            |            |
|             |             |            | "enemy"    |            |            |            |            |
|             |             |            | but I want |            |            |            |            |
|             |             |            | to confirm |            |            |            |            |
|             |             |            | this is    |            |            |            |            |
|             |             |            | what you   |            |            |            |            |
|             |             |            | intend)    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Could you  |            |            |            |            |
|             |             |            | please     |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | more       |            |            |            |            |
|             |             |            | details    |            |            |            |            |
|             |             |            | about      |            |            |            |            |
|             |             |            | which      |            |            |            |            |
|             |             |            | contacts   |            |            |            |            |
|             |             |            | you'd like |            |            |            |            |
|             |             |            | to modify  |            |            |            |            |
|             |             |            | and what   |            |            |            |            |
|             |             |            | relationsh |            |            |            |            |
|             |             |            | ip status  |            |            |            |            |
|             |             |            | you'd      |            |            |            |            |
|             |             |            | prefer?    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 17          | USER        | AGENT      | I don't    | null       | null       | null       | ["USER",   |
|             |             |            | have any   |            |            |            | "AGENT"]   |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation.    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 18          | AGENT       | USER       | I          | null       | null       | null       | ["AGENT",  |
|             |             |            | understand |            |            |            | "USER"]    |
|             |             |            | you want   |            |            |            |            |
|             |             |            | to change  |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | contacts'  |            |            |            |            |
|             |             |            | relationsh |            |            |            |            |
|             |             |            | ips, but I |            |            |            |            |
|             |             |            | need       |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | informatio |            |            |            |            |
|             |             |            | n to help  |            |            |            |            |
|             |             |            | you with   |            |            |            |            |
|             |             |            | this       |            |            |            |            |
|             |             |            | request.   |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | To modify  |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | contacts,  |            |            |            |            |
|             |             |            | I would    |            |            |            |            |
|             |             |            | need to    |            |            |            |            |
|             |             |            | know:      |            |            |            |            |
|             |             |            | - Which    |            |            |            |            |
|             |             |            | contacts   |            |            |            |            |
|             |             |            | you want   |            |            |            |            |
|             |             |            | to change  |            |            |            |            |
|             |             |            | (by name,  |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number, or |            |            |            |            |
|             |             |            | other iden |            |            |            |            |
|             |             |            | tifier)    |            |            |            |            |
|             |             |            | - What     |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | relationsh |            |            |            |            |
|             |             |            | ip status  |            |            |            |            |
|             |             |            | you want   |            |            |            |            |
|             |             |            | to set for |            |            |            |            |
|             |             |            | them       |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Since you  |            |            |            |            |
|             |             |            | mentioned  |            |            |            |            |
|             |             |            | you don't  |            |            |            |            |
|             |             |            | have any   |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation, I  |            |            |            |            |
|             |             |            | suggest    |            |            |            |            |
|             |             |            | you first  |            |            |            |            |
|             |             |            | check your |            |            |            |            |
|             |             |            | contacts   |            |            |            |            |
|             |             |            | to see who |            |            |            |            |
|             |             |            | you have   |            |            |            |            |
|             |             |            | saved,     |            |            |            |            |
|             |             |            | then we    |            |            |            |            |
|             |             |            | can work   |            |            |            |            |
|             |             |            | on         |            |            |            |            |
|             |             |            | updating   |            |            |            |            |
|             |             |            | their rela |            |            |            |            |
|             |             |            | tionship   |            |            |            |            |
|             |             |            | status acc |            |            |            |            |
|             |             |            | ordingly.  |            |            |            |            |
|             |             |            | Would you  |            |            |            |            |
|             |             |            | like me to |            |            |            |            |
|             |             |            | help you   |            |            |            |            |
|             |             |            | search     |            |            |            |            |
|             |             |            | through    |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | contacts   |            |            |            |            |
|             |             |            | first?     |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 19          | USER        | AGENT      | There's    | null       | null       | null       | ["USER",   |
|             |             |            | really     |            |            |            | "AGENT"]   |
|             |             |            | nothing    |            |            |            |            |
|             |             |            | else I     |            |            |            |            |
|             |             |            | have on    |            |            |            |            |
|             |             |            | this.      |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 20          | AGENT       | USER       | I          | null       | null       | null       | ["AGENT",  |
|             |             |            | understand |            |            |            | "USER"]    |
|             |             |            | you want   |            |            |            |            |
|             |             |            | to change  |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | contacts'  |            |            |            |            |
|             |             |            | relationsh |            |            |            |            |
|             |             |            | ips, but   |            |            |            |            |
|             |             |            | I'm unable |            |            |            |            |
|             |             |            | to process |            |            |            |            |
|             |             |            | this       |            |            |            |            |
|             |             |            | request    |            |            |            |            |
|             |             |            | without    |            |            |            |            |
|             |             |            | more       |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | informatio |            |            |            |            |
|             |             |            | n.         |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | To modify  |            |            |            |            |
|             |             |            | contacts,  |            |            |            |            |
|             |             |            | I need to  |            |            |            |            |
|             |             |            | know:      |            |            |            |            |
|             |             |            | - Which    |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | contacts   |            |            |            |            |
|             |             |            | to modify  |            |            |            |            |
|             |             |            | (by name,  |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number, or |            |            |            |            |
|             |             |            | other iden |            |            |            |            |
|             |             |            | tifier)    |            |            |            |            |
|             |             |            | - What rel |            |            |            |            |
|             |             |            | ationship  |            |            |            |            |
|             |             |            | status you |            |            |            |            |
|             |             |            | want to    |            |            |            |            |
|             |             |            | set for    |            |            |            |            |
|             |             |            | them       |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Since you  |            |            |            |            |
|             |             |            | don't have |            |            |            |            |
|             |             |            | any        |            |            |            |            |
|             |             |            | additional |            |            |            |            |
|             |             |            | informatio |            |            |            |            |
|             |             |            | n, I'd     |            |            |            |            |
|             |             |            | recommend: |            |            |            |            |
|             |             |            | 1. First   |            |            |            |            |
|             |             |            | checking   |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | contacts   |            |            |            |            |
|             |             |            | to see who |            |            |            |            |
|             |             |            | you have   |            |            |            |            |
|             |             |            | saved      |            |            |            |            |
|             |             |            | 2. Then    |            |            |            |            |
|             |             |            | deciding   |            |            |            |            |
|             |             |            | which      |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | contacts   |            |            |            |            |
|             |             |            | you want   |            |            |            |            |
|             |             |            | to modify  |            |            |            |            |
|             |             |            | 3. Letting |            |            |            |            |
|             |             |            | me know    |            |            |            |            |
|             |             |            | what relat |            |            |            |            |
|             |             |            | ionship    |            |            |            |            |
|             |             |            | status     |            |            |            |            |
|             |             |            | you'd like |            |            |            |            |
|             |             |            | to set     |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Once you   |            |            |            |            |
|             |             |            | have that  |            |            |            |            |
|             |             |            | informatio |            |            |            |            |
|             |             |            | n, I'll be |            |            |            |            |
|             |             |            | happy to   |            |            |            |            |
|             |             |            | help you   |            |            |            |            |
|             |             |            | update     |            |            |            |            |
|             |             |            | their rela |            |            |            |            |
|             |             |            | tionship   |            |            |            |            |
|             |             |            | status.    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 21          | USER        | EXECUTION_ | call_fqoD1 | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | qTGLxUUaEF |            |            |            | "EXECUTION |
|             |             | T          | HcR6RNAbV_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_fqoD1 |            |            |            |            |
|             |             |            | qTGLxUUaEF |            |            |            |            |
|             |             |            | HcR6RNAbV_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_fqoD1q |            |            |            |            |
|             |             |            | TGLxUUaEFH |            |            |            |            |
|             |             |            | cR6RNAbV_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_fqoD |            |            |            |            |
|             |             |            | 1qTGLxUUaE |            |            |            |            |
|             |             |            | FHcR6RNAbV |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 22          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
