Note that User Simulator few shot messages have been omitted
shape: (9, 8)
+-----------------------+-----------------------+-----------------------+---------------------------------------------------------------------+----------------------+---------------------+------------------------------------------------------+------------------------------------+
| sandbox_message_index | sender                | recipient             | content                                                             | openai_function_name | tool_call_exception | tool_trace                                           | visible_to                         |
|-----------------------+-----------------------+-----------------------+---------------------------------------------------------------------+----------------------+---------------------+------------------------------------------------------+------------------------------------|
| 14                    | SYSTEM                | USER                  | You are no longer an assistant. From now on role play as a user     | null                 | null                | null                                                 | null                               |
|                       |                       |                       | (User A) talking to another user (User B).                          |                      |                     |                                                      |                                    |
|                       |                       |                       | Make sure you follow these instructions:                            |                      |                     |                                                      |                                    |
|                       |                       |                       |                                                                     |                      |                     |                                                      |                                    |
|                       |                       |                       | 0. DO NOT act as if you (User A) are an assistant. ALWAYS treat     |                      |                     |                                                      |                                    |
|                       |                       |                       | yourself as a user (User A).                                        |                      |                     |                                                      |                                    |
|                       |                       |                       |     Do not ask questions to the other user (User B).                |                      |                     |                                                      |                                    |
|                       |                       |                       | 1. Answer any question User B asks you (User A) accurately. Use     |                      |                     |                                                      |                                    |
|                       |                       |                       | only the information provided.                                      |                      |                     |                                                      |                                    |
|                       |                       |                       |     Do not make up false information.                               |                      |                     |                                                      |                                    |
|                       |                       |                       | 2.  Use natural, short, casual language.                            |                      |                     |                                                      |                                    |
|                       |                       |                       | 3.  If User B says it could not complete the task, either provide   |                      |                     |                                                      |                                    |
|                       |                       |                       | more information                                                    |                      |                     |                                                      |                                    |
|                       |                       |                       | you (User A) posses, or ask it to use the tools it figure it out    |                      |                     |                                                      |                                    |
|                       |                       |                       | itself if you (User A)                                              |                      |                     |                                                      |                                    |
|                       |                       |                       |     do not posses information that could help.                      |                      |                     |                                                      |                                    |
|                       |                       |                       | 4.  Allow User B to turn off low battery mode, turn on cellular     |                      |                     |                                                      |                                    |
|                       |                       |                       | service, wifi or location service                                   |                      |                     |                                                      |                                    |
|                       |                       |                       |     in order to complete the task.                                  |                      |                     |                                                      |                                    |
|                       |                       |                       | 5.  When User B completed the task, even if you (User A) don't have |                      |                     |                                                      |                                    |
|                       |                       |                       | enough information to validate the                                  |                      |                     |                                                      |                                    |
|                       |                       |                       | correctness, break out of role playing and use the provided tool    |                      |                     |                                                      |                                    |
|                       |                       |                       | named `end_conversation` to stop                                    |                      |                     |                                                      |                                    |
|                       |                       |                       |     the conversation.                                               |                      |                     |                                                      |                                    |
|                       |                       |                       | 6.  When User B cannot complete the request after 5 tries, break    |                      |                     |                                                      |                                    |
|                       |                       |                       | out of role playing and                                             |                      |                     |                                                      |                                    |
|                       |                       |                       | use the provided tool named `end_conversation` to stop the          |                      |                     |                                                      |                                    |
|                       |                       |                       | conversation.                                                       |                      |                     |                                                      |                                    |
|                       |                       |                       |                                                                     |                      |                     |                                                      |                                    |
|                       |                       |                       | Answer User B's questions given the following task you (User A)     |                      |                     |                                                      |                                    |
|                       |                       |                       | want User B to complete: Add a contact named Stephen Sondheim with  |                      |                     |                                                      |                                    |
|                       |                       |                       | phone number +19876543210. You do not have more information.        |                      |                     |                                                      |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------------------------------+----------------------+---------------------+------------------------------------------------------+------------------------------------|
| 15                    | USER                  | AGENT                 | Add Stephen Sondheim to my contact, his phone_number is             | null                 | null                | null                                                 | null                               |
|                       |                       |                       | +19876543210                                                        |                      |                     |                                                      |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------------------------------+----------------------+---------------------+------------------------------------------------------+------------------------------------|
| 16                    | AGENT                 | EXECUTION_ENVIRONMENT | call_jz7ex3lgy4hzfg4qhxcxteog_parameters = {'name': 'Stephen        | contact_0            | null                | null                                                 | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | Sondheim', 'phone_number': '+19876543210'}                          |                      |                     |                                                      |                                    |
|                       |                       |                       | call_jz7ex3lgy4hzfg4qhxcxteog_response =                            |                      |                     |                                                      |                                    |
|                       |                       |                       | add_contact(**call_jz7ex3lgy4hzfg4qhxcxteog_parameters)             |                      |                     |                                                      |                                    |
|                       |                       |                       | print(repr(call_jz7ex3lgy4hzfg4qhxcxteog_response))                 |                      |                     |                                                      |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------------------------------+----------------------+---------------------+------------------------------------------------------+------------------------------------|
| 17                    | EXECUTION_ENVIRONMENT | AGENT                 | 'a9813b34-d047-4468-94d1-74de739cea6c'                              | contact_0            | null                | ["{"tool_name": "add_contact", "arguments": {"name": | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                                                     |                      |                     | "Stephen Sondheim", "phone_number": "+19876543210",  |                                    |
|                       |                       |                       |                                                                     |                      |                     | "relationship": null, "is_self": false}, "result":   |                                    |
|                       |                       |                       |                                                                     |                      |                     | "a9813b34-d047-4468-94d1-74de739cea6c"}"]            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------------------------------+----------------------+---------------------+------------------------------------------------------+------------------------------------|
| 18                    | AGENT                 | USER                  | <think>                                                             | null                 | null                | null                                                 | ["AGENT", "USER"]                  |
|                       |                       |                       | Okay, the user wanted to add Stephen Sondheim with the phone number |                      |                     |                                                      |                                    |
|                       |                       |                       | +19876543210. I called the contact_0 function with those details.   |                      |                     |                                                      |                                    |
|                       |                       |                       | The response came back with a person_id                             |                      |                     |                                                      |                                    |
|                       |                       |                       | 'a9813b34-d047-4468-94d1-74de739cea6c'. Now I need to let the user  |                      |                     |                                                      |                                    |
|                       |                       |                       | know it was successful. I should mention the person's name, phone   |                      |                     |                                                      |                                    |
|                       |                       |                       | number, and maybe the ID in case they need it for future reference. |                      |                     |                                                      |                                    |
|                       |                       |                       | Keep it simple and confirm the addition.                            |                      |                     |                                                      |                                    |
|                       |                       |                       | </think>                                                            |                      |                     |                                                      |                                    |
|                       |                       |                       |                                                                     |                      |                     |                                                      |                                    |
|                       |                       |                       | The contact for Stephen Sondheim with phone number +19876543210 has |                      |                     |                                                      |                                    |
|                       |                       |                       | been successfully added to your contact database. The system has    |                      |                     |                                                      |                                    |
|                       |                       |                       | assigned this contact the unique identifier:                        |                      |                     |                                                      |                                    |
|                       |                       |                       | a9813b34-d047-4468-94d1-74de739cea6c. Let me know if you need to    |                      |                     |                                                      |                                    |
|                       |                       |                       | modify or retrieve this contact in the future!                      |                      |                     |                                                      |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------------------------------+----------------------+---------------------+------------------------------------------------------+------------------------------------|
| 19                    | USER                  | EXECUTION_ENVIRONMENT | call_piDRjrdRUI6wFoDfEBVEMQX7_parameters = {}                       | null                 | null                | null                                                 | ["USER", "EXECUTION_ENVIRONMENT"]  |
|                       |                       |                       | call_piDRjrdRUI6wFoDfEBVEMQX7_response =                            |                      |                     |                                                      |                                    |
|                       |                       |                       | end_conversation(**call_piDRjrdRUI6wFoDfEBVEMQX7_parameters)        |                      |                     |                                                      |                                    |
|                       |                       |                       | print(repr(call_piDRjrdRUI6wFoDfEBVEMQX7_response))                 |                      |                     |                                                      |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------------------------------+----------------------+---------------------+------------------------------------------------------+------------------------------------|
| 20                    | EXECUTION_ENVIRONMENT | USER                  | None                                                                | null                 | null                | ["{"tool_name": "end_conversation", "arguments": {}, | ["EXECUTION_ENVIRONMENT", "USER"]  |
|                       |                       |                       |                                                                     |                      |                     | "result": null}"]                                    |                                    |
+-----------------------+-----------------------+-----------------------+---------------------------------------------------------------------+----------------------+---------------------+------------------------------------------------------+------------------------------------+
