Note that User Simulator few shot messages have been omitted
shape: (13, 8)
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
| sandbox_message | sender          | recipient       | content         | openai_function | tool_call_excep | tool_trace      | visible_to      |
|                 |                 |                 | tetime_info,    |                 |                 |                 |                 |
|                 |                 |                 | unit_conversion |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 1               | SYSTEM          | AGENT           | Don't make      | null            | null            | null            | null            |
|                 |                 |                 | assumptions     |                 |                 |                 |                 |
|                 |                 |                 | about what      |                 |                 |                 |                 |
|                 |                 |                 | values to plug  |                 |                 |                 |                 |
|                 |                 |                 | into functions. |                 |                 |                 |                 |
|                 |                 |                 | Ask for         |                 |                 |                 |                 |
|                 |                 |                 | clarification   |                 |                 |                 |                 |
|                 |                 |                 | if a user       |                 |                 |                 |                 |
|                 |                 |                 | request is      |                 |                 |                 |                 |
|                 |                 |                 | ambiguous.      |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 14              | SYSTEM          | USER            | You are no      | null            | null            | null            | null            |
|                 |                 |                 | longer an       |                 |                 |                 |                 |
|                 |                 |                 | assistant. From |                 |                 |                 |                 |
|                 |                 |                 | now on role     |                 |                 |                 |                 |
|                 |                 |                 | play as a user  |                 |                 |                 |                 |
|                 |                 |                 | (User A)        |                 |                 |                 |                 |
|                 |                 |                 | talking to      |                 |                 |                 |                 |
|                 |                 |                 | another user    |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | Make sure you   |                 |                 |                 |                 |
|                 |                 |                 | follow these    |                 |                 |                 |                 |
|                 |                 |                 | instructions:   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 0. DO NOT act   |                 |                 |                 |                 |
|                 |                 |                 | as if you (User |                 |                 |                 |                 |
|                 |                 |                 | A) are an       |                 |                 |                 |                 |
|                 |                 |                 | assistant.      |                 |                 |                 |                 |
|                 |                 |                 | ALWAYS treat    |                 |                 |                 |                 |
|                 |                 |                 | yourself as a   |                 |                 |                 |                 |
|                 |                 |                 | user (User A).  |                 |                 |                 |                 |
|                 |                 |                 | Do not ask      |                 |                 |                 |                 |
|                 |                 |                 | questions to    |                 |                 |                 |                 |
|                 |                 |                 | the other user  |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | 1. Answer any   |                 |                 |                 |                 |
|                 |                 |                 | question User B |                 |                 |                 |                 |
|                 |                 |                 | asks you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) accurately.  |                 |                 |                 |                 |
|                 |                 |                 | Use only the    |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | provided.       |                 |                 |                 |                 |
|                 |                 |                 | Do not make up  |                 |                 |                 |                 |
|                 |                 |                 | false           |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|                 |                 |                 | 2.  Use         |                 |                 |                 |                 |
|                 |                 |                 | natural, short, |                 |                 |                 |                 |
|                 |                 |                 | casual          |                 |                 |                 |                 |
|                 |                 |                 | language.       |                 |                 |                 |                 |
|                 |                 |                 | 3.  If User B   |                 |                 |                 |                 |
|                 |                 |                 | says it could   |                 |                 |                 |                 |
|                 |                 |                 | not complete    |                 |                 |                 |                 |
|                 |                 |                 | the task,       |                 |                 |                 |                 |
|                 |                 |                 | either provide  |                 |                 |                 |                 |
|                 |                 |                 | more            |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | posses, or ask  |                 |                 |                 |                 |
|                 |                 |                 | it to use the   |                 |                 |                 |                 |
|                 |                 |                 | tools it figure |                 |                 |                 |                 |
|                 |                 |                 | it out itself   |                 |                 |                 |                 |
|                 |                 |                 | if you (User A) |                 |                 |                 |                 |
|                 |                 |                 | do not posses   |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | that could      |                 |                 |                 |                 |
|                 |                 |                 | help.           |                 |                 |                 |                 |
|                 |                 |                 | 4.  Allow User  |                 |                 |                 |                 |
|                 |                 |                 | B to turn off   |                 |                 |                 |                 |
|                 |                 |                 | low battery     |                 |                 |                 |                 |
|                 |                 |                 | mode, turn on   |                 |                 |                 |                 |
|                 |                 |                 | cellular        |                 |                 |                 |                 |
|                 |                 |                 | service, wifi   |                 |                 |                 |                 |
|                 |                 |                 | or location     |                 |                 |                 |                 |
|                 |                 |                 | service         |                 |                 |                 |                 |
|                 |                 |                 | in order to     |                 |                 |                 |                 |
|                 |                 |                 | complete the    |                 |                 |                 |                 |
|                 |                 |                 | task.           |                 |                 |                 |                 |
|                 |                 |                 | 5.  When User B |                 |                 |                 |                 |
|                 |                 |                 | completed the   |                 |                 |                 |                 |
|                 |                 |                 | task, even if   |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | don't have      |                 |                 |                 |                 |
|                 |                 |                 | enough          |                 |                 |                 |                 |
|                 |                 |                 | information to  |                 |                 |                 |                 |
|                 |                 |                 | validate the    |                 |                 |                 |                 |
|                 |                 |                 | correctness,    |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and use the     |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop            |                 |                 |                 |                 |
|                 |                 |                 | the             |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 | 6.  When User B |                 |                 |                 |                 |
|                 |                 |                 | cannot complete |                 |                 |                 |                 |
|                 |                 |                 | the request     |                 |                 |                 |                 |
|                 |                 |                 | after 5 tries,  |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and             |                 |                 |                 |                 |
|                 |                 |                 | use the         |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop the        |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Answer User B's |                 |                 |                 |                 |
|                 |                 |                 | questions given |                 |                 |                 |                 |
|                 |                 |                 | the following   |                 |                 |                 |                 |
|                 |                 |                 | task you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) want User B  |                 |                 |                 |                 |
|                 |                 |                 | to complete:    |                 |                 |                 |                 |
|                 |                 |                 | Ask User B to   |                 |                 |                 |                 |
|                 |                 |                 | find the        |                 |                 |                 |                 |
|                 |                 |                 | content of your |                 |                 |                 |                 |
|                 |                 |                 | (User A's) most |                 |                 |                 |                 |
|                 |                 |                 | recent message. |                 |                 |                 |                 |
|                 |                 |                 | It should be    |                 |                 |                 |                 |
|                 |                 |                 | Good, keep me   |                 |                 |                 |                 |
|                 |                 |                 | posted. Do not  |                 |                 |                 |                 |
|                 |                 |                 | leak this       |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|                 |                 |                 | You do not have |                 |                 |                 |                 |
|                 |                 |                 | any more        |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 15              | USER            | AGENT           | What does my    | null            | null            | null            | null            |
|                 |                 |                 | latest text     |                 |                 |                 |                 |
|                 |                 |                 | say?            |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 16              | AGENT           | USER            | To look up your | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | latest text,    |                 |                 |                 | "USER"]         |
|                 |                 |                 | I’ll need a way |                 |                 |                 |                 |
|                 |                 |                 | to identify     |                 |                 |                 |                 |
|                 |                 |                 | which messages  |                 |                 |                 |                 |
|                 |                 |                 | are yours (for  |                 |                 |                 |                 |
|                 |                 |                 | example, your   |                 |                 |                 |                 |
|                 |                 |                 | phone number or |                 |                 |                 |                 |
|                 |                 |                 | the name/ID you |                 |                 |                 |                 |
|                 |                 |                 | use in the      |                 |                 |                 |                 |
|                 |                 |                 | system). Could  |                 |                 |                 |                 |
|                 |                 |                 | you share that  |                 |                 |                 |                 |
|                 |                 |                 | information?    |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 17              | USER            | AGENT           | I’m not sure.   | null            | null            | null            | ["USER",        |
|                 |                 |                 |                 |                 |                 |                 | "AGENT"]        |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 18              | AGENT           | USER            | No              | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | problem—there   |                 |                 |                 | "USER"]         |
|                 |                 |                 | are a few ways  |                 |                 |                 |                 |
|                 |                 |                 | we can locate   |                 |                 |                 |                 |
|                 |                 |                 | the right       |                 |                 |                 |                 |
|                 |                 |                 | message. Could  |                 |                 |                 |                 |
|                 |                 |                 | you share at    |                 |                 |                 |                 |
|                 |                 |                 | least one of    |                 |                 |                 |                 |
|                 |                 |                 | the details     |                 |                 |                 |                 |
|                 |                 |                 | below?          |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | • The phone     |                 |                 |                 |                 |
|                 |                 |                 | number that     |                 |                 |                 |                 |
|                 |                 |                 | sent or         |                 |                 |                 |                 |
|                 |                 |                 | received the    |                 |                 |                 |                 |
|                 |                 |                 | text            |                 |                 |                 |                 |
|                 |                 |                 | • About when    |                 |                 |                 |                 |
|                 |                 |                 | the message was |                 |                 |                 |                 |
|                 |                 |                 | sent (even an   |                 |                 |                 |                 |
|                 |                 |                 | approximate     |                 |                 |                 |                 |
|                 |                 |                 | date/time)      |                 |                 |                 |                 |
|                 |                 |                 | • A word or     |                 |                 |                 |                 |
|                 |                 |                 | short phrase    |                 |                 |                 |                 |
|                 |                 |                 | that appears in |                 |                 |                 |                 |
|                 |                 |                 | the message     |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Any one of      |                 |                 |                 |                 |
|                 |                 |                 | those will let  |                 |                 |                 |                 |
|                 |                 |                 | me look up your |                 |                 |                 |                 |
|                 |                 |                 | latest text.    |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 19              | USER            | AGENT           | Sorry, I can't  | null            | null            | null            | ["USER",        |
|                 |                 |                 | remember any of |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | those details.  |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 20              | AGENT           | USER            | I’m afraid I    | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | still need at   |                 |                 |                 | "USER"]         |
|                 |                 |                 | least one       |                 |                 |                 |                 |
|                 |                 |                 | identifying     |                 |                 |                 |                 |
|                 |                 |                 | clue—anything   |                 |                 |                 |                 |
|                 |                 |                 | at all—to pull  |                 |                 |                 |                 |
|                 |                 |                 | up the right    |                 |                 |                 |                 |
|                 |                 |                 | record. Here    |                 |                 |                 |                 |
|                 |                 |                 | are a few ideas |                 |                 |                 |                 |
|                 |                 |                 | that might jog  |                 |                 |                 |                 |
|                 |                 |                 | your memory:    |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | • Check your    |                 |                 |                 |                 |
|                 |                 |                 | phone’s “Info”  |                 |                 |                 |                 |
|                 |                 |                 | or “Details”    |                 |                 |                 |                 |
|                 |                 |                 | screen for the  |                 |                 |                 |                 |
|                 |                 |                 | conversation —  |                 |                 |                 |                 |
|                 |                 |                 | you’ll usually  |                 |                 |                 |                 |
|                 |                 |                 | see the other   |                 |                 |                 |                 |
|                 |                 |                 | person’s phone  |                 |                 |                 |                 |
|                 |                 |                 | number or name  |                 |                 |                 |                 |
|                 |                 |                 | there.          |                 |                 |                 |                 |
|                 |                 |                 | • Look at the   |                 |                 |                 |                 |
|                 |                 |                 | timestamp shown |                 |                 |                 |                 |
|                 |                 |                 | on the last     |                 |                 |                 |                 |
|                 |                 |                 | message bubble; |                 |                 |                 |                 |
|                 |                 |                 | even an         |                 |                 |                 |                 |
|                 |                 |                 | approximate     |                 |                 |                 |                 |
|                 |                 |                 | date or time    |                 |                 |                 |                 |
|                 |                 |                 | helps.          |                 |                 |                 |                 |
|                 |                 |                 | • Scan the last |                 |                 |                 |                 |
|                 |                 |                 | line or two of  |                 |                 |                 |                 |
|                 |                 |                 | the text itself |                 |                 |                 |                 |
|                 |                 |                 | for a           |                 |                 |                 |                 |
|                 |                 |                 | distinctive     |                 |                 |                 |                 |
|                 |                 |                 | word or phrase. |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | If you can      |                 |                 |                 |                 |
|                 |                 |                 | share even one  |                 |                 |                 |                 |
|                 |                 |                 | of those bits   |                 |                 |                 |                 |
|                 |                 |                 | of information, |                 |                 |                 |                 |
|                 |                 |                 | I can locate    |                 |                 |                 |                 |
|                 |                 |                 | the message for |                 |                 |                 |                 |
|                 |                 |                 | you.            |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 21              | USER            | AGENT           | I really can't  | null            | null            | null            | ["USER",        |
|                 |                 |                 | recall any      |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | specific        |                 |                 |                 |                 |
|                 |                 |                 | details.        |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 22              | AGENT           | USER            | I’m sorry—I     | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | can’t pull up a |                 |                 |                 | "USER"]         |
|                 |                 |                 | specific        |                 |                 |                 |                 |
|                 |                 |                 | message without |                 |                 |                 |                 |
|                 |                 |                 | at least one    |                 |                 |                 |                 |
|                 |                 |                 | identifying     |                 |                 |                 |                 |
|                 |                 |                 | detail (a phone |                 |                 |                 |                 |
|                 |                 |                 | number,         |                 |                 |                 |                 |
|                 |                 |                 | name/ID,        |                 |                 |                 |                 |
|                 |                 |                 | keyword, or     |                 |                 |                 |                 |
|                 |                 |                 | approximate     |                 |                 |                 |                 |
|                 |                 |                 | time). If       |                 |                 |                 |                 |
|                 |                 |                 | you’re able to  |                 |                 |                 |                 |
|                 |                 |                 | locate even a   |                 |                 |                 |                 |
|                 |                 |                 | small clue and  |                 |                 |                 |                 |
|                 |                 |                 | share it, I’ll  |                 |                 |                 |                 |
|                 |                 |                 | be happy to try |                 |                 |                 |                 |
|                 |                 |                 | again.          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 23              | USER            | EXECUTION_ENVIR | call_lsflOeCy07 | null            | null            | null            | ["USER", "EXECU |
|                 |                 | ONMENT          | p8KliuEjiw8qZ3_ |                 |                 |                 | TION_ENVIRONMEN |
|                 |                 |                 | parameters = {} |                 |                 |                 | T"]             |
|                 |                 |                 | call_lsflOeCy07 |                 |                 |                 |                 |
|                 |                 |                 | p8KliuEjiw8qZ3_ |                 |                 |                 |                 |
|                 |                 |                 | response = end_ |                 |                 |                 |                 |
|                 |                 |                 | conversation(** |                 |                 |                 |                 |
|                 |                 |                 | call_lsflOeCy07 |                 |                 |                 |                 |
|                 |                 |                 | p8KliuEjiw8qZ3_ |                 |                 |                 |                 |
|                 |                 |                 | parameters)     |                 |                 |                 |                 |
|                 |                 |                 | print(repr(call |                 |                 |                 |                 |
|                 |                 |                 | _lsflOeCy07p8Kl |                 |                 |                 |                 |
|                 |                 |                 | iuEjiw8qZ3_resp |                 |                 |                 |                 |
|                 |                 |                 | onse))          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 24              | EXECUTION_ENVIR | USER            | None            | null            | null            | ["{"tool_name": | ["EXECUTION_ENV |
|                 | ONMENT          |                 |                 |                 |                 | "end_conversati | IRONMENT",      |
|                 |                 |                 |                 |                 |                 | on",            | "USER"]         |
|                 |                 |                 |                 |                 |                 | "arguments":    |                 |
|                 |                 |                 |                 |                 |                 | {}, "result":   |                 |
|                 |                 |                 |                 |                 |                 | null}"]         |                 |
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
