Note that User Simulator few shot messages have been omitted
shape: (13, 8)
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
| sandbox_message | sender          | recipient       | content         | openai_function | tool_call_excep | tool_trace      | visible_to      |
|                 |                 |                 | tetime_info,    |                 |                 |                 |                 |
|                 |                 |                 | unit_conversion |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 1               | SYSTEM          | AGENT           | Don't make      | null            | null            | null            | null            |
|                 |                 |                 | assumptions     |                 |                 |                 |                 |
|                 |                 |                 | about what      |                 |                 |                 |                 |
|                 |                 |                 | values to plug  |                 |                 |                 |                 |
|                 |                 |                 | into functions. |                 |                 |                 |                 |
|                 |                 |                 | Ask for         |                 |                 |                 |                 |
|                 |                 |                 | clarification   |                 |                 |                 |                 |
|                 |                 |                 | if a user       |                 |                 |                 |                 |
|                 |                 |                 | request is      |                 |                 |                 |                 |
|                 |                 |                 | ambiguous.      |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 14              | SYSTEM          | USER            | You are no      | null            | null            | null            | null            |
|                 |                 |                 | longer an       |                 |                 |                 |                 |
|                 |                 |                 | assistant. From |                 |                 |                 |                 |
|                 |                 |                 | now on role     |                 |                 |                 |                 |
|                 |                 |                 | play as a user  |                 |                 |                 |                 |
|                 |                 |                 | (User A)        |                 |                 |                 |                 |
|                 |                 |                 | talking to      |                 |                 |                 |                 |
|                 |                 |                 | another user    |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | Make sure you   |                 |                 |                 |                 |
|                 |                 |                 | follow these    |                 |                 |                 |                 |
|                 |                 |                 | instructions:   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 0. DO NOT act   |                 |                 |                 |                 |
|                 |                 |                 | as if you (User |                 |                 |                 |                 |
|                 |                 |                 | A) are an       |                 |                 |                 |                 |
|                 |                 |                 | assistant.      |                 |                 |                 |                 |
|                 |                 |                 | ALWAYS treat    |                 |                 |                 |                 |
|                 |                 |                 | yourself as a   |                 |                 |                 |                 |
|                 |                 |                 | user (User A).  |                 |                 |                 |                 |
|                 |                 |                 | Do not ask      |                 |                 |                 |                 |
|                 |                 |                 | questions to    |                 |                 |                 |                 |
|                 |                 |                 | the other user  |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | 1. Answer any   |                 |                 |                 |                 |
|                 |                 |                 | question User B |                 |                 |                 |                 |
|                 |                 |                 | asks you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) accurately.  |                 |                 |                 |                 |
|                 |                 |                 | Use only the    |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | provided.       |                 |                 |                 |                 |
|                 |                 |                 | Do not make up  |                 |                 |                 |                 |
|                 |                 |                 | false           |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|                 |                 |                 | 2.  Use         |                 |                 |                 |                 |
|                 |                 |                 | natural, short, |                 |                 |                 |                 |
|                 |                 |                 | casual          |                 |                 |                 |                 |
|                 |                 |                 | language.       |                 |                 |                 |                 |
|                 |                 |                 | 3.  If User B   |                 |                 |                 |                 |
|                 |                 |                 | says it could   |                 |                 |                 |                 |
|                 |                 |                 | not complete    |                 |                 |                 |                 |
|                 |                 |                 | the task,       |                 |                 |                 |                 |
|                 |                 |                 | either provide  |                 |                 |                 |                 |
|                 |                 |                 | more            |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | posses, or ask  |                 |                 |                 |                 |
|                 |                 |                 | it to use the   |                 |                 |                 |                 |
|                 |                 |                 | tools it figure |                 |                 |                 |                 |
|                 |                 |                 | it out itself   |                 |                 |                 |                 |
|                 |                 |                 | if you (User A) |                 |                 |                 |                 |
|                 |                 |                 | do not posses   |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | that could      |                 |                 |                 |                 |
|                 |                 |                 | help.           |                 |                 |                 |                 |
|                 |                 |                 | 4.  Allow User  |                 |                 |                 |                 |
|                 |                 |                 | B to turn off   |                 |                 |                 |                 |
|                 |                 |                 | low battery     |                 |                 |                 |                 |
|                 |                 |                 | mode, turn on   |                 |                 |                 |                 |
|                 |                 |                 | cellular        |                 |                 |                 |                 |
|                 |                 |                 | service, wifi   |                 |                 |                 |                 |
|                 |                 |                 | or location     |                 |                 |                 |                 |
|                 |                 |                 | service         |                 |                 |                 |                 |
|                 |                 |                 | in order to     |                 |                 |                 |                 |
|                 |                 |                 | complete the    |                 |                 |                 |                 |
|                 |                 |                 | task.           |                 |                 |                 |                 |
|                 |                 |                 | 5.  When User B |                 |                 |                 |                 |
|                 |                 |                 | completed the   |                 |                 |                 |                 |
|                 |                 |                 | task, even if   |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | don't have      |                 |                 |                 |                 |
|                 |                 |                 | enough          |                 |                 |                 |                 |
|                 |                 |                 | information to  |                 |                 |                 |                 |
|                 |                 |                 | validate the    |                 |                 |                 |                 |
|                 |                 |                 | correctness,    |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and use the     |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop            |                 |                 |                 |                 |
|                 |                 |                 | the             |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 | 6.  When User B |                 |                 |                 |                 |
|                 |                 |                 | cannot complete |                 |                 |                 |                 |
|                 |                 |                 | the request     |                 |                 |                 |                 |
|                 |                 |                 | after 5 tries,  |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and             |                 |                 |                 |                 |
|                 |                 |                 | use the         |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop the        |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Answer User B's |                 |                 |                 |                 |
|                 |                 |                 | questions given |                 |                 |                 |                 |
|                 |                 |                 | the following   |                 |                 |                 |                 |
|                 |                 |                 | task you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) want User B  |                 |                 |                 |                 |
|                 |                 |                 | to complete:    |                 |                 |                 |                 |
|                 |                 |                 | Update the      |                 |                 |                 |                 |
|                 |                 |                 | phone number of |                 |                 |                 |                 |
|                 |                 |                 | the last person |                 |                 |                 |                 |
|                 |                 |                 | you sent a      |                 |                 |                 |                 |
|                 |                 |                 | message to to   |                 |                 |                 |                 |
|                 |                 |                 | +10293847563.   |                 |                 |                 |                 |
|                 |                 |                 | You do not have |                 |                 |                 |                 |
|                 |                 |                 | any more        |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | about that      |                 |                 |                 |                 |
|                 |                 |                 | person.         |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 15              | USER            | AGENT           | Update the      | null            | null            | null            | null            |
|                 |                 |                 | phone number of |                 |                 |                 |                 |
|                 |                 |                 | the last person |                 |                 |                 |                 |
|                 |                 |                 | I sent a        |                 |                 |                 |                 |
|                 |                 |                 | message to to   |                 |                 |                 |                 |
|                 |                 |                 | +10293847563    |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 16              | AGENT           | USER            | Sure—could you  | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | tell me who     |                 |                 |                 | "USER"]         |
|                 |                 |                 | that contact    |                 |                 |                 |                 |
|                 |                 |                 | is? Please      |                 |                 |                 |                 |
|                 |                 |                 | provide their   |                 |                 |                 |                 |
|                 |                 |                 | name, phone     |                 |                 |                 |                 |
|                 |                 |                 | number, or      |                 |                 |                 |                 |
|                 |                 |                 | contact ID, so  |                 |                 |                 |                 |
|                 |                 |                 | I can update    |                 |                 |                 |                 |
|                 |                 |                 | the correct     |                 |                 |                 |                 |
|                 |                 |                 | entry.          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 17              | USER            | AGENT           | I don't have    | null            | null            | null            | ["USER",        |
|                 |                 |                 | their name,     |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | phone number or |                 |                 |                 |                 |
|                 |                 |                 | contact ID.     |                 |                 |                 |                 |
|                 |                 |                 | Just the last   |                 |                 |                 |                 |
|                 |                 |                 | person I        |                 |                 |                 |                 |
|                 |                 |                 | messaged.       |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 18              | AGENT           | USER            | I’m not able to | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | infer who “the  |                 |                 |                 | "USER"]         |
|                 |                 |                 | last person you |                 |                 |                 |                 |
|                 |                 |                 | messaged” is    |                 |                 |                 |                 |
|                 |                 |                 | without at      |                 |                 |                 |                 |
|                 |                 |                 | least one piece |                 |                 |                 |                 |
|                 |                 |                 | of contact      |                 |                 |                 |                 |
|                 |                 |                 | info. Could you |                 |                 |                 |                 |
|                 |                 |                 | share any of    |                 |                 |                 |                 |
|                 |                 |                 | the following   |                 |                 |                 |                 |
|                 |                 |                 | so I can locate |                 |                 |                 |                 |
|                 |                 |                 | the record?     |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | • Their name    |                 |                 |                 |                 |
|                 |                 |                 | • Their current |                 |                 |                 |                 |
|                 |                 |                 | phone number    |                 |                 |                 |                 |
|                 |                 |                 | • Their         |                 |                 |                 |                 |
|                 |                 |                 | person_id (if   |                 |                 |                 |                 |
|                 |                 |                 | you have it)    |                 |                 |                 |                 |
|                 |                 |                 | • A             |                 |                 |                 |                 |
|                 |                 |                 | relationship    |                 |                 |                 |                 |
|                 |                 |                 | label (e.g.     |                 |                 |                 |                 |
|                 |                 |                 | “boss,” “mom,”  |                 |                 |                 |                 |
|                 |                 |                 | etc.)           |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | With one of     |                 |                 |                 |                 |
|                 |                 |                 | those, I can    |                 |                 |                 |                 |
|                 |                 |                 | find the right  |                 |                 |                 |                 |
|                 |                 |                 | entry and       |                 |                 |                 |                 |
|                 |                 |                 | update it to    |                 |                 |                 |                 |
|                 |                 |                 | +10293847563.   |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 19              | USER            | AGENT           | I don’t have    | null            | null            | null            | ["USER",        |
|                 |                 |                 | any of that     |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | info, just the  |                 |                 |                 |                 |
|                 |                 |                 | last person I   |                 |                 |                 |                 |
|                 |                 |                 | messaged.       |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 20              | AGENT           | USER            | I’m still       | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | missing a way   |                 |                 |                 | "USER"]         |
|                 |                 |                 | to identify     |                 |                 |                 |                 |
|                 |                 |                 | which contact   |                 |                 |                 |                 |
|                 |                 |                 | to update.      |                 |                 |                 |                 |
|                 |                 |                 | Could you check |                 |                 |                 |                 |
|                 |                 |                 | your messaging  |                 |                 |                 |                 |
|                 |                 |                 | app and tell me |                 |                 |                 |                 |
|                 |                 |                 | at least one of |                 |                 |                 |                 |
|                 |                 |                 | these for the   |                 |                 |                 |                 |
|                 |                 |                 | person you last |                 |                 |                 |                 |
|                 |                 |                 | messaged?       |                 |                 |                 |                 |
|                 |                 |                 | - Their name    |                 |                 |                 |                 |
|                 |                 |                 | - Their current |                 |                 |                 |                 |
|                 |                 |                 | phone number    |                 |                 |                 |                 |
|                 |                 |                 | - Their         |                 |                 |                 |                 |
|                 |                 |                 | contact’s       |                 |                 |                 |                 |
|                 |                 |                 | internal ID (if |                 |                 |                 |                 |
|                 |                 |                 | your address    |                 |                 |                 |                 |
|                 |                 |                 | book shows one) |                 |                 |                 |                 |
|                 |                 |                 | - Any           |                 |                 |                 |                 |
|                 |                 |                 | relationship    |                 |                 |                 |                 |
|                 |                 |                 | label you’ve    |                 |                 |                 |                 |
|                 |                 |                 | assigned (e.g.  |                 |                 |                 |                 |
|                 |                 |                 | “mom,” “project |                 |                 |                 |                 |
|                 |                 |                 | X lead,” etc.)  |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Once you have   |                 |                 |                 |                 |
|                 |                 |                 | one of those, I |                 |                 |                 |                 |
|                 |                 |                 | can locate the  |                 |                 |                 |                 |
|                 |                 |                 | right record    |                 |                 |                 |                 |
|                 |                 |                 | and update the  |                 |                 |                 |                 |
|                 |                 |                 | number to       |                 |                 |                 |                 |
|                 |                 |                 | +10293847563.   |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 21              | USER            | AGENT           | I don’t have    | null            | null            | null            | ["USER",        |
|                 |                 |                 | that info, it’s |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | only about the  |                 |                 |                 |                 |
|                 |                 |                 | last person I   |                 |                 |                 |                 |
|                 |                 |                 | messaged.       |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 22              | AGENT           | USER            | I’m sorry, but  | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | I can’t         |                 |                 |                 | "USER"]         |
|                 |                 |                 | identify which  |                 |                 |                 |                 |
|                 |                 |                 | contact “the    |                 |                 |                 |                 |
|                 |                 |                 | last person you |                 |                 |                 |                 |
|                 |                 |                 | messaged” is    |                 |                 |                 |                 |
|                 |                 |                 | without any     |                 |                 |                 |                 |
|                 |                 |                 | name, phone     |                 |                 |                 |                 |
|                 |                 |                 | number, contact |                 |                 |                 |                 |
|                 |                 |                 | ID, or other    |                 |                 |                 |                 |
|                 |                 |                 | identifier.     |                 |                 |                 |                 |
|                 |                 |                 | Please provide  |                 |                 |                 |                 |
|                 |                 |                 | at least one    |                 |                 |                 |                 |
|                 |                 |                 | piece of        |                 |                 |                 |                 |
|                 |                 |                 | information so  |                 |                 |                 |                 |
|                 |                 |                 | I can locate    |                 |                 |                 |                 |
|                 |                 |                 | and update the  |                 |                 |                 |                 |
|                 |                 |                 | correct entry.  |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 23              | USER            | EXECUTION_ENVIR | call_SWYLYoHXrd | null            | null            | null            | ["USER", "EXECU |
|                 |                 | ONMENT          | IAOycuVQdZggTl_ |                 |                 |                 | TION_ENVIRONMEN |
|                 |                 |                 | parameters = {} |                 |                 |                 | T"]             |
|                 |                 |                 | call_SWYLYoHXrd |                 |                 |                 |                 |
|                 |                 |                 | IAOycuVQdZggTl_ |                 |                 |                 |                 |
|                 |                 |                 | response = end_ |                 |                 |                 |                 |
|                 |                 |                 | conversation(** |                 |                 |                 |                 |
|                 |                 |                 | call_SWYLYoHXrd |                 |                 |                 |                 |
|                 |                 |                 | IAOycuVQdZggTl_ |                 |                 |                 |                 |
|                 |                 |                 | parameters)     |                 |                 |                 |                 |
|                 |                 |                 | print(repr(call |                 |                 |                 |                 |
|                 |                 |                 | _SWYLYoHXrdIAOy |                 |                 |                 |                 |
|                 |                 |                 | cuVQdZggTl_resp |                 |                 |                 |                 |
|                 |                 |                 | onse))          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 24              | EXECUTION_ENVIR | USER            | None            | null            | null            | ["{"tool_name": | ["EXECUTION_ENV |
|                 | ONMENT          |                 |                 |                 |                 | "end_conversati | IRONMENT",      |
|                 |                 |                 |                 |                 |                 | on",            | "USER"]         |
|                 |                 |                 |                 |                 |                 | "arguments":    |                 |
|                 |                 |                 |                 |                 |                 | {}, "result":   |                 |
|                 |                 |                 |                 |                 |                 | null}"]         |                 |
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
