Note that User Simulator few shot messages have been omitted
shape: (15, 8)
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
| sandbox_message | sender          | recipient       | content         | openai_function | tool_call_excep | tool_trace      | visible_to      |
|                 |                 |                 | tetime_info,    |                 |                 |                 |                 |
|                 |                 |                 | unit_conversion |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 1               | SYSTEM          | AGENT           | Don't make      | null            | null            | null            | null            |
|                 |                 |                 | assumptions     |                 |                 |                 |                 |
|                 |                 |                 | about what      |                 |                 |                 |                 |
|                 |                 |                 | values to plug  |                 |                 |                 |                 |
|                 |                 |                 | into functions. |                 |                 |                 |                 |
|                 |                 |                 | Ask for         |                 |                 |                 |                 |
|                 |                 |                 | clarification   |                 |                 |                 |                 |
|                 |                 |                 | if a user       |                 |                 |                 |                 |
|                 |                 |                 | request is      |                 |                 |                 |                 |
|                 |                 |                 | ambiguous.      |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 14              | SYSTEM          | USER            | You are no      | null            | null            | null            | null            |
|                 |                 |                 | longer an       |                 |                 |                 |                 |
|                 |                 |                 | assistant. From |                 |                 |                 |                 |
|                 |                 |                 | now on role     |                 |                 |                 |                 |
|                 |                 |                 | play as a user  |                 |                 |                 |                 |
|                 |                 |                 | (User A)        |                 |                 |                 |                 |
|                 |                 |                 | talking to      |                 |                 |                 |                 |
|                 |                 |                 | another user    |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | Make sure you   |                 |                 |                 |                 |
|                 |                 |                 | follow these    |                 |                 |                 |                 |
|                 |                 |                 | instructions:   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 0. DO NOT act   |                 |                 |                 |                 |
|                 |                 |                 | as if you (User |                 |                 |                 |                 |
|                 |                 |                 | A) are an       |                 |                 |                 |                 |
|                 |                 |                 | assistant.      |                 |                 |                 |                 |
|                 |                 |                 | ALWAYS treat    |                 |                 |                 |                 |
|                 |                 |                 | yourself as a   |                 |                 |                 |                 |
|                 |                 |                 | user (User A).  |                 |                 |                 |                 |
|                 |                 |                 | Do not ask      |                 |                 |                 |                 |
|                 |                 |                 | questions to    |                 |                 |                 |                 |
|                 |                 |                 | the other user  |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | 1. Answer any   |                 |                 |                 |                 |
|                 |                 |                 | question User B |                 |                 |                 |                 |
|                 |                 |                 | asks you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) accurately.  |                 |                 |                 |                 |
|                 |                 |                 | Use only the    |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | provided.       |                 |                 |                 |                 |
|                 |                 |                 | Do not make up  |                 |                 |                 |                 |
|                 |                 |                 | false           |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|                 |                 |                 | 2.  Use         |                 |                 |                 |                 |
|                 |                 |                 | natural, short, |                 |                 |                 |                 |
|                 |                 |                 | casual          |                 |                 |                 |                 |
|                 |                 |                 | language.       |                 |                 |                 |                 |
|                 |                 |                 | 3.  If User B   |                 |                 |                 |                 |
|                 |                 |                 | says it could   |                 |                 |                 |                 |
|                 |                 |                 | not complete    |                 |                 |                 |                 |
|                 |                 |                 | the task,       |                 |                 |                 |                 |
|                 |                 |                 | either provide  |                 |                 |                 |                 |
|                 |                 |                 | more            |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | posses, or ask  |                 |                 |                 |                 |
|                 |                 |                 | it to use the   |                 |                 |                 |                 |
|                 |                 |                 | tools it figure |                 |                 |                 |                 |
|                 |                 |                 | it out itself   |                 |                 |                 |                 |
|                 |                 |                 | if you (User A) |                 |                 |                 |                 |
|                 |                 |                 | do not posses   |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | that could      |                 |                 |                 |                 |
|                 |                 |                 | help.           |                 |                 |                 |                 |
|                 |                 |                 | 4.  Allow User  |                 |                 |                 |                 |
|                 |                 |                 | B to turn off   |                 |                 |                 |                 |
|                 |                 |                 | low battery     |                 |                 |                 |                 |
|                 |                 |                 | mode, turn on   |                 |                 |                 |                 |
|                 |                 |                 | cellular        |                 |                 |                 |                 |
|                 |                 |                 | service, wifi   |                 |                 |                 |                 |
|                 |                 |                 | or location     |                 |                 |                 |                 |
|                 |                 |                 | service         |                 |                 |                 |                 |
|                 |                 |                 | in order to     |                 |                 |                 |                 |
|                 |                 |                 | complete the    |                 |                 |                 |                 |
|                 |                 |                 | task.           |                 |                 |                 |                 |
|                 |                 |                 | 5.  When User B |                 |                 |                 |                 |
|                 |                 |                 | completed the   |                 |                 |                 |                 |
|                 |                 |                 | task, even if   |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | don't have      |                 |                 |                 |                 |
|                 |                 |                 | enough          |                 |                 |                 |                 |
|                 |                 |                 | information to  |                 |                 |                 |                 |
|                 |                 |                 | validate the    |                 |                 |                 |                 |
|                 |                 |                 | correctness,    |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and use the     |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop            |                 |                 |                 |                 |
|                 |                 |                 | the             |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 | 6.  When User B |                 |                 |                 |                 |
|                 |                 |                 | cannot complete |                 |                 |                 |                 |
|                 |                 |                 | the request     |                 |                 |                 |                 |
|                 |                 |                 | after 5 tries,  |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and             |                 |                 |                 |                 |
|                 |                 |                 | use the         |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop the        |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Answer User B's |                 |                 |                 |                 |
|                 |                 |                 | questions given |                 |                 |                 |                 |
|                 |                 |                 | the following   |                 |                 |                 |                 |
|                 |                 |                 | task you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) want User B  |                 |                 |                 |                 |
|                 |                 |                 | to complete:    |                 |                 |                 |                 |
|                 |                 |                 | Find content of |                 |                 |                 |                 |
|                 |                 |                 | your (User A's) |                 |                 |                 |                 |
|                 |                 |                 | oldest message. |                 |                 |                 |                 |
|                 |                 |                 | It should be    |                 |                 |                 |                 |
|                 |                 |                 | Hey kid, you    |                 |                 |                 |                 |
|                 |                 |                 | want some GPU?  |                 |                 |                 |                 |
|                 |                 |                 | Do not leak     |                 |                 |                 |                 |
|                 |                 |                 | this            |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|                 |                 |                 | You do not have |                 |                 |                 |                 |
|                 |                 |                 | any more        |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 15              | USER            | AGENT           | What does my    | null            | null            | null            | null            |
|                 |                 |                 | oldest message  |                 |                 |                 |                 |
|                 |                 |                 | say?            |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 16              | AGENT           | USER            | Could you       | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | clarify what    |                 |                 |                 | "USER"]         |
|                 |                 |                 | you mean by     |                 |                 |                 |                 |
|                 |                 |                 | “oldest         |                 |                 |                 |                 |
|                 |                 |                 | message”? Do    |                 |                 |                 |                 |
|                 |                 |                 | you want the    |                 |                 |                 |                 |
|                 |                 |                 | very first      |                 |                 |                 |                 |
|                 |                 |                 | thing you ever  |                 |                 |                 |                 |
|                 |                 |                 | sent me in this |                 |                 |                 |                 |
|                 |                 |                 | chat? Or your   |                 |                 |                 |                 |
|                 |                 |                 | earliest sent   |                 |                 |                 |                 |
|                 |                 |                 | message across  |                 |                 |                 |                 |
|                 |                 |                 | all your        |                 |                 |                 |                 |
|                 |                 |                 | conversations?  |                 |                 |                 |                 |
|                 |                 |                 | If it’s a       |                 |                 |                 |                 |
|                 |                 |                 | different       |                 |                 |                 |                 |
|                 |                 |                 | context, please |                 |                 |                 |                 |
|                 |                 |                 | let me know.    |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 17              | USER            | AGENT           | Yeah, my        | null            | null            | null            | ["USER",        |
|                 |                 |                 | earliest sent   |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | message across  |                 |                 |                 |                 |
|                 |                 |                 | all my          |                 |                 |                 |                 |
|                 |                 |                 | conversations.  |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 18              | AGENT           | USER            | Sure—could you  | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | tell me which   |                 |                 |                 | "USER"]         |
|                 |                 |                 | identifier      |                 |                 |                 |                 |
|                 |                 |                 | you’d like me   |                 |                 |                 |                 |
|                 |                 |                 | to use when     |                 |                 |                 |                 |
|                 |                 |                 | searching? For  |                 |                 |                 |                 |
|                 |                 |                 | example, your   |                 |                 |                 |                 |
|                 |                 |                 | unique person   |                 |                 |                 |                 |
|                 |                 |                 | ID or the phone |                 |                 |                 |                 |
|                 |                 |                 | number you’ve   |                 |                 |                 |                 |
|                 |                 |                 | used in your    |                 |                 |                 |                 |
|                 |                 |                 | messages. Once  |                 |                 |                 |                 |
|                 |                 |                 | I have that, I  |                 |                 |                 |                 |
|                 |                 |                 | can look up     |                 |                 |                 |                 |
|                 |                 |                 | your earliest   |                 |                 |                 |                 |
|                 |                 |                 | sent message.   |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 19              | USER            | AGENT           | I don't know my | null            | null            | null            | ["USER",        |
|                 |                 |                 | unique person   |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | ID or any       |                 |                 |                 |                 |
|                 |                 |                 | specific phone  |                 |                 |                 |                 |
|                 |                 |                 | number I used.  |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 20              | AGENT           | USER            | I’m still       | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | missing a way   |                 |                 |                 | "USER"]         |
|                 |                 |                 | to identify     |                 |                 |                 |                 |
|                 |                 |                 | which messages  |                 |                 |                 |                 |
|                 |                 |                 | are yours in    |                 |                 |                 |                 |
|                 |                 |                 | the database.   |                 |                 |                 |                 |
|                 |                 |                 | To fetch your   |                 |                 |                 |                 |
|                 |                 |                 | earliest sent   |                 |                 |                 |                 |
|                 |                 |                 | message I need  |                 |                 |                 |                 |
|                 |                 |                 | at least one of |                 |                 |                 |                 |
|                 |                 |                 | the following:  |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | • Your user     |                 |                 |                 |                 |
|                 |                 |                 | (person) ID     |                 |                 |                 |                 |
|                 |                 |                 | • A phone       |                 |                 |                 |                 |
|                 |                 |                 | number you used |                 |                 |                 |                 |
|                 |                 |                 | when sending    |                 |                 |                 |                 |
|                 |                 |                 | messages        |                 |                 |                 |                 |
|                 |                 |                 | • An email or   |                 |                 |                 |                 |
|                 |                 |                 | username you    |                 |                 |                 |                 |
|                 |                 |                 | consistently    |                 |                 |                 |                 |
|                 |                 |                 | used            |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Could you look  |                 |                 |                 |                 |
|                 |                 |                 | up any of those |                 |                 |                 |                 |
|                 |                 |                 | in your account |                 |                 |                 |                 |
|                 |                 |                 | settings and    |                 |                 |                 |                 |
|                 |                 |                 | share it? Once  |                 |                 |                 |                 |
|                 |                 |                 | I have one, I   |                 |                 |                 |                 |
|                 |                 |                 | can pull your   |                 |                 |                 |                 |
|                 |                 |                 | very first      |                 |                 |                 |                 |
|                 |                 |                 | message.        |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 21              | USER            | AGENT           | I can't provide | null            | null            | null            | ["USER",        |
|                 |                 |                 | any of those.   |                 |                 |                 | "AGENT"]        |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 22              | AGENT           | USER            | I’m still       | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | unable to       |                 |                 |                 | "USER"]         |
|                 |                 |                 | identify which  |                 |                 |                 |                 |
|                 |                 |                 | messages are    |                 |                 |                 |                 |
|                 |                 |                 | yours without   |                 |                 |                 |                 |
|                 |                 |                 | at least one of |                 |                 |                 |                 |
|                 |                 |                 | these:          |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | • Your person   |                 |                 |                 |                 |
|                 |                 |                 | (user) ID       |                 |                 |                 |                 |
|                 |                 |                 | • A phone       |                 |                 |                 |                 |
|                 |                 |                 | number you used |                 |                 |                 |                 |
|                 |                 |                 | • An            |                 |                 |                 |                 |
|                 |                 |                 | email/username  |                 |                 |                 |                 |
|                 |                 |                 | you             |                 |                 |                 |                 |
|                 |                 |                 | consistently    |                 |                 |                 |                 |
|                 |                 |                 | used            |                 |                 |                 |                 |
|                 |                 |                 | • Or—even       |                 |                 |                 |                 |
|                 |                 |                 | better—a short  |                 |                 |                 |                 |
|                 |                 |                 | phrase or       |                 |                 |                 |                 |
|                 |                 |                 | keywords from   |                 |                 |                 |                 |
|                 |                 |                 | the message     |                 |                 |                 |                 |
|                 |                 |                 | itself (so I    |                 |                 |                 |                 |
|                 |                 |                 | can do a        |                 |                 |                 |                 |
|                 |                 |                 | fuzzy‐content   |                 |                 |                 |                 |
|                 |                 |                 | search)         |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | If you can’t    |                 |                 |                 |                 |
|                 |                 |                 | look up an ID   |                 |                 |                 |                 |
|                 |                 |                 | or phone        |                 |                 |                 |                 |
|                 |                 |                 | number, do you  |                 |                 |                 |                 |
|                 |                 |                 | recall any      |                 |                 |                 |                 |
|                 |                 |                 | distinct        |                 |                 |                 |                 |
|                 |                 |                 | wording from    |                 |                 |                 |                 |
|                 |                 |                 | that very first |                 |                 |                 |                 |
|                 |                 |                 | message? Even a |                 |                 |                 |                 |
|                 |                 |                 | few words would |                 |                 |                 |                 |
|                 |                 |                 | let me search   |                 |                 |                 |                 |
|                 |                 |                 | by content and  |                 |                 |                 |                 |
|                 |                 |                 | find your       |                 |                 |                 |                 |
|                 |                 |                 | oldest message. |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 23              | USER            | AGENT           | I don't.        | null            | null            | null            | ["USER",        |
|                 |                 |                 |                 |                 |                 |                 | "AGENT"]        |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 24              | AGENT           | USER            | I’m afraid I    | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | can’t locate    |                 |                 |                 | "USER"]         |
|                 |                 |                 | your personal   |                 |                 |                 |                 |
|                 |                 |                 | messages        |                 |                 |                 |                 |
|                 |                 |                 | without at      |                 |                 |                 |                 |
|                 |                 |                 | least one piece |                 |                 |                 |                 |
|                 |                 |                 | of              |                 |                 |                 |                 |
|                 |                 |                 | identification  |                 |                 |                 |                 |
|                 |                 |                 | to filter       |                 |                 |                 |                 |
|                 |                 |                 | by—such as your |                 |                 |                 |                 |
|                 |                 |                 | user/person ID, |                 |                 |                 |                 |
|                 |                 |                 | a phone number  |                 |                 |                 |                 |
|                 |                 |                 | you sent from,  |                 |                 |                 |                 |
|                 |                 |                 | a conversation  |                 |                 |                 |                 |
|                 |                 |                 | ID, or even a   |                 |                 |                 |                 |
|                 |                 |                 | few words from  |                 |                 |                 |                 |
|                 |                 |                 | that first      |                 |                 |                 |                 |
|                 |                 |                 | message. If     |                 |                 |                 |                 |
|                 |                 |                 | you’re able to  |                 |                 |                 |                 |
|                 |                 |                 | grab any one of |                 |                 |                 |                 |
|                 |                 |                 | those, I can    |                 |                 |                 |                 |
|                 |                 |                 | then search and |                 |                 |                 |                 |
|                 |                 |                 | pull up your    |                 |                 |                 |                 |
|                 |                 |                 | very earliest   |                 |                 |                 |                 |
|                 |                 |                 | sent message.   |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 25              | USER            | EXECUTION_ENVIR | call_Rkm2j2kpML | null            | null            | null            | ["USER", "EXECU |
|                 |                 | ONMENT          | gp3KmFHRJ2dDFZ_ |                 |                 |                 | TION_ENVIRONMEN |
|                 |                 |                 | parameters = {} |                 |                 |                 | T"]             |
|                 |                 |                 | call_Rkm2j2kpML |                 |                 |                 |                 |
|                 |                 |                 | gp3KmFHRJ2dDFZ_ |                 |                 |                 |                 |
|                 |                 |                 | response = end_ |                 |                 |                 |                 |
|                 |                 |                 | conversation(** |                 |                 |                 |                 |
|                 |                 |                 | call_Rkm2j2kpML |                 |                 |                 |                 |
|                 |                 |                 | gp3KmFHRJ2dDFZ_ |                 |                 |                 |                 |
|                 |                 |                 | parameters)     |                 |                 |                 |                 |
|                 |                 |                 | print(repr(call |                 |                 |                 |                 |
|                 |                 |                 | _Rkm2j2kpMLgp3K |                 |                 |                 |                 |
|                 |                 |                 | mFHRJ2dDFZ_resp |                 |                 |                 |                 |
|                 |                 |                 | onse))          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 26              | EXECUTION_ENVIR | USER            | None            | null            | null            | ["{"tool_name": | ["EXECUTION_ENV |
|                 | ONMENT          |                 |                 |                 |                 | "end_conversati | IRONMENT",      |
|                 |                 |                 |                 |                 |                 | on",            | "USER"]         |
|                 |                 |                 |                 |                 |                 | "arguments":    |                 |
|                 |                 |                 |                 |                 |                 | {}, "result":   |                 |
|                 |                 |                 |                 |                 |                 | null}"]         |                 |
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
