Note that User Simulator few shot messages have been omitted
shape: (9, 8)
+-----------------------+-----------------------+-----------------------+------------------------------------------------------------+----------------------+---------------------+-------------------------------------+-----------------------------------+
| sandbox_message_index | sender                | recipient             | content                                                    | openai_function_name | tool_call_exception | tool_trace                          | visible_to                        |
|                       |                       |                       | ambiguous.                                                 |                      |                     |                                     |                                   |
|-----------------------+-----------------------+-----------------------+------------------------------------------------------------+----------------------+---------------------+-------------------------------------+-----------------------------------|
| 20                    | SYSTEM                | USER                  | You are no longer an assistant. From now on role play as a | null                 | null                | null                                | null                              |
|                       |                       |                       | user (User A) talking to another user (User B).            |                      |                     |                                     |                                   |
|                       |                       |                       | Make sure you follow these instructions:                   |                      |                     |                                     |                                   |
|                       |                       |                       |                                                            |                      |                     |                                     |                                   |
|                       |                       |                       | 0. DO NOT act as if you (User A) are an assistant. ALWAYS  |                      |                     |                                     |                                   |
|                       |                       |                       | treat yourself as a user (User A).                         |                      |                     |                                     |                                   |
|                       |                       |                       |     Do not ask questions to the other user (User B).       |                      |                     |                                     |                                   |
|                       |                       |                       | 1. Answer any question User B asks you (User A)            |                      |                     |                                     |                                   |
|                       |                       |                       | accurately. Use only the information provided.             |                      |                     |                                     |                                   |
|                       |                       |                       |     Do not make up false information.                      |                      |                     |                                     |                                   |
|                       |                       |                       | 2.  Use natural, short, casual language.                   |                      |                     |                                     |                                   |
|                       |                       |                       | 3.  If User B says it could not complete the task, either  |                      |                     |                                     |                                   |
|                       |                       |                       | provide more information                                   |                      |                     |                                     |                                   |
|                       |                       |                       | you (User A) posses, or ask it to use the tools it figure  |                      |                     |                                     |                                   |
|                       |                       |                       | it out itself if you (User A)                              |                      |                     |                                     |                                   |
|                       |                       |                       |     do not posses information that could help.             |                      |                     |                                     |                                   |
|                       |                       |                       | 4.  Allow User B to turn off low battery mode, turn on     |                      |                     |                                     |                                   |
|                       |                       |                       | cellular service, wifi or location service                 |                      |                     |                                     |                                   |
|                       |                       |                       |     in order to complete the task.                         |                      |                     |                                     |                                   |
|                       |                       |                       | 5.  When User B completed the task, even if you (User A)   |                      |                     |                                     |                                   |
|                       |                       |                       | don't have enough information to validate the              |                      |                     |                                     |                                   |
|                       |                       |                       | correctness, break out of role playing and use the         |                      |                     |                                     |                                   |
|                       |                       |                       | provided tool named `end_conversation` to stop             |                      |                     |                                     |                                   |
|                       |                       |                       |     the conversation.                                      |                      |                     |                                     |                                   |
|                       |                       |                       | 6.  When User B cannot complete the request after 5 tries, |                      |                     |                                     |                                   |
|                       |                       |                       | break out of role playing and                              |                      |                     |                                     |                                   |
|                       |                       |                       | use the provided tool named `end_conversation` to stop the |                      |                     |                                     |                                   |
|                       |                       |                       | conversation.                                              |                      |                     |                                     |                                   |
|                       |                       |                       |                                                            |                      |                     |                                     |                                   |
|                       |                       |                       | Answer User B's questions given the following task you     |                      |                     |                                     |                                   |
|                       |                       |                       | (User A) want User B to complete: Find the content of your |                      |                     |                                     |                                   |
|                       |                       |                       | (User A's) oldest message. You do not have more            |                      |                     |                                     |                                   |
|                       |                       |                       | information.                                               |                      |                     |                                     |                                   |
|-----------------------+-----------------------+-----------------------+------------------------------------------------------------+----------------------+---------------------+-------------------------------------+-----------------------------------|
| 21                    | USER                  | AGENT                 | There's a text I want to find                              | null                 | null                | null                                | null                              |
|-----------------------+-----------------------+-----------------------+------------------------------------------------------------+----------------------+---------------------+-------------------------------------+-----------------------------------|
| 22                    | AGENT                 | USER                  | I can help you find a text message! To search for it, I'll | null                 | null                | null                                | ["AGENT", "USER"]                 |
|                       |                       |                       | need some more details. Could you tell me:                 |                      |                     |                                     |                                   |
|                       |                       |                       |                                                            |                      |                     |                                     |                                   |
|                       |                       |                       | - What content are you looking for? (I can search for      |                      |                     |                                     |                                   |
|                       |                       |                       | specific words or phrases in the message)                  |                      |                     |                                     |                                   |
|                       |                       |                       | - Do you know who sent it or who received it? (phone       |                      |                     |                                     |                                   |
|                       |                       |                       | numbers or person IDs)                                     |                      |                     |                                     |                                   |
|                       |                       |                       | - Do you have any idea when it was sent? (approximate      |                      |                     |                                     |                                   |
|                       |                       |                       | date/time)                                                 |                      |                     |                                     |                                   |
|                       |                       |                       | - Do you have a specific message ID?                       |                      |                     |                                     |                                   |
|                       |                       |                       |                                                            |                      |                     |                                     |                                   |
|                       |                       |                       | Any of these details would help me search for the text     |                      |                     |                                     |                                   |
|                       |                       |                       | you're looking for. What information can you provide?      |                      |                     |                                     |                                   |
|-----------------------+-----------------------+-----------------------+------------------------------------------------------------+----------------------+---------------------+-------------------------------------+-----------------------------------|
| 23                    | USER                  | AGENT                 | Sorry, I don’t have more info.                             | null                 | null                | null                                | ["USER", "AGENT"]                 |
|-----------------------+-----------------------+-----------------------+------------------------------------------------------------+----------------------+---------------------+-------------------------------------+-----------------------------------|
| 24                    | AGENT                 | USER                  | I understand! Unfortunately, without any details about the | null                 | null                | null                                | ["AGENT", "USER"]                 |
|                       |                       |                       | text message, I won't be able to help you find it. The     |                      |                     |                                     |                                   |
|                       |                       |                       | search needs at least one piece of information to work     |                      |                     |                                     |                                   |
|                       |                       |                       | with.                                                      |                      |                     |                                     |                                   |
|                       |                       |                       |                                                            |                      |                     |                                     |                                   |
|                       |                       |                       | If you can remember even small details later, I'd be happy |                      |                     |                                     |                                   |
|                       |                       |                       | to help you search. For example:                           |                      |                     |                                     |                                   |
|                       |                       |                       | - Any words or phrases from the message content            |                      |                     |                                     |                                   |
|                       |                       |                       | - Who it was from or to (even partial phone numbers)       |                      |                     |                                     |                                   |
|                       |                       |                       | - Roughly when it was sent (like "yesterday" or "last      |                      |                     |                                     |                                   |
|                       |                       |                       | week")                                                     |                      |                     |                                     |                                   |
|                       |                       |                       | - Any other identifying details                            |                      |                     |                                     |                                   |
|                       |                       |                       |                                                            |                      |                     |                                     |                                   |
|                       |                       |                       | Feel free to come back if you remember anything that might |                      |                     |                                     |                                   |
|                       |                       |                       | help narrow down the search!                               |                      |                     |                                     |                                   |
|-----------------------+-----------------------+-----------------------+------------------------------------------------------------+----------------------+---------------------+-------------------------------------+-----------------------------------|
| 25                    | USER                  | EXECUTION_ENVIRONMENT | call_QJuooK8At9gvRYHtTZCfXhNV_parameters = {}              | null                 | null                | null                                | ["USER", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | call_QJuooK8At9gvRYHtTZCfXhNV_response = end_conversation( |                      |                     |                                     |                                   |
|                       |                       |                       | **call_QJuooK8At9gvRYHtTZCfXhNV_parameters)                |                      |                     |                                     |                                   |
|                       |                       |                       | print(repr(call_QJuooK8At9gvRYHtTZCfXhNV_response))        |                      |                     |                                     |                                   |
|-----------------------+-----------------------+-----------------------+------------------------------------------------------------+----------------------+---------------------+-------------------------------------+-----------------------------------|
| 26                    | EXECUTION_ENVIRONMENT | USER                  | None                                                       | null                 | null                | ["{"tool_name": "end_conversation", | ["EXECUTION_ENVIRONMENT", "USER"] |
|                       |                       |                       |                                                            |                      |                     | "arguments": {}, "result": null}"]  |                                   |
+-----------------------+-----------------------+-----------------------+------------------------------------------------------------+----------------------+---------------------+-------------------------------------+-----------------------------------+
