Note that User Simulator few shot messages have been omitted
shape: (21, 8)
+-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------+
| sandbox_message_index | sender                | recipient             | content                                        | openai_function_name | tool_call_exception | tool_trace                                     | visible_to                         |
|                       |                       |                       |                                                |                      |                     |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 1                     | SYSTEM                | AGENT                 | Don't make assumptions about what values to    | null                 | null                | null                                           | null                               |
|                       |                       |                       | plug into functions. Ask for clarification if  |                      |                     |                                                |                                    |
|                       |                       |                       | a user request is ambiguous.                   |                      |                     |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 14                    | SYSTEM                | USER                  | You are no longer an assistant. From now on    | null                 | null                | null                                           | null                               |
|                       |                       |                       | role play as a user (User A) talking to        |                      |                     |                                                |                                    |
|                       |                       |                       | another user (User B).                         |                      |                     |                                                |                                    |
|                       |                       |                       | Make sure you follow these instructions:       |                      |                     |                                                |                                    |
|                       |                       |                       |                                                |                      |                     |                                                |                                    |
|                       |                       |                       | 0. DO NOT act as if you (User A) are an        |                      |                     |                                                |                                    |
|                       |                       |                       | assistant. ALWAYS treat yourself as a user     |                      |                     |                                                |                                    |
|                       |                       |                       | (User A).                                      |                      |                     |                                                |                                    |
|                       |                       |                       | Do not ask questions to the other user (User   |                      |                     |                                                |                                    |
|                       |                       |                       | B).                                            |                      |                     |                                                |                                    |
|                       |                       |                       | 1. Answer any question User B asks you (User   |                      |                     |                                                |                                    |
|                       |                       |                       | A) accurately. Use only the information        |                      |                     |                                                |                                    |
|                       |                       |                       | provided.                                      |                      |                     |                                                |                                    |
|                       |                       |                       |     Do not make up false information.          |                      |                     |                                                |                                    |
|                       |                       |                       | 2.  Use natural, short, casual language.       |                      |                     |                                                |                                    |
|                       |                       |                       | 3.  If User B says it could not complete the   |                      |                     |                                                |                                    |
|                       |                       |                       | task, either provide more information          |                      |                     |                                                |                                    |
|                       |                       |                       | you (User A) posses, or ask it to use the      |                      |                     |                                                |                                    |
|                       |                       |                       | tools it figure it out itself if you (User A)  |                      |                     |                                                |                                    |
|                       |                       |                       |     do not posses information that could help. |                      |                     |                                                |                                    |
|                       |                       |                       | 4.  Allow User B to turn off low battery mode, |                      |                     |                                                |                                    |
|                       |                       |                       | turn on cellular service, wifi or location     |                      |                     |                                                |                                    |
|                       |                       |                       | service                                        |                      |                     |                                                |                                    |
|                       |                       |                       |     in order to complete the task.             |                      |                     |                                                |                                    |
|                       |                       |                       | 5.  When User B completed the task, even if    |                      |                     |                                                |                                    |
|                       |                       |                       | you (User A) don't have enough information to  |                      |                     |                                                |                                    |
|                       |                       |                       | validate the                                   |                      |                     |                                                |                                    |
|                       |                       |                       | correctness, break out of role playing and use |                      |                     |                                                |                                    |
|                       |                       |                       | the provided tool named `end_conversation` to  |                      |                     |                                                |                                    |
|                       |                       |                       | stop                                           |                      |                     |                                                |                                    |
|                       |                       |                       |     the conversation.                          |                      |                     |                                                |                                    |
|                       |                       |                       | 6.  When User B cannot complete the request    |                      |                     |                                                |                                    |
|                       |                       |                       | after 5 tries, break out of role playing and   |                      |                     |                                                |                                    |
|                       |                       |                       | use the provided tool named `end_conversation` |                      |                     |                                                |                                    |
|                       |                       |                       | to stop the conversation.                      |                      |                     |                                                |                                    |
|                       |                       |                       |                                                |                      |                     |                                                |                                    |
|                       |                       |                       | Answer User B's questions given the following  |                      |                     |                                                |                                    |
|                       |                       |                       | task you (User A) want User B to complete: Ask |                      |                     |                                                |                                    |
|                       |                       |                       | User B to update the all friends in (User A's) |                      |                     |                                                |                                    |
|                       |                       |                       | contact book as (User A's) enemy. After User B |                      |                     |                                                |                                    |
|                       |                       |                       | did so, ask User B to update them back to      |                      |                     |                                                |                                    |
|                       |                       |                       | (User A's) friends. You do not have more       |                      |                     |                                                |                                    |
|                       |                       |                       | information.                                   |                      |                     |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 15                    | USER                  | AGENT                 | Who are my friends?                            | null                 | null                | null                                           | null                               |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 16                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01UPcbEVyq5qCKEb5Kx3YUpV_parameters =    | search_contacts      | null                | null                                           | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'relationship': 'friend'}                     |                      |                     |                                                |                                    |
|                       |                       |                       | toolu_01UPcbEVyq5qCKEb5Kx3YUpV_response = sear |                      |                     |                                                |                                    |
|                       |                       |                       | ch_contacts(**toolu_01UPcbEVyq5qCKEb5Kx3YUpV_p |                      |                     |                                                |                                    |
|                       |                       |                       | arameters)                                     |                      |                     |                                                |                                    |
|                       |                       |                       | print(repr(toolu_01UPcbEVyq5qCKEb5Kx3YUpV_resp |                      |                     |                                                |                                    |
|                       |                       |                       | onse))                                         |                      |                     |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 17                    | EXECUTION_ENVIRONMENT | AGENT                 | [{'person_id':                                 | search_contacts      | null                | ["{"tool_name": "search_contacts",             | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       | '9e137f06-916a-5310-8174-cf0b7e9f7054',        |                      |                     | "arguments": {"relationship": "friend"},       |                                    |
|                       |                       |                       | 'name': 'Fredrik Thordendal', 'phone_number':  |                      |                     | "result": [{"person_id":                       |                                    |
|                       |                       |                       | '+12453344098', 'relationship': 'friend',      |                      |                     | "9e137f06-916a-5310-8174-cf0b7e9f7054",        |                                    |
|                       |                       |                       | 'is_self': False}, {'person_id':               |                      |                     | "name": "Fredrik Thordendal", "phone_number":  |                                    |
|                       |                       |                       | 'a22e1984-6c6c-530c-8831-c3ea3b5138e7',        |                      |                     | "+12453344098", "relationship": "friend",      |                                    |
|                       |                       |                       | 'name': 'John Petrucci', 'phone_number':       |                      |                     | "is_self": false}, {"person_id":               |                                    |
|                       |                       |                       | '+1234560987', 'relationship': 'friend',       |                      |                     | "a22e1984-6c6c-530c-8831-c3ea3b5138e7",        |                                    |
|                       |                       |                       | 'is_self': False}]                             |                      |                     | "name": "John Petrucci", "phone_number":       |                                    |
|                       |                       |                       |                                                |                      |                     | "+1234560987", "relationship": "friend",       |                                    |
|                       |                       |                       |                                                |                      |                     | "is_self": false}]}"]                          |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 18                    | AGENT                 | USER                  | Based on your contact database, you have two   | null                 | null                | null                                           | ["AGENT", "USER"]                  |
|                       |                       |                       | friends:                                       |                      |                     |                                                |                                    |
|                       |                       |                       |                                                |                      |                     |                                                |                                    |
|                       |                       |                       | 1. **Fredrik Thordendal** - Phone:             |                      |                     |                                                |                                    |
|                       |                       |                       | +12453344098                                   |                      |                     |                                                |                                    |
|                       |                       |                       | 2. **John Petrucci** - Phone: +1234560987      |                      |                     |                                                |                                    |
|                       |                       |                       |                                                |                      |                     |                                                |                                    |
|                       |                       |                       | These are the contacts you have listed with    |                      |                     |                                                |                                    |
|                       |                       |                       | the relationship "friend" in your contact      |                      |                     |                                                |                                    |
|                       |                       |                       | database.                                      |                      |                     |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 19                    | USER                  | AGENT                 | Okay, could you update all my friends as my    | null                 | null                | null                                           | ["USER", "AGENT"]                  |
|                       |                       |                       | enemies in the contact book?                   |                      |                     |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 20                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01Ex9NhEgG1VgVEErytn6XU6_parameters =    | modify_contact       | null                | null                                           | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'person_id':                                  |                      |                     |                                                |                                    |
|                       |                       |                       | '9e137f06-916a-5310-8174-cf0b7e9f7054',        |                      |                     |                                                |                                    |
|                       |                       |                       | 'relationship': 'enemy'}                       |                      |                     |                                                |                                    |
|                       |                       |                       | toolu_01Ex9NhEgG1VgVEErytn6XU6_response = modi |                      |                     |                                                |                                    |
|                       |                       |                       | fy_contact(**toolu_01Ex9NhEgG1VgVEErytn6XU6_pa |                      |                     |                                                |                                    |
|                       |                       |                       | rameters)                                      |                      |                     |                                                |                                    |
|                       |                       |                       | print(repr(toolu_01Ex9NhEgG1VgVEErytn6XU6_resp |                      |                     |                                                |                                    |
|                       |                       |                       | onse))                                         |                      |                     |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 21                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01R3HBpJ8ZAMdyBC1GfwVkWo_parameters =    | modify_contact       | null                | null                                           | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'person_id':                                  |                      |                     |                                                |                                    |
|                       |                       |                       | 'a22e1984-6c6c-530c-8831-c3ea3b5138e7',        |                      |                     |                                                |                                    |
|                       |                       |                       | 'relationship': 'enemy'}                       |                      |                     |                                                |                                    |
|                       |                       |                       | toolu_01R3HBpJ8ZAMdyBC1GfwVkWo_response = modi |                      |                     |                                                |                                    |
|                       |                       |                       | fy_contact(**toolu_01R3HBpJ8ZAMdyBC1GfwVkWo_pa |                      |                     |                                                |                                    |
|                       |                       |                       | rameters)                                      |                      |                     |                                                |                                    |
|                       |                       |                       | print(repr(toolu_01R3HBpJ8ZAMdyBC1GfwVkWo_resp |                      |                     |                                                |                                    |
|                       |                       |                       | onse))                                         |                      |                     |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 22                    | EXECUTION_ENVIRONMENT | AGENT                 | None                                           | modify_contact       | null                | ["{"tool_name": "modify_contact", "arguments": | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                                |                      |                     | {"person_id":                                  |                                    |
|                       |                       |                       |                                                |                      |                     | "9e137f06-916a-5310-8174-cf0b7e9f7054",        |                                    |
|                       |                       |                       |                                                |                      |                     | "relationship": "enemy"}, "result": null}"]    |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 23                    | EXECUTION_ENVIRONMENT | AGENT                 | None                                           | modify_contact       | null                | ["{"tool_name": "modify_contact", "arguments": | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                                |                      |                     | {"person_id":                                  |                                    |
|                       |                       |                       |                                                |                      |                     | "a22e1984-6c6c-530c-8831-c3ea3b5138e7",        |                                    |
|                       |                       |                       |                                                |                      |                     | "relationship": "enemy"}, "result": null}"]    |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 24                    | AGENT                 | USER                  | I've successfully updated your contact         | null                 | null                | null                                           | ["AGENT", "USER"]                  |
|                       |                       |                       | database. Both of your former friends have now |                      |                     |                                                |                                    |
|                       |                       |                       | been changed to enemies:                       |                      |                     |                                                |                                    |
|                       |                       |                       |                                                |                      |                     |                                                |                                    |
|                       |                       |                       | 1. **Fredrik Thordendal** - relationship       |                      |                     |                                                |                                    |
|                       |                       |                       | changed from "friend" to "enemy"               |                      |                     |                                                |                                    |
|                       |                       |                       | 2. **John Petrucci** - relationship changed    |                      |                     |                                                |                                    |
|                       |                       |                       | from "friend" to "enemy"                       |                      |                     |                                                |                                    |
|                       |                       |                       |                                                |                      |                     |                                                |                                    |
|                       |                       |                       | The modifications have been completed in your  |                      |                     |                                                |                                    |
|                       |                       |                       | contact book.                                  |                      |                     |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 25                    | USER                  | AGENT                 | Great, could you change them back to my        | null                 | null                | null                                           | ["USER", "AGENT"]                  |
|                       |                       |                       | friends now?                                   |                      |                     |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 26                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01J72xbEWVNFwa7wwTHp4GWE_parameters =    | modify_contact       | null                | null                                           | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'person_id':                                  |                      |                     |                                                |                                    |
|                       |                       |                       | '9e137f06-916a-5310-8174-cf0b7e9f7054',        |                      |                     |                                                |                                    |
|                       |                       |                       | 'relationship': 'friend'}                      |                      |                     |                                                |                                    |
|                       |                       |                       | toolu_01J72xbEWVNFwa7wwTHp4GWE_response = modi |                      |                     |                                                |                                    |
|                       |                       |                       | fy_contact(**toolu_01J72xbEWVNFwa7wwTHp4GWE_pa |                      |                     |                                                |                                    |
|                       |                       |                       | rameters)                                      |                      |                     |                                                |                                    |
|                       |                       |                       | print(repr(toolu_01J72xbEWVNFwa7wwTHp4GWE_resp |                      |                     |                                                |                                    |
|                       |                       |                       | onse))                                         |                      |                     |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 27                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01Fbr8ZmsKRnCnXD99umQyvN_parameters =    | modify_contact       | null                | null                                           | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'person_id':                                  |                      |                     |                                                |                                    |
|                       |                       |                       | 'a22e1984-6c6c-530c-8831-c3ea3b5138e7',        |                      |                     |                                                |                                    |
|                       |                       |                       | 'relationship': 'friend'}                      |                      |                     |                                                |                                    |
|                       |                       |                       | toolu_01Fbr8ZmsKRnCnXD99umQyvN_response = modi |                      |                     |                                                |                                    |
|                       |                       |                       | fy_contact(**toolu_01Fbr8ZmsKRnCnXD99umQyvN_pa |                      |                     |                                                |                                    |
|                       |                       |                       | rameters)                                      |                      |                     |                                                |                                    |
|                       |                       |                       | print(repr(toolu_01Fbr8ZmsKRnCnXD99umQyvN_resp |                      |                     |                                                |                                    |
|                       |                       |                       | onse))                                         |                      |                     |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 28                    | EXECUTION_ENVIRONMENT | AGENT                 | None                                           | modify_contact       | null                | ["{"tool_name": "modify_contact", "arguments": | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                                |                      |                     | {"person_id":                                  |                                    |
|                       |                       |                       |                                                |                      |                     | "9e137f06-916a-5310-8174-cf0b7e9f7054",        |                                    |
|                       |                       |                       |                                                |                      |                     | "relationship": "friend"}, "result": null}"]   |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 29                    | EXECUTION_ENVIRONMENT | AGENT                 | None                                           | modify_contact       | null                | ["{"tool_name": "modify_contact", "arguments": | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                                |                      |                     | {"person_id":                                  |                                    |
|                       |                       |                       |                                                |                      |                     | "a22e1984-6c6c-530c-8831-c3ea3b5138e7",        |                                    |
|                       |                       |                       |                                                |                      |                     | "relationship": "friend"}, "result": null}"]   |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 30                    | AGENT                 | USER                  | Perfect! I've successfully changed both        | null                 | null                | null                                           | ["AGENT", "USER"]                  |
|                       |                       |                       | contacts back to friends:                      |                      |                     |                                                |                                    |
|                       |                       |                       |                                                |                      |                     |                                                |                                    |
|                       |                       |                       | 1. **Fredrik Thordendal** - relationship       |                      |                     |                                                |                                    |
|                       |                       |                       | changed from "enemy" back to "friend"          |                      |                     |                                                |                                    |
|                       |                       |                       | 2. **John Petrucci** - relationship changed    |                      |                     |                                                |                                    |
|                       |                       |                       | from "enemy" back to "friend"                  |                      |                     |                                                |                                    |
|                       |                       |                       |                                                |                      |                     |                                                |                                    |
|                       |                       |                       | Your contact database has been updated, and    |                      |                     |                                                |                                    |
|                       |                       |                       | both contacts are now listed as your friends   |                      |                     |                                                |                                    |
|                       |                       |                       | again.                                         |                      |                     |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 31                    | USER                  | EXECUTION_ENVIRONMENT | call_qs6ZMtJYwAgnt430x0iApKgw_parameters = {}  | null                 | null                | null                                           | ["USER", "EXECUTION_ENVIRONMENT"]  |
|                       |                       |                       | call_qs6ZMtJYwAgnt430x0iApKgw_response = end_c |                      |                     |                                                |                                    |
|                       |                       |                       | onversation(**call_qs6ZMtJYwAgnt430x0iApKgw_pa |                      |                     |                                                |                                    |
|                       |                       |                       | rameters)                                      |                      |                     |                                                |                                    |
|                       |                       |                       | print(repr(call_qs6ZMtJYwAgnt430x0iApKgw_respo |                      |                     |                                                |                                    |
|                       |                       |                       | nse))                                          |                      |                     |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 32                    | EXECUTION_ENVIRONMENT | USER                  | None                                           | null                 | null                | ["{"tool_name": "end_conversation",            | ["EXECUTION_ENVIRONMENT", "USER"]  |
|                       |                       |                       |                                                |                      |                     | "arguments": {}, "result": null}"]             |                                    |
+-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------+
