Note that User Simulator few shot messages have been omitted
shape: (13, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | fo, unit_c |            |            |            |            |
|             |             |            | onversion  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 1           | SYSTEM      | AGENT      | Don't make | null       | null       | null       | null       |
|             |             |            | assumption |            |            |            |            |
|             |             |            | s about    |            |            |            |            |
|             |             |            | what       |            |            |            |            |
|             |             |            | values to  |            |            |            |            |
|             |             |            | plug into  |            |            |            |            |
|             |             |            | functions. |            |            |            |            |
|             |             |            | Ask for    |            |            |            |            |
|             |             |            | clarificat |            |            |            |            |
|             |             |            | ion if a   |            |            |            |            |
|             |             |            | user       |            |            |            |            |
|             |             |            | request is |            |            |            |            |
|             |             |            | ambiguous. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 22          | SYSTEM      | USER       | You are no | null       | null       | null       | null       |
|             |             |            | longer an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | From now   |            |            |            |            |
|             |             |            | on role    |            |            |            |            |
|             |             |            | play as a  |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | A) talking |            |            |            |            |
|             |             |            | to another |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | B).        |            |            |            |            |
|             |             |            | Make sure  |            |            |            |            |
|             |             |            | you follow |            |            |            |            |
|             |             |            | these inst |            |            |            |            |
|             |             |            | ructions:  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 0. DO NOT  |            |            |            |            |
|             |             |            | act as if  |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) are an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | ALWAYS     |            |            |            |            |
|             |             |            | treat      |            |            |            |            |
|             |             |            | yourself   |            |            |            |            |
|             |             |            | as a user  |            |            |            |            |
|             |             |            | (User A).  |            |            |            |            |
|             |             |            | Do not ask |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | other user |            |            |            |            |
|             |             |            | (User B).  |            |            |            |            |
|             |             |            | 1. Answer  |            |            |            |            |
|             |             |            | any        |            |            |            |            |
|             |             |            | question   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | asks you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | accurately |            |            |            |            |
|             |             |            | . Use only |            |            |            |            |
|             |             |            | the inform |            |            |            |            |
|             |             |            | ation      |            |            |            |            |
|             |             |            | provided.  |            |            |            |            |
|             |             |            | Do not     |            |            |            |            |
|             |             |            | make up    |            |            |            |            |
|             |             |            | false info |            |            |            |            |
|             |             |            | rmation.   |            |            |            |            |
|             |             |            | 2.  Use    |            |            |            |            |
|             |             |            | natural,   |            |            |            |            |
|             |             |            | short,     |            |            |            |            |
|             |             |            | casual     |            |            |            |            |
|             |             |            | language.  |            |            |            |            |
|             |             |            | 3.  If     |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | says it    |            |            |            |            |
|             |             |            | could not  |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | either     |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) posses, |            |            |            |            |
|             |             |            | or ask it  |            |            |            |            |
|             |             |            | to use the |            |            |            |            |
|             |             |            | tools it   |            |            |            |            |
|             |             |            | figure it  |            |            |            |            |
|             |             |            | out itself |            |            |            |            |
|             |             |            | if you     |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | do not     |            |            |            |            |
|             |             |            | posses inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | that could |            |            |            |            |
|             |             |            | help.      |            |            |            |            |
|             |             |            | 4.  Allow  |            |            |            |            |
|             |             |            | User B to  |            |            |            |            |
|             |             |            | turn off   |            |            |            |            |
|             |             |            | low        |            |            |            |            |
|             |             |            | battery    |            |            |            |            |
|             |             |            | mode, turn |            |            |            |            |
|             |             |            | on         |            |            |            |            |
|             |             |            | cellular   |            |            |            |            |
|             |             |            | service,   |            |            |            |            |
|             |             |            | wifi or    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | service    |            |            |            |            |
|             |             |            | in order   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task.  |            |            |            |            |
|             |             |            | 5.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | completed  |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | even if    |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) don't   |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | enough inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | validate   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | correctnes |            |            |            |            |
|             |             |            | s, break   |            |            |            |            |
|             |             |            | out of     |            |            |            |            |
|             |             |            | role       |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and use    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            | 6.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | cannot     |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | request    |            |            |            |            |
|             |             |            | after 5    |            |            |            |            |
|             |             |            | tries,     |            |            |            |            |
|             |             |            | break out  |            |            |            |            |
|             |             |            | of role    |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | use the    |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Answer     |            |            |            |            |
|             |             |            | User B's   |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | given the  |            |            |            |            |
|             |             |            | following  |            |            |            |            |
|             |             |            | task you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | want User  |            |            |            |            |
|             |             |            | B to       |            |            |            |            |
|             |             |            | complete:  |            |            |            |            |
|             |             |            | Ask User B |            |            |            |            |
|             |             |            | to delete  |            |            |            |            |
|             |             |            | your (User |            |            |            |            |
|             |             |            | A's)       |            |            |            |            |
|             |             |            | contact by |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number +12 |            |            |            |            |
|             |             |            | 453344098. |            |            |            |            |
|             |             |            | You do not |            |            |            |            |
|             |             |            | have more  |            |            |            |            |
|             |             |            | informatio |            |            |            |            |
|             |             |            | n.         |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 23          | USER        | AGENT      | Who's +124 | null       | null       | null       | null       |
|             |             |            | 53344098   |            |            |            |            |
|             |             |            | in my      |            |            |            |            |
|             |             |            | contact?   |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 24          | AGENT       | EXECUTION_ | call_00_MA | search_con | null       | null       | ["AGENT",  |
|             |             | ENVIRONMEN | COa9E2vZhD | tacts      |            |            | "EXECUTION |
|             |             | T          | VGq1a7yTvx |            |            |            | _ENVIRONME |
|             |             |            | D8_paramet |            |            |            | NT"]       |
|             |             |            | ers = {'ph |            |            |            |            |
|             |             |            | one_number |            |            |            |            |
|             |             |            | ': '+12453 |            |            |            |            |
|             |             |            | 344098'}   |            |            |            |            |
|             |             |            | call_00_MA |            |            |            |            |
|             |             |            | COa9E2vZhD |            |            |            |            |
|             |             |            | VGq1a7yTvx |            |            |            |            |
|             |             |            | D8_respons |            |            |            |            |
|             |             |            | e = search |            |            |            |            |
|             |             |            | _contacts( |            |            |            |            |
|             |             |            | **call_00_ |            |            |            |            |
|             |             |            | MACOa9E2vZ |            |            |            |            |
|             |             |            | hDVGq1a7yT |            |            |            |            |
|             |             |            | vxD8_param |            |            |            |            |
|             |             |            | eters)     |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_00_M |            |            |            |            |
|             |             |            | ACOa9E2vZh |            |            |            |            |
|             |             |            | DVGq1a7yTv |            |            |            |            |
|             |             |            | xD8_respon |            |            |            |            |
|             |             |            | se))       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 25          | EXECUTION_E | AGENT      | [{'person_ | search_con | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            | id': '9e13 | tacts      |            | ame": "sea | N_ENVIRONM |
|             |             |            | 7f06-916a- |            |            | rch_contac | ENT",      |
|             |             |            | 5310-8174- |            |            | ts", "argu | "AGENT"]   |
|             |             |            | cf0b7e9f70 |            |            | ments":    |            |
|             |             |            | 54',       |            |            | {"phone_nu |            |
|             |             |            | 'name':    |            |            | mber": "+1 |            |
|             |             |            | 'Fredrik   |            |            | 2453344098 |            |
|             |             |            | Thordendal |            |            | "},        |            |
|             |             |            | ', 'phone_ |            |            | "result":  |            |
|             |             |            | number':   |            |            | [{"person_ |            |
|             |             |            | '+12453344 |            |            | id": "9e13 |            |
|             |             |            | 098', 'rel |            |            | 7f06-916a- |            |
|             |             |            | ationship' |            |            | 5310-8174- |            |
|             |             |            | :          |            |            | cf0b7e9f70 |            |
|             |             |            | 'friend',  |            |            | 54",       |            |
|             |             |            | 'is_self': |            |            | "name":    |            |
|             |             |            | False}]    |            |            | "Fredrik   |            |
|             |             |            |            |            |            | Thordendal |            |
|             |             |            |            |            |            | ", "phone_ |            |
|             |             |            |            |            |            | number":   |            |
|             |             |            |            |            |            | "+12453344 |            |
|             |             |            |            |            |            | 098", "rel |            |
|             |             |            |            |            |            | ationship" |            |
|             |             |            |            |            |            | :          |            |
|             |             |            |            |            |            | "friend",  |            |
|             |             |            |            |            |            | "is_self": |            |
|             |             |            |            |            |            | false}]}"] |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 26          | AGENT       | USER       | The phone  | null       | null       | null       | ["AGENT",  |
|             |             |            | number +12 |            |            |            | "USER"]    |
|             |             |            | 453344098  |            |            |            |            |
|             |             |            | belongs to |            |            |            |            |
|             |             |            | **Fredrik  |            |            |            |            |
|             |             |            | Thordendal |            |            |            |            |
|             |             |            | ** in your |            |            |            |            |
|             |             |            | contacts.  |            |            |            |            |
|             |             |            | He's       |            |            |            |            |
|             |             |            | listed as  |            |            |            |            |
|             |             |            | a friend.  |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 27          | USER        | AGENT      | Ah, got    | null       | null       | null       | ["USER",   |
|             |             |            | it. Can    |            |            |            | "AGENT"]   |
|             |             |            | you delete |            |            |            |            |
|             |             |            | their      |            |            |            |            |
|             |             |            | contact    |            |            |            |            |
|             |             |            | for me?    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 28          | AGENT       | EXECUTION_ | call_00_ct | remove_con | null       | null       | ["AGENT",  |
|             |             | ENVIRONMEN | j020OtTvte | tact       |            |            | "EXECUTION |
|             |             | T          | xcj1Cd4u3g |            |            |            | _ENVIRONME |
|             |             |            | Dv_paramet |            |            |            | NT"]       |
|             |             |            | ers = {'pe |            |            |            |            |
|             |             |            | rson_id':  |            |            |            |            |
|             |             |            | '9e137f06- |            |            |            |            |
|             |             |            | 916a-5310- |            |            |            |            |
|             |             |            | 8174-cf0b7 |            |            |            |            |
|             |             |            | e9f7054'}  |            |            |            |            |
|             |             |            | call_00_ct |            |            |            |            |
|             |             |            | j020OtTvte |            |            |            |            |
|             |             |            | xcj1Cd4u3g |            |            |            |            |
|             |             |            | Dv_respons |            |            |            |            |
|             |             |            | e = remove |            |            |            |            |
|             |             |            | _contact(* |            |            |            |            |
|             |             |            | *call_00_c |            |            |            |            |
|             |             |            | tj020OtTvt |            |            |            |            |
|             |             |            | excj1Cd4u3 |            |            |            |            |
|             |             |            | gDv_parame |            |            |            |            |
|             |             |            | ters)      |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_00_c |            |            |            |            |
|             |             |            | tj020OtTvt |            |            |            |            |
|             |             |            | excj1Cd4u3 |            |            |            |            |
|             |             |            | gDv_respon |            |            |            |            |
|             |             |            | se))       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 29          | EXECUTION_E | AGENT      | None       | remove_con | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            | tact       |            | ame": "rem | N_ENVIRONM |
|             |             |            |            |            |            | ove_contac | ENT",      |
|             |             |            |            |            |            | t", "argum | "AGENT"]   |
|             |             |            |            |            |            | ents": {"p |            |
|             |             |            |            |            |            | erson_id": |            |
|             |             |            |            |            |            | "9e137f06- |            |
|             |             |            |            |            |            | 916a-5310- |            |
|             |             |            |            |            |            | 8174-cf0b7 |            |
|             |             |            |            |            |            | e9f7054"}, |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 30          | AGENT       | USER       | I've succe | null       | null       | null       | ["AGENT",  |
|             |             |            | ssfully    |            |            |            | "USER"]    |
|             |             |            | deleted    |            |            |            |            |
|             |             |            | Fredrik    |            |            |            |            |
|             |             |            | Thordendal |            |            |            |            |
|             |             |            | 's contact |            |            |            |            |
|             |             |            | from your  |            |            |            |            |
|             |             |            | address    |            |            |            |            |
|             |             |            | book. The  |            |            |            |            |
|             |             |            | contact    |            |            |            |            |
|             |             |            | with phone |            |            |            |            |
|             |             |            | number +12 |            |            |            |            |
|             |             |            | 453344098  |            |            |            |            |
|             |             |            | has been   |            |            |            |            |
|             |             |            | removed.   |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 31          | USER        | EXECUTION_ | call_CVfOs | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | MWwImwQG7v |            |            |            | "EXECUTION |
|             |             | T          | ItcIM8jt6_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_CVfOs |            |            |            |            |
|             |             |            | MWwImwQG7v |            |            |            |            |
|             |             |            | ItcIM8jt6_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_CVfOsM |            |            |            |            |
|             |             |            | WwImwQG7vI |            |            |            |            |
|             |             |            | tcIM8jt6_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_CVfO |            |            |            |            |
|             |             |            | sMWwImwQG7 |            |            |            |            |
|             |             |            | vItcIM8jt6 |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 32          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
