Note that User Simulator few shot messages have been omitted
shape: (11, 8)
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
| sandbox_message | sender          | recipient       | content         | openai_function | tool_call_excep | tool_trace      | visible_to      |
|                 |                 |                 | tetime_info,    |                 |                 |                 |                 |
|                 |                 |                 | unit_conversion |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 1               | SYSTEM          | AGENT           | Don't make      | null            | null            | null            | null            |
|                 |                 |                 | assumptions     |                 |                 |                 |                 |
|                 |                 |                 | about what      |                 |                 |                 |                 |
|                 |                 |                 | values to plug  |                 |                 |                 |                 |
|                 |                 |                 | into functions. |                 |                 |                 |                 |
|                 |                 |                 | Ask for         |                 |                 |                 |                 |
|                 |                 |                 | clarification   |                 |                 |                 |                 |
|                 |                 |                 | if a user       |                 |                 |                 |                 |
|                 |                 |                 | request is      |                 |                 |                 |                 |
|                 |                 |                 | ambiguous.      |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 14              | SYSTEM          | USER            | You are no      | null            | null            | null            | null            |
|                 |                 |                 | longer an       |                 |                 |                 |                 |
|                 |                 |                 | assistant. From |                 |                 |                 |                 |
|                 |                 |                 | now on role     |                 |                 |                 |                 |
|                 |                 |                 | play as a user  |                 |                 |                 |                 |
|                 |                 |                 | (User A)        |                 |                 |                 |                 |
|                 |                 |                 | talking to      |                 |                 |                 |                 |
|                 |                 |                 | another user    |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | Make sure you   |                 |                 |                 |                 |
|                 |                 |                 | follow these    |                 |                 |                 |                 |
|                 |                 |                 | instructions:   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 0. DO NOT act   |                 |                 |                 |                 |
|                 |                 |                 | as if you (User |                 |                 |                 |                 |
|                 |                 |                 | A) are an       |                 |                 |                 |                 |
|                 |                 |                 | assistant.      |                 |                 |                 |                 |
|                 |                 |                 | ALWAYS treat    |                 |                 |                 |                 |
|                 |                 |                 | yourself as a   |                 |                 |                 |                 |
|                 |                 |                 | user (User A).  |                 |                 |                 |                 |
|                 |                 |                 | Do not ask      |                 |                 |                 |                 |
|                 |                 |                 | questions to    |                 |                 |                 |                 |
|                 |                 |                 | the other user  |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | 1. Answer any   |                 |                 |                 |                 |
|                 |                 |                 | question User B |                 |                 |                 |                 |
|                 |                 |                 | asks you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) accurately.  |                 |                 |                 |                 |
|                 |                 |                 | Use only the    |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | provided.       |                 |                 |                 |                 |
|                 |                 |                 | Do not make up  |                 |                 |                 |                 |
|                 |                 |                 | false           |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|                 |                 |                 | 2.  Use         |                 |                 |                 |                 |
|                 |                 |                 | natural, short, |                 |                 |                 |                 |
|                 |                 |                 | casual          |                 |                 |                 |                 |
|                 |                 |                 | language.       |                 |                 |                 |                 |
|                 |                 |                 | 3.  If User B   |                 |                 |                 |                 |
|                 |                 |                 | says it could   |                 |                 |                 |                 |
|                 |                 |                 | not complete    |                 |                 |                 |                 |
|                 |                 |                 | the task,       |                 |                 |                 |                 |
|                 |                 |                 | either provide  |                 |                 |                 |                 |
|                 |                 |                 | more            |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | posses, or ask  |                 |                 |                 |                 |
|                 |                 |                 | it to use the   |                 |                 |                 |                 |
|                 |                 |                 | tools it figure |                 |                 |                 |                 |
|                 |                 |                 | it out itself   |                 |                 |                 |                 |
|                 |                 |                 | if you (User A) |                 |                 |                 |                 |
|                 |                 |                 | do not posses   |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | that could      |                 |                 |                 |                 |
|                 |                 |                 | help.           |                 |                 |                 |                 |
|                 |                 |                 | 4.  Allow User  |                 |                 |                 |                 |
|                 |                 |                 | B to turn off   |                 |                 |                 |                 |
|                 |                 |                 | low battery     |                 |                 |                 |                 |
|                 |                 |                 | mode, turn on   |                 |                 |                 |                 |
|                 |                 |                 | cellular        |                 |                 |                 |                 |
|                 |                 |                 | service, wifi   |                 |                 |                 |                 |
|                 |                 |                 | or location     |                 |                 |                 |                 |
|                 |                 |                 | service         |                 |                 |                 |                 |
|                 |                 |                 | in order to     |                 |                 |                 |                 |
|                 |                 |                 | complete the    |                 |                 |                 |                 |
|                 |                 |                 | task.           |                 |                 |                 |                 |
|                 |                 |                 | 5.  When User B |                 |                 |                 |                 |
|                 |                 |                 | completed the   |                 |                 |                 |                 |
|                 |                 |                 | task, even if   |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | don't have      |                 |                 |                 |                 |
|                 |                 |                 | enough          |                 |                 |                 |                 |
|                 |                 |                 | information to  |                 |                 |                 |                 |
|                 |                 |                 | validate the    |                 |                 |                 |                 |
|                 |                 |                 | correctness,    |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and use the     |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop            |                 |                 |                 |                 |
|                 |                 |                 | the             |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 | 6.  When User B |                 |                 |                 |                 |
|                 |                 |                 | cannot complete |                 |                 |                 |                 |
|                 |                 |                 | the request     |                 |                 |                 |                 |
|                 |                 |                 | after 5 tries,  |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and             |                 |                 |                 |                 |
|                 |                 |                 | use the         |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop the        |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Answer User B's |                 |                 |                 |                 |
|                 |                 |                 | questions given |                 |                 |                 |                 |
|                 |                 |                 | the following   |                 |                 |                 |                 |
|                 |                 |                 | task you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) want User B  |                 |                 |                 |                 |
|                 |                 |                 | to complete:    |                 |                 |                 |                 |
|                 |                 |                 | Update the      |                 |                 |                 |                 |
|                 |                 |                 | phone number of |                 |                 |                 |                 |
|                 |                 |                 | the last person |                 |                 |                 |                 |
|                 |                 |                 | you sent a      |                 |                 |                 |                 |
|                 |                 |                 | message to to   |                 |                 |                 |                 |
|                 |                 |                 | +10293847563.   |                 |                 |                 |                 |
|                 |                 |                 | You do not have |                 |                 |                 |                 |
|                 |                 |                 | any more        |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | about that      |                 |                 |                 |                 |
|                 |                 |                 | person.         |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 15              | USER            | AGENT           | Update the      | null            | null            | null            | null            |
|                 |                 |                 | phone number of |                 |                 |                 |                 |
|                 |                 |                 | the last person |                 |                 |                 |                 |
|                 |                 |                 | I sent a        |                 |                 |                 |                 |
|                 |                 |                 | message to to   |                 |                 |                 |                 |
|                 |                 |                 | +10293847563    |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 16              | AGENT           | USER            | I’m not certain | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | which contact   |                 |                 |                 | "USER"]         |
|                 |                 |                 | you mean. Could |                 |                 |                 |                 |
|                 |                 |                 | you tell me the |                 |                 |                 |                 |
|                 |                 |                 | person’s name,  |                 |                 |                 |                 |
|                 |                 |                 | phone number,   |                 |                 |                 |                 |
|                 |                 |                 | relationship,   |                 |                 |                 |                 |
|                 |                 |                 | or any other    |                 |                 |                 |                 |
|                 |                 |                 | detail so I can |                 |                 |                 |                 |
|                 |                 |                 | find the right  |                 |                 |                 |                 |
|                 |                 |                 | entry to        |                 |                 |                 |                 |
|                 |                 |                 | update?         |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 17              | USER            | AGENT           | I don't have    | null            | null            | null            | ["USER",        |
|                 |                 |                 | any more        |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | about that      |                 |                 |                 |                 |
|                 |                 |                 | person.         |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 18              | AGENT           | USER            | I’m sorry, but  | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | without any     |                 |                 |                 | "USER"]         |
|                 |                 |                 | details (such   |                 |                 |                 |                 |
|                 |                 |                 | as the person’s |                 |                 |                 |                 |
|                 |                 |                 | name or current |                 |                 |                 |                 |
|                 |                 |                 | phone number) I |                 |                 |                 |                 |
|                 |                 |                 | don’t have a    |                 |                 |                 |                 |
|                 |                 |                 | way to identify |                 |                 |                 |                 |
|                 |                 |                 | which contact   |                 |                 |                 |                 |
|                 |                 |                 | you’d like      |                 |                 |                 |                 |
|                 |                 |                 | updated. If you |                 |                 |                 |                 |
|                 |                 |                 | can recall even |                 |                 |                 |                 |
|                 |                 |                 | a small part of |                 |                 |                 |                 |
|                 |                 |                 | their name,     |                 |                 |                 |                 |
|                 |                 |                 | relationship,   |                 |                 |                 |                 |
|                 |                 |                 | or their old    |                 |                 |                 |                 |
|                 |                 |                 | number, I can   |                 |                 |                 |                 |
|                 |                 |                 | use that to     |                 |                 |                 |                 |
|                 |                 |                 | look them up    |                 |                 |                 |                 |
|                 |                 |                 | and make the    |                 |                 |                 |                 |
|                 |                 |                 | change.         |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 19              | USER            | AGENT           | Could you try   | null            | null            | null            | ["USER",        |
|                 |                 |                 | using any       |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | available tools |                 |                 |                 |                 |
|                 |                 |                 | to figure it    |                 |                 |                 |                 |
|                 |                 |                 | out?            |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 20              | AGENT           | USER            | I’m sorry—our   | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | contact         |                 |                 |                 | "USER"]         |
|                 |                 |                 | database only   |                 |                 |                 |                 |
|                 |                 |                 | stores          |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | like names,     |                 |                 |                 |                 |
|                 |                 |                 | phone numbers   |                 |                 |                 |                 |
|                 |                 |                 | and             |                 |                 |                 |                 |
|                 |                 |                 | relationships.  |                 |                 |                 |                 |
|                 |                 |                 | It doesn’t      |                 |                 |                 |                 |
|                 |                 |                 | contain your    |                 |                 |                 |                 |
|                 |                 |                 | message         |                 |                 |                 |                 |
|                 |                 |                 | history, so it  |                 |                 |                 |                 |
|                 |                 |                 | can’t identify  |                 |                 |                 |                 |
|                 |                 |                 | “the last       |                 |                 |                 |                 |
|                 |                 |                 | person you sent |                 |                 |                 |                 |
|                 |                 |                 | a message to”   |                 |                 |                 |                 |
|                 |                 |                 | unless we have  |                 |                 |                 |                 |
|                 |                 |                 | at least one    |                 |                 |                 |                 |
|                 |                 |                 | piece of        |                 |                 |                 |                 |
|                 |                 |                 | identifying     |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | (their name,    |                 |                 |                 |                 |
|                 |                 |                 | current number, |                 |                 |                 |                 |
|                 |                 |                 | relationship,   |                 |                 |                 |                 |
|                 |                 |                 | etc.).          |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | If you’re not   |                 |                 |                 |                 |
|                 |                 |                 | sure of any     |                 |                 |                 |                 |
|                 |                 |                 | details, one    |                 |                 |                 |                 |
|                 |                 |                 | option is for   |                 |                 |                 |                 |
|                 |                 |                 | me to show you  |                 |                 |                 |                 |
|                 |                 |                 | the contacts    |                 |                 |                 |                 |
|                 |                 |                 | currently in    |                 |                 |                 |                 |
|                 |                 |                 | the database so |                 |                 |                 |                 |
|                 |                 |                 | you can pick    |                 |                 |                 |                 |
|                 |                 |                 | the right one   |                 |                 |                 |                 |
|                 |                 |                 | to update. Let  |                 |                 |                 |                 |
|                 |                 |                 | me know if that |                 |                 |                 |                 |
|                 |                 |                 | would help or   |                 |                 |                 |                 |
|                 |                 |                 | if you can      |                 |                 |                 |                 |
|                 |                 |                 | recall          |                 |                 |                 |                 |
|                 |                 |                 | anything— even  |                 |                 |                 |                 |
|                 |                 |                 | a partial name  |                 |                 |                 |                 |
|                 |                 |                 | or old phone    |                 |                 |                 |                 |
|                 |                 |                 | number—and I’ll |                 |                 |                 |                 |
|                 |                 |                 | take it from    |                 |                 |                 |                 |
|                 |                 |                 | there.          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 21              | USER            | EXECUTION_ENVIR | call_tIzkkfhPfk | null            | null            | null            | ["USER", "EXECU |
|                 |                 | ONMENT          | mztRRFtUlz3OSu_ |                 |                 |                 | TION_ENVIRONMEN |
|                 |                 |                 | parameters = {} |                 |                 |                 | T"]             |
|                 |                 |                 | call_tIzkkfhPfk |                 |                 |                 |                 |
|                 |                 |                 | mztRRFtUlz3OSu_ |                 |                 |                 |                 |
|                 |                 |                 | response = end_ |                 |                 |                 |                 |
|                 |                 |                 | conversation(** |                 |                 |                 |                 |
|                 |                 |                 | call_tIzkkfhPfk |                 |                 |                 |                 |
|                 |                 |                 | mztRRFtUlz3OSu_ |                 |                 |                 |                 |
|                 |                 |                 | parameters)     |                 |                 |                 |                 |
|                 |                 |                 | print(repr(call |                 |                 |                 |                 |
|                 |                 |                 | _tIzkkfhPfkmztR |                 |                 |                 |                 |
|                 |                 |                 | RFtUlz3OSu_resp |                 |                 |                 |                 |
|                 |                 |                 | onse))          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 22              | EXECUTION_ENVIR | USER            | None            | null            | null            | ["{"tool_name": | ["EXECUTION_ENV |
|                 | ONMENT          |                 |                 |                 |                 | "end_conversati | IRONMENT",      |
|                 |                 |                 |                 |                 |                 | on",            | "USER"]         |
|                 |                 |                 |                 |                 |                 | "arguments":    |                 |
|                 |                 |                 |                 |                 |                 | {}, "result":   |                 |
|                 |                 |                 |                 |                 |                 | null}"]         |                 |
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
