Note that User Simulator few shot messages have been omitted
shape: (21, 8)
+-----------------------+-----------------------+-----------------------+------------------------------------+--------------------------------+------------------------------------+------------------------------------+-----------------------------------+
| sandbox_message_index | sender                | recipient             | content                            | openai_function_name           | tool_call_exception                | tool_trace                         | visible_to                        |
|                       |                       |                       | datetime_info_to_timestamp,        |                                |                                    |                                    |                                   |
|                       |                       |                       | get_current_timestamp,             |                                |                                    |                                    |                                   |
|                       |                       |                       | search_holiday,                    |                                |                                    |                                    |                                   |
|                       |                       |                       | seconds_to_hours_minutes_seconds,  |                                |                                    |                                    |                                   |
|                       |                       |                       | shift_timestamp, timestamp_diff,   |                                |                                    |                                    |                                   |
|                       |                       |                       | timestamp_to_datetime_info,        |                                |                                    |                                    |                                   |
|                       |                       |                       | unit_conversion                    |                                |                                    |                                    |                                   |
|                       |                       |                       |                                    |                                |                                    |                                    |                                   |
|-----------------------+-----------------------+-----------------------+------------------------------------+--------------------------------+------------------------------------+------------------------------------+-----------------------------------|
| 1                     | SYSTEM                | AGENT                 | Don't make assumptions about what  | null                           | null                               | null                               | null                              |
|                       |                       |                       | values to plug into functions. Ask |                                |                                    |                                    |                                   |
|                       |                       |                       | for clarification if a user        |                                |                                    |                                    |                                   |
|                       |                       |                       | request is ambiguous.              |                                |                                    |                                    |                                   |
|-----------------------+-----------------------+-----------------------+------------------------------------+--------------------------------+------------------------------------+------------------------------------+-----------------------------------|
| 26                    | SYSTEM                | USER                  | You are no longer an assistant.    | null                           | null                               | null                               | null                              |
|                       |                       |                       | From now on role play as a user    |                                |                                    |                                    |                                   |
|                       |                       |                       | (User A) talking to another user   |                                |                                    |                                    |                                   |
|                       |                       |                       | (User B).                          |                                |                                    |                                    |                                   |
|                       |                       |                       | Make sure you follow these         |                                |                                    |                                    |                                   |
|                       |                       |                       | instructions:                      |                                |                                    |                                    |                                   |
|                       |                       |                       |                                    |                                |                                    |                                    |                                   |
|                       |                       |                       | 0. DO NOT act as if you (User A)   |                                |                                    |                                    |                                   |
|                       |                       |                       | are an assistant. ALWAYS treat     |                                |                                    |                                    |                                   |
|                       |                       |                       | yourself as a user (User A).       |                                |                                    |                                    |                                   |
|                       |                       |                       | Do not ask questions to the other  |                                |                                    |                                    |                                   |
|                       |                       |                       | user (User B).                     |                                |                                    |                                    |                                   |
|                       |                       |                       | 1. Answer any question User B asks |                                |                                    |                                    |                                   |
|                       |                       |                       | you (User A) accurately. Use only  |                                |                                    |                                    |                                   |
|                       |                       |                       | the information provided.          |                                |                                    |                                    |                                   |
|                       |                       |                       | Do not make up false information.  |                                |                                    |                                    |                                   |
|                       |                       |                       | 2.  Use natural, short, casual     |                                |                                    |                                    |                                   |
|                       |                       |                       | language.                          |                                |                                    |                                    |                                   |
|                       |                       |                       | 3.  If User B says it could not    |                                |                                    |                                    |                                   |
|                       |                       |                       | complete the task, either provide  |                                |                                    |                                    |                                   |
|                       |                       |                       | more information                   |                                |                                    |                                    |                                   |
|                       |                       |                       | you (User A) posses, or ask it to  |                                |                                    |                                    |                                   |
|                       |                       |                       | use the tools it figure it out     |                                |                                    |                                    |                                   |
|                       |                       |                       | itself if you (User A)             |                                |                                    |                                    |                                   |
|                       |                       |                       | do not posses information that     |                                |                                    |                                    |                                   |
|                       |                       |                       | could help.                        |                                |                                    |                                    |                                   |
|                       |                       |                       | 4.  Allow User B to turn off low   |                                |                                    |                                    |                                   |
|                       |                       |                       | battery mode, turn on cellular     |                                |                                    |                                    |                                   |
|                       |                       |                       | service, wifi or location service  |                                |                                    |                                    |                                   |
|                       |                       |                       |     in order to complete the task. |                                |                                    |                                    |                                   |
|                       |                       |                       | 5.  When User B completed the      |                                |                                    |                                    |                                   |
|                       |                       |                       | task, even if you (User A) don't   |                                |                                    |                                    |                                   |
|                       |                       |                       | have enough information to         |                                |                                    |                                    |                                   |
|                       |                       |                       | validate the                       |                                |                                    |                                    |                                   |
|                       |                       |                       | correctness, break out of role     |                                |                                    |                                    |                                   |
|                       |                       |                       | playing and use the provided tool  |                                |                                    |                                    |                                   |
|                       |                       |                       | named `end_conversation` to stop   |                                |                                    |                                    |                                   |
|                       |                       |                       |     the conversation.              |                                |                                    |                                    |                                   |
|                       |                       |                       | 6.  When User B cannot complete    |                                |                                    |                                    |                                   |
|                       |                       |                       | the request after 5 tries, break   |                                |                                    |                                    |                                   |
|                       |                       |                       | out of role playing and            |                                |                                    |                                    |                                   |
|                       |                       |                       | use the provided tool named        |                                |                                    |                                    |                                   |
|                       |                       |                       | `end_conversation` to stop the     |                                |                                    |                                    |                                   |
|                       |                       |                       | conversation.                      |                                |                                    |                                    |                                   |
|                       |                       |                       |                                    |                                |                                    |                                    |                                   |
|                       |                       |                       | Answer User B's questions given    |                                |                                    |                                    |                                   |
|                       |                       |                       | the following task you (User A)    |                                |                                    |                                    |                                   |
|                       |                       |                       | want User B to complete: Send a    |                                |                                    |                                    |                                   |
|                       |                       |                       | message to Fredrik Thordendal      |                                |                                    |                                    |                                   |
|                       |                       |                       | saying: How's the new album coming |                                |                                    |                                    |                                   |
|                       |                       |                       | along. You only know Fredrik       |                                |                                    |                                    |                                   |
|                       |                       |                       | Thordendal is in your contact. You |                                |                                    |                                    |                                   |
|                       |                       |                       | don not have more information.     |                                |                                    |                                    |                                   |
|-----------------------+-----------------------+-----------------------+------------------------------------+--------------------------------+------------------------------------+------------------------------------+-----------------------------------|
| 27                    | USER                  | AGENT                 | Send a message                     | null                           | null                               | null                               | null                              |
|-----------------------+-----------------------+-----------------------+------------------------------------+--------------------------------+------------------------------------+------------------------------------+-----------------------------------|
| 28                    | AGENT                 | USER                  | I'd be happy to help you send a    | null                           | null                               | null                               | ["AGENT", "USER"]                 |
|                       |                       |                       | message! To send a message, I need |                                |                                    |                                    |                                   |
|                       |                       |                       | two pieces of information:         |                                |                                    |                                    |                                   |
|                       |                       |                       |                                    |                                |                                    |                                    |                                   |
|                       |                       |                       | 1. **Phone number** - Who would    |                                |                                    |                                    |                                   |
|                       |                       |                       | you like to send the message to?   |                                |                                    |                                    |                                   |
|                       |                       |                       | 2. **Message content** - What      |                                |                                    |                                    |                                   |
|                       |                       |                       | would you like the message to say? |                                |                                    |                                    |                                   |
|                       |                       |                       |                                    |                                |                                    |                                    |                                   |
|                       |                       |                       | Please provide both the            |                                |                                    |                                    |                                   |
|                       |                       |                       | recipient's phone number and the   |                                |                                    |                                    |                                   |
|                       |                       |                       | message content you'd like to      |                                |                                    |                                    |                                   |
|                       |                       |                       | send.                              |                                |                                    |                                    |                                   |
|-----------------------+-----------------------+-----------------------+------------------------------------+--------------------------------+------------------------------------+------------------------------------+-----------------------------------|
| 29                    | USER                  | AGENT                 | I only know he's in my contacts. I | null                           | null                               | null                               | ["USER", "AGENT"]                 |
|                       |                       |                       | want to say: How's the new album   |                                |                                    |                                    |                                   |
|                       |                       |                       | coming along.                      |                                |                                    |                                    |                                   |
|-----------------------+-----------------------+-----------------------+------------------------------------+--------------------------------+------------------------------------+------------------------------------+-----------------------------------|
| 30                    | AGENT                 | USER                  | I can help you send that message!  | null                           | null                               | null                               | ["AGENT", "USER"]                 |
|                       |                       |                       | Since you mentioned the person is  |                                |                                    |                                    |                                   |
|                       |                       |                       | in your contacts, I'll need to     |                                |                                    |                                    |                                   |
|                       |                       |                       | search for them first. To find the |                                |                                    |                                    |                                   |
|                       |                       |                       | right contact, could you tell me:  |                                |                                    |                                    |                                   |
|                       |                       |                       |                                    |                                |                                    |                                    |                                   |
|                       |                       |                       | - What's the person's name?        |                                |                                    |                                    |                                   |
|                       |                       |                       | - Or any other details that might  |                                |                                    |                                    |                                   |
|                       |                       |                       | help identify them (like their     |                                |                                    |                                    |                                   |
|                       |                       |                       | relationship to you)?              |                                |                                    |                                    |                                   |
|                       |                       |                       |                                    |                                |                                    |                                    |                                   |
|                       |                       |                       | Once I find them in your contacts, |                                |                                    |                                    |                                   |
|                       |                       |                       | I can get their phone number and   |                                |                                    |                                    |                                   |
|                       |                       |                       | send the message "How's the new    |                                |                                    |                                    |                                   |
|                       |                       |                       | album coming along."               |                                |                                    |                                    |                                   |
|-----------------------+-----------------------+-----------------------+------------------------------------+--------------------------------+------------------------------------+------------------------------------+-----------------------------------|
| 31                    | USER                  | AGENT                 | The name is Fredrik Thordendal.    | null                           | null                               | null                               | ["USER", "AGENT"]                 |
|-----------------------+-----------------------+-----------------------+------------------------------------+--------------------------------+------------------------------------+------------------------------------+-----------------------------------|
| 32                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01UhAFPfFWRMCzxnDKcwkYye_par | search_contacts                | null                               | null                               | ["AGENT",                         |
|                       |                       |                       | ameters = {'name': 'Fredrik        |                                |                                    |                                    | "EXECUTION_ENVIRONMENT"]          |
|                       |                       |                       | Thordendal'}                       |                                |                                    |                                    |                                   |
|                       |                       |                       | toolu_01UhAFPfFWRMCzxnDKcwkYye_res |                                |                                    |                                    |                                   |
|                       |                       |                       | ponse = search_contacts(**toolu_01 |                                |                                    |                                    |                                   |
|                       |                       |                       | UhAFPfFWRMCzxnDKcwkYye_parameters) |                                |                                    |                                    |                                   |
|                       |                       |                       | print(repr(toolu_01UhAFPfFWRMCzxnD |                                |                                    |                                    |                                   |
|                       |                       |                       | KcwkYye_response))                 |                                |                                    |                                    |                                   |
|-----------------------+-----------------------+-----------------------+------------------------------------+--------------------------------+------------------------------------+------------------------------------+-----------------------------------|
| 33                    | EXECUTION_ENVIRONMENT | AGENT                 | [{'person_id': '9e137f06-916a-5310 | search_contacts                | null                               | ["{"tool_name": "search_contacts", | ["EXECUTION_ENVIRONMENT",         |
|                       |                       |                       | -8174-cf0b7e9f7054', 'name':       |                                |                                    | "arguments": {"name": "Fredrik     | "AGENT"]                          |
|                       |                       |                       | 'Fredrik Thordendal',              |                                |                                    | Thordendal"}, "result":            |                                   |
|                       |                       |                       | 'phone_number': '+12453344098',    |                                |                                    | [{"person_id": "9e137f06-916a-5310 |                                   |
|                       |                       |                       | 'relationship': 'friend',          |                                |                                    | -8174-cf0b7e9f7054", "name":       |                                   |
|                       |                       |                       | 'is_self': False}]                 |                                |                                    | "Fredrik Thordendal",              |                                   |
|                       |                       |                       |                                    |                                |                                    | "phone_number": "+12453344098",    |                                   |
|                       |                       |                       |                                    |                                |                                    | "relationship": "friend",          |                                   |
|                       |                       |                       |                                    |                                |                                    | "is_self": false}]}"]              |                                   |
|-----------------------+-----------------------+-----------------------+------------------------------------+--------------------------------+------------------------------------+------------------------------------+-----------------------------------|
| 34                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01VYVeYotxzBTNV1CeCRGnoe_par | send_message_with_phone_number | null                               | null                               | ["AGENT",                         |
|                       |                       |                       | ameters = {'phone_number':         |                                |                                    |                                    | "EXECUTION_ENVIRONMENT"]          |
|                       |                       |                       | '+12453344098', 'content': "How's  |                                |                                    |                                    |                                   |
|                       |                       |                       | the new album coming along."}      |                                |                                    |                                    |                                   |
|                       |                       |                       | toolu_01VYVeYotxzBTNV1CeCRGnoe_res |                                |                                    |                                    |                                   |
|                       |                       |                       | ponse = send_message_with_phone_nu |                                |                                    |                                    |                                   |
|                       |                       |                       | mber(**toolu_01VYVeYotxzBTNV1CeCRG |                                |                                    |                                    |                                   |
|                       |                       |                       | noe_parameters)                    |                                |                                    |                                    |                                   |
|                       |                       |                       | print(repr(toolu_01VYVeYotxzBTNV1C |                                |                                    |                                    |                                   |
|                       |                       |                       | eCRGnoe_response))                 |                                |                                    |                                    |                                   |
|-----------------------+-----------------------+-----------------------+------------------------------------+--------------------------------+------------------------------------+------------------------------------+-----------------------------------|
| 35                    | EXECUTION_ENVIRONMENT | AGENT                 | ConnectionError: Cellular service  | send_message_with_phone_number | ConnectionError: Cellular service  | null                               | ["EXECUTION_ENVIRONMENT",         |
|                       |                       |                       | is not enabled                     |                                | is not enabled                     |                                    | "AGENT"]                          |
|-----------------------+-----------------------+-----------------------+------------------------------------+--------------------------------+------------------------------------+------------------------------------+-----------------------------------|
| 36                    | AGENT                 | USER                  | I found Fredrik Thordendal in your | null                           | null                               | null                               | ["AGENT", "USER"]                 |
|                       |                       |                       | contacts, but I wasn't able to     |                                |                                    |                                    |                                   |
|                       |                       |                       | send the message because your      |                                |                                    |                                    |                                   |
|                       |                       |                       | cellular service is currently      |                                |                                    |                                    |                                   |
|                       |                       |                       | disabled.                          |                                |                                    |                                    |                                   |
|                       |                       |                       |                                    |                                |                                    |                                    |                                   |
|                       |                       |                       | Would you like me to enable        |                                |                                    |                                    |                                   |
|                       |                       |                       | cellular service so I can send the |                                |                                    |                                    |                                   |
|                       |                       |                       | message "How's the new album       |                                |                                    |                                    |                                   |
|                       |                       |                       | coming along." to Fredrik at       |                                |                                    |                                    |                                   |
|                       |                       |                       | +12453344098?                      |                                |                                    |                                    |                                   |
|-----------------------+-----------------------+-----------------------+------------------------------------+--------------------------------+------------------------------------+------------------------------------+-----------------------------------|
| 37                    | USER                  | AGENT                 | Yes, please enable it.             | null                           | null                               | null                               | ["USER", "AGENT"]                 |
|-----------------------+-----------------------+-----------------------+------------------------------------+--------------------------------+------------------------------------+------------------------------------+-----------------------------------|
| 38                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01QdCfNtgFzLsoT9VMhs97zM_par | set_cellular_service_status    | null                               | null                               | ["AGENT",                         |
|                       |                       |                       | ameters = {'on': True}             |                                |                                    |                                    | "EXECUTION_ENVIRONMENT"]          |
|                       |                       |                       | toolu_01QdCfNtgFzLsoT9VMhs97zM_res |                                |                                    |                                    |                                   |
|                       |                       |                       | ponse = set_cellular_service_statu |                                |                                    |                                    |                                   |
|                       |                       |                       | s(**toolu_01QdCfNtgFzLsoT9VMhs97zM |                                |                                    |                                    |                                   |
|                       |                       |                       | _parameters)                       |                                |                                    |                                    |                                   |
|                       |                       |                       | print(repr(toolu_01QdCfNtgFzLsoT9V |                                |                                    |                                    |                                   |
|                       |                       |                       | Mhs97zM_response))                 |                                |                                    |                                    |                                   |
|-----------------------+-----------------------+-----------------------+------------------------------------+--------------------------------+------------------------------------+------------------------------------+-----------------------------------|
| 39                    | EXECUTION_ENVIRONMENT | AGENT                 | None                               | set_cellular_service_status    | null                               | ["{"tool_name":                    | ["EXECUTION_ENVIRONMENT",         |
|                       |                       |                       |                                    |                                |                                    | "set_cellular_service_status",     | "AGENT"]                          |
|                       |                       |                       |                                    |                                |                                    | "arguments": {"on": true},         |                                   |
|                       |                       |                       |                                    |                                |                                    | "result": null}"]                  |                                   |
|-----------------------+-----------------------+-----------------------+------------------------------------+--------------------------------+------------------------------------+------------------------------------+-----------------------------------|
| 40                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01LENemWkCykJbxf8FdKBNLT_par | send_message_with_phone_number | null                               | null                               | ["AGENT",                         |
|                       |                       |                       | ameters = {'phone_number':         |                                |                                    |                                    | "EXECUTION_ENVIRONMENT"]          |
|                       |                       |                       | '+12453344098', 'content': "How's  |                                |                                    |                                    |                                   |
|                       |                       |                       | the new album coming along."}      |                                |                                    |                                    |                                   |
|                       |                       |                       | toolu_01LENemWkCykJbxf8FdKBNLT_res |                                |                                    |                                    |                                   |
|                       |                       |                       | ponse = send_message_with_phone_nu |                                |                                    |                                    |                                   |
|                       |                       |                       | mber(**toolu_01LENemWkCykJbxf8FdKB |                                |                                    |                                    |                                   |
|                       |                       |                       | NLT_parameters)                    |                                |                                    |                                    |                                   |
|                       |                       |                       | print(repr(toolu_01LENemWkCykJbxf8 |                                |                                    |                                    |                                   |
|                       |                       |                       | FdKBNLT_response))                 |                                |                                    |                                    |                                   |
|-----------------------+-----------------------+-----------------------+------------------------------------+--------------------------------+------------------------------------+------------------------------------+-----------------------------------|
| 41                    | EXECUTION_ENVIRONMENT | AGENT                 | 'b2b93f86-e1c2-4c01-9dd8-bedcb00e4 | send_message_with_phone_number | null                               | ["{"tool_name":                    | ["EXECUTION_ENVIRONMENT",         |
|                       |                       |                       | 5fc'                               |                                |                                    | "send_message_with_phone_number",  | "AGENT"]                          |
|                       |                       |                       |                                    |                                |                                    | "arguments": {"phone_number":      |                                   |
|                       |                       |                       |                                    |                                |                                    | "+12453344098", "content": "How's  |                                   |
|                       |                       |                       |                                    |                                |                                    | the new album coming along."},     |                                   |
|                       |                       |                       |                                    |                                |                                    | "result": "b2b93f86-e1c2-4c01-9dd8 |                                   |
|                       |                       |                       |                                    |                                |                                    | -bedcb00e45fc"}"]                  |                                   |
|-----------------------+-----------------------+-----------------------+------------------------------------+--------------------------------+------------------------------------+------------------------------------+-----------------------------------|
| 42                    | AGENT                 | USER                  | Perfect! I've successfully enabled | null                           | null                               | null                               | ["AGENT", "USER"]                 |
|                       |                       |                       | cellular service and sent your     |                                |                                    |                                    |                                   |
|                       |                       |                       | message to Fredrik Thordendal.     |                                |                                    |                                    |                                   |
|                       |                       |                       |                                    |                                |                                    |                                    |                                   |
|                       |                       |                       | The message "How's the new album   |                                |                                    |                                    |                                   |
|                       |                       |                       | coming along." has been delivered  |                                |                                    |                                    |                                   |
|                       |                       |                       | to +12453344098. The message was   |                                |                                    |                                    |                                   |
|                       |                       |                       | sent successfully (message ID: b2b |                                |                                    |                                    |                                   |
|                       |                       |                       | 93f86-e1c2-4c01-9dd8-bedcb00e45fc) |                                |                                    |                                    |                                   |
|                       |                       |                       | .                                  |                                |                                    |                                    |                                   |
|-----------------------+-----------------------+-----------------------+------------------------------------+--------------------------------+------------------------------------+------------------------------------+-----------------------------------|
| 43                    | USER                  | EXECUTION_ENVIRONMENT | call_5nQxmlWBLkB0LW3gw3Adyxxa_para | null                           | null                               | null                               | ["USER", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | meters = {}                        |                                |                                    |                                    |                                   |
|                       |                       |                       | call_5nQxmlWBLkB0LW3gw3Adyxxa_resp |                                |                                    |                                    |                                   |
|                       |                       |                       | onse = end_conversation(**call_5nQ |                                |                                    |                                    |                                   |
|                       |                       |                       | xmlWBLkB0LW3gw3Adyxxa_parameters)  |                                |                                    |                                    |                                   |
|                       |                       |                       | print(repr(call_5nQxmlWBLkB0LW3gw3 |                                |                                    |                                    |                                   |
|                       |                       |                       | Adyxxa_response))                  |                                |                                    |                                    |                                   |
|-----------------------+-----------------------+-----------------------+------------------------------------+--------------------------------+------------------------------------+------------------------------------+-----------------------------------|
| 44                    | EXECUTION_ENVIRONMENT | USER                  | None                               | null                           | null                               | ["{"tool_name":                    | ["EXECUTION_ENVIRONMENT", "USER"] |
|                       |                       |                       |                                    |                                |                                    | "end_conversation", "arguments":   |                                   |
|                       |                       |                       |                                    |                                |                                    | {}, "result": null}"]              |                                   |
+-----------------------+-----------------------+-----------------------+------------------------------------+--------------------------------+------------------------------------+------------------------------------+-----------------------------------+
