Note that User Simulator few shot messages have been omitted
shape: (11, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | fo, unit_c |            |            |            |            |
|             |             |            | onversion  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 1           | SYSTEM      | AGENT      | Don't make | null       | null       | null       | null       |
|             |             |            | assumption |            |            |            |            |
|             |             |            | s about    |            |            |            |            |
|             |             |            | what       |            |            |            |            |
|             |             |            | values to  |            |            |            |            |
|             |             |            | plug into  |            |            |            |            |
|             |             |            | functions. |            |            |            |            |
|             |             |            | Ask for    |            |            |            |            |
|             |             |            | clarificat |            |            |            |            |
|             |             |            | ion if a   |            |            |            |            |
|             |             |            | user       |            |            |            |            |
|             |             |            | request is |            |            |            |            |
|             |             |            | ambiguous. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 14          | SYSTEM      | USER       | You are no | null       | null       | null       | null       |
|             |             |            | longer an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | From now   |            |            |            |            |
|             |             |            | on role    |            |            |            |            |
|             |             |            | play as a  |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | A) talking |            |            |            |            |
|             |             |            | to another |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | B).        |            |            |            |            |
|             |             |            | Make sure  |            |            |            |            |
|             |             |            | you follow |            |            |            |            |
|             |             |            | these inst |            |            |            |            |
|             |             |            | ructions:  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 0. DO NOT  |            |            |            |            |
|             |             |            | act as if  |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) are an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | ALWAYS     |            |            |            |            |
|             |             |            | treat      |            |            |            |            |
|             |             |            | yourself   |            |            |            |            |
|             |             |            | as a user  |            |            |            |            |
|             |             |            | (User A).  |            |            |            |            |
|             |             |            | Do not ask |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | other user |            |            |            |            |
|             |             |            | (User B).  |            |            |            |            |
|             |             |            | 1. Answer  |            |            |            |            |
|             |             |            | any        |            |            |            |            |
|             |             |            | question   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | asks you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | accurately |            |            |            |            |
|             |             |            | . Use only |            |            |            |            |
|             |             |            | the inform |            |            |            |            |
|             |             |            | ation      |            |            |            |            |
|             |             |            | provided.  |            |            |            |            |
|             |             |            | Do not     |            |            |            |            |
|             |             |            | make up    |            |            |            |            |
|             |             |            | false info |            |            |            |            |
|             |             |            | rmation.   |            |            |            |            |
|             |             |            | 2.  Use    |            |            |            |            |
|             |             |            | natural,   |            |            |            |            |
|             |             |            | short,     |            |            |            |            |
|             |             |            | casual     |            |            |            |            |
|             |             |            | language.  |            |            |            |            |
|             |             |            | 3.  If     |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | says it    |            |            |            |            |
|             |             |            | could not  |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | either     |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) posses, |            |            |            |            |
|             |             |            | or ask it  |            |            |            |            |
|             |             |            | to use the |            |            |            |            |
|             |             |            | tools it   |            |            |            |            |
|             |             |            | figure it  |            |            |            |            |
|             |             |            | out itself |            |            |            |            |
|             |             |            | if you     |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | do not     |            |            |            |            |
|             |             |            | posses inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | that could |            |            |            |            |
|             |             |            | help.      |            |            |            |            |
|             |             |            | 4.  Allow  |            |            |            |            |
|             |             |            | User B to  |            |            |            |            |
|             |             |            | turn off   |            |            |            |            |
|             |             |            | low        |            |            |            |            |
|             |             |            | battery    |            |            |            |            |
|             |             |            | mode, turn |            |            |            |            |
|             |             |            | on         |            |            |            |            |
|             |             |            | cellular   |            |            |            |            |
|             |             |            | service,   |            |            |            |            |
|             |             |            | wifi or    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | service    |            |            |            |            |
|             |             |            | in order   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task.  |            |            |            |            |
|             |             |            | 5.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | completed  |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | even if    |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) don't   |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | enough inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | validate   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | correctnes |            |            |            |            |
|             |             |            | s, break   |            |            |            |            |
|             |             |            | out of     |            |            |            |            |
|             |             |            | role       |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and use    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            | 6.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | cannot     |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | request    |            |            |            |            |
|             |             |            | after 5    |            |            |            |            |
|             |             |            | tries,     |            |            |            |            |
|             |             |            | break out  |            |            |            |            |
|             |             |            | of role    |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | use the    |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Answer     |            |            |            |            |
|             |             |            | User B's   |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | given the  |            |            |            |            |
|             |             |            | following  |            |            |            |            |
|             |             |            | task you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | want User  |            |            |            |            |
|             |             |            | B to       |            |            |            |            |
|             |             |            | complete:  |            |            |            |            |
|             |             |            | Add a      |            |            |            |            |
|             |             |            | contact    |            |            |            |            |
|             |             |            | named      |            |            |            |            |
|             |             |            | Stephen    |            |            |            |            |
|             |             |            | Sondheim   |            |            |            |            |
|             |             |            | with phone |            |            |            |            |
|             |             |            | number +19 |            |            |            |            |
|             |             |            | 876543210. |            |            |            |            |
|             |             |            | You do not |            |            |            |            |
|             |             |            | have more  |            |            |            |            |
|             |             |            | informatio |            |            |            |            |
|             |             |            | n.         |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 15          | USER        | AGENT      | Add        | null       | null       | null       | null       |
|             |             |            | Stephen    |            |            |            |            |
|             |             |            | Sondheim   |            |            |            |            |
|             |             |            | to my      |            |            |            |            |
|             |             |            | contact,   |            |            |            |            |
|             |             |            | his phone_ |            |            |            |            |
|             |             |            | number is  |            |            |            |            |
|             |             |            | +198765432 |            |            |            |            |
|             |             |            | 10         |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 16          | AGENT       | USER       | I can add  | null       | null       | null       | ["AGENT",  |
|             |             |            | Stephen    |            |            |            | "USER"]    |
|             |             |            | Sondheim   |            |            |            |            |
|             |             |            | to your    |            |            |            |            |
|             |             |            | contacts   |            |            |            |            |
|             |             |            | with the   |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number +19 |            |            |            |            |
|             |             |            | 876543210. |            |            |            |            |
|             |             |            | However, I |            |            |            |            |
|             |             |            | need to    |            |            |            |            |
|             |             |            | know what  |            |            |            |            |
|             |             |            | relationsh |            |            |            |            |
|             |             |            | ip you'd   |            |            |            |            |
|             |             |            | like to    |            |            |            |            |
|             |             |            | assign to  |            |            |            |            |
|             |             |            | this       |            |            |            |            |
|             |             |            | contact.   |            |            |            |            |
|             |             |            | For        |            |            |            |            |
|             |             |            | example,   |            |            |            |            |
|             |             |            | is he a    |            |            |            |            |
|             |             |            | friend,    |            |            |            |            |
|             |             |            | colleague, |            |            |            |            |
|             |             |            | family     |            |            |            |            |
|             |             |            | member, or |            |            |            |            |
|             |             |            | something  |            |            |            |            |
|             |             |            | else?      |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 17          | USER        | AGENT      | I don't    | null       | null       | null       | ["USER",   |
|             |             |            | have any   |            |            |            | "AGENT"]   |
|             |             |            | other info |            |            |            |            |
|             |             |            | rmation.   |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 18          | AGENT       | EXECUTION_ | call_00_VS | add_contac | null       | null       | ["AGENT",  |
|             |             | ENVIRONMEN | 2zFMVdDGSt | t          |            |            | "EXECUTION |
|             |             | T          | rb2cZaMzJL |            |            |            | _ENVIRONME |
|             |             |            | CQ_paramet |            |            |            | NT"]       |
|             |             |            | ers =      |            |            |            |            |
|             |             |            | {'name':   |            |            |            |            |
|             |             |            | 'Stephen   |            |            |            |            |
|             |             |            | Sondheim', |            |            |            |            |
|             |             |            | 'phone_num |            |            |            |            |
|             |             |            | ber': '+19 |            |            |            |            |
|             |             |            | 876543210' |            |            |            |            |
|             |             |            | }          |            |            |            |            |
|             |             |            | call_00_VS |            |            |            |            |
|             |             |            | 2zFMVdDGSt |            |            |            |            |
|             |             |            | rb2cZaMzJL |            |            |            |            |
|             |             |            | CQ_respons |            |            |            |            |
|             |             |            | e = add_co |            |            |            |            |
|             |             |            | ntact(**ca |            |            |            |            |
|             |             |            | ll_00_VS2z |            |            |            |            |
|             |             |            | FMVdDGStrb |            |            |            |            |
|             |             |            | 2cZaMzJLCQ |            |            |            |            |
|             |             |            | _parameter |            |            |            |            |
|             |             |            | s)         |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_00_V |            |            |            |            |
|             |             |            | S2zFMVdDGS |            |            |            |            |
|             |             |            | trb2cZaMzJ |            |            |            |            |
|             |             |            | LCQ_respon |            |            |            |            |
|             |             |            | se))       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 19          | EXECUTION_E | AGENT      | 'e022a7ab- | add_contac | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            | 9cb2-479f- | t          |            | ame": "add | N_ENVIRONM |
|             |             |            | ad8b-27458 |            |            | _contact", | ENT",      |
|             |             |            | 0ad246d'   |            |            | "arguments | "AGENT"]   |
|             |             |            |            |            |            | ":         |            |
|             |             |            |            |            |            | {"name":   |            |
|             |             |            |            |            |            | "Stephen   |            |
|             |             |            |            |            |            | Sondheim", |            |
|             |             |            |            |            |            | "phone_num |            |
|             |             |            |            |            |            | ber": "+19 |            |
|             |             |            |            |            |            | 876543210" |            |
|             |             |            |            |            |            | , "relatio |            |
|             |             |            |            |            |            | nship":    |            |
|             |             |            |            |            |            | null,      |            |
|             |             |            |            |            |            | "is_self": |            |
|             |             |            |            |            |            | false},    |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | "e022a7ab- |            |
|             |             |            |            |            |            | 9cb2-479f- |            |
|             |             |            |            |            |            | ad8b-27458 |            |
|             |             |            |            |            |            | 0ad246d"}" |            |
|             |             |            |            |            |            | ]          |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 20          | AGENT       | USER       | I've added | null       | null       | null       | ["AGENT",  |
|             |             |            | Stephen    |            |            |            | "USER"]    |
|             |             |            | Sondheim   |            |            |            |            |
|             |             |            | to your    |            |            |            |            |
|             |             |            | contacts   |            |            |            |            |
|             |             |            | with the   |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number +19 |            |            |            |            |
|             |             |            | 876543210. |            |            |            |            |
|             |             |            | The        |            |            |            |            |
|             |             |            | contact    |            |            |            |            |
|             |             |            | has been   |            |            |            |            |
|             |             |            | assigned   |            |            |            |            |
|             |             |            | the ID e02 |            |            |            |            |
|             |             |            | 2a7ab-9cb2 |            |            |            |            |
|             |             |            | -479f-ad8b |            |            |            |            |
|             |             |            | -274580ad2 |            |            |            |            |
|             |             |            | 46d. Since |            |            |            |            |
|             |             |            | no relatio |            |            |            |            |
|             |             |            | nship was  |            |            |            |            |
|             |             |            | specified, |            |            |            |            |
|             |             |            | I left     |            |            |            |            |
|             |             |            | that field |            |            |            |            |
|             |             |            | blank.     |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 21          | USER        | EXECUTION_ | call_57mnB | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | RSGcASBVyW |            |            |            | "EXECUTION |
|             |             | T          | HCqjrWryd_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_57mnB |            |            |            |            |
|             |             |            | RSGcASBVyW |            |            |            |            |
|             |             |            | HCqjrWryd_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_57mnBR |            |            |            |            |
|             |             |            | SGcASBVyWH |            |            |            |            |
|             |             |            | CqjrWryd_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_57mn |            |            |            |            |
|             |             |            | BRSGcASBVy |            |            |            |            |
|             |             |            | WHCqjrWryd |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 22          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
