Note that User Simulator few shot messages have been omitted
shape: (11, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | fo, unit_c |            |            |            |            |
|             |             |            | onversion  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 1           | SYSTEM      | AGENT      | Don't make | null       | null       | null       | null       |
|             |             |            | assumption |            |            |            |            |
|             |             |            | s about    |            |            |            |            |
|             |             |            | what       |            |            |            |            |
|             |             |            | values to  |            |            |            |            |
|             |             |            | plug into  |            |            |            |            |
|             |             |            | functions. |            |            |            |            |
|             |             |            | Ask for    |            |            |            |            |
|             |             |            | clarificat |            |            |            |            |
|             |             |            | ion if a   |            |            |            |            |
|             |             |            | user       |            |            |            |            |
|             |             |            | request is |            |            |            |            |
|             |             |            | ambiguous. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 14          | SYSTEM      | USER       | You are no | null       | null       | null       | null       |
|             |             |            | longer an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | From now   |            |            |            |            |
|             |             |            | on role    |            |            |            |            |
|             |             |            | play as a  |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | A) talking |            |            |            |            |
|             |             |            | to another |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | B).        |            |            |            |            |
|             |             |            | Make sure  |            |            |            |            |
|             |             |            | you follow |            |            |            |            |
|             |             |            | these inst |            |            |            |            |
|             |             |            | ructions:  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 0. DO NOT  |            |            |            |            |
|             |             |            | act as if  |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) are an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | ALWAYS     |            |            |            |            |
|             |             |            | treat      |            |            |            |            |
|             |             |            | yourself   |            |            |            |            |
|             |             |            | as a user  |            |            |            |            |
|             |             |            | (User A).  |            |            |            |            |
|             |             |            | Do not ask |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | other user |            |            |            |            |
|             |             |            | (User B).  |            |            |            |            |
|             |             |            | 1. Answer  |            |            |            |            |
|             |             |            | any        |            |            |            |            |
|             |             |            | question   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | asks you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | accurately |            |            |            |            |
|             |             |            | . Use only |            |            |            |            |
|             |             |            | the inform |            |            |            |            |
|             |             |            | ation      |            |            |            |            |
|             |             |            | provided.  |            |            |            |            |
|             |             |            | Do not     |            |            |            |            |
|             |             |            | make up    |            |            |            |            |
|             |             |            | false info |            |            |            |            |
|             |             |            | rmation.   |            |            |            |            |
|             |             |            | 2.  Use    |            |            |            |            |
|             |             |            | natural,   |            |            |            |            |
|             |             |            | short,     |            |            |            |            |
|             |             |            | casual     |            |            |            |            |
|             |             |            | language.  |            |            |            |            |
|             |             |            | 3.  If     |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | says it    |            |            |            |            |
|             |             |            | could not  |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | either     |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) posses, |            |            |            |            |
|             |             |            | or ask it  |            |            |            |            |
|             |             |            | to use the |            |            |            |            |
|             |             |            | tools it   |            |            |            |            |
|             |             |            | figure it  |            |            |            |            |
|             |             |            | out itself |            |            |            |            |
|             |             |            | if you     |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | do not     |            |            |            |            |
|             |             |            | posses inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | that could |            |            |            |            |
|             |             |            | help.      |            |            |            |            |
|             |             |            | 4.  Allow  |            |            |            |            |
|             |             |            | User B to  |            |            |            |            |
|             |             |            | turn off   |            |            |            |            |
|             |             |            | low        |            |            |            |            |
|             |             |            | battery    |            |            |            |            |
|             |             |            | mode, turn |            |            |            |            |
|             |             |            | on         |            |            |            |            |
|             |             |            | cellular   |            |            |            |            |
|             |             |            | service,   |            |            |            |            |
|             |             |            | wifi or    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | service    |            |            |            |            |
|             |             |            | in order   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task.  |            |            |            |            |
|             |             |            | 5.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | completed  |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | even if    |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) don't   |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | enough inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | validate   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | correctnes |            |            |            |            |
|             |             |            | s, break   |            |            |            |            |
|             |             |            | out of     |            |            |            |            |
|             |             |            | role       |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and use    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            | 6.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | cannot     |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | request    |            |            |            |            |
|             |             |            | after 5    |            |            |            |            |
|             |             |            | tries,     |            |            |            |            |
|             |             |            | break out  |            |            |            |            |
|             |             |            | of role    |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | use the    |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Answer     |            |            |            |            |
|             |             |            | User B's   |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | given the  |            |            |            |            |
|             |             |            | following  |            |            |            |            |
|             |             |            | task you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | want User  |            |            |            |            |
|             |             |            | B to       |            |            |            |            |
|             |             |            | complete:  |            |            |            |            |
|             |             |            | Delete a   |            |            |            |            |
|             |             |            | contact by |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number +12 |            |            |            |            |
|             |             |            | 453344098. |            |            |            |            |
|             |             |            | You do not |            |            |            |            |
|             |             |            | have any   |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | about that |            |            |            |            |
|             |             |            | person.    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 15          | USER        | AGENT      | The guy at | null       | null       | null       | null       |
|             |             |            | +124533440 |            |            |            |            |
|             |             |            | 98, I feel |            |            |            |            |
|             |             |            | like we    |            |            |            |            |
|             |             |            | don't talk |            |            |            |            |
|             |             |            | much       |            |            |            |            |
|             |             |            | anymore.   |            |            |            |            |
|             |             |            | Get him    |            |            |            |            |
|             |             |            | out of my  |            |            |            |            |
|             |             |            | contacts.  |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 16          | AGENT       | USER       | I          | null       | null       | null       | ["AGENT",  |
|             |             |            | understand |            |            |            | "USER"]    |
|             |             |            | you want   |            |            |            |            |
|             |             |            | to remove  |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | contact    |            |            |            |            |
|             |             |            | with phone |            |            |            |            |
|             |             |            | number +12 |            |            |            |            |
|             |             |            | 453344098  |            |            |            |            |
|             |             |            | from your  |            |            |            |            |
|             |             |            | contacts.  |            |            |            |            |
|             |             |            | Unfortunat |            |            |            |            |
|             |             |            | ely, I     |            |            |            |            |
|             |             |            | don't      |            |            |            |            |
|             |             |            | currently  |            |            |            |            |
|             |             |            | have the   |            |            |            |            |
|             |             |            | ability to |            |            |            |            |
|             |             |            | delete     |            |            |            |            |
|             |             |            | contacts   |            |            |            |            |
|             |             |            | from the   |            |            |            |            |
|             |             |            | database.  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | I can help |            |            |            |            |
|             |             |            | you search |            |            |            |            |
|             |             |            | for this   |            |            |            |            |
|             |             |            | contact to |            |            |            |            |
|             |             |            | confirm    |            |            |            |            |
|             |             |            | their      |            |            |            |            |
|             |             |            | details,   |            |            |            |            |
|             |             |            | or modify  |            |            |            |            |
|             |             |            | their info |            |            |            |            |
|             |             |            | rmation if |            |            |            |            |
|             |             |            | you'd like |            |            |            |            |
|             |             |            | to update  |            |            |            |            |
|             |             |            | their      |            |            |            |            |
|             |             |            | details    |            |            |            |            |
|             |             |            | instead.   |            |            |            |            |
|             |             |            | Would      |            |            |            |            |
|             |             |            | either of  |            |            |            |            |
|             |             |            | those      |            |            |            |            |
|             |             |            | options be |            |            |            |            |
|             |             |            | helpful    |            |            |            |            |
|             |             |            | for you?   |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 17          | USER        | AGENT      | Nah, I     | null       | null       | null       | ["USER",   |
|             |             |            | really     |            |            |            | "AGENT"]   |
|             |             |            | just want  |            |            |            |            |
|             |             |            | to delete  |            |            |            |            |
|             |             |            | it.        |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 18          | AGENT       | USER       | I          | null       | null       | null       | ["AGENT",  |
|             |             |            | understand |            |            |            | "USER"]    |
|             |             |            | you want   |            |            |            |            |
|             |             |            | to delete  |            |            |            |            |
|             |             |            | that       |            |            |            |            |
|             |             |            | contact    |            |            |            |            |
|             |             |            | completely |            |            |            |            |
|             |             |            | . Unfortun |            |            |            |            |
|             |             |            | ately, I   |            |            |            |            |
|             |             |            | don't have |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | ability to |            |            |            |            |
|             |             |            | delete     |            |            |            |            |
|             |             |            | contacts   |            |            |            |            |
|             |             |            | from the   |            |            |            |            |
|             |             |            | database   |            |            |            |            |
|             |             |            | with my    |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | tools.     |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | The        |            |            |            |            |
|             |             |            | available  |            |            |            |            |
|             |             |            | functions  |            |            |            |            |
|             |             |            | only allow |            |            |            |            |
|             |             |            | me to add  |            |            |            |            |
|             |             |            | new        |            |            |            |            |
|             |             |            | contacts,  |            |            |            |            |
|             |             |            | modify     |            |            |            |            |
|             |             |            | existing   |            |            |            |            |
|             |             |            | ones, or   |            |            |            |            |
|             |             |            | search for |            |            |            |            |
|             |             |            | contacts - |            |            |            |            |
|             |             |            | but not    |            |            |            |            |
|             |             |            | delete     |            |            |            |            |
|             |             |            | them. You  |            |            |            |            |
|             |             |            | would need |            |            |            |            |
|             |             |            | to use a   |            |            |            |            |
|             |             |            | different  |            |            |            |            |
|             |             |            | method or  |            |            |            |            |
|             |             |            | interface  |            |            |            |            |
|             |             |            | to permane |            |            |            |            |
|             |             |            | ntly       |            |            |            |            |
|             |             |            | remove     |            |            |            |            |
|             |             |            | that       |            |            |            |            |
|             |             |            | contact    |            |            |            |            |
|             |             |            | from your  |            |            |            |            |
|             |             |            | contacts   |            |            |            |            |
|             |             |            | list.      |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Is there   |            |            |            |            |
|             |             |            | anything   |            |            |            |            |
|             |             |            | else I can |            |            |            |            |
|             |             |            | help you   |            |            |            |            |
|             |             |            | with       |            |            |            |            |
|             |             |            | regarding  |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | contacts?  |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 19          | USER        | AGENT      | No, just   | null       | null       | null       | ["USER",   |
|             |             |            | that.      |            |            |            | "AGENT"]   |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 20          | AGENT       | USER       | I understa | null       | null       | null       | ["AGENT",  |
|             |             |            | nd. Unfort |            |            |            | "USER"]    |
|             |             |            | unately, I |            |            |            |            |
|             |             |            | can't help |            |            |            |            |
|             |             |            | with       |            |            |            |            |
|             |             |            | deleting   |            |            |            |            |
|             |             |            | contacts   |            |            |            |            |
|             |             |            | since that |            |            |            |            |
|             |             |            | functional |            |            |            |            |
|             |             |            | ity isn't  |            |            |            |            |
|             |             |            | available  |            |            |            |            |
|             |             |            | to me.     |            |            |            |            |
|             |             |            | You'll     |            |            |            |            |
|             |             |            | need to    |            |            |            |            |
|             |             |            | use your   |            |            |            |            |
|             |             |            | phone's    |            |            |            |            |
|             |             |            | contact    |            |            |            |            |
|             |             |            | management |            |            |            |            |
|             |             |            | system or  |            |            |            |            |
|             |             |            | another    |            |            |            |            |
|             |             |            | method to  |            |            |            |            |
|             |             |            | remove     |            |            |            |            |
|             |             |            | that       |            |            |            |            |
|             |             |            | contact    |            |            |            |            |
|             |             |            | permanentl |            |            |            |            |
|             |             |            | y.         |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | If you     |            |            |            |            |
|             |             |            | need help  |            |            |            |            |
|             |             |            | with       |            |            |            |            |
|             |             |            | anything   |            |            |            |            |
|             |             |            | else       |            |            |            |            |
|             |             |            | regarding  |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | contacts   |            |            |            |            |
|             |             |            | (like      |            |            |            |            |
|             |             |            | searching  |            |            |            |            |
|             |             |            | for        |            |            |            |            |
|             |             |            | contacts,  |            |            |            |            |
|             |             |            | adding new |            |            |            |            |
|             |             |            | ones, or   |            |            |            |            |
|             |             |            | modifying  |            |            |            |            |
|             |             |            | existing   |            |            |            |            |
|             |             |            | ones),     |            |            |            |            |
|             |             |            | feel free  |            |            |            |            |
|             |             |            | to ask!    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 21          | USER        | EXECUTION_ | call_DWrqN | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | zpaRsC2C0L |            |            |            | "EXECUTION |
|             |             | T          | annZ6zDdx_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_DWrqN |            |            |            |            |
|             |             |            | zpaRsC2C0L |            |            |            |            |
|             |             |            | annZ6zDdx_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_DWrqNz |            |            |            |            |
|             |             |            | paRsC2C0La |            |            |            |            |
|             |             |            | nnZ6zDdx_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_DWrq |            |            |            |            |
|             |             |            | NzpaRsC2C0 |            |            |            |            |
|             |             |            | LannZ6zDdx |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 22          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
