Note that User Simulator few shot messages have been omitted
shape: (15, 8)
+-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------+
| sandbox_message_index | sender                | recipient             | content                                        | openai_function_name | tool_call_exception                            | tool_trace                                     | visible_to                         |
|                       |                       |                       | timestamp_to_datetime_info, unit_conversion    |                      |                                                |                                                |                                    |
|                       |                       |                       |                                                |                      |                                                |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 1                     | SYSTEM                | AGENT                 | Don't make assumptions about what values to    | null                 | null                                           | null                                           | null                               |
|                       |                       |                       | plug into functions. Ask for clarification if  |                      |                                                |                                                |                                    |
|                       |                       |                       | a user request is ambiguous.                   |                      |                                                |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 14                    | SYSTEM                | USER                  | You are no longer an assistant. From now on    | null                 | null                                           | null                                           | null                               |
|                       |                       |                       | role play as a user (User A) talking to        |                      |                                                |                                                |                                    |
|                       |                       |                       | another user (User B).                         |                      |                                                |                                                |                                    |
|                       |                       |                       | Make sure you follow these instructions:       |                      |                                                |                                                |                                    |
|                       |                       |                       |                                                |                      |                                                |                                                |                                    |
|                       |                       |                       | 0. DO NOT act as if you (User A) are an        |                      |                                                |                                                |                                    |
|                       |                       |                       | assistant. ALWAYS treat yourself as a user     |                      |                                                |                                                |                                    |
|                       |                       |                       | (User A).                                      |                      |                                                |                                                |                                    |
|                       |                       |                       | Do not ask questions to the other user (User   |                      |                                                |                                                |                                    |
|                       |                       |                       | B).                                            |                      |                                                |                                                |                                    |
|                       |                       |                       | 1. Answer any question User B asks you (User   |                      |                                                |                                                |                                    |
|                       |                       |                       | A) accurately. Use only the information        |                      |                                                |                                                |                                    |
|                       |                       |                       | provided.                                      |                      |                                                |                                                |                                    |
|                       |                       |                       |     Do not make up false information.          |                      |                                                |                                                |                                    |
|                       |                       |                       | 2.  Use natural, short, casual language.       |                      |                                                |                                                |                                    |
|                       |                       |                       | 3.  If User B says it could not complete the   |                      |                                                |                                                |                                    |
|                       |                       |                       | task, either provide more information          |                      |                                                |                                                |                                    |
|                       |                       |                       | you (User A) posses, or ask it to use the      |                      |                                                |                                                |                                    |
|                       |                       |                       | tools it figure it out itself if you (User A)  |                      |                                                |                                                |                                    |
|                       |                       |                       |     do not posses information that could help. |                      |                                                |                                                |                                    |
|                       |                       |                       | 4.  Allow User B to turn off low battery mode, |                      |                                                |                                                |                                    |
|                       |                       |                       | turn on cellular service, wifi or location     |                      |                                                |                                                |                                    |
|                       |                       |                       | service                                        |                      |                                                |                                                |                                    |
|                       |                       |                       |     in order to complete the task.             |                      |                                                |                                                |                                    |
|                       |                       |                       | 5.  When User B completed the task, even if    |                      |                                                |                                                |                                    |
|                       |                       |                       | you (User A) don't have enough information to  |                      |                                                |                                                |                                    |
|                       |                       |                       | validate the                                   |                      |                                                |                                                |                                    |
|                       |                       |                       | correctness, break out of role playing and use |                      |                                                |                                                |                                    |
|                       |                       |                       | the provided tool named `end_conversation` to  |                      |                                                |                                                |                                    |
|                       |                       |                       | stop                                           |                      |                                                |                                                |                                    |
|                       |                       |                       |     the conversation.                          |                      |                                                |                                                |                                    |
|                       |                       |                       | 6.  When User B cannot complete the request    |                      |                                                |                                                |                                    |
|                       |                       |                       | after 5 tries, break out of role playing and   |                      |                                                |                                                |                                    |
|                       |                       |                       | use the provided tool named `end_conversation` |                      |                                                |                                                |                                    |
|                       |                       |                       | to stop the conversation.                      |                      |                                                |                                                |                                    |
|                       |                       |                       |                                                |                      |                                                |                                                |                                    |
|                       |                       |                       | Answer User B's questions given the following  |                      |                                                |                                                |                                    |
|                       |                       |                       | task you (User A) want User B to complete:     |                      |                                                |                                                |                                    |
|                       |                       |                       | Update the phone number of the last person you |                      |                                                |                                                |                                    |
|                       |                       |                       | sent a message to to +10293847563. You do not  |                      |                                                |                                                |                                    |
|                       |                       |                       | have any more information about that person.   |                      |                                                |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 15                    | USER                  | AGENT                 | Find whoever I contacted last, change his cell | null                 | null                                           | null                                           | null                               |
|                       |                       |                       | to +10293847563.                               |                      |                                                |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 16                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_012nGeYwpBW2uivNUyAUQPcs_parameters = {} | search_contacts      | null                                           | null                                           | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | toolu_012nGeYwpBW2uivNUyAUQPcs_response = sear |                      |                                                |                                                |                                    |
|                       |                       |                       | ch_contacts(**toolu_012nGeYwpBW2uivNUyAUQPcs_p |                      |                                                |                                                |                                    |
|                       |                       |                       | arameters)                                     |                      |                                                |                                                |                                    |
|                       |                       |                       | print(repr(toolu_012nGeYwpBW2uivNUyAUQPcs_resp |                      |                                                |                                                |                                    |
|                       |                       |                       | onse))                                         |                      |                                                |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 17                    | EXECUTION_ENVIRONMENT | AGENT                 | ValueError: No search criteria are given. At   | search_contacts      | ValueError: No search criteria are given. At   | null                                           | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       | least one search criteria should be provided   |                      | least one search criteria should be provided   |                                                |                                    |
|                       |                       |                       | among ('person_id', 'name', 'phone_number',    |                      | among ('person_id', 'name', 'phone_number',    |                                                |                                    |
|                       |                       |                       | 'relationship', 'is_self')                     |                      | 'relationship', 'is_self')                     |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 18                    | AGENT                 | USER                  | I need to search for contacts to find who you  | null                 | null                                           | null                                           | ["AGENT", "USER"]                  |
|                       |                       |                       | contacted last. However, I don't have access   |                      |                                                |                                                |                                    |
|                       |                       |                       | to a tool that can show your contact history   |                      |                                                |                                                |                                    |
|                       |                       |                       | or recent communications.                      |                      |                                                |                                                |                                    |
|                       |                       |                       |                                                |                      |                                                |                                                |                                    |
|                       |                       |                       | Could you please specify:                      |                      |                                                |                                                |                                    |
|                       |                       |                       | 1. The name of the person you contacted last,  |                      |                                                |                                                |                                    |
|                       |                       |                       | OR                                             |                      |                                                |                                                |                                    |
|                       |                       |                       | 2. Their current phone number, OR              |                      |                                                |                                                |                                    |
|                       |                       |                       | 3. Any other identifying information about     |                      |                                                |                                                |                                    |
|                       |                       |                       | them?                                          |                      |                                                |                                                |                                    |
|                       |                       |                       |                                                |                      |                                                |                                                |                                    |
|                       |                       |                       | Once I can identify the specific contact, I'll |                      |                                                |                                                |                                    |
|                       |                       |                       | be able to update their phone number to        |                      |                                                |                                                |                                    |
|                       |                       |                       | +10293847563.                                  |                      |                                                |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 19                    | USER                  | AGENT                 | Don't have that info, just remember the last   | null                 | null                                           | null                                           | ["USER", "AGENT"]                  |
|                       |                       |                       | message was sent to Bart.                      |                      |                                                |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 20                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01Q6ZogkP1syAmbFWiSGvBUM_parameters =    | search_contacts      | null                                           | null                                           | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'name': 'Bart'}                               |                      |                                                |                                                |                                    |
|                       |                       |                       | toolu_01Q6ZogkP1syAmbFWiSGvBUM_response = sear |                      |                                                |                                                |                                    |
|                       |                       |                       | ch_contacts(**toolu_01Q6ZogkP1syAmbFWiSGvBUM_p |                      |                                                |                                                |                                    |
|                       |                       |                       | arameters)                                     |                      |                                                |                                                |                                    |
|                       |                       |                       | print(repr(toolu_01Q6ZogkP1syAmbFWiSGvBUM_resp |                      |                                                |                                                |                                    |
|                       |                       |                       | onse))                                         |                      |                                                |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 21                    | EXECUTION_ENVIRONMENT | AGENT                 | []                                             | search_contacts      | null                                           | ["{"tool_name": "search_contacts",             | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                                |                      |                                                | "arguments": {"name": "Bart"}, "result": []}"] |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 22                    | AGENT                 | USER                  | I searched for "Bart" in your contacts but     | null                 | null                                           | null                                           | ["AGENT", "USER"]                  |
|                       |                       |                       | didn't find anyone with that name. This could  |                      |                                                |                                                |                                    |
|                       |                       |                       | mean:                                          |                      |                                                |                                                |                                    |
|                       |                       |                       |                                                |                      |                                                |                                                |                                    |
|                       |                       |                       | 1. The contact might be saved under a          |                      |                                                |                                                |                                    |
|                       |                       |                       | different name (like "Bartholomew" or with a   |                      |                                                |                                                |                                    |
|                       |                       |                       | last name)                                     |                      |                                                |                                                |                                    |
|                       |                       |                       | 2. The contact might not be in your contact    |                      |                                                |                                                |                                    |
|                       |                       |                       | list                                           |                      |                                                |                                                |                                    |
|                       |                       |                       | 3. There might be a slight spelling difference |                      |                                                |                                                |                                    |
|                       |                       |                       |                                                |                      |                                                |                                                |                                    |
|                       |                       |                       | Could you provide:                             |                      |                                                |                                                |                                    |
|                       |                       |                       | - The full name or any other name variations   |                      |                                                |                                                |                                    |
|                       |                       |                       | for Bart?                                      |                      |                                                |                                                |                                    |
|                       |                       |                       | - Or any other details about this contact that |                      |                                                |                                                |                                    |
|                       |                       |                       | might help me find them?                       |                      |                                                |                                                |                                    |
|                       |                       |                       |                                                |                      |                                                |                                                |                                    |
|                       |                       |                       | Once I can locate the correct contact, I'll    |                      |                                                |                                                |                                    |
|                       |                       |                       | update their phone number to +10293847563.     |                      |                                                |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 23                    | USER                  | AGENT                 | Sorry, I don’t have any more info.             | null                 | null                                           | null                                           | ["USER", "AGENT"]                  |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 24                    | AGENT                 | USER                  | I understand the situation, but unfortunately  | null                 | null                                           | null                                           | ["AGENT", "USER"]                  |
|                       |                       |                       | I'm not able to help without more identifying  |                      |                                                |                                                |                                    |
|                       |                       |                       | information. The search for "Bart" didn't      |                      |                                                |                                                |                                    |
|                       |                       |                       | return any results from your contacts, and I   |                      |                                                |                                                |                                    |
|                       |                       |                       | don't have access to your message history or   |                      |                                                |                                                |                                    |
|                       |                       |                       | recent communications to determine who you     |                      |                                                |                                                |                                    |
|                       |                       |                       | contacted last.                                |                      |                                                |                                                |                                    |
|                       |                       |                       |                                                |                      |                                                |                                                |                                    |
|                       |                       |                       | To update someone's phone number, I need to be |                      |                                                |                                                |                                    |
|                       |                       |                       | able to uniquely identify them in your contact |                      |                                                |                                                |                                    |
|                       |                       |                       | list using either:                             |                      |                                                |                                                |                                    |
|                       |                       |                       | - Their exact name as it appears in your       |                      |                                                |                                                |                                    |
|                       |                       |                       | contacts                                       |                      |                                                |                                                |                                    |
|                       |                       |                       | - Their current phone number                   |                      |                                                |                                                |                                    |
|                       |                       |                       | - Their unique contact ID                      |                      |                                                |                                                |                                    |
|                       |                       |                       | - Their relationship to you                    |                      |                                                |                                                |                                    |
|                       |                       |                       |                                                |                      |                                                |                                                |                                    |
|                       |                       |                       | If you're able to check your recent messages   |                      |                                                |                                                |                                    |
|                       |                       |                       | or call log to get any additional details      |                      |                                                |                                                |                                    |
|                       |                       |                       | about Bart (like a last name, current number,  |                      |                                                |                                                |                                    |
|                       |                       |                       | or how the contact is saved), I'd be happy to  |                      |                                                |                                                |                                    |
|                       |                       |                       | help update their phone number to              |                      |                                                |                                                |                                    |
|                       |                       |                       | +10293847563.                                  |                      |                                                |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 25                    | USER                  | EXECUTION_ENVIRONMENT | call_OoKxo4tHkrl8yrwd5nMdjnq0_parameters = {}  | null                 | null                                           | null                                           | ["USER", "EXECUTION_ENVIRONMENT"]  |
|                       |                       |                       | call_OoKxo4tHkrl8yrwd5nMdjnq0_response = end_c |                      |                                                |                                                |                                    |
|                       |                       |                       | onversation(**call_OoKxo4tHkrl8yrwd5nMdjnq0_pa |                      |                                                |                                                |                                    |
|                       |                       |                       | rameters)                                      |                      |                                                |                                                |                                    |
|                       |                       |                       | print(repr(call_OoKxo4tHkrl8yrwd5nMdjnq0_respo |                      |                                                |                                                |                                    |
|                       |                       |                       | nse))                                          |                      |                                                |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 26                    | EXECUTION_ENVIRONMENT | USER                  | None                                           | null                 | null                                           | ["{"tool_name": "end_conversation",            | ["EXECUTION_ENVIRONMENT", "USER"]  |
|                       |                       |                       |                                                |                      |                                                | "arguments": {}, "result": null}"]             |                                    |
+-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------+
