Note that User Simulator few shot messages have been omitted
shape: (13, 8)
+-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------+
| sandbox_message_index | sender                | recipient             | content                                        | openai_function_name | tool_call_exception | tool_trace                                     | visible_to                         |
|                       |                       |                       |                                                |                      |                     |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 1                     | SYSTEM                | AGENT                 | Don't make assumptions about what values to    | null                 | null                | null                                           | null                               |
|                       |                       |                       | plug into functions. Ask for clarification if  |                      |                     |                                                |                                    |
|                       |                       |                       | a user request is ambiguous.                   |                      |                     |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 14                    | SYSTEM                | USER                  | You are no longer an assistant. From now on    | null                 | null                | null                                           | null                               |
|                       |                       |                       | role play as a user (User A) talking to        |                      |                     |                                                |                                    |
|                       |                       |                       | another user (User B).                         |                      |                     |                                                |                                    |
|                       |                       |                       | Make sure you follow these instructions:       |                      |                     |                                                |                                    |
|                       |                       |                       |                                                |                      |                     |                                                |                                    |
|                       |                       |                       | 0. DO NOT act as if you (User A) are an        |                      |                     |                                                |                                    |
|                       |                       |                       | assistant. ALWAYS treat yourself as a user     |                      |                     |                                                |                                    |
|                       |                       |                       | (User A).                                      |                      |                     |                                                |                                    |
|                       |                       |                       | Do not ask questions to the other user (User   |                      |                     |                                                |                                    |
|                       |                       |                       | B).                                            |                      |                     |                                                |                                    |
|                       |                       |                       | 1. Answer any question User B asks you (User   |                      |                     |                                                |                                    |
|                       |                       |                       | A) accurately. Use only the information        |                      |                     |                                                |                                    |
|                       |                       |                       | provided.                                      |                      |                     |                                                |                                    |
|                       |                       |                       |     Do not make up false information.          |                      |                     |                                                |                                    |
|                       |                       |                       | 2.  Use natural, short, casual language.       |                      |                     |                                                |                                    |
|                       |                       |                       | 3.  If User B says it could not complete the   |                      |                     |                                                |                                    |
|                       |                       |                       | task, either provide more information          |                      |                     |                                                |                                    |
|                       |                       |                       | you (User A) posses, or ask it to use the      |                      |                     |                                                |                                    |
|                       |                       |                       | tools it figure it out itself if you (User A)  |                      |                     |                                                |                                    |
|                       |                       |                       |     do not posses information that could help. |                      |                     |                                                |                                    |
|                       |                       |                       | 4.  Allow User B to turn off low battery mode, |                      |                     |                                                |                                    |
|                       |                       |                       | turn on cellular service, wifi or location     |                      |                     |                                                |                                    |
|                       |                       |                       | service                                        |                      |                     |                                                |                                    |
|                       |                       |                       |     in order to complete the task.             |                      |                     |                                                |                                    |
|                       |                       |                       | 5.  When User B completed the task, even if    |                      |                     |                                                |                                    |
|                       |                       |                       | you (User A) don't have enough information to  |                      |                     |                                                |                                    |
|                       |                       |                       | validate the                                   |                      |                     |                                                |                                    |
|                       |                       |                       | correctness, break out of role playing and use |                      |                     |                                                |                                    |
|                       |                       |                       | the provided tool named `end_conversation` to  |                      |                     |                                                |                                    |
|                       |                       |                       | stop                                           |                      |                     |                                                |                                    |
|                       |                       |                       |     the conversation.                          |                      |                     |                                                |                                    |
|                       |                       |                       | 6.  When User B cannot complete the request    |                      |                     |                                                |                                    |
|                       |                       |                       | after 5 tries, break out of role playing and   |                      |                     |                                                |                                    |
|                       |                       |                       | use the provided tool named `end_conversation` |                      |                     |                                                |                                    |
|                       |                       |                       | to stop the conversation.                      |                      |                     |                                                |                                    |
|                       |                       |                       |                                                |                      |                     |                                                |                                    |
|                       |                       |                       | Answer User B's questions given the following  |                      |                     |                                                |                                    |
|                       |                       |                       | task you (User A) want User B to complete:     |                      |                     |                                                |                                    |
|                       |                       |                       | Delete a contact by phone number +12453344098. |                      |                     |                                                |                                    |
|                       |                       |                       | You do not have any more information about     |                      |                     |                                                |                                    |
|                       |                       |                       | that person.                                   |                      |                     |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 15                    | USER                  | AGENT                 | Remove phone number +12453344098 from my       | null                 | null                | null                                           | null                               |
|                       |                       |                       | contact                                        |                      |                     |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 16                    | AGENT                 | USER                  | I don't have the ability to remove phone       | null                 | null                | null                                           | ["AGENT", "USER"]                  |
|                       |                       |                       | numbers from contacts with the tools available |                      |                     |                                                |                                    |
|                       |                       |                       | to me. I can only search for contacts using    |                      |                     |                                                |                                    |
|                       |                       |                       | the search function, but I don't have access   |                      |                     |                                                |                                    |
|                       |                       |                       | to functions that can modify or delete contact |                      |                     |                                                |                                    |
|                       |                       |                       | information.                                   |                      |                     |                                                |                                    |
|                       |                       |                       |                                                |                      |                     |                                                |                                    |
|                       |                       |                       | To remove the phone number +12453344098 from   |                      |                     |                                                |                                    |
|                       |                       |                       | your contact, you would need to:               |                      |                     |                                                |                                    |
|                       |                       |                       | 1. Use your phone's built-in contacts app      |                      |                     |                                                |                                    |
|                       |                       |                       | 2. Find the contact that has this phone number |                      |                     |                                                |                                    |
|                       |                       |                       | 3. Edit the contact and remove that specific   |                      |                     |                                                |                                    |
|                       |                       |                       | phone number                                   |                      |                     |                                                |                                    |
|                       |                       |                       |                                                |                      |                     |                                                |                                    |
|                       |                       |                       | If you'd like, I can help you search for which |                      |                     |                                                |                                    |
|                       |                       |                       | contact has this phone number first by using   |                      |                     |                                                |                                    |
|                       |                       |                       | the search function. Would that be helpful?    |                      |                     |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 17                    | USER                  | AGENT                 | I don't have any additional details to help    | null                 | null                | null                                           | ["USER", "AGENT"]                  |
|                       |                       |                       | with a search. Would you be able to find it?   |                      |                     |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 18                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01YMMmtpA89vGZs7Z9atuz9T_parameters =    | search_contacts      | null                | null                                           | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'phone_number': '+12453344098'}               |                      |                     |                                                |                                    |
|                       |                       |                       | toolu_01YMMmtpA89vGZs7Z9atuz9T_response = sear |                      |                     |                                                |                                    |
|                       |                       |                       | ch_contacts(**toolu_01YMMmtpA89vGZs7Z9atuz9T_p |                      |                     |                                                |                                    |
|                       |                       |                       | arameters)                                     |                      |                     |                                                |                                    |
|                       |                       |                       | print(repr(toolu_01YMMmtpA89vGZs7Z9atuz9T_resp |                      |                     |                                                |                                    |
|                       |                       |                       | onse))                                         |                      |                     |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 19                    | EXECUTION_ENVIRONMENT | AGENT                 | [{'person_id':                                 | search_contacts      | null                | ["{"tool_name": "search_contacts",             | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       | '9e137f06-916a-5310-8174-cf0b7e9f7054',        |                      |                     | "arguments": {"phone_number": "+12453344098"}, |                                    |
|                       |                       |                       | 'name': 'Fredrik Thordendal', 'phone_number':  |                      |                     | "result": [{"person_id":                       |                                    |
|                       |                       |                       | '+12453344098', 'relationship': 'friend',      |                      |                     | "9e137f06-916a-5310-8174-cf0b7e9f7054",        |                                    |
|                       |                       |                       | 'is_self': False}]                             |                      |                     | "name": "Fredrik Thordendal", "phone_number":  |                                    |
|                       |                       |                       |                                                |                      |                     | "+12453344098", "relationship": "friend",      |                                    |
|                       |                       |                       |                                                |                      |                     | "is_self": false}]}"]                          |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 20                    | AGENT                 | USER                  | I found the contact with that phone number!    | null                 | null                | null                                           | ["AGENT", "USER"]                  |
|                       |                       |                       | The phone number +12453344098 belongs to       |                      |                     |                                                |                                    |
|                       |                       |                       | **Fredrik Thordendal**, who is listed as a     |                      |                     |                                                |                                    |
|                       |                       |                       | friend in your contacts.                       |                      |                     |                                                |                                    |
|                       |                       |                       |                                                |                      |                     |                                                |                                    |
|                       |                       |                       | However, as I mentioned earlier, I don't have  |                      |                     |                                                |                                    |
|                       |                       |                       | the ability to actually remove or modify       |                      |                     |                                                |                                    |
|                       |                       |                       | contact information - I can only search for    |                      |                     |                                                |                                    |
|                       |                       |                       | contacts. To remove this phone number, you'll  |                      |                     |                                                |                                    |
|                       |                       |                       | need to:                                       |                      |                     |                                                |                                    |
|                       |                       |                       |                                                |                      |                     |                                                |                                    |
|                       |                       |                       | 1. Open your contacts app                      |                      |                     |                                                |                                    |
|                       |                       |                       | 2. Search for "Fredrik Thordendal"             |                      |                     |                                                |                                    |
|                       |                       |                       | 3. Edit his contact entry                      |                      |                     |                                                |                                    |
|                       |                       |                       | 4. Remove the phone number +12453344098        |                      |                     |                                                |                                    |
|                       |                       |                       |                                                |                      |                     |                                                |                                    |
|                       |                       |                       | The contact's full details are:                |                      |                     |                                                |                                    |
|                       |                       |                       | - Name: Fredrik Thordendal                     |                      |                     |                                                |                                    |
|                       |                       |                       | - Phone: +12453344098                          |                      |                     |                                                |                                    |
|                       |                       |                       | - Relationship: Friend                         |                      |                     |                                                |                                    |
|                       |                       |                       | - Person ID:                                   |                      |                     |                                                |                                    |
|                       |                       |                       | 9e137f06-916a-5310-8174-cf0b7e9f7054           |                      |                     |                                                |                                    |
|                       |                       |                       |                                                |                      |                     |                                                |                                    |
|                       |                       |                       | You'll need to manually delete this phone      |                      |                     |                                                |                                    |
|                       |                       |                       | number from Fredrik's contact entry using your |                      |                     |                                                |                                    |
|                       |                       |                       | device's contacts application.                 |                      |                     |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 21                    | USER                  | AGENT                 | Got it, I can do that manually. Thanks!        | null                 | null                | null                                           | ["USER", "AGENT"]                  |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 22                    | AGENT                 | USER                  | You're welcome! I'm glad I could help you      | null                 | null                | null                                           | ["AGENT", "USER"]                  |
|                       |                       |                       | identify that the phone number belongs to      |                      |                     |                                                |                                    |
|                       |                       |                       | Fredrik Thordendal. That should make it easy   |                      |                     |                                                |                                    |
|                       |                       |                       | for you to find and edit the contact manually. |                      |                     |                                                |                                    |
|                       |                       |                       | If you need help searching for any other       |                      |                     |                                                |                                    |
|                       |                       |                       | contacts in the future, feel free to ask!      |                      |                     |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 23                    | USER                  | EXECUTION_ENVIRONMENT | call_TQGoGnLzrvhL53T516COjC8o_parameters = {}  | null                 | null                | null                                           | ["USER", "EXECUTION_ENVIRONMENT"]  |
|                       |                       |                       | call_TQGoGnLzrvhL53T516COjC8o_response = end_c |                      |                     |                                                |                                    |
|                       |                       |                       | onversation(**call_TQGoGnLzrvhL53T516COjC8o_pa |                      |                     |                                                |                                    |
|                       |                       |                       | rameters)                                      |                      |                     |                                                |                                    |
|                       |                       |                       | print(repr(call_TQGoGnLzrvhL53T516COjC8o_respo |                      |                     |                                                |                                    |
|                       |                       |                       | nse))                                          |                      |                     |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 24                    | EXECUTION_ENVIRONMENT | USER                  | None                                           | null                 | null                | ["{"tool_name": "end_conversation",            | ["EXECUTION_ENVIRONMENT", "USER"]  |
|                       |                       |                       |                                                |                      |                     | "arguments": {}, "result": null}"]             |                                    |
+-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------+
