Note that User Simulator few shot messages have been omitted
shape: (15, 8)
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
| sandbox_message | sender          | recipient       | content         | openai_function | tool_call_excep | tool_trace      | visible_to      |
|                 |                 |                 | tetime_info,    |                 |                 |                 |                 |
|                 |                 |                 | unit_conversion |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 1               | SYSTEM          | AGENT           | Don't make      | null            | null            | null            | null            |
|                 |                 |                 | assumptions     |                 |                 |                 |                 |
|                 |                 |                 | about what      |                 |                 |                 |                 |
|                 |                 |                 | values to plug  |                 |                 |                 |                 |
|                 |                 |                 | into functions. |                 |                 |                 |                 |
|                 |                 |                 | Ask for         |                 |                 |                 |                 |
|                 |                 |                 | clarification   |                 |                 |                 |                 |
|                 |                 |                 | if a user       |                 |                 |                 |                 |
|                 |                 |                 | request is      |                 |                 |                 |                 |
|                 |                 |                 | ambiguous.      |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 20              | SYSTEM          | USER            | You are no      | null            | null            | null            | null            |
|                 |                 |                 | longer an       |                 |                 |                 |                 |
|                 |                 |                 | assistant. From |                 |                 |                 |                 |
|                 |                 |                 | now on role     |                 |                 |                 |                 |
|                 |                 |                 | play as a user  |                 |                 |                 |                 |
|                 |                 |                 | (User A)        |                 |                 |                 |                 |
|                 |                 |                 | talking to      |                 |                 |                 |                 |
|                 |                 |                 | another user    |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | Make sure you   |                 |                 |                 |                 |
|                 |                 |                 | follow these    |                 |                 |                 |                 |
|                 |                 |                 | instructions:   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 0. DO NOT act   |                 |                 |                 |                 |
|                 |                 |                 | as if you (User |                 |                 |                 |                 |
|                 |                 |                 | A) are an       |                 |                 |                 |                 |
|                 |                 |                 | assistant.      |                 |                 |                 |                 |
|                 |                 |                 | ALWAYS treat    |                 |                 |                 |                 |
|                 |                 |                 | yourself as a   |                 |                 |                 |                 |
|                 |                 |                 | user (User A).  |                 |                 |                 |                 |
|                 |                 |                 | Do not ask      |                 |                 |                 |                 |
|                 |                 |                 | questions to    |                 |                 |                 |                 |
|                 |                 |                 | the other user  |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | 1. Answer any   |                 |                 |                 |                 |
|                 |                 |                 | question User B |                 |                 |                 |                 |
|                 |                 |                 | asks you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) accurately.  |                 |                 |                 |                 |
|                 |                 |                 | Use only the    |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | provided.       |                 |                 |                 |                 |
|                 |                 |                 | Do not make up  |                 |                 |                 |                 |
|                 |                 |                 | false           |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|                 |                 |                 | 2.  Use         |                 |                 |                 |                 |
|                 |                 |                 | natural, short, |                 |                 |                 |                 |
|                 |                 |                 | casual          |                 |                 |                 |                 |
|                 |                 |                 | language.       |                 |                 |                 |                 |
|                 |                 |                 | 3.  If User B   |                 |                 |                 |                 |
|                 |                 |                 | says it could   |                 |                 |                 |                 |
|                 |                 |                 | not complete    |                 |                 |                 |                 |
|                 |                 |                 | the task,       |                 |                 |                 |                 |
|                 |                 |                 | either provide  |                 |                 |                 |                 |
|                 |                 |                 | more            |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | posses, or ask  |                 |                 |                 |                 |
|                 |                 |                 | it to use the   |                 |                 |                 |                 |
|                 |                 |                 | tools it figure |                 |                 |                 |                 |
|                 |                 |                 | it out itself   |                 |                 |                 |                 |
|                 |                 |                 | if you (User A) |                 |                 |                 |                 |
|                 |                 |                 | do not posses   |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | that could      |                 |                 |                 |                 |
|                 |                 |                 | help.           |                 |                 |                 |                 |
|                 |                 |                 | 4.  Allow User  |                 |                 |                 |                 |
|                 |                 |                 | B to turn off   |                 |                 |                 |                 |
|                 |                 |                 | low battery     |                 |                 |                 |                 |
|                 |                 |                 | mode, turn on   |                 |                 |                 |                 |
|                 |                 |                 | cellular        |                 |                 |                 |                 |
|                 |                 |                 | service, wifi   |                 |                 |                 |                 |
|                 |                 |                 | or location     |                 |                 |                 |                 |
|                 |                 |                 | service         |                 |                 |                 |                 |
|                 |                 |                 | in order to     |                 |                 |                 |                 |
|                 |                 |                 | complete the    |                 |                 |                 |                 |
|                 |                 |                 | task.           |                 |                 |                 |                 |
|                 |                 |                 | 5.  When User B |                 |                 |                 |                 |
|                 |                 |                 | completed the   |                 |                 |                 |                 |
|                 |                 |                 | task, even if   |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | don't have      |                 |                 |                 |                 |
|                 |                 |                 | enough          |                 |                 |                 |                 |
|                 |                 |                 | information to  |                 |                 |                 |                 |
|                 |                 |                 | validate the    |                 |                 |                 |                 |
|                 |                 |                 | correctness,    |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and use the     |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop            |                 |                 |                 |                 |
|                 |                 |                 | the             |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 | 6.  When User B |                 |                 |                 |                 |
|                 |                 |                 | cannot complete |                 |                 |                 |                 |
|                 |                 |                 | the request     |                 |                 |                 |                 |
|                 |                 |                 | after 5 tries,  |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and             |                 |                 |                 |                 |
|                 |                 |                 | use the         |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop the        |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Answer User B's |                 |                 |                 |                 |
|                 |                 |                 | questions given |                 |                 |                 |                 |
|                 |                 |                 | the following   |                 |                 |                 |                 |
|                 |                 |                 | task you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) want User B  |                 |                 |                 |                 |
|                 |                 |                 | to complete:    |                 |                 |                 |                 |
|                 |                 |                 | Find the        |                 |                 |                 |                 |
|                 |                 |                 | content of your |                 |                 |                 |                 |
|                 |                 |                 | (User A's)      |                 |                 |                 |                 |
|                 |                 |                 | oldest message. |                 |                 |                 |                 |
|                 |                 |                 | You do not have |                 |                 |                 |                 |
|                 |                 |                 | more            |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 21              | USER            | AGENT           | I wanna find a  | null            | null            | null            | null            |
|                 |                 |                 | message         |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 22              | AGENT           | USER            | Sure—what       | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | criteria would  |                 |                 |                 | "USER"]         |
|                 |                 |                 | you like to use |                 |                 |                 |                 |
|                 |                 |                 | to find the     |                 |                 |                 |                 |
|                 |                 |                 | message? For    |                 |                 |                 |                 |
|                 |                 |                 | example, you    |                 |                 |                 |                 |
|                 |                 |                 | can specify any |                 |                 |                 |                 |
|                 |                 |                 | of:             |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | • message_id    |                 |                 |                 |                 |
|                 |                 |                 | • sender_person |                 |                 |                 |                 |
|                 |                 |                 | _id or sender_p |                 |                 |                 |                 |
|                 |                 |                 | hone_number     |                 |                 |                 |                 |
|                 |                 |                 | • recipient_per |                 |                 |                 |                 |
|                 |                 |                 | son_id or recip |                 |                 |                 |                 |
|                 |                 |                 | ient_phone_numb |                 |                 |                 |                 |
|                 |                 |                 | er              |                 |                 |                 |                 |
|                 |                 |                 | • text content  |                 |                 |                 |                 |
|                 |                 |                 | (or a keyword)  |                 |                 |                 |                 |
|                 |                 |                 | • a time range  |                 |                 |                 |                 |
|                 |                 |                 | (start/end      |                 |                 |                 |                 |
|                 |                 |                 | timestamps)     |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Let me know     |                 |                 |                 |                 |
|                 |                 |                 | which fields    |                 |                 |                 |                 |
|                 |                 |                 | and values you  |                 |                 |                 |                 |
|                 |                 |                 | have in mind.   |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 23              | USER            | AGENT           | I don’t have    | null            | null            | null            | ["USER",        |
|                 |                 |                 | any specific    |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | info, just need |                 |                 |                 |                 |
|                 |                 |                 | the oldest one. |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 24              | AGENT           | EXECUTION_ENVIR | call_j3PrIvJhrL | search_messages | null            | null            | ["AGENT", "EXEC |
|                 |                 | ONMENT          | CwW2qOnofn78OR_ |                 |                 |                 | UTION_ENVIRONME |
|                 |                 |                 | parameters = {} |                 |                 |                 | NT"]            |
|                 |                 |                 | call_j3PrIvJhrL |                 |                 |                 |                 |
|                 |                 |                 | CwW2qOnofn78OR_ |                 |                 |                 |                 |
|                 |                 |                 | response = sear |                 |                 |                 |                 |
|                 |                 |                 | ch_messages(**c |                 |                 |                 |                 |
|                 |                 |                 | all_j3PrIvJhrLC |                 |                 |                 |                 |
|                 |                 |                 | wW2qOnofn78OR_p |                 |                 |                 |                 |
|                 |                 |                 | arameters)      |                 |                 |                 |                 |
|                 |                 |                 | print(repr(call |                 |                 |                 |                 |
|                 |                 |                 | _j3PrIvJhrLCwW2 |                 |                 |                 |                 |
|                 |                 |                 | qOnofn78OR_resp |                 |                 |                 |                 |
|                 |                 |                 | onse))          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 25              | EXECUTION_ENVIR | AGENT           | ValueError: No  | search_messages | ValueError: No  | null            | ["EXECUTION_ENV |
|                 | ONMENT          |                 | search criteria |                 | search criteria |                 | IRONMENT",      |
|                 |                 |                 | are given. At   |                 | are given. At   |                 | "AGENT"]        |
|                 |                 |                 | least one       |                 | least one       |                 |                 |
|                 |                 |                 | search criteria |                 | search criteria |                 |                 |
|                 |                 |                 | should be       |                 | should be       |                 |                 |
|                 |                 |                 | provided among  |                 | provided among  |                 |                 |
|                 |                 |                 | ('message_id',  |                 | ('message_id',  |                 |                 |
|                 |                 |                 | 'sender_person_ |                 | 'sender_person_ |                 |                 |
|                 |                 |                 | id', 'sender_ph |                 | id', 'sender_ph |                 |                 |
|                 |                 |                 | one_number',    |                 | one_number',    |                 |                 |
|                 |                 |                 | 'recipient_pers |                 | 'recipient_pers |                 |                 |
|                 |                 |                 | on_id', 'recipi |                 | on_id', 'recipi |                 |                 |
|                 |                 |                 | ent_phone_numbe |                 | ent_phone_numbe |                 |                 |
|                 |                 |                 | r', 'content',  |                 | r', 'content',  |                 |                 |
|                 |                 |                 | 'creation_times |                 | 'creation_times |                 |                 |
|                 |                 |                 | tamp', 'creatio |                 | tamp', 'creatio |                 |                 |
|                 |                 |                 | n_timestamp')   |                 | n_timestamp')   |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 26              | AGENT           | EXECUTION_ENVIR | call_ASdQJvE0yE | search_messages | null            | null            | ["AGENT", "EXEC |
|                 |                 | ONMENT          | OkXqEfBAxt1OzE_ |                 |                 |                 | UTION_ENVIRONME |
|                 |                 |                 | parameters =    |                 |                 |                 | NT"]            |
|                 |                 |                 | {'creation_time |                 |                 |                 |                 |
|                 |                 |                 | stamp_lowerboun |                 |                 |                 |                 |
|                 |                 |                 | d': 0}          |                 |                 |                 |                 |
|                 |                 |                 | call_ASdQJvE0yE |                 |                 |                 |                 |
|                 |                 |                 | OkXqEfBAxt1OzE_ |                 |                 |                 |                 |
|                 |                 |                 | response = sear |                 |                 |                 |                 |
|                 |                 |                 | ch_messages(**c |                 |                 |                 |                 |
|                 |                 |                 | all_ASdQJvE0yEO |                 |                 |                 |                 |
|                 |                 |                 | kXqEfBAxt1OzE_p |                 |                 |                 |                 |
|                 |                 |                 | arameters)      |                 |                 |                 |                 |
|                 |                 |                 | print(repr(call |                 |                 |                 |                 |
|                 |                 |                 | _ASdQJvE0yEOkXq |                 |                 |                 |                 |
|                 |                 |                 | EfBAxt1OzE_resp |                 |                 |                 |                 |
|                 |                 |                 | onse))          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 27              | EXECUTION_ENVIR | AGENT           | ValueError:     | search_messages | ValueError:     | null            | ["EXECUTION_ENV |
|                 | ONMENT          |                 | Parameter 'crea |                 | Parameter 'crea |                 | IRONMENT",      |
|                 |                 |                 | tion_timestamp_ |                 | tion_timestamp_ |                 | "AGENT"]        |
|                 |                 |                 | lowerbound' is  |                 | lowerbound' is  |                 |                 |
|                 |                 |                 | smaller than    |                 | smaller than    |                 |                 |
|                 |                 |                 | its valid range |                 | its valid range |                 |                 |
|                 |                 |                 | minimum of      |                 | minimum of      |                 |                 |
|                 |                 |                 | 315529200.0.    |                 | 315529200.0.    |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 28              | AGENT           | EXECUTION_ENVIR | call_p9lBfPjaAY | search_messages | null            | null            | ["AGENT", "EXEC |
|                 |                 | ONMENT          | DPbb9GMSQisfcC_ |                 |                 |                 | UTION_ENVIRONME |
|                 |                 |                 | parameters =    |                 |                 |                 | NT"]            |
|                 |                 |                 | {'creation_time |                 |                 |                 |                 |
|                 |                 |                 | stamp_lowerboun |                 |                 |                 |                 |
|                 |                 |                 | d': 315529200}  |                 |                 |                 |                 |
|                 |                 |                 | call_p9lBfPjaAY |                 |                 |                 |                 |
|                 |                 |                 | DPbb9GMSQisfcC_ |                 |                 |                 |                 |
|                 |                 |                 | response = sear |                 |                 |                 |                 |
|                 |                 |                 | ch_messages(**c |                 |                 |                 |                 |
|                 |                 |                 | all_p9lBfPjaAYD |                 |                 |                 |                 |
|                 |                 |                 | Pbb9GMSQisfcC_p |                 |                 |                 |                 |
|                 |                 |                 | arameters)      |                 |                 |                 |                 |
|                 |                 |                 | print(repr(call |                 |                 |                 |                 |
|                 |                 |                 | _p9lBfPjaAYDPbb |                 |                 |                 |                 |
|                 |                 |                 | 9GMSQisfcC_resp |                 |                 |                 |                 |
|                 |                 |                 | onse))          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 29              | EXECUTION_ENVIR | AGENT           | [{'message_id': | search_messages | null            | ["{"tool_name": | ["EXECUTION_ENV |
|                 | ONMENT          |                 | '0d25dbb9-3737- |                 |                 | "search_message | IRONMENT",      |
|                 |                 |                 | 5e0e-b0f0-7c1e3 |                 |                 | s",             | "AGENT"]        |
|                 |                 |                 | 59baccc', 'send |                 |                 | "arguments":    |                 |
|                 |                 |                 | er_person_id':  |                 |                 | {"creation_time |                 |
|                 |                 |                 | None, 'sender_p |                 |                 | stamp_lowerboun |                 |
|                 |                 |                 | hone_number':   |                 |                 | d": 315529200}, |                 |
|                 |                 |                 | '+18307976530', |                 |                 | "result":       |                 |
|                 |                 |                 | 'recipient_pers |                 |                 | [{"message_id": |                 |
|                 |                 |                 | on_id': '3815ca |                 |                 | "0d25dbb9-3737- |                 |
|                 |                 |                 | c9-3cab-5d75-89 |                 |                 | 5e0e-b0f0-7c1e3 |                 |
|                 |                 |                 | e2-fe12fe19779e |                 |                 | 59baccc", "send |                 |
|                 |                 |                 | ', 'recipient_p |                 |                 | er_person_id":  |                 |
|                 |                 |                 | hone_number':   |                 |                 | null, "sender_p |                 |
|                 |                 |                 | '+11233344455', |                 |                 | hone_number":   |                 |
|                 |                 |                 | 'content': 'Hey |                 |                 | "+18307976530", |                 |
|                 |                 |                 | kid, you want   |                 |                 | "recipient_pers |                 |
|                 |                 |                 | some GPU?', 'cr |                 |                 | on_id": "3815ca |                 |
|                 |                 |                 | eation_timestam |                 |                 | c9-3cab-5d75-89 |                 |
|                 |                 |                 | p': 1754784627. |                 |                 | e2-fe12fe19779e |                 |
|                 |                 |                 | 044706},        |                 |                 | ", "recipient_p |                 |
|                 |                 |                 | {'message_id':  |                 |                 | hone_number":   |                 |
|                 |                 |                 | 'caaca9e8-7aa9- |                 |                 | "+11233344455", |                 |
|                 |                 |                 | 55a6-9d32-4b4ae |                 |                 | "content": "Hey |                 |
|                 |                 |                 | fed40d1', 'send |                 |                 | kid, you want   |                 |
|                 |                 |                 | er_person_id':  |                 |                 | some GPU?", "cr |                 |
|                 |                 |                 | '3815cac9-3cab- |                 |                 | eation_timestam |                 |
|                 |                 |                 | 5d75-89e2-fe12f |                 |                 | p": 1754784627. |                 |
|                 |                 |                 | e19779e', 'send |                 |                 | 044706},        |                 |
|                 |                 |                 | er_phone_number |                 |                 | {"message_id":  |                 |
|                 |                 |                 | ':              |                 |                 | "caaca9e8-7aa9- |                 |
|                 |                 |                 | '+11233344455', |                 |                 | 55a6-9d32-4b4ae |                 |
|                 |                 |                 | 'recipient_pers |                 |                 | fed40d1", "send |                 |
|                 |                 |                 | on_id': None,   |                 |                 | er_person_id":  |                 |
|                 |                 |                 | 'recipient_phon |                 |                 | "3815cac9-3cab- |                 |
|                 |                 |                 | e_number':      |                 |                 | 5d75-89e2-fe12f |                 |
|                 |                 |                 | '+18307976530', |                 |                 | e19779e", "send |                 |
|                 |                 |                 | 'content': 'No  |                 |                 | er_phone_number |                 |
|                 |                 |                 | leave me        |                 |                 | ":              |                 |
|                 |                 |                 | alone', 'creati |                 |                 | "+11233344455", |                 |
|                 |                 |                 | on_timestamp':  |                 |                 | "recipient_pers |                 |
|                 |                 |                 | 1754788227.0447 |                 |                 | on_id": null,   |                 |
|                 |                 |                 | 37},            |                 |                 | "recipient_phon |                 |
|                 |                 |                 | {'message_id':  |                 |                 | e_number":      |                 |
|                 |                 |                 | '0a0102dc-ceaf- |                 |                 | "+18307976530", |                 |
|                 |                 |                 | 5ebb-a665-63da9 |                 |                 | "content": "No  |                 |
|                 |                 |                 | 9bf7c47', 'send |                 |                 | leave me        |                 |
|                 |                 |                 | er_person_id':  |                 |                 | alone", "creati |                 |
|                 |                 |                 | 'e3570ab6-0819- |                 |                 | on_timestamp":  |                 |
|                 |                 |                 | 5032-be1e-2b366 |                 |                 | 1754788227.0447 |                 |
|                 |                 |                 | 390c8ef', 'send |                 |                 | 37},            |                 |
|                 |                 |                 | er_phone_number |                 |                 | {"message_id":  |                 |
|                 |                 |                 | ':              |                 |                 | "0a0102dc-ceaf- |                 |
|                 |                 |                 | '+10000000000', |                 |                 | 5ebb-a665-63da9 |                 |
|                 |                 |                 | 'recipient_pers |                 |                 | 9bf7c47", "send |                 |
|                 |                 |                 | on_id': '3815ca |                 |                 | er_person_id":  |                 |
|                 |                 |                 | c9-3cab-5d75-89 |                 |                 | "e3570ab6-0819- |                 |
|                 |                 |                 | e2-fe12fe19779e |                 |                 | 5032-be1e-2b366 |                 |
|                 |                 |                 | ', 'recipient_p |                 |                 | 390c8ef", "send |                 |
|                 |                 |                 | hone_number':   |                 |                 | er_phone_number |                 |
|                 |                 |                 | '+11233344455', |                 |                 | ":              |                 |
|                 |                 |                 | 'content':      |                 |                 | "+10000000000", |                 |
|                 |                 |                 | "How's it       |                 |                 | "recipient_pers |                 |
|                 |                 |                 | going", 'creati |                 |                 | on_id": "3815ca |                 |
|                 |                 |                 | on_timestamp':  |                 |                 | c9-3cab-5d75-89 |                 |
|                 |                 |                 | 1755054750.0447 |                 |                 | e2-fe12fe19779e |                 |
|                 |                 |                 | 65},            |                 |                 | ", "recipient_p |                 |
|                 |                 |                 | {'message_id':  |                 |                 | hone_number":   |                 |
|                 |                 |                 | '6c9382cb-720e- |                 |                 | "+11233344455", |                 |
|                 |                 |                 | 5f2c-8ac0-77e7e |                 |                 | "content":      |                 |
|                 |                 |                 | bdea446', 'send |                 |                 | "How's it       |                 |
|                 |                 |                 | er_person_id':  |                 |                 | going", "creati |                 |
|                 |                 |                 | '3815cac9-3cab- |                 |                 | on_timestamp":  |                 |
|                 |                 |                 | 5d75-89e2-fe12f |                 |                 | 1755054750.0447 |                 |
|                 |                 |                 | e19779e', 'send |                 |                 | 65},            |                 |
|                 |                 |                 | er_phone_number |                 |                 | {"message_id":  |                 |
|                 |                 |                 | ':              |                 |                 | "6c9382cb-720e- |                 |
|                 |                 |                 | '+11233344455', |                 |                 | 5f2c-8ac0-77e7e |                 |
|                 |                 |                 | 'recipient_pers |                 |                 | bdea446", "send |                 |
|                 |                 |                 | on_id': 'e3570a |                 |                 | er_person_id":  |                 |
|                 |                 |                 | b6-0819-5032-be |                 |                 | "3815cac9-3cab- |                 |
|                 |                 |                 | 1e-2b366390c8ef |                 |                 | 5d75-89e2-fe12f |                 |
|                 |                 |                 | ', 'recipient_p |                 |                 | e19779e", "send |                 |
|                 |                 |                 | hone_number':   |                 |                 | er_phone_number |                 |
|                 |                 |                 | '+10000000000', |                 |                 | ":              |                 |
|                 |                 |                 | 'content':      |                 |                 | "+11233344455", |                 |
|                 |                 |                 | 'Things are     |                 |                 | "recipient_pers |                 |
|                 |                 |                 | proceeding as   |                 |                 | on_id": "e3570a |                 |
|                 |                 |                 | expected', 'cre |                 |                 | b6-0819-5032-be |                 |
|                 |                 |                 | ation_timestamp |                 |                 | 1e-2b366390c8ef |                 |
|                 |                 |                 | ': 1755054810.0 |                 |                 | ", "recipient_p |                 |
|                 |                 |                 | 44792},         |                 |                 | hone_number":   |                 |
|                 |                 |                 | {'message_id':  |                 |                 | "+10000000000", |                 |
|                 |                 |                 | '0a0102dc-ceaf- |                 |                 | "content":      |                 |
|                 |                 |                 | 5ebb-a665-63da9 |                 |                 | "Things are     |                 |
|                 |                 |                 | 9bf7c47', 'send |                 |                 | proceeding as   |                 |
|                 |                 |                 | er_person_id':  |                 |                 | expected", "cre |                 |
