Note that User Simulator few shot messages have been omitted
shape: (11, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | fo, unit_c |            |            |            |            |
|             |             |            | onversion  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 1           | SYSTEM      | AGENT      | Don't make | null       | null       | null       | null       |
|             |             |            | assumption |            |            |            |            |
|             |             |            | s about    |            |            |            |            |
|             |             |            | what       |            |            |            |            |
|             |             |            | values to  |            |            |            |            |
|             |             |            | plug into  |            |            |            |            |
|             |             |            | functions. |            |            |            |            |
|             |             |            | Ask for    |            |            |            |            |
|             |             |            | clarificat |            |            |            |            |
|             |             |            | ion if a   |            |            |            |            |
|             |             |            | user       |            |            |            |            |
|             |             |            | request is |            |            |            |            |
|             |             |            | ambiguous. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 14          | SYSTEM      | USER       | You are no | null       | null       | null       | null       |
|             |             |            | longer an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | From now   |            |            |            |            |
|             |             |            | on role    |            |            |            |            |
|             |             |            | play as a  |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | A) talking |            |            |            |            |
|             |             |            | to another |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | B).        |            |            |            |            |
|             |             |            | Make sure  |            |            |            |            |
|             |             |            | you follow |            |            |            |            |
|             |             |            | these inst |            |            |            |            |
|             |             |            | ructions:  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 0. DO NOT  |            |            |            |            |
|             |             |            | act as if  |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) are an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | ALWAYS     |            |            |            |            |
|             |             |            | treat      |            |            |            |            |
|             |             |            | yourself   |            |            |            |            |
|             |             |            | as a user  |            |            |            |            |
|             |             |            | (User A).  |            |            |            |            |
|             |             |            | Do not ask |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | other user |            |            |            |            |
|             |             |            | (User B).  |            |            |            |            |
|             |             |            | 1. Answer  |            |            |            |            |
|             |             |            | any        |            |            |            |            |
|             |             |            | question   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | asks you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | accurately |            |            |            |            |
|             |             |            | . Use only |            |            |            |            |
|             |             |            | the inform |            |            |            |            |
|             |             |            | ation      |            |            |            |            |
|             |             |            | provided.  |            |            |            |            |
|             |             |            | Do not     |            |            |            |            |
|             |             |            | make up    |            |            |            |            |
|             |             |            | false info |            |            |            |            |
|             |             |            | rmation.   |            |            |            |            |
|             |             |            | 2.  Use    |            |            |            |            |
|             |             |            | natural,   |            |            |            |            |
|             |             |            | short,     |            |            |            |            |
|             |             |            | casual     |            |            |            |            |
|             |             |            | language.  |            |            |            |            |
|             |             |            | 3.  If     |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | says it    |            |            |            |            |
|             |             |            | could not  |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | either     |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) posses, |            |            |            |            |
|             |             |            | or ask it  |            |            |            |            |
|             |             |            | to use the |            |            |            |            |
|             |             |            | tools it   |            |            |            |            |
|             |             |            | figure it  |            |            |            |            |
|             |             |            | out itself |            |            |            |            |
|             |             |            | if you     |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | do not     |            |            |            |            |
|             |             |            | posses inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | that could |            |            |            |            |
|             |             |            | help.      |            |            |            |            |
|             |             |            | 4.  Allow  |            |            |            |            |
|             |             |            | User B to  |            |            |            |            |
|             |             |            | turn off   |            |            |            |            |
|             |             |            | low        |            |            |            |            |
|             |             |            | battery    |            |            |            |            |
|             |             |            | mode, turn |            |            |            |            |
|             |             |            | on         |            |            |            |            |
|             |             |            | cellular   |            |            |            |            |
|             |             |            | service,   |            |            |            |            |
|             |             |            | wifi or    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | service    |            |            |            |            |
|             |             |            | in order   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task.  |            |            |            |            |
|             |             |            | 5.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | completed  |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | even if    |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) don't   |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | enough inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | validate   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | correctnes |            |            |            |            |
|             |             |            | s, break   |            |            |            |            |
|             |             |            | out of     |            |            |            |            |
|             |             |            | role       |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and use    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            | 6.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | cannot     |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | request    |            |            |            |            |
|             |             |            | after 5    |            |            |            |            |
|             |             |            | tries,     |            |            |            |            |
|             |             |            | break out  |            |            |            |            |
|             |             |            | of role    |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | use the    |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Answer     |            |            |            |            |
|             |             |            | User B's   |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | given the  |            |            |            |            |
|             |             |            | following  |            |            |            |            |
|             |             |            | task you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | want User  |            |            |            |            |
|             |             |            | B to       |            |            |            |            |
|             |             |            | complete:  |            |            |            |            |
|             |             |            | Find       |            |            |            |            |
|             |             |            | content of |            |            |            |            |
|             |             |            | your (User |            |            |            |            |
|             |             |            | A's)       |            |            |            |            |
|             |             |            | oldest     |            |            |            |            |
|             |             |            | message.   |            |            |            |            |
|             |             |            | It should  |            |            |            |            |
|             |             |            | be Hey     |            |            |            |            |
|             |             |            | kid, you   |            |            |            |            |
|             |             |            | want some  |            |            |            |            |
|             |             |            | GPU? Do    |            |            |            |            |
|             |             |            | not leak   |            |            |            |            |
|             |             |            | this infor |            |            |            |            |
|             |             |            | mation.    |            |            |            |            |
|             |             |            | You do not |            |            |            |            |
|             |             |            | have any   |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation.    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 15          | USER        | AGENT      | What's the | null       | null       | null       | null       |
|             |             |            | first ever |            |            |            |            |
|             |             |            | text I     |            |            |            |            |
|             |             |            | have?      |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 16          | AGENT       | USER       | I'd be     | null       | null       | null       | ["AGENT",  |
|             |             |            | happy to   |            |            |            | "USER"]    |
|             |             |            | help you   |            |            |            |            |
|             |             |            | find your  |            |            |            |            |
|             |             |            | first ever |            |            |            |            |
|             |             |            | text       |            |            |            |            |
|             |             |            | message!   |            |            |            |            |
|             |             |            | To search  |            |            |            |            |
|             |             |            | for your   |            |            |            |            |
|             |             |            | messages,  |            |            |            |            |
|             |             |            | I need     |            |            |            |            |
|             |             |            | some       |            |            |            |            |
|             |             |            | additional |            |            |            |            |
|             |             |            | informatio |            |            |            |            |
|             |             |            | n to       |            |            |            |            |
|             |             |            | identify   |            |            |            |            |
|             |             |            | which      |            |            |            |            |
|             |             |            | messages   |            |            |            |            |
|             |             |            | belong to  |            |            |            |            |
|             |             |            | you.       |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Could you  |            |            |            |            |
|             |             |            | please     |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | one of the |            |            |            |            |
|             |             |            | following: |            |            |            |            |
|             |             |            | - Your     |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number     |            |            |            |            |
|             |             |            | - Your     |            |            |            |            |
|             |             |            | person ID  |            |            |            |            |
|             |             |            | (if you    |            |            |            |            |
|             |             |            | know it)   |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | This will  |            |            |            |            |
|             |             |            | allow me   |            |            |            |            |
|             |             |            | to search  |            |            |            |            |
|             |             |            | specifical |            |            |            |            |
|             |             |            | ly for     |            |            |            |            |
|             |             |            | messages   |            |            |            |            |
|             |             |            | sent by or |            |            |            |            |
|             |             |            | to you and |            |            |            |            |
|             |             |            | find the   |            |            |            |            |
|             |             |            | very first |            |            |            |            |
|             |             |            | one in     |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | history.   |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 17          | USER        | AGENT      | I don't    | null       | null       | null       | ["USER",   |
|             |             |            | have those |            |            |            | "AGENT"]   |
|             |             |            | details on |            |            |            |            |
|             |             |            | me right   |            |            |            |            |
|             |             |            | now.       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 18          | AGENT       | USER       | I understa | null       | null       | null       | ["AGENT",  |
|             |             |            | nd!        |            |            |            | "USER"]    |
|             |             |            | Without    |            |            |            |            |
|             |             |            | your phone |            |            |            |            |
|             |             |            | number or  |            |            |            |            |
|             |             |            | person ID, |            |            |            |            |
|             |             |            | I can't    |            |            |            |            |
|             |             |            | search spe |            |            |            |            |
|             |             |            | cifically  |            |            |            |            |
|             |             |            | for your   |            |            |            |            |
|             |             |            | messages   |            |            |            |            |
|             |             |            | in the     |            |            |            |            |
|             |             |            | system.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | To find    |            |            |            |            |
|             |             |            | your first |            |            |            |            |
|             |             |            | ever text, |            |            |            |            |
|             |             |            | you would  |            |            |            |            |
|             |             |            | need to    |            |            |            |            |
|             |             |            | either:    |            |            |            |            |
|             |             |            | - Provide  |            |            |            |            |
|             |             |            | your phone |            |            |            |            |
|             |             |            | number     |            |            |            |            |
|             |             |            | - Provide  |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | person ID  |            |            |            |            |
|             |             |            | - Access   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | messaging  |            |            |            |            |
|             |             |            | system     |            |            |            |            |
|             |             |            | directly   |            |            |            |            |
|             |             |            | with your  |            |            |            |            |
|             |             |            | credential |            |            |            |            |
|             |             |            | s          |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | If you're  |            |            |            |            |
|             |             |            | able to    |            |            |            |            |
|             |             |            | get your   |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number     |            |            |            |            |
|             |             |            | later, I'd |            |            |            |            |
|             |             |            | be happy   |            |            |            |            |
|             |             |            | to help    |            |            |            |            |
|             |             |            | you search |            |            |            |            |
|             |             |            | for that   |            |            |            |            |
|             |             |            | first      |            |            |            |            |
|             |             |            | message!   |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 19          | USER        | AGENT      | Alright,   | null       | null       | null       | ["USER",   |
|             |             |            | I'll try   |            |            |            | "AGENT"]   |
|             |             |            | to figure  |            |            |            |            |
|             |             |            | it out     |            |            |            |            |
|             |             |            | myself     |            |            |            |            |
|             |             |            | then,      |            |            |            |            |
|             |             |            | thanks.    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 20          | AGENT       | USER       | You're     | null       | null       | null       | ["AGENT",  |
|             |             |            | welcome!   |            |            |            | "USER"]    |
|             |             |            | If you're  |            |            |            |            |
|             |             |            | able to    |            |            |            |            |
|             |             |            | find your  |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number or  |            |            |            |            |
|             |             |            | person ID  |            |            |            |            |
|             |             |            | later,     |            |            |            |            |
|             |             |            | feel free  |            |            |            |            |
|             |             |            | to come    |            |            |            |            |
|             |             |            | back and   |            |            |            |            |
|             |             |            | I'll be    |            |            |            |            |
|             |             |            | happy to   |            |            |            |            |
|             |             |            | help you   |            |            |            |            |
|             |             |            | search for |            |            |            |            |
|             |             |            | that first |            |            |            |            |
|             |             |            | text       |            |            |            |            |
|             |             |            | message.   |            |            |            |            |
|             |             |            | Have a     |            |            |            |            |
|             |             |            | great day! |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 21          | USER        | EXECUTION_ | call_RgUZP | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | NAF4vdVjZr |            |            |            | "EXECUTION |
|             |             | T          | WFx8kv98q_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_RgUZP |            |            |            |            |
|             |             |            | NAF4vdVjZr |            |            |            |            |
|             |             |            | WFx8kv98q_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_RgUZPN |            |            |            |            |
|             |             |            | AF4vdVjZrW |            |            |            |            |
|             |             |            | Fx8kv98q_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_RgUZ |            |            |            |            |
|             |             |            | PNAF4vdVjZ |            |            |            |            |
|             |             |            | rWFx8kv98q |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 22          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
