Note that User Simulator few shot messages have been omitted
shape: (11, 8)
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
| sandbox_message | sender          | recipient       | content         | openai_function | tool_call_excep | tool_trace      | visible_to      |
|                 |                 |                 | tetime_info,    |                 |                 |                 |                 |
|                 |                 |                 | unit_conversion |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 1               | SYSTEM          | AGENT           | Don't make      | null            | null            | null            | null            |
|                 |                 |                 | assumptions     |                 |                 |                 |                 |
|                 |                 |                 | about what      |                 |                 |                 |                 |
|                 |                 |                 | values to plug  |                 |                 |                 |                 |
|                 |                 |                 | into functions. |                 |                 |                 |                 |
|                 |                 |                 | Ask for         |                 |                 |                 |                 |
|                 |                 |                 | clarification   |                 |                 |                 |                 |
|                 |                 |                 | if a user       |                 |                 |                 |                 |
|                 |                 |                 | request is      |                 |                 |                 |                 |
|                 |                 |                 | ambiguous.      |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 14              | SYSTEM          | USER            | You are no      | null            | null            | null            | null            |
|                 |                 |                 | longer an       |                 |                 |                 |                 |
|                 |                 |                 | assistant. From |                 |                 |                 |                 |
|                 |                 |                 | now on role     |                 |                 |                 |                 |
|                 |                 |                 | play as a user  |                 |                 |                 |                 |
|                 |                 |                 | (User A)        |                 |                 |                 |                 |
|                 |                 |                 | talking to      |                 |                 |                 |                 |
|                 |                 |                 | another user    |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | Make sure you   |                 |                 |                 |                 |
|                 |                 |                 | follow these    |                 |                 |                 |                 |
|                 |                 |                 | instructions:   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 0. DO NOT act   |                 |                 |                 |                 |
|                 |                 |                 | as if you (User |                 |                 |                 |                 |
|                 |                 |                 | A) are an       |                 |                 |                 |                 |
|                 |                 |                 | assistant.      |                 |                 |                 |                 |
|                 |                 |                 | ALWAYS treat    |                 |                 |                 |                 |
|                 |                 |                 | yourself as a   |                 |                 |                 |                 |
|                 |                 |                 | user (User A).  |                 |                 |                 |                 |
|                 |                 |                 | Do not ask      |                 |                 |                 |                 |
|                 |                 |                 | questions to    |                 |                 |                 |                 |
|                 |                 |                 | the other user  |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | 1. Answer any   |                 |                 |                 |                 |
|                 |                 |                 | question User B |                 |                 |                 |                 |
|                 |                 |                 | asks you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) accurately.  |                 |                 |                 |                 |
|                 |                 |                 | Use only the    |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | provided.       |                 |                 |                 |                 |
|                 |                 |                 | Do not make up  |                 |                 |                 |                 |
|                 |                 |                 | false           |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|                 |                 |                 | 2.  Use         |                 |                 |                 |                 |
|                 |                 |                 | natural, short, |                 |                 |                 |                 |
|                 |                 |                 | casual          |                 |                 |                 |                 |
|                 |                 |                 | language.       |                 |                 |                 |                 |
|                 |                 |                 | 3.  If User B   |                 |                 |                 |                 |
|                 |                 |                 | says it could   |                 |                 |                 |                 |
|                 |                 |                 | not complete    |                 |                 |                 |                 |
|                 |                 |                 | the task,       |                 |                 |                 |                 |
|                 |                 |                 | either provide  |                 |                 |                 |                 |
|                 |                 |                 | more            |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | posses, or ask  |                 |                 |                 |                 |
|                 |                 |                 | it to use the   |                 |                 |                 |                 |
|                 |                 |                 | tools it figure |                 |                 |                 |                 |
|                 |                 |                 | it out itself   |                 |                 |                 |                 |
|                 |                 |                 | if you (User A) |                 |                 |                 |                 |
|                 |                 |                 | do not posses   |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | that could      |                 |                 |                 |                 |
|                 |                 |                 | help.           |                 |                 |                 |                 |
|                 |                 |                 | 4.  Allow User  |                 |                 |                 |                 |
|                 |                 |                 | B to turn off   |                 |                 |                 |                 |
|                 |                 |                 | low battery     |                 |                 |                 |                 |
|                 |                 |                 | mode, turn on   |                 |                 |                 |                 |
|                 |                 |                 | cellular        |                 |                 |                 |                 |
|                 |                 |                 | service, wifi   |                 |                 |                 |                 |
|                 |                 |                 | or location     |                 |                 |                 |                 |
|                 |                 |                 | service         |                 |                 |                 |                 |
|                 |                 |                 | in order to     |                 |                 |                 |                 |
|                 |                 |                 | complete the    |                 |                 |                 |                 |
|                 |                 |                 | task.           |                 |                 |                 |                 |
|                 |                 |                 | 5.  When User B |                 |                 |                 |                 |
|                 |                 |                 | completed the   |                 |                 |                 |                 |
|                 |                 |                 | task, even if   |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | don't have      |                 |                 |                 |                 |
|                 |                 |                 | enough          |                 |                 |                 |                 |
|                 |                 |                 | information to  |                 |                 |                 |                 |
|                 |                 |                 | validate the    |                 |                 |                 |                 |
|                 |                 |                 | correctness,    |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and use the     |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop            |                 |                 |                 |                 |
|                 |                 |                 | the             |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 | 6.  When User B |                 |                 |                 |                 |
|                 |                 |                 | cannot complete |                 |                 |                 |                 |
|                 |                 |                 | the request     |                 |                 |                 |                 |
|                 |                 |                 | after 5 tries,  |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and             |                 |                 |                 |                 |
|                 |                 |                 | use the         |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop the        |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Answer User B's |                 |                 |                 |                 |
|                 |                 |                 | questions given |                 |                 |                 |                 |
|                 |                 |                 | the following   |                 |                 |                 |                 |
|                 |                 |                 | task you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) want User B  |                 |                 |                 |                 |
|                 |                 |                 | to complete:    |                 |                 |                 |                 |
|                 |                 |                 | Delete a        |                 |                 |                 |                 |
|                 |                 |                 | contact by      |                 |                 |                 |                 |
|                 |                 |                 | phone number    |                 |                 |                 |                 |
|                 |                 |                 | +12453344098.   |                 |                 |                 |                 |
|                 |                 |                 | You do not have |                 |                 |                 |                 |
|                 |                 |                 | any more        |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | about that      |                 |                 |                 |                 |
|                 |                 |                 | person.         |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 15              | USER            | AGENT           | The guy at      | null            | null            | null            | null            |
|                 |                 |                 | +12453344098, I |                 |                 |                 |                 |
|                 |                 |                 | feel like we    |                 |                 |                 |                 |
|                 |                 |                 | don't talk much |                 |                 |                 |                 |
|                 |                 |                 | anymore. Get    |                 |                 |                 |                 |
|                 |                 |                 | him out of my   |                 |                 |                 |                 |
|                 |                 |                 | contacts.       |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 16              | AGENT           | USER            | I can help you  | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | with that! To   |                 |                 |                 | "USER"]         |
|                 |                 |                 | remove the      |                 |                 |                 |                 |
|                 |                 |                 | contact, I'll   |                 |                 |                 |                 |
|                 |                 |                 | need the unique |                 |                 |                 |                 |
|                 |                 |                 | identifier      |                 |                 |                 |                 |
|                 |                 |                 | (person_id)     |                 |                 |                 |                 |
|                 |                 |                 | associated with |                 |                 |                 |                 |
|                 |                 |                 | that contact.   |                 |                 |                 |                 |
|                 |                 |                 | Do you have it, |                 |                 |                 |                 |
|                 |                 |                 | or would you    |                 |                 |                 |                 |
|                 |                 |                 | like me to look |                 |                 |                 |                 |
|                 |                 |                 | it up for you?  |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 17              | USER            | AGENT           | I don't have    | null            | null            | null            | ["USER",        |
|                 |                 |                 | the unique      |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | identifier. Can |                 |                 |                 |                 |
|                 |                 |                 | you look it up? |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 18              | AGENT           | USER            | I currently     | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | don't have the  |                 |                 |                 | "USER"]         |
|                 |                 |                 | ability to look |                 |                 |                 |                 |
|                 |                 |                 | up contacts as  |                 |                 |                 |                 |
|                 |                 |                 | I can only      |                 |                 |                 |                 |
|                 |                 |                 | perform actions |                 |                 |                 |                 |
|                 |                 |                 | on specific     |                 |                 |                 |                 |
|                 |                 |                 | identifiers you |                 |                 |                 |                 |
|                 |                 |                 | provide. If you |                 |                 |                 |                 |
|                 |                 |                 | have any other  |                 |                 |                 |                 |
|                 |                 |                 | details about   |                 |                 |                 |                 |
|                 |                 |                 | the contact,    |                 |                 |                 |                 |
|                 |                 |                 | such as their   |                 |                 |                 |                 |
|                 |                 |                 | name or any     |                 |                 |                 |                 |
|                 |                 |                 | other           |                 |                 |                 |                 |
|                 |                 |                 | identifying     |                 |                 |                 |                 |
|                 |                 |                 | information, I  |                 |                 |                 |                 |
|                 |                 |                 | may be able to  |                 |                 |                 |                 |
|                 |                 |                 | assist you      |                 |                 |                 |                 |
|                 |                 |                 | further.        |                 |                 |                 |                 |
|                 |                 |                 | Otherwise,      |                 |                 |                 |                 |
|                 |                 |                 | you'll need to  |                 |                 |                 |                 |
|                 |                 |                 | retrieve the    |                 |                 |                 |                 |
|                 |                 |                 | unique          |                 |                 |                 |                 |
|                 |                 |                 | identifier from |                 |                 |                 |                 |
|                 |                 |                 | your contact    |                 |                 |                 |                 |
|                 |                 |                 | database.       |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 19              | USER            | AGENT           | Sorry, I don't  | null            | null            | null            | ["USER",        |
|                 |                 |                 | have any other  |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | info about the  |                 |                 |                 |                 |
|                 |                 |                 | contact.        |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 20              | AGENT           | USER            | That's okay!    | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | Since I can't   |                 |                 |                 | "USER"]         |
|                 |                 |                 | access or look  |                 |                 |                 |                 |
|                 |                 |                 | up contacts     |                 |                 |                 |                 |
|                 |                 |                 | based on        |                 |                 |                 |                 |
|                 |                 |                 | partial         |                 |                 |                 |                 |
|                 |                 |                 | information,    |                 |                 |                 |                 |
|                 |                 |                 | you'll need to  |                 |                 |                 |                 |
|                 |                 |                 | find the unique |                 |                 |                 |                 |
|                 |                 |                 | identifier      |                 |                 |                 |                 |
|                 |                 |                 | (person_id) for |                 |                 |                 |                 |
|                 |                 |                 | that contact in |                 |                 |                 |                 |
|                 |                 |                 | your system. If |                 |                 |                 |                 |
|                 |                 |                 | you can find    |                 |                 |                 |                 |
|                 |                 |                 | it, please      |                 |                 |                 |                 |
|                 |                 |                 | provide it, and |                 |                 |                 |                 |
|                 |                 |                 | I'll assist you |                 |                 |                 |                 |
|                 |                 |                 | in removing the |                 |                 |                 |                 |
|                 |                 |                 | contact.        |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 21              | USER            | EXECUTION_ENVIR | call_iuSJslfJjA | null            | null            | null            | ["USER", "EXECU |
|                 |                 | ONMENT          | Dmf40X5F2VT1x5_ |                 |                 |                 | TION_ENVIRONMEN |
|                 |                 |                 | parameters = {} |                 |                 |                 | T"]             |
|                 |                 |                 | call_iuSJslfJjA |                 |                 |                 |                 |
|                 |                 |                 | Dmf40X5F2VT1x5_ |                 |                 |                 |                 |
|                 |                 |                 | response = end_ |                 |                 |                 |                 |
|                 |                 |                 | conversation(** |                 |                 |                 |                 |
|                 |                 |                 | call_iuSJslfJjA |                 |                 |                 |                 |
|                 |                 |                 | Dmf40X5F2VT1x5_ |                 |                 |                 |                 |
|                 |                 |                 | parameters)     |                 |                 |                 |                 |
|                 |                 |                 | print(repr(call |                 |                 |                 |                 |
|                 |                 |                 | _iuSJslfJjADmf4 |                 |                 |                 |                 |
|                 |                 |                 | 0X5F2VT1x5_resp |                 |                 |                 |                 |
|                 |                 |                 | onse))          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 22              | EXECUTION_ENVIR | USER            | None            | null            | null            | ["{"tool_name": | ["EXECUTION_ENV |
|                 | ONMENT          |                 |                 |                 |                 | "end_conversati | IRONMENT",      |
|                 |                 |                 |                 |                 |                 | on",            | "USER"]         |
|                 |                 |                 |                 |                 |                 | "arguments":    |                 |
|                 |                 |                 |                 |                 |                 | {}, "result":   |                 |
|                 |                 |                 |                 |                 |                 | null}"]         |                 |
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
