Note that User Simulator few shot messages have been omitted
shape: (21, 8)
+-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------+
| sandbox_message_index | sender                | recipient             | content                                        | openai_function_name | tool_call_exception                            | tool_trace                                     | visible_to                         |
|                       |                       |                       | timestamp_to_datetime_info, unit_conversion    |                      |                                                |                                                |                                    |
|                       |                       |                       |                                                |                      |                                                |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 1                     | SYSTEM                | AGENT                 | Don't make assumptions about what values to    | null                 | null                                           | null                                           | null                               |
|                       |                       |                       | plug into functions. Ask for clarification if  |                      |                                                |                                                |                                    |
|                       |                       |                       | a user request is ambiguous.                   |                      |                                                |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 14                    | SYSTEM                | USER                  | You are no longer an assistant. From now on    | null                 | null                                           | null                                           | null                               |
|                       |                       |                       | role play as a user (User A) talking to        |                      |                                                |                                                |                                    |
|                       |                       |                       | another user (User B).                         |                      |                                                |                                                |                                    |
|                       |                       |                       | Make sure you follow these instructions:       |                      |                                                |                                                |                                    |
|                       |                       |                       |                                                |                      |                                                |                                                |                                    |
|                       |                       |                       | 0. DO NOT act as if you (User A) are an        |                      |                                                |                                                |                                    |
|                       |                       |                       | assistant. ALWAYS treat yourself as a user     |                      |                                                |                                                |                                    |
|                       |                       |                       | (User A).                                      |                      |                                                |                                                |                                    |
|                       |                       |                       | Do not ask questions to the other user (User   |                      |                                                |                                                |                                    |
|                       |                       |                       | B).                                            |                      |                                                |                                                |                                    |
|                       |                       |                       | 1. Answer any question User B asks you (User   |                      |                                                |                                                |                                    |
|                       |                       |                       | A) accurately. Use only the information        |                      |                                                |                                                |                                    |
|                       |                       |                       | provided.                                      |                      |                                                |                                                |                                    |
|                       |                       |                       |     Do not make up false information.          |                      |                                                |                                                |                                    |
|                       |                       |                       | 2.  Use natural, short, casual language.       |                      |                                                |                                                |                                    |
|                       |                       |                       | 3.  If User B says it could not complete the   |                      |                                                |                                                |                                    |
|                       |                       |                       | task, either provide more information          |                      |                                                |                                                |                                    |
|                       |                       |                       | you (User A) posses, or ask it to use the      |                      |                                                |                                                |                                    |
|                       |                       |                       | tools it figure it out itself if you (User A)  |                      |                                                |                                                |                                    |
|                       |                       |                       |     do not posses information that could help. |                      |                                                |                                                |                                    |
|                       |                       |                       | 4.  Allow User B to turn off low battery mode, |                      |                                                |                                                |                                    |
|                       |                       |                       | turn on cellular service, wifi or location     |                      |                                                |                                                |                                    |
|                       |                       |                       | service                                        |                      |                                                |                                                |                                    |
|                       |                       |                       |     in order to complete the task.             |                      |                                                |                                                |                                    |
|                       |                       |                       | 5.  When User B completed the task, even if    |                      |                                                |                                                |                                    |
|                       |                       |                       | you (User A) don't have enough information to  |                      |                                                |                                                |                                    |
|                       |                       |                       | validate the                                   |                      |                                                |                                                |                                    |
|                       |                       |                       | correctness, break out of role playing and use |                      |                                                |                                                |                                    |
|                       |                       |                       | the provided tool named `end_conversation` to  |                      |                                                |                                                |                                    |
|                       |                       |                       | stop                                           |                      |                                                |                                                |                                    |
|                       |                       |                       |     the conversation.                          |                      |                                                |                                                |                                    |
|                       |                       |                       | 6.  When User B cannot complete the request    |                      |                                                |                                                |                                    |
|                       |                       |                       | after 5 tries, break out of role playing and   |                      |                                                |                                                |                                    |
|                       |                       |                       | use the provided tool named `end_conversation` |                      |                                                |                                                |                                    |
|                       |                       |                       | to stop the conversation.                      |                      |                                                |                                                |                                    |
|                       |                       |                       |                                                |                      |                                                |                                                |                                    |
|                       |                       |                       | Answer User B's questions given the following  |                      |                                                |                                                |                                    |
|                       |                       |                       | task you (User A) want User B to complete:     |                      |                                                |                                                |                                    |
|                       |                       |                       | Update the phone number of the last person you |                      |                                                |                                                |                                    |
|                       |                       |                       | sent a message to to +10293847563. You do not  |                      |                                                |                                                |                                    |
|                       |                       |                       | have any more information about that person.   |                      |                                                |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 15                    | USER                  | AGENT                 | Find whoever I contacted last, change his cell | null                 | null                                           | null                                           | null                               |
|                       |                       |                       | to +10293847563.                               |                      |                                                |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 16                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_014iSvJNNRvzPkXaRTS383pu_parameters = {} | search_contacts      | null                                           | null                                           | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | toolu_014iSvJNNRvzPkXaRTS383pu_response = sear |                      |                                                |                                                |                                    |
|                       |                       |                       | ch_contacts(**toolu_014iSvJNNRvzPkXaRTS383pu_p |                      |                                                |                                                |                                    |
|                       |                       |                       | arameters)                                     |                      |                                                |                                                |                                    |
|                       |                       |                       | print(repr(toolu_014iSvJNNRvzPkXaRTS383pu_resp |                      |                                                |                                                |                                    |
|                       |                       |                       | onse))                                         |                      |                                                |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 17                    | EXECUTION_ENVIRONMENT | AGENT                 | ValueError: No search criteria are given. At   | search_contacts      | ValueError: No search criteria are given. At   | null                                           | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       | least one search criteria should be provided   |                      | least one search criteria should be provided   |                                                |                                    |
|                       |                       |                       | among ('person_id', 'name', 'phone_number',    |                      | among ('person_id', 'name', 'phone_number',    |                                                |                                    |
|                       |                       |                       | 'relationship', 'is_self')                     |                      | 'relationship', 'is_self')                     |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 18                    | AGENT                 | USER                  | I need to search for all contacts first to     | null                 | null                                           | null                                           | ["AGENT", "USER"]                  |
|                       |                       |                       | determine who you contacted last, but I need   |                      |                                                |                                                |                                    |
|                       |                       |                       | at least one search criteria. Since you want   |                      |                                                |                                                |                                    |
|                       |                       |                       | to find whoever you contacted last, I'll need  |                      |                                                |                                                |                                    |
|                       |                       |                       | more information. Could you provide:           |                      |                                                |                                                |                                    |
|                       |                       |                       |                                                |                      |                                                |                                                |                                    |
|                       |                       |                       | 1. The name of the person you contacted last,  |                      |                                                |                                                |                                    |
|                       |                       |                       | or                                             |                      |                                                |                                                |                                    |
|                       |                       |                       | 2. Their current phone number, or              |                      |                                                |                                                |                                    |
|                       |                       |                       | 3. Their relationship to you (like "friend",   |                      |                                                |                                                |                                    |
|                       |                       |                       | "colleague", etc.)                             |                      |                                                |                                                |                                    |
|                       |                       |                       |                                                |                      |                                                |                                                |                                    |
|                       |                       |                       | Alternatively, if you remember any part of     |                      |                                                |                                                |                                    |
|                       |                       |                       | their name or details, I can help search for   |                      |                                                |                                                |                                    |
|                       |                       |                       | them.                                          |                      |                                                |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 19                    | USER                  | AGENT                 | I don't know. Just figure it out from the last | null                 | null                                           | null                                           | ["USER", "AGENT"]                  |
|                       |                       |                       | message I sent.                                |                      |                                                |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 20                    | AGENT                 | USER                  | I don't have access to your message history or | null                 | null                                           | null                                           | ["AGENT", "USER"]                  |
|                       |                       |                       | call logs to determine who you contacted last. |                      |                                                |                                                |                                    |
|                       |                       |                       | The contact management tools I have available  |                      |                                                |                                                |                                    |
|                       |                       |                       | can only search through your saved contacts    |                      |                                                |                                                |                                    |
|                       |                       |                       | using criteria like name, phone number, or     |                      |                                                |                                                |                                    |
|                       |                       |                       | relationship.                                  |                      |                                                |                                                |                                    |
|                       |                       |                       |                                                |                      |                                                |                                                |                                    |
|                       |                       |                       | To help you change someone's phone number to   |                      |                                                |                                                |                                    |
|                       |                       |                       | +10293847563, I would need you to provide at   |                      |                                                |                                                |                                    |
|                       |                       |                       | least one of the following:                    |                      |                                                |                                                |                                    |
|                       |                       |                       |                                                |                      |                                                |                                                |                                    |
|                       |                       |                       | 1. The person's name (or part of it)           |                      |                                                |                                                |                                    |
|                       |                       |                       | 2. Their current phone number                  |                      |                                                |                                                |                                    |
|                       |                       |                       | 3. Their relationship to you                   |                      |                                                |                                                |                                    |
|                       |                       |                       | 4. Any other identifying information about the |                      |                                                |                                                |                                    |
|                       |                       |                       | contact                                        |                      |                                                |                                                |                                    |
|                       |                       |                       |                                                |                      |                                                |                                                |                                    |
|                       |                       |                       | Could you provide any of these details about   |                      |                                                |                                                |                                    |
|                       |                       |                       | the person whose number you want to update?    |                      |                                                |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 21                    | USER                  | AGENT                 | Just use whatever tools you have to figure it  | null                 | null                                           | null                                           | ["USER", "AGENT"]                  |
|                       |                       |                       | out.                                           |                      |                                                |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 22                    | AGENT                 | USER                  | I understand you'd like me to figure out who   | null                 | null                                           | null                                           | ["AGENT", "USER"]                  |
|                       |                       |                       | you contacted last, but unfortunately I don't  |                      |                                                |                                                |                                    |
|                       |                       |                       | have access to tools that can view your        |                      |                                                |                                                |                                    |
|                       |                       |                       | message history, call logs, or communication   |                      |                                                |                                                |                                    |
|                       |                       |                       | records.                                       |                      |                                                |                                                |                                    |
|                       |                       |                       |                                                |                      |                                                |                                                |                                    |
|                       |                       |                       | The contact management tools I have available  |                      |                                                |                                                |                                    |
|                       |                       |                       | can only:                                      |                      |                                                |                                                |                                    |
|                       |                       |                       | - Search existing contacts by name, phone      |                      |                                                |                                                |                                    |
|                       |                       |                       | number, or relationship                        |                      |                                                |                                                |                                    |
|                       |                       |                       | - Add new contacts                             |                      |                                                |                                                |                                    |
|                       |                       |                       | - Modify existing contacts (if I know their    |                      |                                                |                                                |                                    |
|                       |                       |                       | ID)                                            |                      |                                                |                                                |                                    |
|                       |                       |                       | - Remove contacts                              |                      |                                                |                                                |                                    |
|                       |                       |                       |                                                |                      |                                                |                                                |                                    |
|                       |                       |                       | To find the person whose number you want to    |                      |                                                |                                                |                                    |
|                       |                       |                       | change to +10293847563, I would need you to    |                      |                                                |                                                |                                    |
|                       |                       |                       | provide at least one piece of information      |                      |                                                |                                                |                                    |
|                       |                       |                       | about them, such as:                           |                      |                                                |                                                |                                    |
|                       |                       |                       | - Their name or part of their name             |                      |                                                |                                                |                                    |
|                       |                       |                       | - Their current phone number                   |                      |                                                |                                                |                                    |
|                       |                       |                       | - How they're related to you                   |                      |                                                |                                                |                                    |
|                       |                       |                       |                                                |                      |                                                |                                                |                                    |
|                       |                       |                       | Without access to your messaging or call       |                      |                                                |                                                |                                    |
|                       |                       |                       | history, I can't determine who you contacted   |                      |                                                |                                                |                                    |
|                       |                       |                       | last. Could you share any detail you remember  |                      |                                                |                                                |                                    |
|                       |                       |                       | about this person?                             |                      |                                                |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 23                    | USER                  | AGENT                 | I have no clue, just do what you can.          | null                 | null                                           | null                                           | ["USER", "AGENT"]                  |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 24                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_018vMWqbnujVB7QtFQg6GAvs_parameters =    | search_contacts      | null                                           | null                                           | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'is_self': False}                             |                      |                                                |                                                |                                    |
|                       |                       |                       | toolu_018vMWqbnujVB7QtFQg6GAvs_response = sear |                      |                                                |                                                |                                    |
|                       |                       |                       | ch_contacts(**toolu_018vMWqbnujVB7QtFQg6GAvs_p |                      |                                                |                                                |                                    |
|                       |                       |                       | arameters)                                     |                      |                                                |                                                |                                    |
|                       |                       |                       | print(repr(toolu_018vMWqbnujVB7QtFQg6GAvs_resp |                      |                                                |                                                |                                    |
|                       |                       |                       | onse))                                         |                      |                                                |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 25                    | EXECUTION_ENVIRONMENT | AGENT                 | [{'person_id':                                 | search_contacts      | null                                           | ["{"tool_name": "search_contacts",             | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       | '9e137f06-916a-5310-8174-cf0b7e9f7054',        |                      |                                                | "arguments": {"is_self": false}, "result":     |                                    |
|                       |                       |                       | 'name': 'Fredrik Thordendal', 'phone_number':  |                      |                                                | [{"person_id":                                 |                                    |
|                       |                       |                       | '+12453344098', 'relationship': 'friend',      |                      |                                                | "9e137f06-916a-5310-8174-cf0b7e9f7054",        |                                    |
|                       |                       |                       | 'is_self': False}, {'person_id':               |                      |                                                | "name": "Fredrik Thordendal", "phone_number":  |                                    |
|                       |                       |                       | 'a22e1984-6c6c-530c-8831-c3ea3b5138e7',        |                      |                                                | "+12453344098", "relationship": "friend",      |                                    |
|                       |                       |                       | 'name': 'John Petrucci', 'phone_number':       |                      |                                                | "is_self": false}, {"person_id":               |                                    |
|                       |                       |                       | '+1234560987', 'relationship': 'friend',       |                      |                                                | "a22e1984-6c6c-530c-8831-c3ea3b5138e7",        |                                    |
|                       |                       |                       | 'is_self': False}, {'person_id':               |                      |                                                | "name": "John Petrucci", "phone_number":       |                                    |
|                       |                       |                       | 'e3570ab6-0819-5032-be1e-2b366390c8ef',        |                      |                                                | "+1234560987", "relationship": "friend",       |                                    |
|                       |                       |                       | 'name': 'Homer S', 'phone_number':             |                      |                                                | "is_self": false}, {"person_id":               |                                    |
|                       |                       |                       | '+10000000000', 'relationship': 'boss',        |                      |                                                | "e3570ab6-0819-5032-be1e-2b366390c8ef",        |                                    |
|                       |                       |                       | 'is_self': False}]                             |                      |                                                | "name": "Homer S", "phone_number":             |                                    |
|                       |                       |                       |                                                |                      |                                                | "+10000000000", "relationship": "boss",        |                                    |
|                       |                       |                       |                                                |                      |                                                | "is_self": false}]}"]                          |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 26                    | AGENT                 | USER                  | I found your contacts, but I still can't       | null                 | null                                           | null                                           | ["AGENT", "USER"]                  |
|                       |                       |                       | determine who you contacted "last" since I     |                      |                                                |                                                |                                    |
|                       |                       |                       | don't have access to your message or call      |                      |                                                |                                                |                                    |
|                       |                       |                       | history. However, I can see you have three     |                      |                                                |                                                |                                    |
|                       |                       |                       | contacts:                                      |                      |                                                |                                                |                                    |
|                       |                       |                       |                                                |                      |                                                |                                                |                                    |
|                       |                       |                       | 1. **Fredrik Thordendal** - +12453344098       |                      |                                                |                                                |                                    |
|                       |                       |                       | (friend)                                       |                      |                                                |                                                |                                    |
|                       |                       |                       | 2. **John Petrucci** - +1234560987 (friend)    |                      |                                                |                                                |                                    |
|                       |                       |                       | 3. **Homer S** - +10000000000 (boss)           |                      |                                                |                                                |                                    |
|                       |                       |                       |                                                |                      |                                                |                                                |                                    |
|                       |                       |                       | Since you want to change someone's number to   |                      |                                                |                                                |                                    |
|                       |                       |                       | +10293847563, could you tell me which of these |                      |                                                |                                                |                                    |
|                       |                       |                       | three people you want to update? Or if you     |                      |                                                |                                                |                                    |
|                       |                       |                       | remember anything specific about who you       |                      |                                                |                                                |                                    |
|                       |                       |                       | contacted last (like "it was my friend" or "it |                      |                                                |                                                |                                    |
|                       |                       |                       | was my boss"), that would help me identify the |                      |                                                |                                                |                                    |
|                       |                       |                       | right contact to modify.                       |                      |                                                |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 27                    | USER                  | AGENT                 | I can't help with identifying them, sorry.     | null                 | null                                           | null                                           | ["USER", "AGENT"]                  |
|                       |                       |                       | Just do your best guess.                       |                      |                                                |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 28                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01WjeKrorA2c5NLajasyvdwZ_parameters =    | modify_contact       | null                                           | null                                           | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'person_id':                                  |                      |                                                |                                                |                                    |
|                       |                       |                       | 'a22e1984-6c6c-530c-8831-c3ea3b5138e7',        |                      |                                                |                                                |                                    |
|                       |                       |                       | 'phone_number': '+10293847563'}                |                      |                                                |                                                |                                    |
|                       |                       |                       | toolu_01WjeKrorA2c5NLajasyvdwZ_response = modi |                      |                                                |                                                |                                    |
|                       |                       |                       | fy_contact(**toolu_01WjeKrorA2c5NLajasyvdwZ_pa |                      |                                                |                                                |                                    |
|                       |                       |                       | rameters)                                      |                      |                                                |                                                |                                    |
|                       |                       |                       | print(repr(toolu_01WjeKrorA2c5NLajasyvdwZ_resp |                      |                                                |                                                |                                    |
|                       |                       |                       | onse))                                         |                      |                                                |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 29                    | EXECUTION_ENVIRONMENT | AGENT                 | None                                           | modify_contact       | null                                           | ["{"tool_name": "modify_contact", "arguments": | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                                |                      |                                                | {"person_id":                                  |                                    |
|                       |                       |                       |                                                |                      |                                                | "a22e1984-6c6c-530c-8831-c3ea3b5138e7",        |                                    |
|                       |                       |                       |                                                |                      |                                                | "phone_number": "+10293847563"}, "result":     |                                    |
|                       |                       |                       |                                                |                      |                                                | null}"]                                        |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 30                    | AGENT                 | USER                  | I've made my best guess and updated John       | null                 | null                                           | null                                           | ["AGENT", "USER"]                  |
|                       |                       |                       | Petrucci's phone number from +1234560987 to    |                      |                                                |                                                |                                    |
|                       |                       |                       | +10293847563. I chose John since he was in the |                      |                                                |                                                |                                    |
|                       |                       |                       | middle of your contact list, but I want to be  |                      |                                                |                                                |                                    |
|                       |                       |                       | transparent that this was just a guess since I |                      |                                                |                                                |                                    |
|                       |                       |                       | couldn't determine who you actually contacted  |                      |                                                |                                                |                                    |
|                       |                       |                       | last.                                          |                      |                                                |                                                |                                    |
|                       |                       |                       |                                                |                      |                                                |                                                |                                    |
|                       |                       |                       | If this wasn't the right person, please let me |                      |                                                |                                                |                                    |
|                       |                       |                       | know and I can update one of your other        |                      |                                                |                                                |                                    |
|                       |                       |                       | contacts (Fredrik Thordendal or Homer S)       |                      |                                                |                                                |                                    |
|                       |                       |                       | instead.                                       |                      |                                                |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 31                    | USER                  | EXECUTION_ENVIRONMENT | call_2xWBB8g8yHvbgfk7ZIzODeeK_parameters = {}  | null                 | null                                           | null                                           | ["USER", "EXECUTION_ENVIRONMENT"]  |
|                       |                       |                       | call_2xWBB8g8yHvbgfk7ZIzODeeK_response = end_c |                      |                                                |                                                |                                    |
|                       |                       |                       | onversation(**call_2xWBB8g8yHvbgfk7ZIzODeeK_pa |                      |                                                |                                                |                                    |
|                       |                       |                       | rameters)                                      |                      |                                                |                                                |                                    |
|                       |                       |                       | print(repr(call_2xWBB8g8yHvbgfk7ZIzODeeK_respo |                      |                                                |                                                |                                    |
|                       |                       |                       | nse))                                          |                      |                                                |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 32                    | EXECUTION_ENVIRONMENT | USER                  | None                                           | null                 | null                                           | ["{"tool_name": "end_conversation",            | ["EXECUTION_ENVIRONMENT", "USER"]  |
|                       |                       |                       |                                                |                      |                                                | "arguments": {}, "result": null}"]             |                                    |
+-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------+
