Note that User Simulator few shot messages have been omitted
shape: (9, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | fo, unit_c |            |            |            |            |
|             |             |            | onversion  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 1           | SYSTEM      | AGENT      | Don't make | null       | null       | null       | null       |
|             |             |            | assumption |            |            |            |            |
|             |             |            | s about    |            |            |            |            |
|             |             |            | what       |            |            |            |            |
|             |             |            | values to  |            |            |            |            |
|             |             |            | plug into  |            |            |            |            |
|             |             |            | functions. |            |            |            |            |
|             |             |            | Ask for    |            |            |            |            |
|             |             |            | clarificat |            |            |            |            |
|             |             |            | ion if a   |            |            |            |            |
|             |             |            | user       |            |            |            |            |
|             |             |            | request is |            |            |            |            |
|             |             |            | ambiguous. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 14          | SYSTEM      | USER       | You are no | null       | null       | null       | null       |
|             |             |            | longer an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | From now   |            |            |            |            |
|             |             |            | on role    |            |            |            |            |
|             |             |            | play as a  |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | A) talking |            |            |            |            |
|             |             |            | to another |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | B).        |            |            |            |            |
|             |             |            | Make sure  |            |            |            |            |
|             |             |            | you follow |            |            |            |            |
|             |             |            | these inst |            |            |            |            |
|             |             |            | ructions:  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 0. DO NOT  |            |            |            |            |
|             |             |            | act as if  |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) are an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | ALWAYS     |            |            |            |            |
|             |             |            | treat      |            |            |            |            |
|             |             |            | yourself   |            |            |            |            |
|             |             |            | as a user  |            |            |            |            |
|             |             |            | (User A).  |            |            |            |            |
|             |             |            | Do not ask |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | other user |            |            |            |            |
|             |             |            | (User B).  |            |            |            |            |
|             |             |            | 1. Answer  |            |            |            |            |
|             |             |            | any        |            |            |            |            |
|             |             |            | question   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | asks you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | accurately |            |            |            |            |
|             |             |            | . Use only |            |            |            |            |
|             |             |            | the inform |            |            |            |            |
|             |             |            | ation      |            |            |            |            |
|             |             |            | provided.  |            |            |            |            |
|             |             |            | Do not     |            |            |            |            |
|             |             |            | make up    |            |            |            |            |
|             |             |            | false info |            |            |            |            |
|             |             |            | rmation.   |            |            |            |            |
|             |             |            | 2.  Use    |            |            |            |            |
|             |             |            | natural,   |            |            |            |            |
|             |             |            | short,     |            |            |            |            |
|             |             |            | casual     |            |            |            |            |
|             |             |            | language.  |            |            |            |            |
|             |             |            | 3.  If     |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | says it    |            |            |            |            |
|             |             |            | could not  |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | either     |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) posses, |            |            |            |            |
|             |             |            | or ask it  |            |            |            |            |
|             |             |            | to use the |            |            |            |            |
|             |             |            | tools it   |            |            |            |            |
|             |             |            | figure it  |            |            |            |            |
|             |             |            | out itself |            |            |            |            |
|             |             |            | if you     |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | do not     |            |            |            |            |
|             |             |            | posses inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | that could |            |            |            |            |
|             |             |            | help.      |            |            |            |            |
|             |             |            | 4.  Allow  |            |            |            |            |
|             |             |            | User B to  |            |            |            |            |
|             |             |            | turn off   |            |            |            |            |
|             |             |            | low        |            |            |            |            |
|             |             |            | battery    |            |            |            |            |
|             |             |            | mode, turn |            |            |            |            |
|             |             |            | on         |            |            |            |            |
|             |             |            | cellular   |            |            |            |            |
|             |             |            | service,   |            |            |            |            |
|             |             |            | wifi or    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | service    |            |            |            |            |
|             |             |            | in order   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task.  |            |            |            |            |
|             |             |            | 5.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | completed  |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | even if    |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) don't   |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | enough inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | validate   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | correctnes |            |            |            |            |
|             |             |            | s, break   |            |            |            |            |
|             |             |            | out of     |            |            |            |            |
|             |             |            | role       |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and use    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            | 6.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | cannot     |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | request    |            |            |            |            |
|             |             |            | after 5    |            |            |            |            |
|             |             |            | tries,     |            |            |            |            |
|             |             |            | break out  |            |            |            |            |
|             |             |            | of role    |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | use the    |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Answer     |            |            |            |            |
|             |             |            | User B's   |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | given the  |            |            |            |            |
|             |             |            | following  |            |            |            |            |
|             |             |            | task you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | want User  |            |            |            |            |
|             |             |            | B to       |            |            |            |            |
|             |             |            | complete:  |            |            |            |            |
|             |             |            | Add a      |            |            |            |            |
|             |             |            | contact    |            |            |            |            |
|             |             |            | named      |            |            |            |            |
|             |             |            | Stephen    |            |            |            |            |
|             |             |            | Sondheim   |            |            |            |            |
|             |             |            | with phone |            |            |            |            |
|             |             |            | number +19 |            |            |            |            |
|             |             |            | 876543210. |            |            |            |            |
|             |             |            | You do not |            |            |            |            |
|             |             |            | have more  |            |            |            |            |
|             |             |            | informatio |            |            |            |            |
|             |             |            | n.         |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 15          | USER        | AGENT      | Add        | null       | null       | null       | null       |
|             |             |            | Stephen    |            |            |            |            |
|             |             |            | Sondheim   |            |            |            |            |
|             |             |            | to my      |            |            |            |            |
|             |             |            | contact,   |            |            |            |            |
|             |             |            | his phone_ |            |            |            |            |
|             |             |            | number is  |            |            |            |            |
|             |             |            | +198765432 |            |            |            |            |
|             |             |            | 10         |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 16          | AGENT       | EXECUTION_ | call_00_ib | contact_0  | null       | null       | ["AGENT",  |
|             |             | ENVIRONMEN | fHN2ojRjEg |            |            |            | "EXECUTION |
|             |             | T          | 2SPzsTWrUe |            |            |            | _ENVIRONME |
|             |             |            | 1V_paramet |            |            |            | NT"]       |
|             |             |            | ers =      |            |            |            |            |
|             |             |            | {'name':   |            |            |            |            |
|             |             |            | 'Stephen   |            |            |            |            |
|             |             |            | Sondheim', |            |            |            |            |
|             |             |            | 'phone_num |            |            |            |            |
|             |             |            | ber': '+19 |            |            |            |            |
|             |             |            | 876543210' |            |            |            |            |
|             |             |            | }          |            |            |            |            |
|             |             |            | call_00_ib |            |            |            |            |
|             |             |            | fHN2ojRjEg |            |            |            |            |
|             |             |            | 2SPzsTWrUe |            |            |            |            |
|             |             |            | 1V_respons |            |            |            |            |
|             |             |            | e = add_co |            |            |            |            |
|             |             |            | ntact(**ca |            |            |            |            |
|             |             |            | ll_00_ibfH |            |            |            |            |
|             |             |            | N2ojRjEg2S |            |            |            |            |
|             |             |            | PzsTWrUe1V |            |            |            |            |
|             |             |            | _parameter |            |            |            |            |
|             |             |            | s)         |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_00_i |            |            |            |            |
|             |             |            | bfHN2ojRjE |            |            |            |            |
|             |             |            | g2SPzsTWrU |            |            |            |            |
|             |             |            | e1V_respon |            |            |            |            |
|             |             |            | se))       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 17          | EXECUTION_E | AGENT      | '83ebe4f5- | contact_0  | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            | d0d1-45c2- |            |            | ame": "add | N_ENVIRONM |
|             |             |            | 9a63-be9f3 |            |            | _contact", | ENT",      |
|             |             |            | 73b5ec1'   |            |            | "arguments | "AGENT"]   |
|             |             |            |            |            |            | ":         |            |
|             |             |            |            |            |            | {"name":   |            |
|             |             |            |            |            |            | "Stephen   |            |
|             |             |            |            |            |            | Sondheim", |            |
|             |             |            |            |            |            | "phone_num |            |
|             |             |            |            |            |            | ber": "+19 |            |
|             |             |            |            |            |            | 876543210" |            |
|             |             |            |            |            |            | , "relatio |            |
|             |             |            |            |            |            | nship":    |            |
|             |             |            |            |            |            | null,      |            |
|             |             |            |            |            |            | "is_self": |            |
|             |             |            |            |            |            | false},    |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | "83ebe4f5- |            |
|             |             |            |            |            |            | d0d1-45c2- |            |
|             |             |            |            |            |            | 9a63-be9f3 |            |
|             |             |            |            |            |            | 73b5ec1"}" |            |
|             |             |            |            |            |            | ]          |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 18          | AGENT       | USER       | I've succe | null       | null       | null       | ["AGENT",  |
|             |             |            | ssfully    |            |            |            | "USER"]    |
|             |             |            | added      |            |            |            |            |
|             |             |            | Stephen    |            |            |            |            |
|             |             |            | Sondheim   |            |            |            |            |
|             |             |            | to your    |            |            |            |            |
|             |             |            | contacts   |            |            |            |            |
|             |             |            | with the   |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number +19 |            |            |            |            |
|             |             |            | 876543210. |            |            |            |            |
|             |             |            | The        |            |            |            |            |
|             |             |            | contact    |            |            |            |            |
|             |             |            | has been   |            |            |            |            |
|             |             |            | assigned   |            |            |            |            |
|             |             |            | the ID 83e |            |            |            |            |
|             |             |            | be4f5-d0d1 |            |            |            |            |
|             |             |            | -45c2-9a63 |            |            |            |            |
|             |             |            | -be9f373b5 |            |            |            |            |
|             |             |            | ec1.       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 19          | USER        | EXECUTION_ | call_f34br | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | ees5Id97aj |            |            |            | "EXECUTION |
|             |             | T          | PsoxCT4IN_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_f34br |            |            |            |            |
|             |             |            | ees5Id97aj |            |            |            |            |
|             |             |            | PsoxCT4IN_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_f34bre |            |            |            |            |
|             |             |            | es5Id97ajP |            |            |            |            |
|             |             |            | soxCT4IN_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_f34b |            |            |            |            |
|             |             |            | rees5Id97a |            |            |            |            |
|             |             |            | jPsoxCT4IN |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 20          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
