Note that User Simulator few shot messages have been omitted
shape: (11, 8)
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
| sandbox_message | sender          | recipient       | content         | openai_function | tool_call_excep | tool_trace      | visible_to      |
|                 |                 |                 | tetime_info,    |                 |                 |                 |                 |
|                 |                 |                 | unit_conversion |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 1               | SYSTEM          | AGENT           | Don't make      | null            | null            | null            | null            |
|                 |                 |                 | assumptions     |                 |                 |                 |                 |
|                 |                 |                 | about what      |                 |                 |                 |                 |
|                 |                 |                 | values to plug  |                 |                 |                 |                 |
|                 |                 |                 | into functions. |                 |                 |                 |                 |
|                 |                 |                 | Ask for         |                 |                 |                 |                 |
|                 |                 |                 | clarification   |                 |                 |                 |                 |
|                 |                 |                 | if a user       |                 |                 |                 |                 |
|                 |                 |                 | request is      |                 |                 |                 |                 |
|                 |                 |                 | ambiguous.      |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 14              | SYSTEM          | USER            | You are no      | null            | null            | null            | null            |
|                 |                 |                 | longer an       |                 |                 |                 |                 |
|                 |                 |                 | assistant. From |                 |                 |                 |                 |
|                 |                 |                 | now on role     |                 |                 |                 |                 |
|                 |                 |                 | play as a user  |                 |                 |                 |                 |
|                 |                 |                 | (User A)        |                 |                 |                 |                 |
|                 |                 |                 | talking to      |                 |                 |                 |                 |
|                 |                 |                 | another user    |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | Make sure you   |                 |                 |                 |                 |
|                 |                 |                 | follow these    |                 |                 |                 |                 |
|                 |                 |                 | instructions:   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 0. DO NOT act   |                 |                 |                 |                 |
|                 |                 |                 | as if you (User |                 |                 |                 |                 |
|                 |                 |                 | A) are an       |                 |                 |                 |                 |
|                 |                 |                 | assistant.      |                 |                 |                 |                 |
|                 |                 |                 | ALWAYS treat    |                 |                 |                 |                 |
|                 |                 |                 | yourself as a   |                 |                 |                 |                 |
|                 |                 |                 | user (User A).  |                 |                 |                 |                 |
|                 |                 |                 | Do not ask      |                 |                 |                 |                 |
|                 |                 |                 | questions to    |                 |                 |                 |                 |
|                 |                 |                 | the other user  |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | 1. Answer any   |                 |                 |                 |                 |
|                 |                 |                 | question User B |                 |                 |                 |                 |
|                 |                 |                 | asks you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) accurately.  |                 |                 |                 |                 |
|                 |                 |                 | Use only the    |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | provided.       |                 |                 |                 |                 |
|                 |                 |                 | Do not make up  |                 |                 |                 |                 |
|                 |                 |                 | false           |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|                 |                 |                 | 2.  Use         |                 |                 |                 |                 |
|                 |                 |                 | natural, short, |                 |                 |                 |                 |
|                 |                 |                 | casual          |                 |                 |                 |                 |
|                 |                 |                 | language.       |                 |                 |                 |                 |
|                 |                 |                 | 3.  If User B   |                 |                 |                 |                 |
|                 |                 |                 | says it could   |                 |                 |                 |                 |
|                 |                 |                 | not complete    |                 |                 |                 |                 |
|                 |                 |                 | the task,       |                 |                 |                 |                 |
|                 |                 |                 | either provide  |                 |                 |                 |                 |
|                 |                 |                 | more            |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | posses, or ask  |                 |                 |                 |                 |
|                 |                 |                 | it to use the   |                 |                 |                 |                 |
|                 |                 |                 | tools it figure |                 |                 |                 |                 |
|                 |                 |                 | it out itself   |                 |                 |                 |                 |
|                 |                 |                 | if you (User A) |                 |                 |                 |                 |
|                 |                 |                 | do not posses   |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | that could      |                 |                 |                 |                 |
|                 |                 |                 | help.           |                 |                 |                 |                 |
|                 |                 |                 | 4.  Allow User  |                 |                 |                 |                 |
|                 |                 |                 | B to turn off   |                 |                 |                 |                 |
|                 |                 |                 | low battery     |                 |                 |                 |                 |
|                 |                 |                 | mode, turn on   |                 |                 |                 |                 |
|                 |                 |                 | cellular        |                 |                 |                 |                 |
|                 |                 |                 | service, wifi   |                 |                 |                 |                 |
|                 |                 |                 | or location     |                 |                 |                 |                 |
|                 |                 |                 | service         |                 |                 |                 |                 |
|                 |                 |                 | in order to     |                 |                 |                 |                 |
|                 |                 |                 | complete the    |                 |                 |                 |                 |
|                 |                 |                 | task.           |                 |                 |                 |                 |
|                 |                 |                 | 5.  When User B |                 |                 |                 |                 |
|                 |                 |                 | completed the   |                 |                 |                 |                 |
|                 |                 |                 | task, even if   |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | don't have      |                 |                 |                 |                 |
|                 |                 |                 | enough          |                 |                 |                 |                 |
|                 |                 |                 | information to  |                 |                 |                 |                 |
|                 |                 |                 | validate the    |                 |                 |                 |                 |
|                 |                 |                 | correctness,    |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and use the     |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop            |                 |                 |                 |                 |
|                 |                 |                 | the             |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 | 6.  When User B |                 |                 |                 |                 |
|                 |                 |                 | cannot complete |                 |                 |                 |                 |
|                 |                 |                 | the request     |                 |                 |                 |                 |
|                 |                 |                 | after 5 tries,  |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and             |                 |                 |                 |                 |
|                 |                 |                 | use the         |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop the        |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Answer User B's |                 |                 |                 |                 |
|                 |                 |                 | questions given |                 |                 |                 |                 |
|                 |                 |                 | the following   |                 |                 |                 |                 |
|                 |                 |                 | task you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) want User B  |                 |                 |                 |                 |
|                 |                 |                 | to complete:    |                 |                 |                 |                 |
|                 |                 |                 | Search What's   |                 |                 |                 |                 |
|                 |                 |                 | the temperature |                 |                 |                 |                 |
|                 |                 |                 | in Grand Canyon |                 |                 |                 |                 |
|                 |                 |                 | in Fahrenheit.  |                 |                 |                 |                 |
|                 |                 |                 | You do not have |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | about Grand     |                 |                 |                 |                 |
|                 |                 |                 | Canyon weather. |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 15              | USER            | AGENT           | What's the      | null            | null            | null            | null            |
|                 |                 |                 | temperature in  |                 |                 |                 |                 |
|                 |                 |                 | Grand Canyon in |                 |                 |                 |                 |
|                 |                 |                 | Fahrenheit      |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 16              | AGENT           | EXECUTION_ENVIR | call_o7dDiBwusE | search_location | null            | null            | ["AGENT", "EXEC |
|                 |                 | ONMENT          | Z5ezQYWLJXN3cB_ | _around_lat_lon |                 |                 | UTION_ENVIRONME |
|                 |                 |                 | parameters =    |                 |                 |                 | NT"]            |
|                 |                 |                 | {'location':    |                 |                 |                 |                 |
|                 |                 |                 | 'Grand Canyon   |                 |                 |                 |                 |
|                 |                 |                 | weather'}       |                 |                 |                 |                 |
|                 |                 |                 | call_o7dDiBwusE |                 |                 |                 |                 |
|                 |                 |                 | Z5ezQYWLJXN3cB_ |                 |                 |                 |                 |
|                 |                 |                 | response = sear |                 |                 |                 |                 |
|                 |                 |                 | ch_location_aro |                 |                 |                 |                 |
|                 |                 |                 | und_lat_lon(**c |                 |                 |                 |                 |
|                 |                 |                 | all_o7dDiBwusEZ |                 |                 |                 |                 |
|                 |                 |                 | 5ezQYWLJXN3cB_p |                 |                 |                 |                 |
|                 |                 |                 | arameters)      |                 |                 |                 |                 |
|                 |                 |                 | print(repr(call |                 |                 |                 |                 |
|                 |                 |                 | _o7dDiBwusEZ5ez |                 |                 |                 |                 |
|                 |                 |                 | QYWLJXN3cB_resp |                 |                 |                 |                 |
|                 |                 |                 | onse))          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 17              | EXECUTION_ENVIR | AGENT           | [{'phone_number | search_location | null            | ["{"tool_name": | ["EXECUTION_ENV |
|                 | ONMENT          |                 | ':              | _around_lat_lon |                 | "search_locatio | IRONMENT",      |
|                 |                 |                 | '+19286387888', |                 |                 | n_around_lat_lo | "AGENT"]        |
|                 |                 |                 | 'name': 'Grand  |                 |                 | n",             |                 |
|                 |                 |                 | Canyon National |                 |                 | "arguments":    |                 |
|                 |                 |                 | Park',          |                 |                 | {"location":    |                 |
|                 |                 |                 | 'full_address': |                 |                 | "Grand Canyon   |                 |
|                 |                 |                 | 'Grand Canyon   |                 |                 | weather",       |                 |
|                 |                 |                 | National Park,  |                 |                 | "latitude":     |                 |
|                 |                 |                 | Arizona', 'full |                 |                 | null,           |                 |
|                 |                 |                 | _address_array' |                 |                 | "longitude":    |                 |
|                 |                 |                 | : ['Arizona'],  |                 |                 | null},          |                 |
|                 |                 |                 | 'latitude':     |                 |                 | "result": [{"ph |                 |
|                 |                 |                 | 36.2678855,     |                 |                 | one_number":    |                 |
|                 |                 |                 | 'longitude':    |                 |                 | "+19286387888", |                 |
|                 |                 |                 | -112.3535253,   |                 |                 | "name": "Grand  |                 |
|                 |                 |                 | 'review_count': |                 |                 | Canyon National |                 |
|                 |                 |                 | 62213,          |                 |                 | Park",          |                 |
|                 |                 |                 | 'rating': 4.8,  |                 |                 | "full_address": |                 |
|                 |                 |                 | 'timezone': 'Am |                 |                 | "Grand Canyon   |                 |
|                 |                 |                 | erica/Phoenix', |                 |                 | National Park,  |                 |
|                 |                 |                 | 'website': 'htt |                 |                 | Arizona", "full |                 |
|                 |                 |                 | ps://www.nps.go |                 |                 | _address_array" |                 |
|                 |                 |                 | v/grca/index.ht |                 |                 | : ["Arizona"],  |                 |
|                 |                 |                 | m', 'types':    |                 |                 | "latitude":     |                 |
|                 |                 |                 | ['National      |                 |                 | 36.2678855,     |                 |
|                 |                 |                 | park', 'Tourist |                 |                 | "longitude":    |                 |
|                 |                 |                 | attraction'],   |                 |                 | -112.3535253,   |                 |
|                 |                 |                 | 'price_level':  |                 |                 | "review_count": |                 |
|                 |                 |                 | None, 'working_ |                 |                 | 62213,          |                 |
|                 |                 |                 | hours':         |                 |                 | "rating": 4.8,  |                 |
|                 |                 |                 | {'Tuesday':     |                 |                 | "timezone": "Am |                 |
|                 |                 |                 | ['Open 24       |                 |                 | erica/Phoenix", |                 |
|                 |                 |                 | hours'],        |                 |                 | "website": "htt |                 |
|                 |                 |                 | 'Wednesday':    |                 |                 | ps://www.nps.go |                 |
|                 |                 |                 | ['Open 24       |                 |                 | v/grca/index.ht |                 |
|                 |                 |                 | hours'],        |                 |                 | m", "types":    |                 |
|                 |                 |                 | 'Thursday':     |                 |                 | ["National      |                 |
|                 |                 |                 | ['Open 24       |                 |                 | park", "Tourist |                 |
|                 |                 |                 | hours'],        |                 |                 | attraction"],   |                 |
|                 |                 |                 | 'Friday':       |                 |                 | "price_level":  |                 |
|                 |                 |                 | ['Open 24       |                 |                 | null, "working_ |                 |
|                 |                 |                 | hours'],        |                 |                 | hours":         |                 |
|                 |                 |                 | 'Saturday':     |                 |                 | {"Tuesday":     |                 |
|                 |                 |                 | ['Open 24       |                 |                 | ["Open 24       |                 |
|                 |                 |                 | hours'],        |                 |                 | hours"],        |                 |
|                 |                 |                 | 'Sunday':       |                 |                 | "Wednesday":    |                 |
|                 |                 |                 | ['Open 24       |                 |                 | ["Open 24       |                 |
|                 |                 |                 | hours'],        |                 |                 | hours"],        |                 |
|                 |                 |                 | 'Monday':       |                 |                 | "Thursday":     |                 |
|                 |                 |                 | ['Open 24       |                 |                 | ["Open 24       |                 |
|                 |                 |                 | hours']},       |                 |                 | hours"],        |                 |
|                 |                 |                 | 'city':         |                 |                 | "Friday":       |                 |
|                 |                 |                 | 'Arizona',      |                 |                 | ["Open 24       |                 |
|                 |                 |                 | 'is_claimed':   |                 |                 | hours"],        |                 |
|                 |                 |                 | True, 'state':  |                 |                 | "Saturday":     |                 |
|                 |                 |                 | 'Open 24        |                 |                 | ["Open 24       |                 |
|                 |                 |                 | hours',         |                 |                 | hours"],        |                 |
|                 |                 |                 | 'description':  |                 |                 | "Sunday":       |                 |
|                 |                 |                 | ['Mile-deep     |                 |                 | ["Open 24       |                 |
|                 |                 |                 | landmark with   |                 |                 | hours"],        |                 |
|                 |                 |                 | panoramic       |                 |                 | "Monday":       |                 |
|                 |                 |                 | vistas',        |                 |                 | ["Open 24       |                 |
|                 |                 |                 | 'Beyond its     |                 |                 | hours"]},       |                 |
|                 |                 |                 | scenic          |                 |                 | "city":         |                 |
|                 |                 |                 | overlooks, this |                 |                 | "Arizona",      |                 |
|                 |                 |                 | mile-deep       |                 |                 | "is_claimed":   |                 |
|                 |                 |                 | geologic wonder |                 |                 | true, "state":  |                 |
|                 |                 |                 | features hikes, |                 |                 | "Open 24        |                 |
|                 |                 |                 | mule rides &    |                 |                 | hours",         |                 |
|                 |                 |                 | rafting.',      |                 |                 | "description":  |                 |
|                 |                 |                 | None, 't',      |                 |                 | ["Mile-deep     |                 |
|                 |                 |                 | 't']}]          |                 |                 | landmark with   |                 |
|                 |                 |                 |                 |                 |                 | panoramic       |                 |
|                 |                 |                 |                 |                 |                 | vistas",        |                 |
|                 |                 |                 |                 |                 |                 | "Beyond its     |                 |
|                 |                 |                 |                 |                 |                 | scenic          |                 |
|                 |                 |                 |                 |                 |                 | overlooks, this |                 |
|                 |                 |                 |                 |                 |                 | mile-deep       |                 |
|                 |                 |                 |                 |                 |                 | geologic wonder |                 |
|                 |                 |                 |                 |                 |                 | features hikes, |                 |
|                 |                 |                 |                 |                 |                 | mule rides &    |                 |
|                 |                 |                 |                 |                 |                 | rafting.",      |                 |
|                 |                 |                 |                 |                 |                 | null, "t",      |                 |
|                 |                 |                 |                 |                 |                 | "t"]}]}"]       |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 18              | AGENT           | USER            | For information | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | on the current  |                 |                 |                 | "USER"]         |
|                 |                 |                 | temperature in  |                 |                 |                 |                 |
|                 |                 |                 | the Grand       |                 |                 |                 |                 |
|                 |                 |                 | Canyon, I       |                 |                 |                 |                 |
|                 |                 |                 | suggest         |                 |                 |                 |                 |
|                 |                 |                 | checking a      |                 |                 |                 |                 |
|                 |                 |                 | reliable        |                 |                 |                 |                 |
|                 |                 |                 | weather website |                 |                 |                 |                 |
|                 |                 |                 | or app such as  |                 |                 |                 |                 |
|                 |                 |                 | [Weather.com](h |                 |                 |                 |                 |
|                 |                 |                 | ttps://www.weat |                 |                 |                 |                 |
|                 |                 |                 | her.com/) or    |                 |                 |                 |                 |
|                 |                 |                 | the [National   |                 |                 |                 |                 |
|                 |                 |                 | Park Service's  |                 |                 |                 |                 |
|                 |                 |                 | Weather Informa |                 |                 |                 |                 |
|                 |                 |                 | tion](https://w |                 |                 |                 |                 |
|                 |                 |                 | ww.nps.gov/grca |                 |                 |                 |                 |
|                 |                 |                 | /planyourvisit/ |                 |                 |                 |                 |
|                 |                 |                 | weather-conditi |                 |                 |                 |                 |
|                 |                 |                 | on.htm) for     |                 |                 |                 |                 |
|                 |                 |                 | Grand Canyon    |                 |                 |                 |                 |
|                 |                 |                 | National Park.  |                 |                 |                 |                 |
|                 |                 |                 | These sources   |                 |                 |                 |                 |
|                 |                 |                 | will provide    |                 |                 |                 |                 |
|                 |                 |                 | real-time data. |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 19              | USER            | AGENT           | Got it, I'll    | null            | null            | null            | ["USER",        |
|                 |                 |                 | check one of    |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | those places.   |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 20              | AGENT           | USER            | Great! If you   | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | have any more   |                 |                 |                 | "USER"]         |
|                 |                 |                 | questions or    |                 |                 |                 |                 |
|                 |                 |                 | need further    |                 |                 |                 |                 |
|                 |                 |                 | assistance,     |                 |                 |                 |                 |
|                 |                 |                 | feel free to    |                 |                 |                 |                 |
|                 |                 |                 | reach out.      |                 |                 |                 |                 |
|                 |                 |                 | Enjoy your      |                 |                 |                 |                 |
|                 |                 |                 | visit to the    |                 |                 |                 |                 |
|                 |                 |                 | Grand Canyon!   |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 21              | USER            | EXECUTION_ENVIR | call_O3ZKiRqt9i | null            | null            | null            | ["USER", "EXECU |
|                 |                 | ONMENT          | AVHMIis830p33Q_ |                 |                 |                 | TION_ENVIRONMEN |
|                 |                 |                 | parameters = {} |                 |                 |                 | T"]             |
|                 |                 |                 | call_O3ZKiRqt9i |                 |                 |                 |                 |
|                 |                 |                 | AVHMIis830p33Q_ |                 |                 |                 |                 |
|                 |                 |                 | response = end_ |                 |                 |                 |                 |
|                 |                 |                 | conversation(** |                 |                 |                 |                 |
|                 |                 |                 | call_O3ZKiRqt9i |                 |                 |                 |                 |
|                 |                 |                 | AVHMIis830p33Q_ |                 |                 |                 |                 |
|                 |                 |                 | parameters)     |                 |                 |                 |                 |
|                 |                 |                 | print(repr(call |                 |                 |                 |                 |
|                 |                 |                 | _O3ZKiRqt9iAVHM |                 |                 |                 |                 |
|                 |                 |                 | Iis830p33Q_resp |                 |                 |                 |                 |
|                 |                 |                 | onse))          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 22              | EXECUTION_ENVIR | USER            | None            | null            | null            | ["{"tool_name": | ["EXECUTION_ENV |
|                 | ONMENT          |                 |                 |                 |                 | "end_conversati | IRONMENT",      |
|                 |                 |                 |                 |                 |                 | on",            | "USER"]         |
|                 |                 |                 |                 |                 |                 | "arguments":    |                 |
|                 |                 |                 |                 |                 |                 | {}, "result":   |                 |
|                 |                 |                 |                 |                 |                 | null}"]         |                 |
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
