Note that User Simulator few shot messages have been omitted
shape: (17, 8)
+-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------+
| sandbox_message_index | sender                | recipient             | content                                        | openai_function_name | tool_call_exception                            | tool_trace                                     | visible_to                         |
|                       |                       |                       | timestamp_to_datetime_info, unit_conversion    |                      |                                                |                                                |                                    |
|                       |                       |                       |                                                |                      |                                                |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 1                     | SYSTEM                | AGENT                 | Don't make assumptions about what values to    | null                 | null                                           | null                                           | null                               |
|                       |                       |                       | plug into functions. Ask for clarification if  |                      |                                                |                                                |                                    |
|                       |                       |                       | a user request is ambiguous.                   |                      |                                                |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 14                    | SYSTEM                | USER                  | You are no longer an assistant. From now on    | null                 | null                                           | null                                           | null                               |
|                       |                       |                       | role play as a user (User A) talking to        |                      |                                                |                                                |                                    |
|                       |                       |                       | another user (User B).                         |                      |                                                |                                                |                                    |
|                       |                       |                       | Make sure you follow these instructions:       |                      |                                                |                                                |                                    |
|                       |                       |                       |                                                |                      |                                                |                                                |                                    |
|                       |                       |                       | 0. DO NOT act as if you (User A) are an        |                      |                                                |                                                |                                    |
|                       |                       |                       | assistant. ALWAYS treat yourself as a user     |                      |                                                |                                                |                                    |
|                       |                       |                       | (User A).                                      |                      |                                                |                                                |                                    |
|                       |                       |                       | Do not ask questions to the other user (User   |                      |                                                |                                                |                                    |
|                       |                       |                       | B).                                            |                      |                                                |                                                |                                    |
|                       |                       |                       | 1. Answer any question User B asks you (User   |                      |                                                |                                                |                                    |
|                       |                       |                       | A) accurately. Use only the information        |                      |                                                |                                                |                                    |
|                       |                       |                       | provided.                                      |                      |                                                |                                                |                                    |
|                       |                       |                       |     Do not make up false information.          |                      |                                                |                                                |                                    |
|                       |                       |                       | 2.  Use natural, short, casual language.       |                      |                                                |                                                |                                    |
|                       |                       |                       | 3.  If User B says it could not complete the   |                      |                                                |                                                |                                    |
|                       |                       |                       | task, either provide more information          |                      |                                                |                                                |                                    |
|                       |                       |                       | you (User A) posses, or ask it to use the      |                      |                                                |                                                |                                    |
|                       |                       |                       | tools it figure it out itself if you (User A)  |                      |                                                |                                                |                                    |
|                       |                       |                       |     do not posses information that could help. |                      |                                                |                                                |                                    |
|                       |                       |                       | 4.  Allow User B to turn off low battery mode, |                      |                                                |                                                |                                    |
|                       |                       |                       | turn on cellular service, wifi or location     |                      |                                                |                                                |                                    |
|                       |                       |                       | service                                        |                      |                                                |                                                |                                    |
|                       |                       |                       |     in order to complete the task.             |                      |                                                |                                                |                                    |
|                       |                       |                       | 5.  When User B completed the task, even if    |                      |                                                |                                                |                                    |
|                       |                       |                       | you (User A) don't have enough information to  |                      |                                                |                                                |                                    |
|                       |                       |                       | validate the                                   |                      |                                                |                                                |                                    |
|                       |                       |                       | correctness, break out of role playing and use |                      |                                                |                                                |                                    |
|                       |                       |                       | the provided tool named `end_conversation` to  |                      |                                                |                                                |                                    |
|                       |                       |                       | stop                                           |                      |                                                |                                                |                                    |
|                       |                       |                       |     the conversation.                          |                      |                                                |                                                |                                    |
|                       |                       |                       | 6.  When User B cannot complete the request    |                      |                                                |                                                |                                    |
|                       |                       |                       | after 5 tries, break out of role playing and   |                      |                                                |                                                |                                    |
|                       |                       |                       | use the provided tool named `end_conversation` |                      |                                                |                                                |                                    |
|                       |                       |                       | to stop the conversation.                      |                      |                                                |                                                |                                    |
|                       |                       |                       |                                                |                      |                                                |                                                |                                    |
|                       |                       |                       | Answer User B's questions given the following  |                      |                                                |                                                |                                    |
|                       |                       |                       | task you (User A) want User B to complete:     |                      |                                                |                                                |                                    |
|                       |                       |                       | Update the phone number of the last person you |                      |                                                |                                                |                                    |
|                       |                       |                       | sent a message to to +10293847563. You do not  |                      |                                                |                                                |                                    |
|                       |                       |                       | have any more information about that person.   |                      |                                                |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 15                    | USER                  | AGENT                 | Find whoever I contacted last, change his cell | null                 | null                                           | null                                           | null                               |
|                       |                       |                       | to +10293847563.                               |                      |                                                |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 16                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01MenDca6djQbVPXHd9FfcQn_parameters = {} | search_contacts      | null                                           | null                                           | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | toolu_01MenDca6djQbVPXHd9FfcQn_response = sear |                      |                                                |                                                |                                    |
|                       |                       |                       | ch_contacts(**toolu_01MenDca6djQbVPXHd9FfcQn_p |                      |                                                |                                                |                                    |
|                       |                       |                       | arameters)                                     |                      |                                                |                                                |                                    |
|                       |                       |                       | print(repr(toolu_01MenDca6djQbVPXHd9FfcQn_resp |                      |                                                |                                                |                                    |
|                       |                       |                       | onse))                                         |                      |                                                |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 17                    | EXECUTION_ENVIRONMENT | AGENT                 | ValueError: No search criteria are given. At   | search_contacts      | ValueError: No search criteria are given. At   | null                                           | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       | least one search criteria should be provided   |                      | least one search criteria should be provided   |                                                |                                    |
|                       |                       |                       | among ('person_id', 'name', 'phone_number',    |                      | among ('person_id', 'name', 'phone_number',    |                                                |                                    |
|                       |                       |                       | 'relationship', 'is_self')                     |                      | 'relationship', 'is_self')                     |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 18                    | AGENT                 | USER                  | I need to search for contacts to find who you  | null                 | null                                           | null                                           | ["AGENT", "USER"]                  |
|                       |                       |                       | contacted last, but I don't have access to     |                      |                                                |                                                |                                    |
|                       |                       |                       | call history or communication logs through the |                      |                                                |                                                |                                    |
|                       |                       |                       | available functions. The search_contacts       |                      |                                                |                                                |                                    |
|                       |                       |                       | function only allows me to search by name,     |                      |                                                |                                                |                                    |
|                       |                       |                       | phone number, relationship, person_id, or      |                      |                                                |                                                |                                    |
|                       |                       |                       | whether it's your own contact.                 |                      |                                                |                                                |                                    |
|                       |                       |                       |                                                |                      |                                                |                                                |                                    |
|                       |                       |                       | Could you please provide:                      |                      |                                                |                                                |                                    |
|                       |                       |                       | 1. The name of the person you contacted last,  |                      |                                                |                                                |                                    |
|                       |                       |                       | or                                             |                      |                                                |                                                |                                    |
|                       |                       |                       | 2. Their current phone number, or              |                      |                                                |                                                |                                    |
|                       |                       |                       | 3. Any other identifying information about     |                      |                                                |                                                |                                    |
|                       |                       |                       | them (like their relationship to you)?         |                      |                                                |                                                |                                    |
|                       |                       |                       |                                                |                      |                                                |                                                |                                    |
|                       |                       |                       | Once I can identify the specific contact, I'll |                      |                                                |                                                |                                    |
|                       |                       |                       | be able to update their phone number to        |                      |                                                |                                                |                                    |
|                       |                       |                       | +10293847563.                                  |                      |                                                |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 19                    | USER                  | AGENT                 | I have no clue who I contacted or any other    | null                 | null                                           | null                                           | ["USER", "AGENT"]                  |
|                       |                       |                       | details besides that I sent a message to Bart. |                      |                                                |                                                |                                    |
|                       |                       |                       | Use your tools to search.                      |                      |                                                |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 20                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01CZJTQ968iA4ACczUwFCkjR_parameters =    | search_contacts      | null                                           | null                                           | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'name': 'Bart'}                               |                      |                                                |                                                |                                    |
|                       |                       |                       | toolu_01CZJTQ968iA4ACczUwFCkjR_response = sear |                      |                                                |                                                |                                    |
|                       |                       |                       | ch_contacts(**toolu_01CZJTQ968iA4ACczUwFCkjR_p |                      |                                                |                                                |                                    |
|                       |                       |                       | arameters)                                     |                      |                                                |                                                |                                    |
|                       |                       |                       | print(repr(toolu_01CZJTQ968iA4ACczUwFCkjR_resp |                      |                                                |                                                |                                    |
|                       |                       |                       | onse))                                         |                      |                                                |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 21                    | EXECUTION_ENVIRONMENT | AGENT                 | []                                             | search_contacts      | null                                           | ["{"tool_name": "search_contacts",             | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                                |                      |                                                | "arguments": {"name": "Bart"}, "result": []}"] |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 22                    | AGENT                 | USER                  | The search didn't return any contacts named    | null                 | null                                           | null                                           | ["AGENT", "USER"]                  |
|                       |                       |                       | "Bart" in your contact list. This could mean:  |                      |                                                |                                                |                                    |
|                       |                       |                       | 1. The contact might be saved under a          |                      |                                                |                                                |                                    |
|                       |                       |                       | different name (like "Bartholomew" or with a   |                      |                                                |                                                |                                    |
|                       |                       |                       | last name)                                     |                      |                                                |                                                |                                    |
|                       |                       |                       | 2. The contact might not be saved in your      |                      |                                                |                                                |                                    |
|                       |                       |                       | contact list yet                               |                      |                                                |                                                |                                    |
|                       |                       |                       | 3. There might be a slight variation in the    |                      |                                                |                                                |                                    |
|                       |                       |                       | spelling                                       |                      |                                                |                                                |                                    |
|                       |                       |                       |                                                |                      |                                                |                                                |                                    |
|                       |                       |                       | Would you like me to:                          |                      |                                                |                                                |                                    |
|                       |                       |                       | 1. Try searching for similar names (like       |                      |                                                |                                                |                                    |
|                       |                       |                       | "Bartholomew"), or                             |                      |                                                |                                                |                                    |
|                       |                       |                       | 2. Add Bart as a new contact with the phone    |                      |                                                |                                                |                                    |
|                       |                       |                       | number +10293847563?                           |                      |                                                |                                                |                                    |
|                       |                       |                       |                                                |                      |                                                |                                                |                                    |
|                       |                       |                       | Or if you can think of any other details about |                      |                                                |                                                |                                    |
|                       |                       |                       | this person (like their last name or how they  |                      |                                                |                                                |                                    |
|                       |                       |                       | might be listed in your contacts), I can       |                      |                                                |                                                |                                    |
|                       |                       |                       | search for those as well.                      |                      |                                                |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 23                    | USER                  | AGENT                 | Dunno. Just add him with that number.          | null                 | null                                           | null                                           | ["USER", "AGENT"]                  |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 24                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01Sz72w2rgXAQbJub8P4nYeT_parameters =    | add_contact          | null                                           | null                                           | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'name': 'Bart', 'phone_number':               |                      |                                                |                                                |                                    |
|                       |                       |                       | '+10293847563'}                                |                      |                                                |                                                |                                    |
|                       |                       |                       | toolu_01Sz72w2rgXAQbJub8P4nYeT_response = add_ |                      |                                                |                                                |                                    |
|                       |                       |                       | contact(**toolu_01Sz72w2rgXAQbJub8P4nYeT_param |                      |                                                |                                                |                                    |
|                       |                       |                       | eters)                                         |                      |                                                |                                                |                                    |
|                       |                       |                       | print(repr(toolu_01Sz72w2rgXAQbJub8P4nYeT_resp |                      |                                                |                                                |                                    |
|                       |                       |                       | onse))                                         |                      |                                                |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 25                    | EXECUTION_ENVIRONMENT | AGENT                 | 'eedca7b1-ec4f-43fe-b266-e7035ba2f913'         | add_contact          | null                                           | ["{"tool_name": "add_contact", "arguments":    | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                                |                      |                                                | {"name": "Bart", "phone_number":               |                                    |
|                       |                       |                       |                                                |                      |                                                | "+10293847563", "relationship": null,          |                                    |
|                       |                       |                       |                                                |                      |                                                | "is_self": false}, "result":                   |                                    |
|                       |                       |                       |                                                |                      |                                                | "eedca7b1-ec4f-43fe-b266-e7035ba2f913"}"]      |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 26                    | AGENT                 | USER                  | Done! I've added Bart to your contacts with    | null                 | null                                           | null                                           | ["AGENT", "USER"]                  |
|                       |                       |                       | the phone number +10293847563. The contact has |                      |                                                |                                                |                                    |
|                       |                       |                       | been created with the unique ID                |                      |                                                |                                                |                                    |
|                       |                       |                       | eedca7b1-ec4f-43fe-b266-e7035ba2f913.          |                      |                                                |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 27                    | USER                  | EXECUTION_ENVIRONMENT | call_cjTwfv4S0oiu3tnXlkVL3cjX_parameters = {}  | null                 | null                                           | null                                           | ["USER", "EXECUTION_ENVIRONMENT"]  |
|                       |                       |                       | call_cjTwfv4S0oiu3tnXlkVL3cjX_response = end_c |                      |                                                |                                                |                                    |
|                       |                       |                       | onversation(**call_cjTwfv4S0oiu3tnXlkVL3cjX_pa |                      |                                                |                                                |                                    |
|                       |                       |                       | rameters)                                      |                      |                                                |                                                |                                    |
|                       |                       |                       | print(repr(call_cjTwfv4S0oiu3tnXlkVL3cjX_respo |                      |                                                |                                                |                                    |
|                       |                       |                       | nse))                                          |                      |                                                |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------|
| 28                    | EXECUTION_ENVIRONMENT | USER                  | None                                           | null                 | null                                           | ["{"tool_name": "end_conversation",            | ["EXECUTION_ENVIRONMENT", "USER"]  |
|                       |                       |                       |                                                |                      |                                                | "arguments": {}, "result": null}"]             |                                    |
+-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+------------------------------------------------+------------------------------------------------+------------------------------------+
