Note that User Simulator few shot messages have been omitted
shape: (31, 8)
+-----------------------+-----------------------+-----------------------+------------------------------------------------+-----------------------------+------------------------------------------+-----------------------------------------------+------------------------------------+
| sandbox_message_index | sender                | recipient             | content                                        | openai_function_name        | tool_call_exception                      | tool_trace                                    | visible_to                         |
|                       |                       |                       | timestamp_to_datetime_info, unit_conversion    |                             |                                          |                                               |                                    |
|                       |                       |                       |                                                |                             |                                          |                                               |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+-----------------------------+------------------------------------------+-----------------------------------------------+------------------------------------|
| 1                     | SYSTEM                | AGENT                 | Don't make assumptions about what values to    | null                        | null                                     | null                                          | null                               |
|                       |                       |                       | plug into functions. Ask for clarification if  |                             |                                          |                                               |                                    |
|                       |                       |                       | a user request is ambiguous.                   |                             |                                          |                                               |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+-----------------------------+------------------------------------------+-----------------------------------------------+------------------------------------|
| 14                    | SYSTEM                | USER                  | You are no longer an assistant. From now on    | null                        | null                                     | null                                          | null                               |
|                       |                       |                       | role play as a user (User A) talking to        |                             |                                          |                                               |                                    |
|                       |                       |                       | another user (User B).                         |                             |                                          |                                               |                                    |
|                       |                       |                       | Make sure you follow these instructions:       |                             |                                          |                                               |                                    |
|                       |                       |                       |                                                |                             |                                          |                                               |                                    |
|                       |                       |                       | 0. DO NOT act as if you (User A) are an        |                             |                                          |                                               |                                    |
|                       |                       |                       | assistant. ALWAYS treat yourself as a user     |                             |                                          |                                               |                                    |
|                       |                       |                       | (User A).                                      |                             |                                          |                                               |                                    |
|                       |                       |                       | Do not ask questions to the other user (User   |                             |                                          |                                               |                                    |
|                       |                       |                       | B).                                            |                             |                                          |                                               |                                    |
|                       |                       |                       | 1. Answer any question User B asks you (User   |                             |                                          |                                               |                                    |
|                       |                       |                       | A) accurately. Use only the information        |                             |                                          |                                               |                                    |
|                       |                       |                       | provided.                                      |                             |                                          |                                               |                                    |
|                       |                       |                       |     Do not make up false information.          |                             |                                          |                                               |                                    |
|                       |                       |                       | 2.  Use natural, short, casual language.       |                             |                                          |                                               |                                    |
|                       |                       |                       | 3.  If User B says it could not complete the   |                             |                                          |                                               |                                    |
|                       |                       |                       | task, either provide more information          |                             |                                          |                                               |                                    |
|                       |                       |                       | you (User A) posses, or ask it to use the      |                             |                                          |                                               |                                    |
|                       |                       |                       | tools it figure it out itself if you (User A)  |                             |                                          |                                               |                                    |
|                       |                       |                       |     do not posses information that could help. |                             |                                          |                                               |                                    |
|                       |                       |                       | 4.  Allow User B to turn off low battery mode, |                             |                                          |                                               |                                    |
|                       |                       |                       | turn on cellular service, wifi or location     |                             |                                          |                                               |                                    |
|                       |                       |                       | service                                        |                             |                                          |                                               |                                    |
|                       |                       |                       |     in order to complete the task.             |                             |                                          |                                               |                                    |
|                       |                       |                       | 5.  When User B completed the task, even if    |                             |                                          |                                               |                                    |
|                       |                       |                       | you (User A) don't have enough information to  |                             |                                          |                                               |                                    |
|                       |                       |                       | validate the                                   |                             |                                          |                                               |                                    |
|                       |                       |                       | correctness, break out of role playing and use |                             |                                          |                                               |                                    |
|                       |                       |                       | the provided tool named `end_conversation` to  |                             |                                          |                                               |                                    |
|                       |                       |                       | stop                                           |                             |                                          |                                               |                                    |
|                       |                       |                       |     the conversation.                          |                             |                                          |                                               |                                    |
|                       |                       |                       | 6.  When User B cannot complete the request    |                             |                                          |                                               |                                    |
|                       |                       |                       | after 5 tries, break out of role playing and   |                             |                                          |                                               |                                    |
|                       |                       |                       | use the provided tool named `end_conversation` |                             |                                          |                                               |                                    |
|                       |                       |                       | to stop the conversation.                      |                             |                                          |                                               |                                    |
|                       |                       |                       |                                                |                             |                                          |                                               |                                    |
|                       |                       |                       | Answer User B's questions given the following  |                             |                                          |                                               |                                    |
|                       |                       |                       | task you (User A) want User B to complete: Ask |                             |                                          |                                               |                                    |
|                       |                       |                       | User B create a reminder to buy chocolate milk |                             |                                          |                                               |                                    |
|                       |                       |                       | tomorrow 5PM at Whole Foods on McKinley Ave.   |                             |                                          |                                               |                                    |
|                       |                       |                       | You do not have any more information. Make     |                             |                                          |                                               |                                    |
|                       |                       |                       | sure it's right Whole Foods.                   |                             |                                          |                                               |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+-----------------------------+------------------------------------------+-----------------------------------------------+------------------------------------|
| 15                    | USER                  | AGENT                 | Add a reminder to buy chocolate milk at Whole  | null                        | null                                     | null                                          | null                               |
|                       |                       |                       | Foods.                                         |                             |                                          |                                               |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+-----------------------------+------------------------------------------+-----------------------------------------------+------------------------------------|
| 16                    | AGENT                 | USER                  | <think>                                        | null                        | null                                     | null                                          | ["AGENT", "USER"]                  |
|                       |                       |                       | Okay, the user wants to add a reminder to buy  |                             |                                          |                                               |                                    |
|                       |                       |                       | chocolate milk at Whole Foods. Let me see what |                             |                                          |                                               |                                    |
|                       |                       |                       | functions I have available.                    |                             |                                          |                                               |                                    |
|                       |                       |                       |                                                |                             |                                          |                                               |                                    |
|                       |                       |                       | First, there's the add_reminder function. It   |                             |                                          |                                               |                                    |
|                       |                       |                       | requires content and reminder_timestamp. The   |                             |                                          |                                               |                                    |
|                       |                       |                       | content is "buy chocolate milk at Whole        |                             |                                          |                                               |                                    |
|                       |                       |                       | Foods". But I need a timestamp. The user       |                             |                                          |                                               |                                    |
|                       |                       |                       | didn't specify when, so maybe they want it for |                             |                                          |                                               |                                    |
|                       |                       |                       | the current time or a default? Wait, the       |                             |                                          |                                               |                                    |
|                       |                       |                       | function requires reminder_timestamp, so I     |                             |                                          |                                               |                                    |
|                       |                       |                       | can't leave it out. But the user didn't        |                             |                                          |                                               |                                    |
|                       |                       |                       | mention a time. Hmm.                           |                             |                                          |                                               |                                    |
|                       |                       |                       |                                                |                             |                                          |                                               |                                    |
|                       |                       |                       | Wait, maybe I need to get the current          |                             |                                          |                                               |                                    |
|                       |                       |                       | timestamp first. There's a                     |                             |                                          |                                               |                                    |
|                       |                       |                       | get_current_timestamp function. Let me check.  |                             |                                          |                                               |                                    |
|                       |                       |                       | Yes, get_current_timestamp returns the current |                             |                                          |                                               |                                    |
|                       |                       |                       | POSIX timestamp. But if the user didn't        |                             |                                          |                                               |                                    |
|                       |                       |                       | specify a time, maybe they want the reminder   |                             |                                          |                                               |                                    |
|                       |                       |                       | set for now? Or perhaps they expect to set it  |                             |                                          |                                               |                                    |
|                       |                       |                       | for when they arrive at Whole Foods. But the   |                             |                                          |                                               |                                    |
|                       |                       |                       | user just said "add a reminder", so probably   |                             |                                          |                                               |                                    |
|                       |                       |                       | they want it for a specific time, but since    |                             |                                          |                                               |                                    |
|                       |                       |                       | it's not given, maybe use current time as a    |                             |                                          |                                               |                                    |
|                       |                       |                       | placeholder? Or maybe the reminder is          |                             |                                          |                                               |                                    |
|                       |                       |                       | location-based, so when they get to Whole      |                             |                                          |                                               |                                    |
|                       |                       |                       | Foods.                                         |                             |                                          |                                               |                                    |
|                       |                       |                       |                                                |                             |                                          |                                               |                                    |
|                       |                       |                       | Wait, the add_reminder function also has       |                             |                                          |                                               |                                    |
|                       |                       |                       | latitude and longitude parameters. So maybe    |                             |                                          |                                               |                                    |
|                       |                       |                       | the reminder is location-triggered. The user   |                             |                                          |                                               |                                    |
|                       |                       |                       | mentioned Whole Foods, so I need to find the   |                             |                                          |                                               |                                    |
|                       |                       |                       | location of Whole Foods. There's the           |                             |                                          |                                               |                                    |
|                       |                       |                       | search_location_around_lat_lon function. But   |                             |                                          |                                               |                                    |
|                       |                       |                       | to use that, I need latitude and longitude. So |                             |                                          |                                               |                                    |
|                       |                       |                       | first, I should get the current location using |                             |                                          |                                               |                                    |
|                       |                       |                       | get_current_location. Then, search for Whole   |                             |                                          |                                               |                                    |
|                       |                       |                       | Foods around that location.                    |                             |                                          |                                               |                                    |
|                       |                       |                       |                                                |                             |                                          |                                               |                                    |
|                       |                       |                       | Let me outline the steps:                      |                             |                                          |                                               |                                    |
|                       |                       |                       |                                                |                             |                                          |                                               |                                    |
|                       |                       |                       | 1. Get current location (latitude and          |                             |                                          |                                               |                                    |
|                       |                       |                       | longitude) using get_current_location.         |                             |                                          |                                               |                                    |
|                       |                       |                       | 2. Use those coordinates to search for Whole   |                             |                                          |                                               |                                    |
|                       |                       |                       | Foods via search_location_around_lat_lon with  |                             |                                          |                                               |                                    |
|                       |                       |                       | location="Whole Foods".                        |                             |                                          |                                               |                                    |
|                       |                       |                       | 3. From the search results, get the latitude   |                             |                                          |                                               |                                    |
|                       |                       |                       | and longitude of the specific Whole Foods      |                             |                                          |                                               |                                    |
|                       |                       |                       | store.                                         |                             |                                          |                                               |                                    |
|                       |                       |                       | 4. Then, add the reminder with content "buy    |                             |                                          |                                               |                                    |
|                       |                       |                       | chocolate milk at Whole Foods", and the        |                             |                                          |                                               |                                    |
|                       |                       |                       | latitude/longitude from step 3. But what about |                             |                                          |                                               |                                    |
|                       |                       |                       | the timestamp? The user didn't specify a time, |                             |                                          |                                               |                                    |
|                       |                       |                       | so maybe the reminder is location-based, so    |                             |                                          |                                               |                                    |
|                       |                       |                       | the timestamp might not be necessary? Wait,    |                             |                                          |                                               |                                    |
|                       |                       |                       | the add_reminder function requires             |                             |                                          |                                               |                                    |
|                       |                       |                       | reminder_timestamp. So even if it's            |                             |                                          |                                               |                                    |
|                       |                       |                       | location-based, the timestamp is required.     |                             |                                          |                                               |                                    |
|                       |                       |                       | Hmm, maybe the timestamp is for when the       |                             |                                          |                                               |                                    |
|                       |                       |                       | reminder should trigger, but if it's           |                             |                                          |                                               |                                    |
|                       |                       |                       | location-based, perhaps the timestamp is set   |                             |                                          |                                               |                                    |
|                       |                       |                       | to a default or the current time. Wait, maybe  |                             |                                          |                                               |                                    |
|                       |                       |                       | the system uses the timestamp as a fallback if |                             |                                          |                                               |                                    |
|                       |                       |                       | location isn't available. But the user didn't  |                             |                                          |                                               |                                    |
|                       |                       |                       | specify a time, so perhaps I should set the    |                             |                                          |                                               |                                    |
|                       |                       |                       | reminder_timestamp to the current time. But    |                             |                                          |                                               |                                    |
|                       |                       |                       | that doesn't make sense because the reminder   |                             |                                          |                                               |                                    |
|                       |                       |                       | would trigger immediately. Alternatively,      |                             |                                          |                                               |                                    |
|                       |                       |                       | maybe the reminder is set to trigger when      |                             |                                          |                                               |                                    |
|                       |                       |                       | arriving at the location, so the timestamp     |                             |                                          |                                               |                                    |
|                       |                       |                       | might not be relevant, but the function        |                             |                                          |                                               |                                    |
|                       |                       |                       | requires it. This is confusing.                |                             |                                          |                                               |                                    |
