Note that User Simulator few shot messages have been omitted
shape: (15, 8)
+-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------+
| sandbox_message_index | sender                | recipient             | content                                        | openai_function_name | tool_call_exception | tool_trace                                     | visible_to                         |
|                       |                       |                       |                                                |                      |                     |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 1                     | SYSTEM                | AGENT                 | Don't make assumptions about what values to    | null                 | null                | null                                           | null                               |
|                       |                       |                       | plug into functions. Ask for clarification if  |                      |                     |                                                |                                    |
|                       |                       |                       | a user request is ambiguous.                   |                      |                     |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 14                    | SYSTEM                | USER                  | You are no longer an assistant. From now on    | null                 | null                | null                                           | null                               |
|                       |                       |                       | role play as a user (User A) talking to        |                      |                     |                                                |                                    |
|                       |                       |                       | another user (User B).                         |                      |                     |                                                |                                    |
|                       |                       |                       | Make sure you follow these instructions:       |                      |                     |                                                |                                    |
|                       |                       |                       |                                                |                      |                     |                                                |                                    |
|                       |                       |                       | 0. DO NOT act as if you (User A) are an        |                      |                     |                                                |                                    |
|                       |                       |                       | assistant. ALWAYS treat yourself as a user     |                      |                     |                                                |                                    |
|                       |                       |                       | (User A).                                      |                      |                     |                                                |                                    |
|                       |                       |                       | Do not ask questions to the other user (User   |                      |                     |                                                |                                    |
|                       |                       |                       | B).                                            |                      |                     |                                                |                                    |
|                       |                       |                       | 1. Answer any question User B asks you (User   |                      |                     |                                                |                                    |
|                       |                       |                       | A) accurately. Use only the information        |                      |                     |                                                |                                    |
|                       |                       |                       | provided.                                      |                      |                     |                                                |                                    |
|                       |                       |                       |     Do not make up false information.          |                      |                     |                                                |                                    |
|                       |                       |                       | 2.  Use natural, short, casual language.       |                      |                     |                                                |                                    |
|                       |                       |                       | 3.  If User B says it could not complete the   |                      |                     |                                                |                                    |
|                       |                       |                       | task, either provide more information          |                      |                     |                                                |                                    |
|                       |                       |                       | you (User A) posses, or ask it to use the      |                      |                     |                                                |                                    |
|                       |                       |                       | tools it figure it out itself if you (User A)  |                      |                     |                                                |                                    |
|                       |                       |                       |     do not posses information that could help. |                      |                     |                                                |                                    |
|                       |                       |                       | 4.  Allow User B to turn off low battery mode, |                      |                     |                                                |                                    |
|                       |                       |                       | turn on cellular service, wifi or location     |                      |                     |                                                |                                    |
|                       |                       |                       | service                                        |                      |                     |                                                |                                    |
|                       |                       |                       |     in order to complete the task.             |                      |                     |                                                |                                    |
|                       |                       |                       | 5.  When User B completed the task, even if    |                      |                     |                                                |                                    |
|                       |                       |                       | you (User A) don't have enough information to  |                      |                     |                                                |                                    |
|                       |                       |                       | validate the                                   |                      |                     |                                                |                                    |
|                       |                       |                       | correctness, break out of role playing and use |                      |                     |                                                |                                    |
|                       |                       |                       | the provided tool named `end_conversation` to  |                      |                     |                                                |                                    |
|                       |                       |                       | stop                                           |                      |                     |                                                |                                    |
|                       |                       |                       |     the conversation.                          |                      |                     |                                                |                                    |
|                       |                       |                       | 6.  When User B cannot complete the request    |                      |                     |                                                |                                    |
|                       |                       |                       | after 5 tries, break out of role playing and   |                      |                     |                                                |                                    |
|                       |                       |                       | use the provided tool named `end_conversation` |                      |                     |                                                |                                    |
|                       |                       |                       | to stop the conversation.                      |                      |                     |                                                |                                    |
|                       |                       |                       |                                                |                      |                     |                                                |                                    |
|                       |                       |                       | Answer User B's questions given the following  |                      |                     |                                                |                                    |
|                       |                       |                       | task you (User A) want User B to complete: Ask |                      |                     |                                                |                                    |
|                       |                       |                       | User B create a reminder to buy chocolate milk |                      |                     |                                                |                                    |
|                       |                       |                       | tomorrow 5PM. You do not have any more         |                      |                     |                                                |                                    |
|                       |                       |                       | information.                                   |                      |                     |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 15                    | USER                  | AGENT                 | Remind me to buy chocolate milk tomorrow 5PM   | null                 | null                | null                                           | null                               |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 16                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01948JxrSyLvTn8oN6YcTmU6_parameters = {} | utilities_2          | null                | null                                           | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | toolu_01948JxrSyLvTn8oN6YcTmU6_response = get_ |                      |                     |                                                |                                    |
|                       |                       |                       | current_timestamp(**toolu_01948JxrSyLvTn8oN6Yc |                      |                     |                                                |                                    |
|                       |                       |                       | TmU6_parameters)                               |                      |                     |                                                |                                    |
|                       |                       |                       | print(repr(toolu_01948JxrSyLvTn8oN6YcTmU6_resp |                      |                     |                                                |                                    |
|                       |                       |                       | onse))                                         |                      |                     |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 17                    | EXECUTION_ENVIRONMENT | AGENT                 | 1755490246.35864                               | utilities_2          | null                | ["{"tool_name": "get_current_timestamp",       | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                                |                      |                     | "arguments": {}, "result": 1755490246.35864}"] |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 18                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01RC3jSkcasrpWYrUFw8eqgZ_parameters =    | utilities_7          | null                | null                                           | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'timestamp': 1755490246.35864}                |                      |                     |                                                |                                    |
|                       |                       |                       | toolu_01RC3jSkcasrpWYrUFw8eqgZ_response = time |                      |                     |                                                |                                    |
|                       |                       |                       | stamp_to_datetime_info(**toolu_01RC3jSkcasrpWY |                      |                     |                                                |                                    |
|                       |                       |                       | rUFw8eqgZ_parameters)                          |                      |                     |                                                |                                    |
|                       |                       |                       | print(repr(toolu_01RC3jSkcasrpWYrUFw8eqgZ_resp |                      |                     |                                                |                                    |
|                       |                       |                       | onse))                                         |                      |                     |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 19                    | EXECUTION_ENVIRONMENT | AGENT                 | {'year': 2025, 'month': 8, 'day': 18, 'hour':  | utilities_7          | null                | ["{"tool_name": "timestamp_to_datetime_info",  | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       | 0, 'minute': 10, 'second': 46, 'isoweekday':   |                      |                     | "arguments": {"timestamp": 1755490246.35864},  |                                    |
|                       |                       |                       | 1}                                             |                      |                     | "result": {"year": 2025, "month": 8, "day":    |                                    |
|                       |                       |                       |                                                |                      |                     | 18, "hour": 0, "minute": 10, "second": 46,     |                                    |
|                       |                       |                       |                                                |                      |                     | "isoweekday": 1}}"]                            |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 20                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01P2djkHVo9zaEiAah1SdmQA_parameters =    | utilities_1          | null                | null                                           | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'year': 2025, 'month': 8, 'day': 19, 'hour':  |                      |                     |                                                |                                    |
|                       |                       |                       | 17, 'minute': 0, 'second': 0}                  |                      |                     |                                                |                                    |
|                       |                       |                       | toolu_01P2djkHVo9zaEiAah1SdmQA_response = date |                      |                     |                                                |                                    |
|                       |                       |                       | time_info_to_timestamp(**toolu_01P2djkHVo9zaEi |                      |                     |                                                |                                    |
|                       |                       |                       | Aah1SdmQA_parameters)                          |                      |                     |                                                |                                    |
|                       |                       |                       | print(repr(toolu_01P2djkHVo9zaEiAah1SdmQA_resp |                      |                     |                                                |                                    |
|                       |                       |                       | onse))                                         |                      |                     |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 21                    | EXECUTION_ENVIRONMENT | AGENT                 | 1755637200.0                                   | utilities_1          | null                | ["{"tool_name": "datetime_info_to_timestamp",  | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                                |                      |                     | "arguments": {"year": 2025, "month": 8, "day": |                                    |
|                       |                       |                       |                                                |                      |                     | 19, "hour": 17, "minute": 0, "second": 0},     |                                    |
|                       |                       |                       |                                                |                      |                     | "result": 1755637200.0}"]                      |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 22                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_017MVT9tug4cS7TUFuk1nX4u_parameters =    | reminder_0           | null                | null                                           | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'content': 'buy chocolate milk',              |                      |                     |                                                |                                    |
|                       |                       |                       | 'reminder_timestamp': 1755637200.0}            |                      |                     |                                                |                                    |
|                       |                       |                       | toolu_017MVT9tug4cS7TUFuk1nX4u_response = add_ |                      |                     |                                                |                                    |
|                       |                       |                       | reminder(**toolu_017MVT9tug4cS7TUFuk1nX4u_para |                      |                     |                                                |                                    |
|                       |                       |                       | meters)                                        |                      |                     |                                                |                                    |
|                       |                       |                       | print(repr(toolu_017MVT9tug4cS7TUFuk1nX4u_resp |                      |                     |                                                |                                    |
|                       |                       |                       | onse))                                         |                      |                     |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 23                    | EXECUTION_ENVIRONMENT | AGENT                 | '353e76f6-2079-4b44-8159-4a03074fa1f6'         | reminder_0           | null                | ["{"tool_name": "add_reminder", "arguments":   | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                                |                      |                     | {"content": "buy chocolate milk",              |                                    |
|                       |                       |                       |                                                |                      |                     | "reminder_timestamp": 1755637200.0,            |                                    |
|                       |                       |                       |                                                |                      |                     | "latitude": null, "longitude": null},          |                                    |
|                       |                       |                       |                                                |                      |                     | "result":                                      |                                    |
|                       |                       |                       |                                                |                      |                     | "353e76f6-2079-4b44-8159-4a03074fa1f6"}"]      |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 24                    | AGENT                 | USER                  | Perfect! I've successfully created your        | null                 | null                | null                                           | ["AGENT", "USER"]                  |
|                       |                       |                       | reminder to buy chocolate milk for tomorrow    |                      |                     |                                                |                                    |
|                       |                       |                       | (August 19th) at 5:00 PM. The reminder has     |                      |                     |                                                |                                    |
|                       |                       |                       | been set with ID                               |                      |                     |                                                |                                    |
|                       |                       |                       | 353e76f6-2079-4b44-8159-4a03074fa1f6.          |                      |                     |                                                |                                    |
|                       |                       |                       |                                                |                      |                     |                                                |                                    |
|                       |                       |                       | You'll be reminded at 5 PM tomorrow to buy     |                      |                     |                                                |                                    |
|                       |                       |                       | chocolate milk!                                |                      |                     |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 25                    | USER                  | EXECUTION_ENVIRONMENT | call_sLIlrvK11toKwr8ZD5t4egFd_parameters = {}  | null                 | null                | null                                           | ["USER", "EXECUTION_ENVIRONMENT"]  |
|                       |                       |                       | call_sLIlrvK11toKwr8ZD5t4egFd_response = end_c |                      |                     |                                                |                                    |
|                       |                       |                       | onversation(**call_sLIlrvK11toKwr8ZD5t4egFd_pa |                      |                     |                                                |                                    |
|                       |                       |                       | rameters)                                      |                      |                     |                                                |                                    |
|                       |                       |                       | print(repr(call_sLIlrvK11toKwr8ZD5t4egFd_respo |                      |                     |                                                |                                    |
|                       |                       |                       | nse))                                          |                      |                     |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 26                    | EXECUTION_ENVIRONMENT | USER                  | None                                           | null                 | null                | ["{"tool_name": "end_conversation",            | ["EXECUTION_ENVIRONMENT", "USER"]  |
|                       |                       |                       |                                                |                      |                     | "arguments": {}, "result": null}"]             |                                    |
+-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------+
