Note that User Simulator few shot messages have been omitted
shape: (15, 8)
+-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------+
| sandbox_message_index | sender                | recipient             | content                               | openai_function_name | tool_call_exception                   | tool_trace                            | visible_to                         |
|                       |                       |                       | search_holiday,                       |                      |                                       |                                       |                                    |
|                       |                       |                       | seconds_to_hours_minutes_seconds,     |                      |                                       |                                       |                                    |
|                       |                       |                       | shift_timestamp, timestamp_diff,      |                      |                                       |                                       |                                    |
|                       |                       |                       | timestamp_to_datetime_info,           |                      |                                       |                                       |                                    |
|                       |                       |                       | unit_conversion                       |                      |                                       |                                       |                                    |
|                       |                       |                       |                                       |                      |                                       |                                       |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------|
| 1                     | SYSTEM                | AGENT                 | Don't make assumptions about what     | null                 | null                                  | null                                  | null                               |
|                       |                       |                       | values to plug into functions. Ask    |                      |                                       |                                       |                                    |
|                       |                       |                       | for clarification if a user request   |                      |                                       |                                       |                                    |
|                       |                       |                       | is ambiguous.                         |                      |                                       |                                       |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------|
| 14                    | SYSTEM                | USER                  | You are no longer an assistant. From  | null                 | null                                  | null                                  | null                               |
|                       |                       |                       | now on role play as a user (User A)   |                      |                                       |                                       |                                    |
|                       |                       |                       | talking to another user (User B).     |                      |                                       |                                       |                                    |
|                       |                       |                       | Make sure you follow these            |                      |                                       |                                       |                                    |
|                       |                       |                       | instructions:                         |                      |                                       |                                       |                                    |
|                       |                       |                       |                                       |                      |                                       |                                       |                                    |
|                       |                       |                       | 0. DO NOT act as if you (User A) are  |                      |                                       |                                       |                                    |
|                       |                       |                       | an assistant. ALWAYS treat yourself   |                      |                                       |                                       |                                    |
|                       |                       |                       | as a user (User A).                   |                      |                                       |                                       |                                    |
|                       |                       |                       | Do not ask questions to the other     |                      |                                       |                                       |                                    |
|                       |                       |                       | user (User B).                        |                      |                                       |                                       |                                    |
|                       |                       |                       | 1. Answer any question User B asks    |                      |                                       |                                       |                                    |
|                       |                       |                       | you (User A) accurately. Use only the |                      |                                       |                                       |                                    |
|                       |                       |                       | information provided.                 |                      |                                       |                                       |                                    |
|                       |                       |                       |     Do not make up false information. |                      |                                       |                                       |                                    |
|                       |                       |                       | 2.  Use natural, short, casual        |                      |                                       |                                       |                                    |
|                       |                       |                       | language.                             |                      |                                       |                                       |                                    |
|                       |                       |                       | 3.  If User B says it could not       |                      |                                       |                                       |                                    |
|                       |                       |                       | complete the task, either provide     |                      |                                       |                                       |                                    |
|                       |                       |                       | more information                      |                      |                                       |                                       |                                    |
|                       |                       |                       | you (User A) posses, or ask it to use |                      |                                       |                                       |                                    |
|                       |                       |                       | the tools it figure it out itself if  |                      |                                       |                                       |                                    |
|                       |                       |                       | you (User A)                          |                      |                                       |                                       |                                    |
|                       |                       |                       | do not posses information that could  |                      |                                       |                                       |                                    |
|                       |                       |                       | help.                                 |                      |                                       |                                       |                                    |
|                       |                       |                       | 4.  Allow User B to turn off low      |                      |                                       |                                       |                                    |
|                       |                       |                       | battery mode, turn on cellular        |                      |                                       |                                       |                                    |
|                       |                       |                       | service, wifi or location service     |                      |                                       |                                       |                                    |
|                       |                       |                       |     in order to complete the task.    |                      |                                       |                                       |                                    |
|                       |                       |                       | 5.  When User B completed the task,   |                      |                                       |                                       |                                    |
|                       |                       |                       | even if you (User A) don't have       |                      |                                       |                                       |                                    |
|                       |                       |                       | enough information to validate the    |                      |                                       |                                       |                                    |
|                       |                       |                       | correctness, break out of role        |                      |                                       |                                       |                                    |
|                       |                       |                       | playing and use the provided tool     |                      |                                       |                                       |                                    |
|                       |                       |                       | named `end_conversation` to stop      |                      |                                       |                                       |                                    |
|                       |                       |                       |     the conversation.                 |                      |                                       |                                       |                                    |
|                       |                       |                       | 6.  When User B cannot complete the   |                      |                                       |                                       |                                    |
|                       |                       |                       | request after 5 tries, break out of   |                      |                                       |                                       |                                    |
|                       |                       |                       | role playing and                      |                      |                                       |                                       |                                    |
|                       |                       |                       | use the provided tool named           |                      |                                       |                                       |                                    |
|                       |                       |                       | `end_conversation` to stop the        |                      |                                       |                                       |                                    |
|                       |                       |                       | conversation.                         |                      |                                       |                                       |                                    |
|                       |                       |                       |                                       |                      |                                       |                                       |                                    |
|                       |                       |                       | Answer User B's questions given the   |                      |                                       |                                       |                                    |
|                       |                       |                       | following task you (User A) want User |                      |                                       |                                       |                                    |
|                       |                       |                       | B to complete: Ask User B to find the |                      |                                       |                                       |                                    |
|                       |                       |                       | content of your (User A's) reminder   |                      |                                       |                                       |                                    |
|                       |                       |                       | created yesterday. You do not have    |                      |                                       |                                       |                                    |
|                       |                       |                       | information about the current         |                      |                                       |                                       |                                    |
|                       |                       |                       | datetime.                             |                      |                                       |                                       |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------|
| 15                    | USER                  | AGENT                 | What's the reminder I created         | null                 | null                                  | null                                  | null                               |
|                       |                       |                       | yesterday?                            |                      |                                       |                                       |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------|
| 16                    | AGENT                 | USER                  | I'd be happy to help you find the     | null                 | null                                  | null                                  | ["AGENT", "USER"]                  |
|                       |                       |                       | reminder you created yesterday.       |                      |                                       |                                       |                                    |
|                       |                       |                       | However, I need to know what the      |                      |                                       |                                       |                                    |
|                       |                       |                       | current date is to determine which    |                      |                                       |                                       |                                    |
|                       |                       |                       | day "yesterday" refers to.            |                      |                                       |                                       |                                    |
|                       |                       |                       |                                       |                      |                                       |                                       |                                    |
|                       |                       |                       | Could you please tell me:             |                      |                                       |                                       |                                    |
|                       |                       |                       | - What is today's date?               |                      |                                       |                                       |                                    |
|                       |                       |                       | - Or alternatively, what specific     |                      |                                       |                                       |                                    |
|                       |                       |                       | date did you create the reminder on?  |                      |                                       |                                       |                                    |
|                       |                       |                       |                                       |                      |                                       |                                       |                                    |
|                       |                       |                       | Once I have this information, I can   |                      |                                       |                                       |                                    |
|                       |                       |                       | search for reminders created on that  |                      |                                       |                                       |                                    |
|                       |                       |                       | day.                                  |                      |                                       |                                       |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------|
| 17                    | USER                  | AGENT                 | I don't know today's date.            | null                 | null                                  | null                                  | ["USER", "AGENT"]                  |
|-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------|
| 18                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01DRHy1ndRLK3hmr4LHLfDmD_parame | search_reminder      | null                                  | null                                  | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | ters = {}                             |                      |                                       |                                       |                                    |
|                       |                       |                       | toolu_01DRHy1ndRLK3hmr4LHLfDmD_respon |                      |                                       |                                       |                                    |
|                       |                       |                       | se = search_reminder(**toolu_01DRHy1n |                      |                                       |                                       |                                    |
|                       |                       |                       | dRLK3hmr4LHLfDmD_parameters)          |                      |                                       |                                       |                                    |
|                       |                       |                       | print(repr(toolu_01DRHy1ndRLK3hmr4LHL |                      |                                       |                                       |                                    |
|                       |                       |                       | fDmD_response))                       |                      |                                       |                                       |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------|
| 19                    | EXECUTION_ENVIRONMENT | AGENT                 | ValueError: No search criteria are    | search_reminder      | ValueError: No search criteria are    | null                                  | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       | given. At least one search criteria   |                      | given. At least one search criteria   |                                       |                                    |
|                       |                       |                       | should be provided among              |                      | should be provided among              |                                       |                                    |
|                       |                       |                       | ('reminder_id', 'content',            |                      | ('reminder_id', 'content',            |                                       |                                    |
|                       |                       |                       | 'creation_timestamp',                 |                      | 'creation_timestamp',                 |                                       |                                    |
|                       |                       |                       | 'creation_timestamp',                 |                      | 'creation_timestamp',                 |                                       |                                    |
|                       |                       |                       | 'reminder_timestamp',                 |                      | 'reminder_timestamp',                 |                                       |                                    |
|                       |                       |                       | 'reminder_timestamp', 'latitude',     |                      | 'reminder_timestamp', 'latitude',     |                                       |                                    |
|                       |                       |                       | 'longitude')                          |                      | 'longitude')                          |                                       |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------|
| 20                    | AGENT                 | USER                  | Since you don't know today's date and | null                 | null                                  | null                                  | ["AGENT", "USER"]                  |
|                       |                       |                       | I don't have access to the current    |                      |                                       |                                       |                                    |
|                       |                       |                       | date, I can't determine what          |                      |                                       |                                       |                                    |
|                       |                       |                       | "yesterday" means in terms of a       |                      |                                       |                                       |                                    |
|                       |                       |                       | specific date to search for.          |                      |                                       |                                       |                                    |
|                       |                       |                       |                                       |                      |                                       |                                       |                                    |
|                       |                       |                       | To help you find your reminder, could |                      |                                       |                                       |                                    |
|                       |                       |                       | you provide any of these details      |                      |                                       |                                       |                                    |
|                       |                       |                       | about the reminder you're looking     |                      |                                       |                                       |                                    |
|                       |                       |                       | for:                                  |                      |                                       |                                       |                                    |
|                       |                       |                       |                                       |                      |                                       |                                       |                                    |
|                       |                       |                       | - What was the reminder about? (any   |                      |                                       |                                       |                                    |
|                       |                       |                       | words or content you remember)        |                      |                                       |                                       |                                    |
|                       |                       |                       | - Where were you when you created it? |                      |                                       |                                       |                                    |
|                       |                       |                       | (if it was location-based)            |                      |                                       |                                       |                                    |
|                       |                       |                       | - What time was it set to remind you? |                      |                                       |                                       |                                    |
|                       |                       |                       | - Any other details you remember      |                      |                                       |                                       |                                    |
|                       |                       |                       | about the reminder?                   |                      |                                       |                                       |                                    |
|                       |                       |                       |                                       |                      |                                       |                                       |                                    |
|                       |                       |                       | With any of these details, I can      |                      |                                       |                                       |                                    |
|                       |                       |                       | search through your reminders to help |                      |                                       |                                       |                                    |
|                       |                       |                       | you find the one you're looking for.  |                      |                                       |                                       |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------|
| 21                    | USER                  | AGENT                 | I actually don't have any details     | null                 | null                                  | null                                  | ["USER", "AGENT"]                  |
|                       |                       |                       | about it.                             |                      |                                       |                                       |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------|
| 22                    | AGENT                 | USER                  | I understand the situation - you know | null                 | null                                  | null                                  | ["AGENT", "USER"]                  |
|                       |                       |                       | you created a reminder yesterday but  |                      |                                       |                                       |                                    |
|                       |                       |                       | don't have specific details about it  |                      |                                       |                                       |                                    |
|                       |                       |                       | and don't know the current date.      |                      |                                       |                                       |                                    |
|                       |                       |                       |                                       |                      |                                       |                                       |                                    |
|                       |                       |                       | Unfortunately, the reminder search    |                      |                                       |                                       |                                    |
|                       |                       |                       | function requires at least one search |                      |                                       |                                       |                                    |
|                       |                       |                       | criteria to work with. Without        |                      |                                       |                                       |                                    |
|                       |                       |                       | knowing today's date, I can't search  |                      |                                       |                                       |                                    |
|                       |                       |                       | for reminders created on a specific   |                      |                                       |                                       |                                    |
|                       |                       |                       | day.                                  |                      |                                       |                                       |                                    |
|                       |                       |                       |                                       |                      |                                       |                                       |                                    |
|                       |                       |                       | Here are a few options that might     |                      |                                       |                                       |                                    |
|                       |                       |                       | help:                                 |                      |                                       |                                       |                                    |
|                       |                       |                       |                                       |                      |                                       |                                       |                                    |
|                       |                       |                       | 1. **Try to remember any small        |                      |                                       |                                       |                                    |
|                       |                       |                       | detail** - even just one word from    |                      |                                       |                                       |                                    |
|                       |                       |                       | the reminder content, or whether it   |                      |                                       |                                       |                                    |
|                       |                       |                       | was set for a specific time           |                      |                                       |                                       |                                    |
|                       |                       |                       | 2. **Think about the context** - were |                      |                                       |                                       |                                    |
|                       |                       |                       | you at home, work, or somewhere       |                      |                                       |                                       |                                    |
|                       |                       |                       | specific when you created it?         |                      |                                       |                                       |                                    |
|                       |                       |                       | 3. **Consider the purpose** - was it  |                      |                                       |                                       |                                    |
|                       |                       |                       | for an appointment, task, shopping,   |                      |                                       |                                       |                                    |
|                       |                       |                       | etc.?                                 |                      |                                       |                                       |                                    |
|                       |                       |                       |                                       |                      |                                       |                                       |                                    |
|                       |                       |                       | If you can provide even the smallest  |                      |                                       |                                       |                                    |
|                       |                       |                       | detail about the reminder, I can      |                      |                                       |                                       |                                    |
|                       |                       |                       | search for it and show you the        |                      |                                       |                                       |                                    |
|                       |                       |                       | results. This might help jog your     |                      |                                       |                                       |                                    |
|                       |                       |                       | memory about which one was created    |                      |                                       |                                       |                                    |
|                       |                       |                       | yesterday.                            |                      |                                       |                                       |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------|
| 23                    | USER                  | AGENT                 | I really can't remember anything,     | null                 | null                                  | null                                  | ["USER", "AGENT"]                  |
|                       |                       |                       | sorry.                                |                      |                                       |                                       |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------|
| 24                    | AGENT                 | USER                  | No worries at all! I understand this  | null                 | null                                  | null                                  | ["AGENT", "USER"]                  |
|                       |                       |                       | is a frustrating situation.           |                      |                                       |                                       |                                    |
|                       |                       |                       |                                       |                      |                                       |                                       |                                    |
|                       |                       |                       | Unfortunately, the reminder search    |                      |                                       |                                       |                                    |
|                       |                       |                       | system requires at least one piece of |                      |                                       |                                       |                                    |
|                       |                       |                       | information to search with - I can't  |                      |                                       |                                       |                                    |
|                       |                       |                       | retrieve all reminders at once        |                      |                                       |                                       |                                    |
|                       |                       |                       | without any search criteria.          |                      |                                       |                                       |                                    |
|                       |                       |                       |                                       |                      |                                       |                                       |                                    |
|                       |                       |                       | Since you can't remember any details  |                      |                                       |                                       |                                    |
|                       |                       |                       | about the specific reminder, here are |                      |                                       |                                       |                                    |
|                       |                       |                       | your best options:                    |                      |                                       |                                       |                                    |
|                       |                       |                       |                                       |                      |                                       |                                       |                                    |
|                       |                       |                       | 1. **Wait until you remember          |                      |                                       |                                       |                                    |
|                       |                       |                       | something** - even a single word from |                      |                                       |                                       |                                    |
|                       |                       |                       | the reminder content would be enough  |                      |                                       |                                       |                                    |
|                       |                       |                       | for me to search                      |                      |                                       |                                       |                                    |
|                       |                       |                       | 2. **Check if the reminder will       |                      |                                       |                                       |                                    |
|                       |                       |                       | naturally appear** - if it was set to |                      |                                       |                                       |                                    |
|                       |                       |                       | remind you at a specific time, it     |                      |                                       |                                       |                                    |
|                       |                       |                       | should pop up when that time comes    |                      |                                       |                                       |                                    |
|                       |                       |                       | 3. **Think about your routine** -     |                      |                                       |                                       |                                    |
|                       |                       |                       | what kinds of things do you typically |                      |                                       |                                       |                                    |
|                       |                       |                       | create reminders for? That might help |                      |                                       |                                       |                                    |
|                       |                       |                       | narrow it down                        |                      |                                       |                                       |                                    |
|                       |                       |                       |                                       |                      |                                       |                                       |                                    |
|                       |                       |                       | I wish I could be more helpful, but   |                      |                                       |                                       |                                    |
|                       |                       |                       | without any search criteria, I'm      |                      |                                       |                                       |                                    |
|                       |                       |                       | unable to access your reminders. If   |                      |                                       |                                       |                                    |
|                       |                       |                       | anything comes to mind later - no     |                      |                                       |                                       |                                    |
|                       |                       |                       | matter how small - feel free to ask   |                      |                                       |                                       |                                    |
|                       |                       |                       | again and I'll be happy to search for |                      |                                       |                                       |                                    |
|                       |                       |                       | it!                                   |                      |                                       |                                       |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------|
| 25                    | USER                  | EXECUTION_ENVIRONMENT | call_DWYpHjka9Y3MGlUGbXlpSR7h_paramet | null                 | null                                  | null                                  | ["USER", "EXECUTION_ENVIRONMENT"]  |
|                       |                       |                       | ers = {}                              |                      |                                       |                                       |                                    |
|                       |                       |                       | call_DWYpHjka9Y3MGlUGbXlpSR7h_respons |                      |                                       |                                       |                                    |
|                       |                       |                       | e = end_conversation(**call_DWYpHjka9 |                      |                                       |                                       |                                    |
|                       |                       |                       | Y3MGlUGbXlpSR7h_parameters)           |                      |                                       |                                       |                                    |
|                       |                       |                       | print(repr(call_DWYpHjka9Y3MGlUGbXlpS |                      |                                       |                                       |                                    |
|                       |                       |                       | R7h_response))                        |                      |                                       |                                       |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------|
| 26                    | EXECUTION_ENVIRONMENT | USER                  | None                                  | null                 | null                                  | ["{"tool_name": "end_conversation",   | ["EXECUTION_ENVIRONMENT", "USER"]  |
|                       |                       |                       |                                       |                      |                                       | "arguments": {}, "result": null}"]    |                                    |
+-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------+
