Note that User Simulator few shot messages have been omitted
shape: (15, 8)
+-----------------------+-----------------------+-----------------------+------------------------------------------------+-----------------------+---------------------+-----------------------------------------------+------------------------------------+
| sandbox_message_index | sender                | recipient             | content                                        | openai_function_name  | tool_call_exception | tool_trace                                    | visible_to                         |
|                       |                       |                       |                                                |                       |                     |                                               |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+-----------------------+---------------------+-----------------------------------------------+------------------------------------|
| 1                     | SYSTEM                | AGENT                 | Don't make assumptions about what values to    | null                  | null                | null                                          | null                               |
|                       |                       |                       | plug into functions. Ask for clarification if  |                       |                     |                                               |                                    |
|                       |                       |                       | a user request is ambiguous.                   |                       |                     |                                               |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+-----------------------+---------------------+-----------------------------------------------+------------------------------------|
| 14                    | SYSTEM                | USER                  | You are no longer an assistant. From now on    | null                  | null                | null                                          | null                               |
|                       |                       |                       | role play as a user (User A) talking to        |                       |                     |                                               |                                    |
|                       |                       |                       | another user (User B).                         |                       |                     |                                               |                                    |
|                       |                       |                       | Make sure you follow these instructions:       |                       |                     |                                               |                                    |
|                       |                       |                       |                                                |                       |                     |                                               |                                    |
|                       |                       |                       | 0. DO NOT act as if you (User A) are an        |                       |                     |                                               |                                    |
|                       |                       |                       | assistant. ALWAYS treat yourself as a user     |                       |                     |                                               |                                    |
|                       |                       |                       | (User A).                                      |                       |                     |                                               |                                    |
|                       |                       |                       | Do not ask questions to the other user (User   |                       |                     |                                               |                                    |
|                       |                       |                       | B).                                            |                       |                     |                                               |                                    |
|                       |                       |                       | 1. Answer any question User B asks you (User   |                       |                     |                                               |                                    |
|                       |                       |                       | A) accurately. Use only the information        |                       |                     |                                               |                                    |
|                       |                       |                       | provided.                                      |                       |                     |                                               |                                    |
|                       |                       |                       |     Do not make up false information.          |                       |                     |                                               |                                    |
|                       |                       |                       | 2.  Use natural, short, casual language.       |                       |                     |                                               |                                    |
|                       |                       |                       | 3.  If User B says it could not complete the   |                       |                     |                                               |                                    |
|                       |                       |                       | task, either provide more information          |                       |                     |                                               |                                    |
|                       |                       |                       | you (User A) posses, or ask it to use the      |                       |                     |                                               |                                    |
|                       |                       |                       | tools it figure it out itself if you (User A)  |                       |                     |                                               |                                    |
|                       |                       |                       |     do not posses information that could help. |                       |                     |                                               |                                    |
|                       |                       |                       | 4.  Allow User B to turn off low battery mode, |                       |                     |                                               |                                    |
|                       |                       |                       | turn on cellular service, wifi or location     |                       |                     |                                               |                                    |
|                       |                       |                       | service                                        |                       |                     |                                               |                                    |
|                       |                       |                       |     in order to complete the task.             |                       |                     |                                               |                                    |
|                       |                       |                       | 5.  When User B completed the task, even if    |                       |                     |                                               |                                    |
|                       |                       |                       | you (User A) don't have enough information to  |                       |                     |                                               |                                    |
|                       |                       |                       | validate the                                   |                       |                     |                                               |                                    |
|                       |                       |                       | correctness, break out of role playing and use |                       |                     |                                               |                                    |
|                       |                       |                       | the provided tool named `end_conversation` to  |                       |                     |                                               |                                    |
|                       |                       |                       | stop                                           |                       |                     |                                               |                                    |
|                       |                       |                       |     the conversation.                          |                       |                     |                                               |                                    |
|                       |                       |                       | 6.  When User B cannot complete the request    |                       |                     |                                               |                                    |
|                       |                       |                       | after 5 tries, break out of role playing and   |                       |                     |                                               |                                    |
|                       |                       |                       | use the provided tool named `end_conversation` |                       |                     |                                               |                                    |
|                       |                       |                       | to stop the conversation.                      |                       |                     |                                               |                                    |
|                       |                       |                       |                                                |                       |                     |                                               |                                    |
|                       |                       |                       | Answer User B's questions given the following  |                       |                     |                                               |                                    |
|                       |                       |                       | task you (User A) want User B to complete: Ask |                       |                     |                                               |                                    |
|                       |                       |                       | User B to find the content of your (User A's)  |                       |                     |                                               |                                    |
|                       |                       |                       | reminder created yesterday. It should say Buy  |                       |                     |                                               |                                    |
|                       |                       |                       | tickets for Merrily next week. Do not leak     |                       |                     |                                               |                                    |
|                       |                       |                       | this information. You do not have any more     |                       |                     |                                               |                                    |
|                       |                       |                       | information.                                   |                       |                     |                                               |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+-----------------------+---------------------+-----------------------------------------------+------------------------------------|
| 15                    | USER                  | AGENT                 | What's the reminder I created yesterday?       | null                  | null                | null                                          | null                               |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+-----------------------+---------------------+-----------------------------------------------+------------------------------------|
| 16                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01GUNMEydfQDAogXAbd6MsR3_parameters = {} | get_current_timestamp | null                | null                                          | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | toolu_01GUNMEydfQDAogXAbd6MsR3_response = get_ |                       |                     |                                               |                                    |
|                       |                       |                       | current_timestamp(**toolu_01GUNMEydfQDAogXAbd6 |                       |                     |                                               |                                    |
|                       |                       |                       | MsR3_parameters)                               |                       |                     |                                               |                                    |
|                       |                       |                       | print(repr(toolu_01GUNMEydfQDAogXAbd6MsR3_resp |                       |                     |                                               |                                    |
|                       |                       |                       | onse))                                         |                       |                     |                                               |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+-----------------------+---------------------+-----------------------------------------------+------------------------------------|
| 17                    | EXECUTION_ENVIRONMENT | AGENT                 | 1755489349.015618                              | get_current_timestamp | null                | ["{"tool_name": "get_current_timestamp",      | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                                |                       |                     | "arguments": {}, "result":                    |                                    |
|                       |                       |                       |                                                |                       |                     | 1755489349.015618}"]                          |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+-----------------------+---------------------+-----------------------------------------------+------------------------------------|
| 18                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01T5MHnX1VqPq21aX4HjLcmD_parameters =    | shift_timestamp       | null                | null                                          | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'timestamp': 1755489349.015618, 'days': -1}   |                       |                     |                                               |                                    |
|                       |                       |                       | toolu_01T5MHnX1VqPq21aX4HjLcmD_response = shif |                       |                     |                                               |                                    |
|                       |                       |                       | t_timestamp(**toolu_01T5MHnX1VqPq21aX4HjLcmD_p |                       |                     |                                               |                                    |
|                       |                       |                       | arameters)                                     |                       |                     |                                               |                                    |
|                       |                       |                       | print(repr(toolu_01T5MHnX1VqPq21aX4HjLcmD_resp |                       |                     |                                               |                                    |
|                       |                       |                       | onse))                                         |                       |                     |                                               |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+-----------------------+---------------------+-----------------------------------------------+------------------------------------|
| 19                    | EXECUTION_ENVIRONMENT | AGENT                 | 1755402949.015618                              | shift_timestamp       | null                | ["{"tool_name": "shift_timestamp",            | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                                |                       |                     | "arguments": {"timestamp": 1755489349.015618, |                                    |
|                       |                       |                       |                                                |                       |                     | "weeks": 0, "days": -1, "hours": 0,           |                                    |
|                       |                       |                       |                                                |                       |                     | "minutes": 0, "seconds": 0}, "result":        |                                    |
|                       |                       |                       |                                                |                       |                     | 1755402949.015618}"]                          |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+-----------------------+---------------------+-----------------------------------------------+------------------------------------|
| 20                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01MBHrJ27Ufdff7MQxfbWWoY_parameters =    | shift_timestamp       | null                | null                                          | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'timestamp': 1755402949.015618, 'hours': -12} |                       |                     |                                               |                                    |
|                       |                       |                       | toolu_01MBHrJ27Ufdff7MQxfbWWoY_response = shif |                       |                     |                                               |                                    |
|                       |                       |                       | t_timestamp(**toolu_01MBHrJ27Ufdff7MQxfbWWoY_p |                       |                     |                                               |                                    |
|                       |                       |                       | arameters)                                     |                       |                     |                                               |                                    |
|                       |                       |                       | print(repr(toolu_01MBHrJ27Ufdff7MQxfbWWoY_resp |                       |                     |                                               |                                    |
|                       |                       |                       | onse))                                         |                       |                     |                                               |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+-----------------------+---------------------+-----------------------------------------------+------------------------------------|
| 21                    | EXECUTION_ENVIRONMENT | AGENT                 | 1755359749.015618                              | shift_timestamp       | null                | ["{"tool_name": "shift_timestamp",            | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                                |                       |                     | "arguments": {"timestamp": 1755402949.015618, |                                    |
|                       |                       |                       |                                                |                       |                     | "weeks": 0, "days": 0, "hours": -12,          |                                    |
|                       |                       |                       |                                                |                       |                     | "minutes": 0, "seconds": 0}, "result":        |                                    |
|                       |                       |                       |                                                |                       |                     | 1755359749.015618}"]                          |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+-----------------------+---------------------+-----------------------------------------------+------------------------------------|
| 22                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_011oVYWhLCiss87EZ9LWzwWY_parameters =    | search_reminder       | null                | null                                          | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'creation_timestamp_lowerbound':              |                       |                     |                                               |                                    |
|                       |                       |                       | 1755359749.015618,                             |                       |                     |                                               |                                    |
|                       |                       |                       | 'creation_timestamp_upperbound':               |                       |                     |                                               |                                    |
|                       |                       |                       | 1755402949.015618}                             |                       |                     |                                               |                                    |
|                       |                       |                       | toolu_011oVYWhLCiss87EZ9LWzwWY_response = sear |                       |                     |                                               |                                    |
|                       |                       |                       | ch_reminder(**toolu_011oVYWhLCiss87EZ9LWzwWY_p |                       |                     |                                               |                                    |
|                       |                       |                       | arameters)                                     |                       |                     |                                               |                                    |
|                       |                       |                       | print(repr(toolu_011oVYWhLCiss87EZ9LWzwWY_resp |                       |                     |                                               |                                    |
|                       |                       |                       | onse))                                         |                       |                     |                                               |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+-----------------------+---------------------+-----------------------------------------------+------------------------------------|
| 23                    | EXECUTION_ENVIRONMENT | AGENT                 | [{'reminder_id':                               | search_reminder       | null                | ["{"tool_name": "search_reminder",            | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       | 'da2b856e-9390-511f-bcbe-7005f72cbf5e',        |                       |                     | "arguments":                                  |                                    |
|                       |                       |                       | 'content': 'Buy tickets for Merrily next       |                       |                     | {"creation_timestamp_lowerbound":             |                                    |
|                       |                       |                       | week', 'creation_timestamp':                   |                       |                     | 1755359749.015618,                            |                                    |
|                       |                       |                       | 1755402020.467367, 'reminder_timestamp':       |                       |                     | "creation_timestamp_upperbound":              |                                    |
|                       |                       |                       | 1755488360.467369, 'latitude': None,           |                       |                     | 1755402949.015618}, "result":                 |                                    |
|                       |                       |                       | 'longitude': None}]                            |                       |                     | [{"reminder_id":                              |                                    |
|                       |                       |                       |                                                |                       |                     | "da2b856e-9390-511f-bcbe-7005f72cbf5e",       |                                    |
|                       |                       |                       |                                                |                       |                     | "content": "Buy tickets for Merrily next      |                                    |
|                       |                       |                       |                                                |                       |                     | week", "creation_timestamp":                  |                                    |
|                       |                       |                       |                                                |                       |                     | 1755402020.467367, "reminder_timestamp":      |                                    |
|                       |                       |                       |                                                |                       |                     | 1755488360.467369, "latitude": null,          |                                    |
|                       |                       |                       |                                                |                       |                     | "longitude": null}]}"]                        |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+-----------------------+---------------------+-----------------------------------------------+------------------------------------|
| 24                    | AGENT                 | USER                  | Based on my search, I found the reminder you   | null                  | null                | null                                          | ["AGENT", "USER"]                  |
|                       |                       |                       | created yesterday:                             |                       |                     |                                               |                                    |
|                       |                       |                       |                                                |                       |                     |                                               |                                    |
|                       |                       |                       | **Reminder Content:** "Buy tickets for Merrily |                       |                     |                                               |                                    |
|                       |                       |                       | next week"                                     |                       |                     |                                               |                                    |
|                       |                       |                       |                                                |                       |                     |                                               |                                    |
|                       |                       |                       | This reminder was created yesterday and is     |                       |                     |                                               |                                    |
|                       |                       |                       | scheduled to remind you later. It appears to   |                       |                     |                                               |                                    |
|                       |                       |                       | be about purchasing tickets for something      |                       |                     |                                               |                                    |
|                       |                       |                       | called "Merrily" for next week - possibly a    |                       |                     |                                               |                                    |
|                       |                       |                       | show, musical, or event.                       |                       |                     |                                               |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+-----------------------+---------------------+-----------------------------------------------+------------------------------------|
| 25                    | USER                  | EXECUTION_ENVIRONMENT | call_AlvCFkh8JsQPvRZbkshYAhmS_parameters = {}  | null                  | null                | null                                          | ["USER", "EXECUTION_ENVIRONMENT"]  |
|                       |                       |                       | call_AlvCFkh8JsQPvRZbkshYAhmS_response = end_c |                       |                     |                                               |                                    |
|                       |                       |                       | onversation(**call_AlvCFkh8JsQPvRZbkshYAhmS_pa |                       |                     |                                               |                                    |
|                       |                       |                       | rameters)                                      |                       |                     |                                               |                                    |
|                       |                       |                       | print(repr(call_AlvCFkh8JsQPvRZbkshYAhmS_respo |                       |                     |                                               |                                    |
|                       |                       |                       | nse))                                          |                       |                     |                                               |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+-----------------------+---------------------+-----------------------------------------------+------------------------------------|
| 26                    | EXECUTION_ENVIRONMENT | USER                  | None                                           | null                  | null                | ["{"tool_name": "end_conversation",           | ["EXECUTION_ENVIRONMENT", "USER"]  |
|                       |                       |                       |                                                |                       |                     | "arguments": {}, "result": null}"]            |                                    |
+-----------------------+-----------------------+-----------------------+------------------------------------------------+-----------------------+---------------------+-----------------------------------------------+------------------------------------+
