Note that User Simulator few shot messages have been omitted
shape: (17, 8)
+-----------------------+-----------------------+-----------------------+-------------------------------------------+-----------------------------+------------------------------+-------------------------------------+------------------------------------+
| sandbox_message_index | sender                | recipient             | content                                   | openai_function_name        | tool_call_exception          | tool_trace                          | visible_to                         |
|                       |                       |                       | shift_timestamp, timestamp_diff,          |                             |                              |                                     |                                    |
|                       |                       |                       | timestamp_to_datetime_info,               |                             |                              |                                     |                                    |
|                       |                       |                       | unit_conversion                           |                             |                              |                                     |                                    |
|                       |                       |                       |                                           |                             |                              |                                     |                                    |
|-----------------------+-----------------------+-----------------------+-------------------------------------------+-----------------------------+------------------------------+-------------------------------------+------------------------------------|
| 1                     | SYSTEM                | AGENT                 | Don't make assumptions about what values  | null                        | null                         | null                                | null                               |
|                       |                       |                       | to plug into functions. Ask for           |                             |                              |                                     |                                    |
|                       |                       |                       | clarification if a user request is        |                             |                              |                                     |                                    |
|                       |                       |                       | ambiguous.                                |                             |                              |                                     |                                    |
|-----------------------+-----------------------+-----------------------+-------------------------------------------+-----------------------------+------------------------------+-------------------------------------+------------------------------------|
| 14                    | SYSTEM                | USER                  | You are no longer an assistant. From now  | null                        | null                         | null                                | null                               |
|                       |                       |                       | on role play as a user (User A) talking   |                             |                              |                                     |                                    |
|                       |                       |                       | to another user (User B).                 |                             |                              |                                     |                                    |
|                       |                       |                       | Make sure you follow these instructions:  |                             |                              |                                     |                                    |
|                       |                       |                       |                                           |                             |                              |                                     |                                    |
|                       |                       |                       | 0. DO NOT act as if you (User A) are an   |                             |                              |                                     |                                    |
|                       |                       |                       | assistant. ALWAYS treat yourself as a     |                             |                              |                                     |                                    |
|                       |                       |                       | user (User A).                            |                             |                              |                                     |                                    |
|                       |                       |                       | Do not ask questions to the other user    |                             |                              |                                     |                                    |
|                       |                       |                       | (User B).                                 |                             |                              |                                     |                                    |
|                       |                       |                       | 1. Answer any question User B asks you    |                             |                              |                                     |                                    |
|                       |                       |                       | (User A) accurately. Use only the         |                             |                              |                                     |                                    |
|                       |                       |                       | information provided.                     |                             |                              |                                     |                                    |
|                       |                       |                       |     Do not make up false information.     |                             |                              |                                     |                                    |
|                       |                       |                       | 2.  Use natural, short, casual language.  |                             |                              |                                     |                                    |
|                       |                       |                       | 3.  If User B says it could not complete  |                             |                              |                                     |                                    |
|                       |                       |                       | the task, either provide more information |                             |                              |                                     |                                    |
|                       |                       |                       | you (User A) posses, or ask it to use the |                             |                              |                                     |                                    |
|                       |                       |                       | tools it figure it out itself if you      |                             |                              |                                     |                                    |
|                       |                       |                       | (User A)                                  |                             |                              |                                     |                                    |
|                       |                       |                       | do not posses information that could      |                             |                              |                                     |                                    |
|                       |                       |                       | help.                                     |                             |                              |                                     |                                    |
|                       |                       |                       | 4.  Allow User B to turn off low battery  |                             |                              |                                     |                                    |
|                       |                       |                       | mode, turn on cellular service, wifi or   |                             |                              |                                     |                                    |
|                       |                       |                       | location service                          |                             |                              |                                     |                                    |
|                       |                       |                       |     in order to complete the task.        |                             |                              |                                     |                                    |
|                       |                       |                       | 5.  When User B completed the task, even  |                             |                              |                                     |                                    |
|                       |                       |                       | if you (User A) don't have enough         |                             |                              |                                     |                                    |
|                       |                       |                       | information to validate the               |                             |                              |                                     |                                    |
|                       |                       |                       | correctness, break out of role playing    |                             |                              |                                     |                                    |
|                       |                       |                       | and use the provided tool named           |                             |                              |                                     |                                    |
|                       |                       |                       | `end_conversation` to stop                |                             |                              |                                     |                                    |
|                       |                       |                       |     the conversation.                     |                             |                              |                                     |                                    |
|                       |                       |                       | 6.  When User B cannot complete the       |                             |                              |                                     |                                    |
|                       |                       |                       | request after 5 tries, break out of role  |                             |                              |                                     |                                    |
|                       |                       |                       | playing and                               |                             |                              |                                     |                                    |
|                       |                       |                       | use the provided tool named               |                             |                              |                                     |                                    |
|                       |                       |                       | `end_conversation` to stop the            |                             |                              |                                     |                                    |
|                       |                       |                       | conversation.                             |                             |                              |                                     |                                    |
|                       |                       |                       |                                           |                             |                              |                                     |                                    |
|                       |                       |                       | Answer User B's questions given the       |                             |                              |                                     |                                    |
|                       |                       |                       | following task you (User A) want User B   |                             |                              |                                     |                                    |
|                       |                       |                       | to complete: Search for your current      |                             |                              |                                     |                                    |
|                       |                       |                       | location. You do not have any more        |                             |                              |                                     |                                    |
|                       |                       |                       | information.                              |                             |                              |                                     |                                    |
|-----------------------+-----------------------+-----------------------+-------------------------------------------+-----------------------------+------------------------------+-------------------------------------+------------------------------------|
| 15                    | USER                  | AGENT                 | Where am I                                | null                        | null                         | null                                | null                               |
|-----------------------+-----------------------+-----------------------+-------------------------------------------+-----------------------------+------------------------------+-------------------------------------+------------------------------------|
| 16                    | AGENT                 | USER                  | I'd be happy to help you determine your   | null                        | null                         | null                                | ["AGENT", "USER"]                  |
|                       |                       |                       | location! However, I need some            |                             |                              |                                     |                                    |
|                       |                       |                       | information to do so.                     |                             |                              |                                     |                                    |
|                       |                       |                       |                                           |                             |                              |                                     |                                    |
|                       |                       |                       | I can help you find your address if you   |                             |                              |                                     |                                    |
|                       |                       |                       | have your current latitude and longitude  |                             |                              |                                     |                                    |
|                       |                       |                       | coordinates. Do you have access to your   |                             |                              |                                     |                                    |
|                       |                       |                       | GPS coordinates?                          |                             |                              |                                     |                                    |
|                       |                       |                       |                                           |                             |                              |                                     |                                    |
|                       |                       |                       | Alternatively, I can try enabling         |                             |                              |                                     |                                    |
|                       |                       |                       | location services for you, though you may |                             |                              |                                     |                                    |
|                       |                       |                       | need to provide your coordinates          |                             |                              |                                     |                                    |
|                       |                       |                       | manually. Would you like me to:           |                             |                              |                                     |                                    |
|                       |                       |                       |                                           |                             |                              |                                     |                                    |
|                       |                       |                       | 1. Enable location services on your       |                             |                              |                                     |                                    |
|                       |                       |                       | device?                                   |                             |                              |                                     |                                    |
|                       |                       |                       | 2. Help you find your address if you can  |                             |                              |                                     |                                    |
|                       |                       |                       | provide your latitude and longitude       |                             |                              |                                     |                                    |
|                       |                       |                       | coordinates?                              |                             |                              |                                     |                                    |
|                       |                       |                       |                                           |                             |                              |                                     |                                    |
|                       |                       |                       | If you know your approximate coordinates  |                             |                              |                                     |                                    |
|                       |                       |                       | or can get them from your device's        |                             |                              |                                     |                                    |
|                       |                       |                       | location settings or a maps app, I can    |                             |                              |                                     |                                    |
|                       |                       |                       | then look up the corresponding address    |                             |                              |                                     |                                    |
|                       |                       |                       | for you.                                  |                             |                              |                                     |                                    |
|-----------------------+-----------------------+-----------------------+-------------------------------------------+-----------------------------+------------------------------+-------------------------------------+------------------------------------|
| 17                    | USER                  | AGENT                 | I don't have my coordinates. Could you    | null                        | null                         | null                                | ["USER", "AGENT"]                  |
|                       |                       |                       | try enabling location services?           |                             |                              |                                     |                                    |
|-----------------------+-----------------------+-----------------------+-------------------------------------------+-----------------------------+------------------------------+-------------------------------------+------------------------------------|
| 18                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01WyE6nvRhdj8oFzorcDkfVN_parameters | set_location_service_status | null                         | null                                | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | = {'on': True}                            |                             |                              |                                     |                                    |
|                       |                       |                       | toolu_01WyE6nvRhdj8oFzorcDkfVN_response = |                             |                              |                                     |                                    |
|                       |                       |                       | set_location_service_status(**toolu_01WyE |                             |                              |                                     |                                    |
|                       |                       |                       | 6nvRhdj8oFzorcDkfVN_parameters)           |                             |                              |                                     |                                    |
|                       |                       |                       | print(repr(toolu_01WyE6nvRhdj8oFzorcDkfVN |                             |                              |                                     |                                    |
|                       |                       |                       | _response))                               |                             |                              |                                     |                                    |
|-----------------------+-----------------------+-----------------------+-------------------------------------------+-----------------------------+------------------------------+-------------------------------------+------------------------------------|
| 19                    | EXECUTION_ENVIRONMENT | AGENT                 | ValueError: location_service already      | set_location_service_status | ValueError: location_service | null                                | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       | enabled                                   |                             | already enabled              |                                     |                                    |
|-----------------------+-----------------------+-----------------------+-------------------------------------------+-----------------------------+------------------------------+-------------------------------------+------------------------------------|
| 20                    | AGENT                 | USER                  | It looks like location services are       | null                        | null                         | null                                | ["AGENT", "USER"]                  |
|                       |                       |                       | already enabled on your device! However,  |                             |                              |                                     |                                    |
|                       |                       |                       | I still need your actual latitude and     |                             |                              |                                     |                                    |
|                       |                       |                       | longitude coordinates to determine where  |                             |                              |                                     |                                    |
|                       |                       |                       | you are.                                  |                             |                              |                                     |                                    |
|                       |                       |                       |                                           |                             |                              |                                     |                                    |
|                       |                       |                       | Even though location services are         |                             |                              |                                     |                                    |
|                       |                       |                       | enabled, I don't automatically receive    |                             |                              |                                     |                                    |
|                       |                       |                       | your coordinates. You'll need to:         |                             |                              |                                     |                                    |
|                       |                       |                       |                                           |                             |                              |                                     |                                    |
|                       |                       |                       | 1. Check your device's location settings, |                             |                              |                                     |                                    |
|                       |                       |                       | GPS app, or maps application to find your |                             |                              |                                     |                                    |
|                       |                       |                       | current latitude and longitude            |                             |                              |                                     |                                    |
|                       |                       |                       | 2. Share those coordinates with me        |                             |                              |                                     |                                    |
|                       |                       |                       |                                           |                             |                              |                                     |                                    |
|                       |                       |                       | Once you provide your coordinates         |                             |                              |                                     |                                    |
|                       |                       |                       | (they'll look something like latitude:    |                             |                              |                                     |                                    |
|                       |                       |                       | 40.7128, longitude: -74.0060), I can then |                             |                              |                                     |                                    |
|                       |                       |                       | look up your address and tell you exactly |                             |                              |                                     |                                    |
|                       |                       |                       | where you are.                            |                             |                              |                                     |                                    |
|                       |                       |                       |                                           |                             |                              |                                     |                                    |
|                       |                       |                       | Can you check your device for your        |                             |                              |                                     |                                    |
|                       |                       |                       | current GPS coordinates?                  |                             |                              |                                     |                                    |
|-----------------------+-----------------------+-----------------------+-------------------------------------------+-----------------------------+------------------------------+-------------------------------------+------------------------------------|
| 21                    | USER                  | AGENT                 | I'm not sure how to get my coordinates    | null                        | null                         | null                                | ["USER", "AGENT"]                  |
|                       |                       |                       | from my device. Can you try using the     |                             |                              |                                     |                                    |
|                       |                       |                       | location services to figure it out?       |                             |                              |                                     |                                    |
|-----------------------+-----------------------+-----------------------+-------------------------------------------+-----------------------------+------------------------------+-------------------------------------+------------------------------------|
| 22                    | AGENT                 | USER                  | I understand your situation, but          | null                        | null                         | null                                | ["AGENT", "USER"]                  |
|                       |                       |                       | unfortunately I don't have the ability to |                             |                              |                                     |                                    |
|                       |                       |                       | directly retrieve your current location   |                             |                              |                                     |                                    |
|                       |                       |                       | coordinates from your device, even with   |                             |                              |                                     |                                    |
|                       |                       |                       | location services enabled. The location   |                             |                              |                                     |                                    |
|                       |                       |                       | services function I have access to can    |                             |                              |                                     |                                    |
|                       |                       |                       | only turn location services on or off,    |                             |                              |                                     |                                    |
|                       |                       |                       | but can't actually fetch your             |                             |                              |                                     |                                    |
|                       |                       |                       | coordinates.                              |                             |                              |                                     |                                    |
|                       |                       |                       |                                           |                             |                              |                                     |                                    |
|                       |                       |                       | Here are some ways you can find your      |                             |                              |                                     |                                    |
|                       |                       |                       | coordinates on your device:               |                             |                              |                                     |                                    |
|                       |                       |                       |                                           |                             |                              |                                     |                                    |
|                       |                       |                       | **On iPhone:**                            |                             |                              |                                     |                                    |
|                       |                       |                       | - Open the "Compass" app - it shows       |                             |                              |                                     |                                    |
|                       |                       |                       | coordinates at the bottom                 |                             |                              |                                     |                                    |
|                       |                       |                       | - Open Apple Maps, tap your blue location |                             |                              |                                     |                                    |
|                       |                       |                       | dot, and swipe up for coordinates         |                             |                              |                                     |                                    |
|                       |                       |                       | - Go to Settings > Privacy & Security >   |                             |                              |                                     |                                    |
|                       |                       |                       | Location Services > System Services >     |                             |                              |                                     |                                    |
|                       |                       |                       | Significant Locations                     |                             |                              |                                     |                                    |
|                       |                       |                       |                                           |                             |                              |                                     |                                    |
|                       |                       |                       | **On Android:**                           |                             |                              |                                     |                                    |
|                       |                       |                       | - Open Google Maps, press and hold your   |                             |                              |                                     |                                    |
|                       |                       |                       | location until a red pin appears -        |                             |                              |                                     |                                    |
|                       |                       |                       | coordinates will show                     |                             |                              |                                     |                                    |
|                       |                       |                       | - Use the "GPS Status" app from Google    |                             |                              |                                     |                                    |
|                       |                       |                       | Play Store                                |                             |                              |                                     |                                    |
|                       |                       |                       | - Some Android devices have coordinates   |                             |                              |                                     |                                    |
|                       |                       |                       | in the Camera app settings                |                             |                              |                                     |                                    |
|                       |                       |                       |                                           |                             |                              |                                     |                                    |
|                       |                       |                       | **On any device:**                        |                             |                              |                                     |                                    |
|                       |                       |                       | - Open any maps app (Google Maps, Apple   |                             |                              |                                     |                                    |
|                       |                       |                       | Maps, etc.)                               |                             |                              |                                     |                                    |
|                       |                       |                       | - Find your current location (blue dot)   |                             |                              |                                     |                                    |
|                       |                       |                       | - The coordinates are usually displayed   |                             |                              |                                     |                                    |
|                       |                       |                       | when you tap or long-press your location  |                             |                              |                                     |                                    |
|                       |                       |                       |                                           |                             |                              |                                     |                                    |
|                       |                       |                       | Once you have your latitude and longitude |                             |                              |                                     |                                    |
|                       |                       |                       | numbers, share them with me and I can     |                             |                              |                                     |                                    |
|                       |                       |                       | immediately tell you your exact address!  |                             |                              |                                     |                                    |
|-----------------------+-----------------------+-----------------------+-------------------------------------------+-----------------------------+------------------------------+-------------------------------------+------------------------------------|
| 23                    | USER                  | AGENT                 | Okay, I'll try checking my maps app for   | null                        | null                         | null                                | ["USER", "AGENT"]                  |
|                       |                       |                       | the coordinates.                          |                             |                              |                                     |                                    |
|-----------------------+-----------------------+-----------------------+-------------------------------------------+-----------------------------+------------------------------+-------------------------------------+------------------------------------|
| 24                    | AGENT                 | USER                  | Perfect! Take your time checking your     | null                        | null                         | null                                | ["AGENT", "USER"]                  |
|                       |                       |                       | maps app. Once you find your coordinates  |                             |                              |                                     |                                    |
|                       |                       |                       | (they'll be two numbers - one for         |                             |                              |                                     |                                    |
|                       |                       |                       | latitude and one for longitude), just     |                             |                              |                                     |                                    |
|                       |                       |                       | share them with me and I'll be able to    |                             |                              |                                     |                                    |
|                       |                       |                       | look up your exact address and tell you   |                             |                              |                                     |                                    |
|                       |                       |                       | where you are.                            |                             |                              |                                     |                                    |
|                       |                       |                       |                                           |                             |                              |                                     |                                    |
|                       |                       |                       | I'll be here waiting to help as soon as   |                             |                              |                                     |                                    |
|                       |                       |                       | you have those numbers!                   |                             |                              |                                     |                                    |
|-----------------------+-----------------------+-----------------------+-------------------------------------------+-----------------------------+------------------------------+-------------------------------------+------------------------------------|
| 25                    | USER                  | AGENT                 | Gotcha, thanks! I'm looking into it now.  | null                        | null                         | null                                | ["USER", "AGENT"]                  |
|-----------------------+-----------------------+-----------------------+-------------------------------------------+-----------------------------+------------------------------+-------------------------------------+------------------------------------|
| 26                    | AGENT                 | USER                  | Sounds good! No rush - take your time     | null                        | null                         | null                                | ["AGENT", "USER"]                  |
|                       |                       |                       | finding those coordinates. I'm ready to   |                             |                              |                                     |                                    |
|                       |                       |                       | help you identify your location as soon   |                             |                              |                                     |                                    |
|                       |                       |                       | as you have them.                         |                             |                              |                                     |                                    |
|-----------------------+-----------------------+-----------------------+-------------------------------------------+-----------------------------+------------------------------+-------------------------------------+------------------------------------|
| 27                    | USER                  | EXECUTION_ENVIRONMENT | call_5tknvPvWqg5ODBxcsYh1BTsJ_parameters  | null                        | null                         | null                                | ["USER", "EXECUTION_ENVIRONMENT"]  |
|                       |                       |                       | = {}                                      |                             |                              |                                     |                                    |
|                       |                       |                       | call_5tknvPvWqg5ODBxcsYh1BTsJ_response =  |                             |                              |                                     |                                    |
|                       |                       |                       | end_conversation(**call_5tknvPvWqg5ODBxcs |                             |                              |                                     |                                    |
|                       |                       |                       | Yh1BTsJ_parameters)                       |                             |                              |                                     |                                    |
|                       |                       |                       | print(repr(call_5tknvPvWqg5ODBxcsYh1BTsJ_ |                             |                              |                                     |                                    |
|                       |                       |                       | response))                                |                             |                              |                                     |                                    |
|-----------------------+-----------------------+-----------------------+-------------------------------------------+-----------------------------+------------------------------+-------------------------------------+------------------------------------|
| 28                    | EXECUTION_ENVIRONMENT | USER                  | None                                      | null                        | null                         | ["{"tool_name": "end_conversation", | ["EXECUTION_ENVIRONMENT", "USER"]  |
|                       |                       |                       |                                           |                             |                              | "arguments": {}, "result": null}"]  |                                    |
+-----------------------+-----------------------+-----------------------+-------------------------------------------+-----------------------------+------------------------------+-------------------------------------+------------------------------------+
