Note that User Simulator few shot messages have been omitted
shape: (15, 8)
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
| sandbox_message | sender          | recipient       | content         | openai_function | tool_call_excep | tool_trace      | visible_to      |
|                 |                 |                 | tetime_info,    |                 |                 |                 |                 |
|                 |                 |                 | unit_conversion |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 1               | SYSTEM          | AGENT           | Don't make      | null            | null            | null            | null            |
|                 |                 |                 | assumptions     |                 |                 |                 |                 |
|                 |                 |                 | about what      |                 |                 |                 |                 |
|                 |                 |                 | values to plug  |                 |                 |                 |                 |
|                 |                 |                 | into functions. |                 |                 |                 |                 |
|                 |                 |                 | Ask for         |                 |                 |                 |                 |
|                 |                 |                 | clarification   |                 |                 |                 |                 |
|                 |                 |                 | if a user       |                 |                 |                 |                 |
|                 |                 |                 | request is      |                 |                 |                 |                 |
|                 |                 |                 | ambiguous.      |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 20              | SYSTEM          | USER            | You are no      | null            | null            | null            | null            |
|                 |                 |                 | longer an       |                 |                 |                 |                 |
|                 |                 |                 | assistant. From |                 |                 |                 |                 |
|                 |                 |                 | now on role     |                 |                 |                 |                 |
|                 |                 |                 | play as a user  |                 |                 |                 |                 |
|                 |                 |                 | (User A)        |                 |                 |                 |                 |
|                 |                 |                 | talking to      |                 |                 |                 |                 |
|                 |                 |                 | another user    |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | Make sure you   |                 |                 |                 |                 |
|                 |                 |                 | follow these    |                 |                 |                 |                 |
|                 |                 |                 | instructions:   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 0. DO NOT act   |                 |                 |                 |                 |
|                 |                 |                 | as if you (User |                 |                 |                 |                 |
|                 |                 |                 | A) are an       |                 |                 |                 |                 |
|                 |                 |                 | assistant.      |                 |                 |                 |                 |
|                 |                 |                 | ALWAYS treat    |                 |                 |                 |                 |
|                 |                 |                 | yourself as a   |                 |                 |                 |                 |
|                 |                 |                 | user (User A).  |                 |                 |                 |                 |
|                 |                 |                 | Do not ask      |                 |                 |                 |                 |
|                 |                 |                 | questions to    |                 |                 |                 |                 |
|                 |                 |                 | the other user  |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | 1. Answer any   |                 |                 |                 |                 |
|                 |                 |                 | question User B |                 |                 |                 |                 |
|                 |                 |                 | asks you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) accurately.  |                 |                 |                 |                 |
|                 |                 |                 | Use only the    |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | provided.       |                 |                 |                 |                 |
|                 |                 |                 | Do not make up  |                 |                 |                 |                 |
|                 |                 |                 | false           |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|                 |                 |                 | 2.  Use         |                 |                 |                 |                 |
|                 |                 |                 | natural, short, |                 |                 |                 |                 |
|                 |                 |                 | casual          |                 |                 |                 |                 |
|                 |                 |                 | language.       |                 |                 |                 |                 |
|                 |                 |                 | 3.  If User B   |                 |                 |                 |                 |
|                 |                 |                 | says it could   |                 |                 |                 |                 |
|                 |                 |                 | not complete    |                 |                 |                 |                 |
|                 |                 |                 | the task,       |                 |                 |                 |                 |
|                 |                 |                 | either provide  |                 |                 |                 |                 |
|                 |                 |                 | more            |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | posses, or ask  |                 |                 |                 |                 |
|                 |                 |                 | it to use the   |                 |                 |                 |                 |
|                 |                 |                 | tools it figure |                 |                 |                 |                 |
|                 |                 |                 | it out itself   |                 |                 |                 |                 |
|                 |                 |                 | if you (User A) |                 |                 |                 |                 |
|                 |                 |                 | do not posses   |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | that could      |                 |                 |                 |                 |
|                 |                 |                 | help.           |                 |                 |                 |                 |
|                 |                 |                 | 4.  Allow User  |                 |                 |                 |                 |
|                 |                 |                 | B to turn off   |                 |                 |                 |                 |
|                 |                 |                 | low battery     |                 |                 |                 |                 |
|                 |                 |                 | mode, turn on   |                 |                 |                 |                 |
|                 |                 |                 | cellular        |                 |                 |                 |                 |
|                 |                 |                 | service, wifi   |                 |                 |                 |                 |
|                 |                 |                 | or location     |                 |                 |                 |                 |
|                 |                 |                 | service         |                 |                 |                 |                 |
|                 |                 |                 | in order to     |                 |                 |                 |                 |
|                 |                 |                 | complete the    |                 |                 |                 |                 |
|                 |                 |                 | task.           |                 |                 |                 |                 |
|                 |                 |                 | 5.  When User B |                 |                 |                 |                 |
|                 |                 |                 | completed the   |                 |                 |                 |                 |
|                 |                 |                 | task, even if   |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | don't have      |                 |                 |                 |                 |
|                 |                 |                 | enough          |                 |                 |                 |                 |
|                 |                 |                 | information to  |                 |                 |                 |                 |
|                 |                 |                 | validate the    |                 |                 |                 |                 |
|                 |                 |                 | correctness,    |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and use the     |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop            |                 |                 |                 |                 |
|                 |                 |                 | the             |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 | 6.  When User B |                 |                 |                 |                 |
|                 |                 |                 | cannot complete |                 |                 |                 |                 |
|                 |                 |                 | the request     |                 |                 |                 |                 |
|                 |                 |                 | after 5 tries,  |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and             |                 |                 |                 |                 |
|                 |                 |                 | use the         |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop the        |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Answer User B's |                 |                 |                 |                 |
|                 |                 |                 | questions given |                 |                 |                 |                 |
|                 |                 |                 | the following   |                 |                 |                 |                 |
|                 |                 |                 | task you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) want User B  |                 |                 |                 |                 |
|                 |                 |                 | to complete:    |                 |                 |                 |                 |
|                 |                 |                 | Find the        |                 |                 |                 |                 |
|                 |                 |                 | content of your |                 |                 |                 |                 |
|                 |                 |                 | (User A's)      |                 |                 |                 |                 |
|                 |                 |                 | oldest message. |                 |                 |                 |                 |
|                 |                 |                 | You do not have |                 |                 |                 |                 |
|                 |                 |                 | more            |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 21              | USER            | AGENT           | I wanna find a  | null            | null            | null            | null            |
|                 |                 |                 | message         |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 22              | AGENT           | USER            | Sure—could you  | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | tell me more    |                 |                 |                 | "USER"]         |
|                 |                 |                 | about what      |                 |                 |                 |                 |
|                 |                 |                 | you’re looking  |                 |                 |                 |                 |
|                 |                 |                 | for? For        |                 |                 |                 |                 |
|                 |                 |                 | example:        |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | • A specific    |                 |                 |                 |                 |
|                 |                 |                 | message ID      |                 |                 |                 |                 |
|                 |                 |                 | • Sender or     |                 |                 |                 |                 |
|                 |                 |                 | recipient phone |                 |                 |                 |                 |
|                 |                 |                 | number or       |                 |                 |                 |                 |
|                 |                 |                 | person ID       |                 |                 |                 |                 |
|                 |                 |                 | • A snippet of  |                 |                 |                 |                 |
|                 |                 |                 | the message     |                 |                 |                 |                 |
|                 |                 |                 | text            |                 |                 |                 |                 |
|                 |                 |                 | • An            |                 |                 |                 |                 |
|                 |                 |                 | approximate     |                 |                 |                 |                 |
|                 |                 |                 | date or time    |                 |                 |                 |                 |
|                 |                 |                 | range           |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | The more        |                 |                 |                 |                 |
|                 |                 |                 | details you can |                 |                 |                 |                 |
|                 |                 |                 | give, the       |                 |                 |                 |                 |
|                 |                 |                 | better I can    |                 |                 |                 |                 |
|                 |                 |                 | narrow down the |                 |                 |                 |                 |
|                 |                 |                 | search.         |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 23              | USER            | AGENT           | I don't have    | null            | null            | null            | ["USER",        |
|                 |                 |                 | much info, just |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | need to find    |                 |                 |                 |                 |
|                 |                 |                 | the oldest one. |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 24              | AGENT           | EXECUTION_ENVIR | call_gmzIQ5zZd1 | search_messages | null            | null            | ["AGENT", "EXEC |
|                 |                 | ONMENT          | MwoQxSHNt3oEwz_ |                 |                 |                 | UTION_ENVIRONME |
|                 |                 |                 | parameters = {} |                 |                 |                 | NT"]            |
|                 |                 |                 | call_gmzIQ5zZd1 |                 |                 |                 |                 |
|                 |                 |                 | MwoQxSHNt3oEwz_ |                 |                 |                 |                 |
|                 |                 |                 | response = sear |                 |                 |                 |                 |
|                 |                 |                 | ch_messages(**c |                 |                 |                 |                 |
|                 |                 |                 | all_gmzIQ5zZd1M |                 |                 |                 |                 |
|                 |                 |                 | woQxSHNt3oEwz_p |                 |                 |                 |                 |
|                 |                 |                 | arameters)      |                 |                 |                 |                 |
|                 |                 |                 | print(repr(call |                 |                 |                 |                 |
|                 |                 |                 | _gmzIQ5zZd1MwoQ |                 |                 |                 |                 |
|                 |                 |                 | xSHNt3oEwz_resp |                 |                 |                 |                 |
|                 |                 |                 | onse))          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 25              | EXECUTION_ENVIR | AGENT           | ValueError: No  | search_messages | ValueError: No  | null            | ["EXECUTION_ENV |
|                 | ONMENT          |                 | search criteria |                 | search criteria |                 | IRONMENT",      |
|                 |                 |                 | are given. At   |                 | are given. At   |                 | "AGENT"]        |
|                 |                 |                 | least one       |                 | least one       |                 |                 |
|                 |                 |                 | search criteria |                 | search criteria |                 |                 |
|                 |                 |                 | should be       |                 | should be       |                 |                 |
|                 |                 |                 | provided among  |                 | provided among  |                 |                 |
|                 |                 |                 | ('message_id',  |                 | ('message_id',  |                 |                 |
|                 |                 |                 | 'sender_person_ |                 | 'sender_person_ |                 |                 |
|                 |                 |                 | id', 'sender_ph |                 | id', 'sender_ph |                 |                 |
|                 |                 |                 | one_number',    |                 | one_number',    |                 |                 |
|                 |                 |                 | 'recipient_pers |                 | 'recipient_pers |                 |                 |
|                 |                 |                 | on_id', 'recipi |                 | on_id', 'recipi |                 |                 |
|                 |                 |                 | ent_phone_numbe |                 | ent_phone_numbe |                 |                 |
|                 |                 |                 | r', 'content',  |                 | r', 'content',  |                 |                 |
|                 |                 |                 | 'creation_times |                 | 'creation_times |                 |                 |
|                 |                 |                 | tamp', 'creatio |                 | tamp', 'creatio |                 |                 |
|                 |                 |                 | n_timestamp')   |                 | n_timestamp')   |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 26              | AGENT           | EXECUTION_ENVIR | call_6mpHn1Z9o1 | get_current_tim | null            | null            | ["AGENT", "EXEC |
|                 |                 | ONMENT          | 1WzPxjluppbISm_ | estamp          |                 |                 | UTION_ENVIRONME |
|                 |                 |                 | parameters = {} |                 |                 |                 | NT"]            |
|                 |                 |                 | call_6mpHn1Z9o1 |                 |                 |                 |                 |
|                 |                 |                 | 1WzPxjluppbISm_ |                 |                 |                 |                 |
|                 |                 |                 | response = get_ |                 |                 |                 |                 |
|                 |                 |                 | current_timesta |                 |                 |                 |                 |
|                 |                 |                 | mp(**call_6mpHn |                 |                 |                 |                 |
|                 |                 |                 | 1Z9o11WzPxjlupp |                 |                 |                 |                 |
|                 |                 |                 | bISm_parameters |                 |                 |                 |                 |
|                 |                 |                 | )               |                 |                 |                 |                 |
|                 |                 |                 | print(repr(call |                 |                 |                 |                 |
|                 |                 |                 | _6mpHn1Z9o11WzP |                 |                 |                 |                 |
|                 |                 |                 | xjluppbISm_resp |                 |                 |                 |                 |
|                 |                 |                 | onse))          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 27              | EXECUTION_ENVIR | AGENT           | 1755065389.1154 | get_current_tim | null            | ["{"tool_name": | ["EXECUTION_ENV |
|                 | ONMENT          |                 | 61              | estamp          |                 | "get_current_ti | IRONMENT",      |
|                 |                 |                 |                 |                 |                 | mestamp",       | "AGENT"]        |
|                 |                 |                 |                 |                 |                 | "arguments":    |                 |
|                 |                 |                 |                 |                 |                 | {}, "result":   |                 |
|                 |                 |                 |                 |                 |                 | 1755065389.1154 |                 |
|                 |                 |                 |                 |                 |                 | 61}"]           |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 28              | AGENT           | EXECUTION_ENVIR | call_vPrUZCLehM | search_messages | null            | null            | ["AGENT", "EXEC |
|                 |                 | ONMENT          | b1hzkZDJdYKh80_ |                 |                 |                 | UTION_ENVIRONME |
|                 |                 |                 | parameters =    |                 |                 |                 | NT"]            |
|                 |                 |                 | {'creation_time |                 |                 |                 |                 |
|                 |                 |                 | stamp_upperboun |                 |                 |                 |                 |
|                 |                 |                 | d': 1755065389. |                 |                 |                 |                 |
|                 |                 |                 | 115461}         |                 |                 |                 |                 |
|                 |                 |                 | call_vPrUZCLehM |                 |                 |                 |                 |
|                 |                 |                 | b1hzkZDJdYKh80_ |                 |                 |                 |                 |
|                 |                 |                 | response = sear |                 |                 |                 |                 |
|                 |                 |                 | ch_messages(**c |                 |                 |                 |                 |
|                 |                 |                 | all_vPrUZCLehMb |                 |                 |                 |                 |
|                 |                 |                 | 1hzkZDJdYKh80_p |                 |                 |                 |                 |
|                 |                 |                 | arameters)      |                 |                 |                 |                 |
|                 |                 |                 | print(repr(call |                 |                 |                 |                 |
|                 |                 |                 | _vPrUZCLehMb1hz |                 |                 |                 |                 |
|                 |                 |                 | kZDJdYKh80_resp |                 |                 |                 |                 |
|                 |                 |                 | onse))          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 29              | EXECUTION_ENVIR | AGENT           | [{'message_id': | search_messages | null            | ["{"tool_name": | ["EXECUTION_ENV |
|                 | ONMENT          |                 | '0d25dbb9-3737- |                 |                 | "search_message | IRONMENT",      |
|                 |                 |                 | 5e0e-b0f0-7c1e3 |                 |                 | s",             | "AGENT"]        |
|                 |                 |                 | 59baccc', 'send |                 |                 | "arguments":    |                 |
|                 |                 |                 | er_person_id':  |                 |                 | {"creation_time |                 |
|                 |                 |                 | None, 'sender_p |                 |                 | stamp_upperboun |                 |
|                 |                 |                 | hone_number':   |                 |                 | d": 1755065389. |                 |
|                 |                 |                 | '+18307976530', |                 |                 | 115461},        |                 |
|                 |                 |                 | 'recipient_pers |                 |                 | "result":       |                 |
|                 |                 |                 | on_id': '3815ca |                 |                 | [{"message_id": |                 |
|                 |                 |                 | c9-3cab-5d75-89 |                 |                 | "0d25dbb9-3737- |                 |
|                 |                 |                 | e2-fe12fe19779e |                 |                 | 5e0e-b0f0-7c1e3 |                 |
|                 |                 |                 | ', 'recipient_p |                 |                 | 59baccc", "send |                 |
|                 |                 |                 | hone_number':   |                 |                 | er_person_id":  |                 |
|                 |                 |                 | '+11233344455', |                 |                 | null, "sender_p |                 |
|                 |                 |                 | 'content': 'Hey |                 |                 | hone_number":   |                 |
|                 |                 |                 | kid, you want   |                 |                 | "+18307976530", |                 |
|                 |                 |                 | some GPU?', 'cr |                 |                 | "recipient_pers |                 |
|                 |                 |                 | eation_timestam |                 |                 | on_id": "3815ca |                 |
|                 |                 |                 | p': 1754784627. |                 |                 | c9-3cab-5d75-89 |                 |
|                 |                 |                 | 044706},        |                 |                 | e2-fe12fe19779e |                 |
|                 |                 |                 | {'message_id':  |                 |                 | ", "recipient_p |                 |
|                 |                 |                 | 'caaca9e8-7aa9- |                 |                 | hone_number":   |                 |
|                 |                 |                 | 55a6-9d32-4b4ae |                 |                 | "+11233344455", |                 |
|                 |                 |                 | fed40d1', 'send |                 |                 | "content": "Hey |                 |
|                 |                 |                 | er_person_id':  |                 |                 | kid, you want   |                 |
|                 |                 |                 | '3815cac9-3cab- |                 |                 | some GPU?", "cr |                 |
|                 |                 |                 | 5d75-89e2-fe12f |                 |                 | eation_timestam |                 |
|                 |                 |                 | e19779e', 'send |                 |                 | p": 1754784627. |                 |
|                 |                 |                 | er_phone_number |                 |                 | 044706},        |                 |
|                 |                 |                 | ':              |                 |                 | {"message_id":  |                 |
|                 |                 |                 | '+11233344455', |                 |                 | "caaca9e8-7aa9- |                 |
|                 |                 |                 | 'recipient_pers |                 |                 | 55a6-9d32-4b4ae |                 |
|                 |                 |                 | on_id': None,   |                 |                 | fed40d1", "send |                 |
|                 |                 |                 | 'recipient_phon |                 |                 | er_person_id":  |                 |
|                 |                 |                 | e_number':      |                 |                 | "3815cac9-3cab- |                 |
|                 |                 |                 | '+18307976530', |                 |                 | 5d75-89e2-fe12f |                 |
|                 |                 |                 | 'content': 'No  |                 |                 | e19779e", "send |                 |
|                 |                 |                 | leave me        |                 |                 | er_phone_number |                 |
|                 |                 |                 | alone', 'creati |                 |                 | ":              |                 |
|                 |                 |                 | on_timestamp':  |                 |                 | "+11233344455", |                 |
|                 |                 |                 | 1754788227.0447 |                 |                 | "recipient_pers |                 |
|                 |                 |                 | 37},            |                 |                 | on_id": null,   |                 |
|                 |                 |                 | {'message_id':  |                 |                 | "recipient_phon |                 |
|                 |                 |                 | '0a0102dc-ceaf- |                 |                 | e_number":      |                 |
|                 |                 |                 | 5ebb-a665-63da9 |                 |                 | "+18307976530", |                 |
|                 |                 |                 | 9bf7c47', 'send |                 |                 | "content": "No  |                 |
|                 |                 |                 | er_person_id':  |                 |                 | leave me        |                 |
|                 |                 |                 | 'e3570ab6-0819- |                 |                 | alone", "creati |                 |
|                 |                 |                 | 5032-be1e-2b366 |                 |                 | on_timestamp":  |                 |
|                 |                 |                 | 390c8ef', 'send |                 |                 | 1754788227.0447 |                 |
|                 |                 |                 | er_phone_number |                 |                 | 37},            |                 |
|                 |                 |                 | ':              |                 |                 | {"message_id":  |                 |
|                 |                 |                 | '+10000000000', |                 |                 | "0a0102dc-ceaf- |                 |
|                 |                 |                 | 'recipient_pers |                 |                 | 5ebb-a665-63da9 |                 |
|                 |                 |                 | on_id': '3815ca |                 |                 | 9bf7c47", "send |                 |
|                 |                 |                 | c9-3cab-5d75-89 |                 |                 | er_person_id":  |                 |
|                 |                 |                 | e2-fe12fe19779e |                 |                 | "e3570ab6-0819- |                 |
|                 |                 |                 | ', 'recipient_p |                 |                 | 5032-be1e-2b366 |                 |
|                 |                 |                 | hone_number':   |                 |                 | 390c8ef", "send |                 |
|                 |                 |                 | '+11233344455', |                 |                 | er_phone_number |                 |
|                 |                 |                 | 'content':      |                 |                 | ":              |                 |
|                 |                 |                 | "How's it       |                 |                 | "+10000000000", |                 |
|                 |                 |                 | going", 'creati |                 |                 | "recipient_pers |                 |
|                 |                 |                 | on_timestamp':  |                 |                 | on_id": "3815ca |                 |
|                 |                 |                 | 1755054750.0447 |                 |                 | c9-3cab-5d75-89 |                 |
|                 |                 |                 | 65},            |                 |                 | e2-fe12fe19779e |                 |
|                 |                 |                 | {'message_id':  |                 |                 | ", "recipient_p |                 |
|                 |                 |                 | '6c9382cb-720e- |                 |                 | hone_number":   |                 |
|                 |                 |                 | 5f2c-8ac0-77e7e |                 |                 | "+11233344455", |                 |
|                 |                 |                 | bdea446', 'send |                 |                 | "content":      |                 |
|                 |                 |                 | er_person_id':  |                 |                 | "How's it       |                 |
|                 |                 |                 | '3815cac9-3cab- |                 |                 | going", "creati |                 |
|                 |                 |                 | 5d75-89e2-fe12f |                 |                 | on_timestamp":  |                 |
|                 |                 |                 | e19779e', 'send |                 |                 | 1755054750.0447 |                 |
|                 |                 |                 | er_phone_number |                 |                 | 65},            |                 |
|                 |                 |                 | ':              |                 |                 | {"message_id":  |                 |
|                 |                 |                 | '+11233344455', |                 |                 | "6c9382cb-720e- |                 |
|                 |                 |                 | 'recipient_pers |                 |                 | 5f2c-8ac0-77e7e |                 |
|                 |                 |                 | on_id': 'e3570a |                 |                 | bdea446", "send |                 |
|                 |                 |                 | b6-0819-5032-be |                 |                 | er_person_id":  |                 |
|                 |                 |                 | 1e-2b366390c8ef |                 |                 | "3815cac9-3cab- |                 |
|                 |                 |                 | ', 'recipient_p |                 |                 | 5d75-89e2-fe12f |                 |
|                 |                 |                 | hone_number':   |                 |                 | e19779e", "send |                 |
|                 |                 |                 | '+10000000000', |                 |                 | er_phone_number |                 |
|                 |                 |                 | 'content':      |                 |                 | ":              |                 |
|                 |                 |                 | 'Things are     |                 |                 | "+11233344455", |                 |
|                 |                 |                 | proceeding as   |                 |                 | "recipient_pers |                 |
|                 |                 |                 | expected', 'cre |                 |                 | on_id": "e3570a |                 |
|                 |                 |                 | ation_timestamp |                 |                 | b6-0819-5032-be |                 |
|                 |                 |                 | ': 1755054810.0 |                 |                 | 1e-2b366390c8ef |                 |
|                 |                 |                 | 44792},         |                 |                 | ", "recipient_p |                 |
|                 |                 |                 | {'message_id':  |                 |                 | hone_number":   |                 |
|                 |                 |                 | '0a0102dc-ceaf- |                 |                 | "+10000000000", |                 |
|                 |                 |                 | 5ebb-a665-63da9 |                 |                 | "content":      |                 |
|                 |                 |                 | 9bf7c47', 'send |                 |                 | "Things are     |                 |
|                 |                 |                 | er_person_id':  |                 |                 | proceeding as   |                 |
|                 |                 |                 | 'e3570ab6-0819- |                 |                 | expected", "cre |                 |
|                 |                 |                 | 5032-be1e-2b366 |                 |                 | ation_timestamp |                 |
