Note that User Simulator few shot messages have been omitted
shape: (15, 8)
+-----------------------+-----------------------+-----------------------+---------------------------------------------------+----------------------+------------------------------------------+---------------------------------------------------+------------------------------------+
| sandbox_message_index | sender                | recipient             | content                                           | openai_function_name | tool_call_exception                      | tool_trace                                        | visible_to                         |
|                       |                       |                       | timestamp_to_datetime_info, unit_conversion       |                      |                                          |                                                   |                                    |
|                       |                       |                       |                                                   |                      |                                          |                                                   |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------------+----------------------+------------------------------------------+---------------------------------------------------+------------------------------------|
| 1                     | SYSTEM                | AGENT                 | Don't make assumptions about what values to plug  | null                 | null                                     | null                                              | null                               |
|                       |                       |                       | into functions. Ask for clarification if a user   |                      |                                          |                                                   |                                    |
|                       |                       |                       | request is ambiguous.                             |                      |                                          |                                                   |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------------+----------------------+------------------------------------------+---------------------------------------------------+------------------------------------|
| 14                    | SYSTEM                | USER                  | You are no longer an assistant. From now on role  | null                 | null                                     | null                                              | null                               |
|                       |                       |                       | play as a user (User A) talking to another user   |                      |                                          |                                                   |                                    |
|                       |                       |                       | (User B).                                         |                      |                                          |                                                   |                                    |
|                       |                       |                       | Make sure you follow these instructions:          |                      |                                          |                                                   |                                    |
|                       |                       |                       |                                                   |                      |                                          |                                                   |                                    |
|                       |                       |                       | 0. DO NOT act as if you (User A) are an           |                      |                                          |                                                   |                                    |
|                       |                       |                       | assistant. ALWAYS treat yourself as a user (User  |                      |                                          |                                                   |                                    |
|                       |                       |                       | A).                                               |                      |                                          |                                                   |                                    |
|                       |                       |                       | Do not ask questions to the other user (User B).  |                      |                                          |                                                   |                                    |
|                       |                       |                       | 1. Answer any question User B asks you (User A)   |                      |                                          |                                                   |                                    |
|                       |                       |                       | accurately. Use only the information provided.    |                      |                                          |                                                   |                                    |
|                       |                       |                       |     Do not make up false information.             |                      |                                          |                                                   |                                    |
|                       |                       |                       | 2.  Use natural, short, casual language.          |                      |                                          |                                                   |                                    |
|                       |                       |                       | 3.  If User B says it could not complete the      |                      |                                          |                                                   |                                    |
|                       |                       |                       | task, either provide more information             |                      |                                          |                                                   |                                    |
|                       |                       |                       | you (User A) posses, or ask it to use the tools   |                      |                                          |                                                   |                                    |
|                       |                       |                       | it figure it out itself if you (User A)           |                      |                                          |                                                   |                                    |
|                       |                       |                       |     do not posses information that could help.    |                      |                                          |                                                   |                                    |
|                       |                       |                       | 4.  Allow User B to turn off low battery mode,    |                      |                                          |                                                   |                                    |
|                       |                       |                       | turn on cellular service, wifi or location        |                      |                                          |                                                   |                                    |
|                       |                       |                       | service                                           |                      |                                          |                                                   |                                    |
|                       |                       |                       |     in order to complete the task.                |                      |                                          |                                                   |                                    |
|                       |                       |                       | 5.  When User B completed the task, even if you   |                      |                                          |                                                   |                                    |
|                       |                       |                       | (User A) don't have enough information to         |                      |                                          |                                                   |                                    |
|                       |                       |                       | validate the                                      |                      |                                          |                                                   |                                    |
|                       |                       |                       | correctness, break out of role playing and use    |                      |                                          |                                                   |                                    |
|                       |                       |                       | the provided tool named `end_conversation` to     |                      |                                          |                                                   |                                    |
|                       |                       |                       | stop                                              |                      |                                          |                                                   |                                    |
|                       |                       |                       |     the conversation.                             |                      |                                          |                                                   |                                    |
|                       |                       |                       | 6.  When User B cannot complete the request after |                      |                                          |                                                   |                                    |
|                       |                       |                       | 5 tries, break out of role playing and            |                      |                                          |                                                   |                                    |
|                       |                       |                       | use the provided tool named `end_conversation` to |                      |                                          |                                                   |                                    |
|                       |                       |                       | stop the conversation.                            |                      |                                          |                                                   |                                    |
|                       |                       |                       |                                                   |                      |                                          |                                                   |                                    |
|                       |                       |                       | Answer User B's questions given the following     |                      |                                          |                                                   |                                    |
|                       |                       |                       | task you (User A) want User B to complete: Send a |                      |                                          |                                                   |                                    |
|                       |                       |                       | message to Fredrik Thordendal saying: How's the   |                      |                                          |                                                   |                                    |
|                       |                       |                       | new album coming along. You do not have any more  |                      |                                          |                                                   |                                    |
|                       |                       |                       | information.                                      |                      |                                          |                                                   |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------------+----------------------+------------------------------------------+---------------------------------------------------+------------------------------------|
| 15                    | USER                  | AGENT                 | Send a message to Fredrik Thordendal saying:      | null                 | null                                     | null                                              | null                               |
|                       |                       |                       | "How's the new album coming along." Resolve any   |                      |                                          |                                                   |                                    |
|                       |                       |                       | issue alone.                                      |                      |                                          |                                                   |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------------+----------------------+------------------------------------------+---------------------------------------------------+------------------------------------|
| 16                    | AGENT                 | EXECUTION_ENVIRONMENT | call_0_bd76783e_1b94_4a86_98f3_e608d1532f3e_param | contact_3            | null                                     | null                                              | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | eters = {'name': 'Fredrik Thordendal'}            |                      |                                          |                                                   |                                    |
|                       |                       |                       | call_0_bd76783e_1b94_4a86_98f3_e608d1532f3e_respo |                      |                                          |                                                   |                                    |
|                       |                       |                       | nse = search_contacts(**call_0_bd76783e_1b94_4a86 |                      |                                          |                                                   |                                    |
|                       |                       |                       | _98f3_e608d1532f3e_parameters)                    |                      |                                          |                                                   |                                    |
|                       |                       |                       | print(repr(call_0_bd76783e_1b94_4a86_98f3_e608d15 |                      |                                          |                                                   |                                    |
|                       |                       |                       | 32f3e_response))                                  |                      |                                          |                                                   |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------------+----------------------+------------------------------------------+---------------------------------------------------+------------------------------------|
| 17                    | EXECUTION_ENVIRONMENT | AGENT                 | [{'person_id':                                    | contact_3            | null                                     | ["{"tool_name": "search_contacts", "arguments":   | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       | '9e137f06-916a-5310-8174-cf0b7e9f7054', 'name':   |                      |                                          | {"name": "Fredrik Thordendal"}, "result":         |                                    |
|                       |                       |                       | 'Fredrik Thordendal', 'phone_number':             |                      |                                          | [{"person_id":                                    |                                    |
|                       |                       |                       | '+12453344098', 'relationship': 'friend',         |                      |                                          | "9e137f06-916a-5310-8174-cf0b7e9f7054", "name":   |                                    |
|                       |                       |                       | 'is_self': False}]                                |                      |                                          | "Fredrik Thordendal", "phone_number":             |                                    |
|                       |                       |                       |                                                   |                      |                                          | "+12453344098", "relationship": "friend",         |                                    |
|                       |                       |                       |                                                   |                      |                                          | "is_self": false}]}"]                             |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------------+----------------------+------------------------------------------+---------------------------------------------------+------------------------------------|
| 18                    | AGENT                 | EXECUTION_ENVIRONMENT | call_0_94800139_066c_4561_ac1a_deb7e45bcf2a_param | messaging_1          | null                                     | null                                              | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | eters = {'phone_number': '+12453344098',          |                      |                                          |                                                   |                                    |
|                       |                       |                       | 'content': "How's the new album coming along."}   |                      |                                          |                                                   |                                    |
|                       |                       |                       | call_0_94800139_066c_4561_ac1a_deb7e45bcf2a_respo |                      |                                          |                                                   |                                    |
|                       |                       |                       | nse = send_message_with_phone_number(**call_0_948 |                      |                                          |                                                   |                                    |
|                       |                       |                       | 00139_066c_4561_ac1a_deb7e45bcf2a_parameters)     |                      |                                          |                                                   |                                    |
|                       |                       |                       | print(repr(call_0_94800139_066c_4561_ac1a_deb7e45 |                      |                                          |                                                   |                                    |
|                       |                       |                       | bcf2a_response))                                  |                      |                                          |                                                   |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------------+----------------------+------------------------------------------+---------------------------------------------------+------------------------------------|
| 19                    | EXECUTION_ENVIRONMENT | AGENT                 | ConnectionError: Cellular service is not enabled  | messaging_1          | ConnectionError: Cellular service is not | null                                              | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                                   |                      | enabled                                  |                                                   |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------------+----------------------+------------------------------------------+---------------------------------------------------+------------------------------------|
| 20                    | AGENT                 | EXECUTION_ENVIRONMENT | call_0_bf94b455_6bbe_44d1_9e9d_335bba5479ea_param | setting_5            | null                                     | null                                              | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | eters = {'on': True}                              |                      |                                          |                                                   |                                    |
|                       |                       |                       | call_0_bf94b455_6bbe_44d1_9e9d_335bba5479ea_respo |                      |                                          |                                                   |                                    |
|                       |                       |                       | nse = set_cellular_service_status(**call_0_bf94b4 |                      |                                          |                                                   |                                    |
|                       |                       |                       | 55_6bbe_44d1_9e9d_335bba5479ea_parameters)        |                      |                                          |                                                   |                                    |
|                       |                       |                       | print(repr(call_0_bf94b455_6bbe_44d1_9e9d_335bba5 |                      |                                          |                                                   |                                    |
|                       |                       |                       | 479ea_response))                                  |                      |                                          |                                                   |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------------+----------------------+------------------------------------------+---------------------------------------------------+------------------------------------|
| 21                    | EXECUTION_ENVIRONMENT | AGENT                 | None                                              | setting_5            | null                                     | ["{"tool_name": "set_cellular_service_status",    | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                                   |                      |                                          | "arguments": {"on": true}, "result": null}"]      |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------------+----------------------+------------------------------------------+---------------------------------------------------+------------------------------------|
| 22                    | AGENT                 | EXECUTION_ENVIRONMENT | call_0_5edfc4af_c85f_4042_86cc_cdeaae67e9e8_param | messaging_1          | null                                     | null                                              | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | eters = {'phone_number': '+12453344098',          |                      |                                          |                                                   |                                    |
|                       |                       |                       | 'content': "How's the new album coming along."}   |                      |                                          |                                                   |                                    |
|                       |                       |                       | call_0_5edfc4af_c85f_4042_86cc_cdeaae67e9e8_respo |                      |                                          |                                                   |                                    |
|                       |                       |                       | nse = send_message_with_phone_number(**call_0_5ed |                      |                                          |                                                   |                                    |
|                       |                       |                       | fc4af_c85f_4042_86cc_cdeaae67e9e8_parameters)     |                      |                                          |                                                   |                                    |
|                       |                       |                       | print(repr(call_0_5edfc4af_c85f_4042_86cc_cdeaae6 |                      |                                          |                                                   |                                    |
|                       |                       |                       | 7e9e8_response))                                  |                      |                                          |                                                   |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------------+----------------------+------------------------------------------+---------------------------------------------------+------------------------------------|
| 23                    | EXECUTION_ENVIRONMENT | AGENT                 | 'e7a83c32-a03d-4a9f-8d0a-906c67e40f71'            | messaging_1          | null                                     | ["{"tool_name": "send_message_with_phone_number", | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                                   |                      |                                          | "arguments": {"phone_number": "+12453344098",     |                                    |
|                       |                       |                       |                                                   |                      |                                          | "content": "How's the new album coming along."},  |                                    |
|                       |                       |                       |                                                   |                      |                                          | "result":                                         |                                    |
|                       |                       |                       |                                                   |                      |                                          | "e7a83c32-a03d-4a9f-8d0a-906c67e40f71"}"]         |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------------+----------------------+------------------------------------------+---------------------------------------------------+------------------------------------|
| 24                    | AGENT                 | USER                  | I have successfully sent your message to Fredrik  | null                 | null                                     | null                                              | ["AGENT", "USER"]                  |
|                       |                       |                       | Thordendal. The message ID is                     |                      |                                          |                                                   |                                    |
|                       |                       |                       | e7a83c32-a03d-4a9f-8d0a-906c67e40f71.             |                      |                                          |                                                   |                                    |
|                       |                       |                       |                                                   |                      |                                          |                                                   |                                    |
|                       |                       |                       | I encountered and resolved an issue where         |                      |                                          |                                                   |                                    |
|                       |                       |                       | cellular service was disabled, which was          |                      |                                          |                                                   |                                    |
|                       |                       |                       | preventing message sending. I enabled cellular    |                      |                                          |                                                   |                                    |
|                       |                       |                       | service before successfully delivering your       |                      |                                          |                                                   |                                    |
|                       |                       |                       | message about the new album.                      |                      |                                          |                                                   |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------------+----------------------+------------------------------------------+---------------------------------------------------+------------------------------------|
| 25                    | USER                  | EXECUTION_ENVIRONMENT | call_6iqbhIHRHXqVh4nazT6NmbTs_parameters = {}     | null                 | null                                     | null                                              | ["USER", "EXECUTION_ENVIRONMENT"]  |
|                       |                       |                       | call_6iqbhIHRHXqVh4nazT6NmbTs_response = end_conv |                      |                                          |                                                   |                                    |
|                       |                       |                       | ersation(**call_6iqbhIHRHXqVh4nazT6NmbTs_paramete |                      |                                          |                                                   |                                    |
|                       |                       |                       | rs)                                               |                      |                                          |                                                   |                                    |
|                       |                       |                       | print(repr(call_6iqbhIHRHXqVh4nazT6NmbTs_response |                      |                                          |                                                   |                                    |
|                       |                       |                       | ))                                                |                      |                                          |                                                   |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------------+----------------------+------------------------------------------+---------------------------------------------------+------------------------------------|
| 26                    | EXECUTION_ENVIRONMENT | USER                  | None                                              | null                 | null                                     | ["{"tool_name": "end_conversation", "arguments":  | ["EXECUTION_ENVIRONMENT", "USER"]  |
|                       |                       |                       |                                                   |                      |                                          | {}, "result": null}"]                             |                                    |
+-----------------------+-----------------------+-----------------------+---------------------------------------------------+----------------------+------------------------------------------+---------------------------------------------------+------------------------------------+
