Note that User Simulator few shot messages have been omitted
shape: (11, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | ate_la |        |        |        |       |
|        |        |        | t_lon_ |        |        |        |       |
|        |        |        | distan |        |        |        |       |
|        |        |        | ce,    |        |        |        |       |
|        |        |        | dateti |        |        |        |       |
|        |        |        | me_inf |        |        |        |       |
|        |        |        | o_to_t |        |        |        |       |
|        |        |        | imesta |        |        |        |       |
|        |        |        | mp,    |        |        |        |       |
|        |        |        | get_cu |        |        |        |       |
|        |        |        | rrent_ |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp,   |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | _holid |        |        |        |       |
|        |        |        | ay,    |        |        |        |       |
|        |        |        | second |        |        |        |       |
|        |        |        | s_to_h |        |        |        |       |
|        |        |        | ours_m |        |        |        |       |
|        |        |        | inutes |        |        |        |       |
|        |        |        | _secon |        |        |        |       |
|        |        |        | ds,    |        |        |        |       |
|        |        |        | shift_ |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp,   |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp_di |        |        |        |       |
|        |        |        | ff,    |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp_to |        |        |        |       |
|        |        |        | _datet |        |        |        |       |
|        |        |        | ime_in |        |        |        |       |
|        |        |        | fo,    |        |        |        |       |
|        |        |        | unit_c |        |        |        |       |
|        |        |        | onvers |        |        |        |       |
|        |        |        | ion    |        |        |        |       |
|        |        |        |        |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 1      | SYSTEM | AGENT  | Don't  | null   | null   | null   | null  |
|        |        |        | make   |        |        |        |       |
|        |        |        | assump |        |        |        |       |
|        |        |        | tions  |        |        |        |       |
|        |        |        | about  |        |        |        |       |
|        |        |        | what   |        |        |        |       |
|        |        |        | values |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | plug   |        |        |        |       |
|        |        |        | into   |        |        |        |       |
|        |        |        | functi |        |        |        |       |
|        |        |        | ons.   |        |        |        |       |
|        |        |        | Ask    |        |        |        |       |
|        |        |        | for    |        |        |        |       |
|        |        |        | clarif |        |        |        |       |
|        |        |        | icatio |        |        |        |       |
|        |        |        | n if a |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | reques |        |        |        |       |
|        |        |        | t is   |        |        |        |       |
|        |        |        | ambigu |        |        |        |       |
|        |        |        | ous.   |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 14     | SYSTEM | USER   | You    | null   | null   | null   | null  |
|        |        |        | are no |        |        |        |       |
|        |        |        | longer |        |        |        |       |
|        |        |        | an ass |        |        |        |       |
|        |        |        | istant |        |        |        |       |
|        |        |        | . From |        |        |        |       |
|        |        |        | now on |        |        |        |       |
|        |        |        | role   |        |        |        |       |
|        |        |        | play   |        |        |        |       |
|        |        |        | as a   |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) tal |        |        |        |       |
|        |        |        | king   |        |        |        |       |
|        |        |        | to ano |        |        |        |       |
|        |        |        | ther   |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | B).    |        |        |        |       |
|        |        |        | Make   |        |        |        |       |
|        |        |        | sure   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | follow |        |        |        |       |
|        |        |        | these  |        |        |        |       |
|        |        |        | instru |        |        |        |       |
|        |        |        | ctions |        |        |        |       |
|        |        |        | :      |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | 0. DO  |        |        |        |       |
|        |        |        | NOT    |        |        |        |       |
|        |        |        | act as |        |        |        |       |
|        |        |        | if you |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) are |        |        |        |       |
|        |        |        | an ass |        |        |        |       |
|        |        |        | istant |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|        |        |        | ALWAYS |        |        |        |       |
|        |        |        | treat  |        |        |        |       |
|        |        |        | yourse |        |        |        |       |
|        |        |        | lf as  |        |        |        |       |
|        |        |        | a user |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A).    |        |        |        |       |
|        |        |        | Do not |        |        |        |       |
|        |        |        | ask    |        |        |        |       |
|        |        |        | questi |        |        |        |       |
|        |        |        | ons to |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | other  |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | B).    |        |        |        |       |
|        |        |        | 1.     |        |        |        |       |
|        |        |        | Answer |        |        |        |       |
|        |        |        | any    |        |        |        |       |
|        |        |        | questi |        |        |        |       |
|        |        |        | on     |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | asks   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) acc |        |        |        |       |
|        |        |        | uratel |        |        |        |       |
|        |        |        | y. Use |        |        |        |       |
|        |        |        | only   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | ed.    |        |        |        |       |
|        |        |        | Do not |        |        |        |       |
|        |        |        | make   |        |        |        |       |
|        |        |        | up     |        |        |        |       |
|        |        |        | false  |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation. |        |        |        |       |
|        |        |        | 2.     |        |        |        |       |
|        |        |        | Use    |        |        |        |       |
|        |        |        | natura |        |        |        |       |
|        |        |        | l,     |        |        |        |       |
|        |        |        | short, |        |        |        |       |
|        |        |        | casual |        |        |        |       |
|        |        |        | langua |        |        |        |       |
|        |        |        | ge.    |        |        |        |       |
|        |        |        | 3.  If |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | says   |        |        |        |       |
|        |        |        | it     |        |        |        |       |
|        |        |        | could  |        |        |        |       |
|        |        |        | not    |        |        |        |       |
|        |        |        | comple |        |        |        |       |
|        |        |        | te the |        |        |        |       |
|        |        |        | task,  |        |        |        |       |
|        |        |        | either |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | e more |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) pos |        |        |        |       |
|        |        |        | ses,   |        |        |        |       |
|        |        |        | or ask |        |        |        |       |
|        |        |        | it to  |        |        |        |       |
|        |        |        | use    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | tools  |        |        |        |       |
|        |        |        | it     |        |        |        |       |
|        |        |        | figure |        |        |        |       |
|        |        |        | it out |        |        |        |       |
|        |        |        | itself |        |        |        |       |
|        |        |        | if you |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A)     |        |        |        |       |
|        |        |        | do not |        |        |        |       |
|        |        |        | posses |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | that   |        |        |        |       |
|        |        |        | could  |        |        |        |       |
|        |        |        | help.  |        |        |        |       |
|        |        |        | 4.     |        |        |        |       |
|        |        |        | Allow  |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | turn   |        |        |        |       |
|        |        |        | off    |        |        |        |       |
|        |        |        | low    |        |        |        |       |
|        |        |        | batter |        |        |        |       |
|        |        |        | y      |        |        |        |       |
|        |        |        | mode,  |        |        |        |       |
|        |        |        | turn   |        |        |        |       |
|        |        |        | on cel |        |        |        |       |
|        |        |        | lular  |        |        |        |       |
|        |        |        | servic |        |        |        |       |
|        |        |        | e,     |        |        |        |       |
|        |        |        | wifi   |        |        |        |       |
|        |        |        | or loc |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | servic |        |        |        |       |
|        |        |        | e      |        |        |        |       |
|        |        |        | in     |        |        |        |       |
|        |        |        | order  |        |        |        |       |
|        |        |        | to com |        |        |        |       |
|        |        |        | plete  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | task.  |        |        |        |       |
|        |        |        | 5.     |        |        |        |       |
|        |        |        | When   |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | comple |        |        |        |       |
|        |        |        | ted    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | task,  |        |        |        |       |
|        |        |        | even   |        |        |        |       |
|        |        |        | if you |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A)     |        |        |        |       |
|        |        |        | don't  |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | enough |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | to val |        |        |        |       |
|        |        |        | idate  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | correc |        |        |        |       |
|        |        |        | tness, |        |        |        |       |
|        |        |        | break  |        |        |        |       |
|        |        |        | out of |        |        |        |       |
|        |        |        | role   |        |        |        |       |
|        |        |        | playin |        |        |        |       |
|        |        |        | g and  |        |        |        |       |
|        |        |        | use    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | ed     |        |        |        |       |
|        |        |        | tool   |        |        |        |       |
|        |        |        | named  |        |        |        |       |
|        |        |        | `end_c |        |        |        |       |
|        |        |        | onvers |        |        |        |       |
|        |        |        | ation` |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | stop   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | conver |        |        |        |       |
|        |        |        | sation |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|        |        |        | 6.     |        |        |        |       |
|        |        |        | When   |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | cannot |        |        |        |       |
|        |        |        | comple |        |        |        |       |
|        |        |        | te the |        |        |        |       |
|        |        |        | reques |        |        |        |       |
|        |        |        | t      |        |        |        |       |
|        |        |        | after  |        |        |        |       |
|        |        |        | 5      |        |        |        |       |
|        |        |        | tries, |        |        |        |       |
|        |        |        | break  |        |        |        |       |
|        |        |        | out of |        |        |        |       |
|        |        |        | role   |        |        |        |       |
|        |        |        | playin |        |        |        |       |
|        |        |        | g and  |        |        |        |       |
|        |        |        | use    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | ed     |        |        |        |       |
|        |        |        | tool   |        |        |        |       |
|        |        |        | named  |        |        |        |       |
|        |        |        | `end_c |        |        |        |       |
|        |        |        | onvers |        |        |        |       |
|        |        |        | ation` |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | stop   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | conver |        |        |        |       |
|        |        |        | sation |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | Answer |        |        |        |       |
|        |        |        | User   |        |        |        |       |
|        |        |        | B's    |        |        |        |       |
|        |        |        | questi |        |        |        |       |
|        |        |        | ons    |        |        |        |       |
|        |        |        | given  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | follow |        |        |        |       |
|        |        |        | ing    |        |        |        |       |
|        |        |        | task   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A)     |        |        |        |       |
|        |        |        | want   |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | to com |        |        |        |       |
|        |        |        | plete: |        |        |        |       |
|        |        |        | Search |        |        |        |       |
|        |        |        | for    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | phone  |        |        |        |       |
|        |        |        | number |        |        |        |       |
|        |        |        | of     |        |        |        |       |
|        |        |        | Apple  |        |        |        |       |
|        |        |        | Park.  |        |        |        |       |
|        |        |        | It     |        |        |        |       |
|        |        |        | should |        |        |        |       |
|        |        |        | be +14 |        |        |        |       |
|        |        |        | 089961 |        |        |        |       |
|        |        |        | 010.   |        |        |        |       |
|        |        |        | Do not |        |        |        |       |
|        |        |        | leak   |        |        |        |       |
|        |        |        | this   |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation. |        |        |        |       |
|        |        |        | You do |        |        |        |       |
|        |        |        | not    |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | more   |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation. |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 15     | USER   | AGENT  | What's | null   | null   | null   | null  |
|        |        |        | the    |        |        |        |       |
|        |        |        | phone  |        |        |        |       |
|        |        |        | number |        |        |        |       |
|        |        |        | of     |        |        |        |       |
|        |        |        | Apple  |        |        |        |       |
|        |        |        | Park   |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 16     | AGENT  | EXECUT | call_0 | rapid_ | null   | null   | ["AGE |
|        |        | ION_EN | 0_pemn | api_se |        |        | NT",  |
|        |        | VIRONM | s5dpU3 | arch_t |        |        | "EXEC |
|        |        | ENT    | 5tbzFO | ools_2 |        |        | UTION |
|        |        |        | xqGusN |        |        |        | _ENVI |
|        |        |        | TE_par |        |        |        | RONME |
|        |        |        | ameter |        |        |        | NT"]  |
|        |        |        | s =    |        |        |        |       |
|        |        |        | {'loca |        |        |        |       |
|        |        |        | tion': |        |        |        |       |
|        |        |        | 'Apple |        |        |        |       |
|        |        |        | Park'} |        |        |        |       |
|        |        |        | call_0 |        |        |        |       |
|        |        |        | 0_pemn |        |        |        |       |
|        |        |        | s5dpU3 |        |        |        |       |
|        |        |        | 5tbzFO |        |        |        |       |
|        |        |        | xqGusN |        |        |        |       |
|        |        |        | TE_res |        |        |        |       |
|        |        |        | ponse  |        |        |        |       |
|        |        |        | = sear |        |        |        |       |
|        |        |        | ch_loc |        |        |        |       |
|        |        |        | ation_ |        |        |        |       |
|        |        |        | around |        |        |        |       |
|        |        |        | _lat_l |        |        |        |       |
|        |        |        | on(**c |        |        |        |       |
|        |        |        | all_00 |        |        |        |       |
|        |        |        | _pemns |        |        |        |       |
|        |        |        | 5dpU35 |        |        |        |       |
|        |        |        | tbzFOx |        |        |        |       |
|        |        |        | qGusNT |        |        |        |       |
|        |        |        | E_para |        |        |        |       |
|        |        |        | meters |        |        |        |       |
|        |        |        | )      |        |        |        |       |
|        |        |        | print( |        |        |        |       |
|        |        |        | repr(c |        |        |        |       |
|        |        |        | all_00 |        |        |        |       |
|        |        |        | _pemns |        |        |        |       |
|        |        |        | 5dpU35 |        |        |        |       |
|        |        |        | tbzFOx |        |        |        |       |
|        |        |        | qGusNT |        |        |        |       |
|        |        |        | E_resp |        |        |        |       |
|        |        |        | onse)) |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 17     | EXECUT | AGENT  | [{'pho | rapid_ | null   | ["{"to | ["EXE |
|        | ION_EN |        | ne_num | api_se |        | ol_nam | CUTIO |
|        | VIRONM |        | ber':  | arch_t |        | e":    | N_ENV |
|        | ENT    |        | '+1408 | ools_2 |        | "searc | IRONM |
|        |        |        | 996101 |        |        | h_loca | ENT", |
|        |        |        | 0',    |        |        | tion_a | "AGEN |
|        |        |        | 'name' |        |        | round_ | T"]   |
|        |        |        | :      |        |        | lat_lo |       |
|        |        |        | 'Apple |        |        | n",    |       |
|        |        |        | Park', |        |        | "argum |       |
|        |        |        | 'full_ |        |        | ents": |       |
|        |        |        | addres |        |        | {"loca |       |
|        |        |        | s':    |        |        | tion": |       |
|        |        |        | 'Apple |        |        | "Apple |       |
|        |        |        | Park,  |        |        | Park", |       |
|        |        |        | One    |        |        | "latit |       |
|        |        |        | Apple  |        |        | ude":  |       |
|        |        |        | Park   |        |        | null,  |       |
|        |        |        | Way,   |        |        | "longi |       |
|        |        |        | Cupert |        |        | tude": |       |
|        |        |        | ino,   |        |        | null}, |       |
|        |        |        | CA 950 |        |        | "resul |       |
|        |        |        | 14',   |        |        | t":    |       |
|        |        |        | 'full_ |        |        | [{"pho |       |
|        |        |        | addres |        |        | ne_num |       |
|        |        |        | s_arra |        |        | ber":  |       |
|        |        |        | y':    |        |        | "+1408 |       |
|        |        |        | ['One  |        |        | 996101 |       |
|        |        |        | Apple  |        |        | 0",    |       |
|        |        |        | Park   |        |        | "name" |       |
|        |        |        | Way',  |        |        | :      |       |
|        |        |        | 'Cuper |        |        | "Apple |       |
|        |        |        | tino,  |        |        | Park", |       |
|        |        |        | CA 950 |        |        | "full_ |       |
|        |        |        | 14'],  |        |        | addres |       |
|        |        |        | 'latit |        |        | s":    |       |
|        |        |        | ude':  |        |        | "Apple |       |
|        |        |        | 37.334 |        |        | Park,  |       |
|        |        |        | 643799 |        |        | One    |       |
|        |        |        | 999995 |        |        | Apple  |       |
|        |        |        | , 'lon |        |        | Park   |       |
|        |        |        | gitude |        |        | Way,   |       |
|        |        |        | ': -12 |        |        | Cupert |       |
|        |        |        | 2.0089 |        |        | ino,   |       |
|        |        |        | 72,    |        |        | CA 950 |       |
|        |        |        | 'revie |        |        | 14",   |       |
|        |        |        | w_coun |        |        | "full_ |       |
|        |        |        | t':    |        |        | addres |       |
|        |        |        | 8238,  |        |        | s_arra |       |
|        |        |        | 'ratin |        |        | y":    |       |
|        |        |        | g':    |        |        | ["One  |       |
|        |        |        | 4.3,   |        |        | Apple  |       |
|        |        |        | 'timez |        |        | Park   |       |
|        |        |        | one':  |        |        | Way",  |       |
|        |        |        | 'Ameri |        |        | "Cuper |       |
|        |        |        | ca/Los |        |        | tino,  |       |
|        |        |        | _Angel |        |        | CA 950 |       |
|        |        |        | es',   |        |        | 14"],  |       |
|        |        |        | 'websi |        |        | "latit |       |
|        |        |        | te':   |        |        | ude":  |       |
|        |        |        | 'http: |        |        | 37.334 |       |
|        |        |        | //www. |        |        | 643799 |       |
|        |        |        | apple. |        |        | 999995 |       |
|        |        |        | com/', |        |        | , "lon |       |
|        |        |        | 'types |        |        | gitude |       |
|        |        |        | ': ['C |        |        | ": -12 |       |
|        |        |        | orpora |        |        | 2.0089 |       |
|        |        |        | te off |        |        | 72,    |       |
|        |        |        | ice',  |        |        | "revie |       |
|        |        |        | 'Compu |        |        | w_coun |       |
|        |        |        | ter    |        |        | t":    |       |
|        |        |        | repair |        |        | 8238,  |       |
|        |        |        | servic |        |        | "ratin |       |
|        |        |        | e',    |        |        | g":    |       |
|        |        |        | 'Elect |        |        | 4.3,   |       |
|        |        |        | ronics |        |        | "timez |       |
|        |        |        | store' |        |        | one":  |       |
|        |        |        | , 'Mob |        |        | "Ameri |       |
|        |        |        | ile    |        |        | ca/Los |       |
|        |        |        | phone  |        |        | _Angel |       |
|        |        |        | repair |        |        | es",   |       |
|        |        |        | shop', |        |        | "websi |       |
|        |        |        | 'Techn |        |        | te":   |       |
|        |        |        | ology  |        |        | "http: |       |
|        |        |        | park'] |        |        | //www. |       |
|        |        |        | , 'pri |        |        | apple. |       |
|        |        |        | ce_lev |        |        | com/", |       |
|        |        |        | el':   |        |        | "types |       |
|        |        |        | '$$$', |        |        | ": ["C |       |
|        |        |        | 'worki |        |        | orpora |       |
|        |        |        | ng_hou |        |        | te off |       |
|        |        |        | rs':   |        |        | ice",  |       |
|        |        |        | [],    |        |        | "Compu |       |
|        |        |        | 'city' |        |        | ter    |       |
|        |        |        | : 'Cup |        |        | repair |       |
|        |        |        | ertino |        |        | servic |       |
|        |        |        | , CA', |        |        | e",    |       |
|        |        |        | 'is_cl |        |        | "Elect |       |
|        |        |        | aimed' |        |        | ronics |       |
|        |        |        | :      |        |        | store" |       |
|        |        |        | True,  |        |        | , "Mob |       |
|        |        |        | 'state |        |        | ile    |       |
|        |        |        | ':     |        |        | phone  |       |
|        |        |        | None,  |        |        | repair |       |
|        |        |        | 'descr |        |        | shop", |       |
|        |        |        | iption |        |        | "Techn |       |
|        |        |        | ':     |        |        | ology  |       |
|        |        |        | []},   |        |        | park"] |       |
|        |        |        | {'phon |        |        | , "pri |       |
|        |        |        | e_numb |        |        | ce_lev |       |
|        |        |        | er':   |        |        | el":   |       |
|        |        |        | None,  |        |        | "$$$", |       |
|        |        |        | 'name' |        |        | "worki |       |
|        |        |        | :      |        |        | ng_hou |       |
|        |        |        | 'Apple |        |        | rs":   |       |
|        |        |        | park', |        |        | [],    |       |
|        |        |        | 'full_ |        |        | "city" |       |
|        |        |        | addres |        |        | : "Cup |       |
|        |        |        | s':    |        |        | ertino |       |
|        |        |        | 'Apple |        |        | , CA", |       |
|        |        |        | park,  |        |        | "is_cl |       |
|        |        |        | Apple  |        |        | aimed" |       |
|        |        |        | Park   |        |        | :      |       |
|        |        |        | Way,   |        |        | true,  |       |
|        |        |        | Cupert |        |        | "state |       |
|        |        |        | ino,   |        |        | ":     |       |
|        |        |        | CA 950 |        |        | null,  |       |
|        |        |        | 14',   |        |        | "descr |       |
|        |        |        | 'full_ |        |        | iption |       |
|        |        |        | addres |        |        | ":     |       |
|        |        |        | s_arra |        |        | []},   |       |
