Note that User Simulator few shot messages have been omitted
shape: (9, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | fo, unit_c |            |            |            |            |
|             |             |            | onversion  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 1           | SYSTEM      | AGENT      | Don't make | null       | null       | null       | null       |
|             |             |            | assumption |            |            |            |            |
|             |             |            | s about    |            |            |            |            |
|             |             |            | what       |            |            |            |            |
|             |             |            | values to  |            |            |            |            |
|             |             |            | plug into  |            |            |            |            |
|             |             |            | functions. |            |            |            |            |
|             |             |            | Ask for    |            |            |            |            |
|             |             |            | clarificat |            |            |            |            |
|             |             |            | ion if a   |            |            |            |            |
|             |             |            | user       |            |            |            |            |
|             |             |            | request is |            |            |            |            |
|             |             |            | ambiguous. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 14          | SYSTEM      | USER       | You are no | null       | null       | null       | null       |
|             |             |            | longer an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | From now   |            |            |            |            |
|             |             |            | on role    |            |            |            |            |
|             |             |            | play as a  |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | A) talking |            |            |            |            |
|             |             |            | to another |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | B).        |            |            |            |            |
|             |             |            | Make sure  |            |            |            |            |
|             |             |            | you follow |            |            |            |            |
|             |             |            | these inst |            |            |            |            |
|             |             |            | ructions:  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 0. DO NOT  |            |            |            |            |
|             |             |            | act as if  |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) are an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | ALWAYS     |            |            |            |            |
|             |             |            | treat      |            |            |            |            |
|             |             |            | yourself   |            |            |            |            |
|             |             |            | as a user  |            |            |            |            |
|             |             |            | (User A).  |            |            |            |            |
|             |             |            | Do not ask |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | other user |            |            |            |            |
|             |             |            | (User B).  |            |            |            |            |
|             |             |            | 1. Answer  |            |            |            |            |
|             |             |            | any        |            |            |            |            |
|             |             |            | question   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | asks you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | accurately |            |            |            |            |
|             |             |            | . Use only |            |            |            |            |
|             |             |            | the inform |            |            |            |            |
|             |             |            | ation      |            |            |            |            |
|             |             |            | provided.  |            |            |            |            |
|             |             |            | Do not     |            |            |            |            |
|             |             |            | make up    |            |            |            |            |
|             |             |            | false info |            |            |            |            |
|             |             |            | rmation.   |            |            |            |            |
|             |             |            | 2.  Use    |            |            |            |            |
|             |             |            | natural,   |            |            |            |            |
|             |             |            | short,     |            |            |            |            |
|             |             |            | casual     |            |            |            |            |
|             |             |            | language.  |            |            |            |            |
|             |             |            | 3.  If     |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | says it    |            |            |            |            |
|             |             |            | could not  |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | either     |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) posses, |            |            |            |            |
|             |             |            | or ask it  |            |            |            |            |
|             |             |            | to use the |            |            |            |            |
|             |             |            | tools it   |            |            |            |            |
|             |             |            | figure it  |            |            |            |            |
|             |             |            | out itself |            |            |            |            |
|             |             |            | if you     |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | do not     |            |            |            |            |
|             |             |            | posses inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | that could |            |            |            |            |
|             |             |            | help.      |            |            |            |            |
|             |             |            | 4.  Allow  |            |            |            |            |
|             |             |            | User B to  |            |            |            |            |
|             |             |            | turn off   |            |            |            |            |
|             |             |            | low        |            |            |            |            |
|             |             |            | battery    |            |            |            |            |
|             |             |            | mode, turn |            |            |            |            |
|             |             |            | on         |            |            |            |            |
|             |             |            | cellular   |            |            |            |            |
|             |             |            | service,   |            |            |            |            |
|             |             |            | wifi or    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | service    |            |            |            |            |
|             |             |            | in order   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task.  |            |            |            |            |
|             |             |            | 5.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | completed  |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | even if    |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) don't   |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | enough inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | validate   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | correctnes |            |            |            |            |
|             |             |            | s, break   |            |            |            |            |
|             |             |            | out of     |            |            |            |            |
|             |             |            | role       |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and use    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            | 6.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | cannot     |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | request    |            |            |            |            |
|             |             |            | after 5    |            |            |            |            |
|             |             |            | tries,     |            |            |            |            |
|             |             |            | break out  |            |            |            |            |
|             |             |            | of role    |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | use the    |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Answer     |            |            |            |            |
|             |             |            | User B's   |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | given the  |            |            |            |            |
|             |             |            | following  |            |            |            |            |
|             |             |            | task you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | want User  |            |            |            |            |
|             |             |            | B to       |            |            |            |            |
|             |             |            | complete:  |            |            |            |            |
|             |             |            | Find out   |            |            |            |            |
|             |             |            | your (User |            |            |            |            |
|             |             |            | A's) relat |            |            |            |            |
|             |             |            | ionship    |            |            |            |            |
|             |             |            | with the   |            |            |            |            |
|             |             |            | person     |            |            |            |            |
|             |             |            | who's      |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number is  |            |            |            |            |
|             |             |            | +100000000 |            |            |            |            |
|             |             |            | 00. It     |            |            |            |            |
|             |             |            | should be  |            |            |            |            |
|             |             |            | boss. Do   |            |            |            |            |
|             |             |            | not leak   |            |            |            |            |
|             |             |            | this infor |            |            |            |            |
|             |             |            | mation.    |            |            |            |            |
|             |             |            | You do not |            |            |            |            |
|             |             |            | have more  |            |            |            |            |
|             |             |            | informatio |            |            |            |            |
|             |             |            | n about    |            |            |            |            |
|             |             |            | this       |            |            |            |            |
|             |             |            | person.    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 15          | USER        | AGENT      | What's my  | null       | null       | null       | null       |
|             |             |            | relationsh |            |            |            |            |
|             |             |            | ip with    |            |            |            |            |
|             |             |            | +100000000 |            |            |            |            |
|             |             |            | 00         |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 16          | AGENT       | EXECUTION_ | call_00_ue | search_con | null       | null       | ["AGENT",  |
|             |             | ENVIRONMEN | RjB4eJa6mk | tacts      |            |            | "EXECUTION |
|             |             | T          | dMIGxKqt0b |            |            |            | _ENVIRONME |
|             |             |            | d7_paramet |            |            |            | NT"]       |
|             |             |            | ers = {'ph |            |            |            |            |
|             |             |            | one_number |            |            |            |            |
|             |             |            | ': '+10000 |            |            |            |            |
|             |             |            | 000000'}   |            |            |            |            |
|             |             |            | call_00_ue |            |            |            |            |
|             |             |            | RjB4eJa6mk |            |            |            |            |
|             |             |            | dMIGxKqt0b |            |            |            |            |
|             |             |            | d7_respons |            |            |            |            |
|             |             |            | e = search |            |            |            |            |
|             |             |            | _contacts( |            |            |            |            |
|             |             |            | **call_00_ |            |            |            |            |
|             |             |            | ueRjB4eJa6 |            |            |            |            |
|             |             |            | mkdMIGxKqt |            |            |            |            |
|             |             |            | 0bd7_param |            |            |            |            |
|             |             |            | eters)     |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_00_u |            |            |            |            |
|             |             |            | eRjB4eJa6m |            |            |            |            |
|             |             |            | kdMIGxKqt0 |            |            |            |            |
|             |             |            | bd7_respon |            |            |            |            |
|             |             |            | se))       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 17          | EXECUTION_E | AGENT      | [{'person_ | search_con | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            | id': 'e357 | tacts      |            | ame": "sea | N_ENVIRONM |
|             |             |            | 0ab6-0819- |            |            | rch_contac | ENT",      |
|             |             |            | 5032-be1e- |            |            | ts", "argu | "AGENT"]   |
|             |             |            | 2b366390c8 |            |            | ments":    |            |
|             |             |            | ef',       |            |            | {"phone_nu |            |
|             |             |            | 'name':    |            |            | mber": "+1 |            |
|             |             |            | 'Homer S', |            |            | 0000000000 |            |
|             |             |            | 'phone_num |            |            | "},        |            |
|             |             |            | ber': '+10 |            |            | "result":  |            |
|             |             |            | 000000000' |            |            | [{"person_ |            |
|             |             |            | , 'relatio |            |            | id": "e357 |            |
|             |             |            | nship':    |            |            | 0ab6-0819- |            |
|             |             |            | 'boss',    |            |            | 5032-be1e- |            |
|             |             |            | 'is_self': |            |            | 2b366390c8 |            |
|             |             |            | False}]    |            |            | ef",       |            |
|             |             |            |            |            |            | "name":    |            |
|             |             |            |            |            |            | "Homer S", |            |
|             |             |            |            |            |            | "phone_num |            |
|             |             |            |            |            |            | ber": "+10 |            |
|             |             |            |            |            |            | 000000000" |            |
|             |             |            |            |            |            | , "relatio |            |
|             |             |            |            |            |            | nship":    |            |
|             |             |            |            |            |            | "boss",    |            |
|             |             |            |            |            |            | "is_self": |            |
|             |             |            |            |            |            | false}]}"] |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 18          | AGENT       | USER       | Based on   | null       | null       | null       | ["AGENT",  |
|             |             |            | the        |            |            |            | "USER"]    |
|             |             |            | contact    |            |            |            |            |
|             |             |            | informatio |            |            |            |            |
|             |             |            | n, your    |            |            |            |            |
|             |             |            | relationsh |            |            |            |            |
|             |             |            | ip with    |            |            |            |            |
|             |             |            | the person |            |            |            |            |
|             |             |            | who has    |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number +10 |            |            |            |            |
|             |             |            | 000000000  |            |            |            |            |
|             |             |            | (Homer S)  |            |            |            |            |
|             |             |            | is listed  |            |            |            |            |
|             |             |            | as "boss". |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 19          | USER        | EXECUTION_ | call_9wN1U | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | 7HFcaJ0i8E |            |            |            | "EXECUTION |
|             |             | T          | tzWuqu4wU_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_9wN1U |            |            |            |            |
|             |             |            | 7HFcaJ0i8E |            |            |            |            |
|             |             |            | tzWuqu4wU_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_9wN1U7 |            |            |            |            |
|             |             |            | HFcaJ0i8Et |            |            |            |            |
|             |             |            | zWuqu4wU_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_9wN1 |            |            |            |            |
|             |             |            | U7HFcaJ0i8 |            |            |            |            |
|             |             |            | EtzWuqu4wU |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 20          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
