Note that User Simulator few shot messages have been omitted
shape: (23, 8)
+-----------------------+-----------------------+-----------------------+-----------------------------------------------------+-----------------------+--------------------------------------+----------------------------------------------------+------------------------------------+
| sandbox_message_index | sender                | recipient             | content                                             | openai_function_name  | tool_call_exception                  | tool_trace                                         | visible_to                         |
|-----------------------+-----------------------+-----------------------+-----------------------------------------------------+-----------------------+--------------------------------------+----------------------------------------------------+------------------------------------|
| 1                     | SYSTEM                | AGENT                 | Don't make assumptions about what values to plug    | null                  | null                                 | null                                               | null                               |
|                       |                       |                       | into functions. Ask for clarification if a user     |                       |                                      |                                                    |                                    |
|                       |                       |                       | request is ambiguous.                               |                       |                                      |                                                    |                                    |
|-----------------------+-----------------------+-----------------------+-----------------------------------------------------+-----------------------+--------------------------------------+----------------------------------------------------+------------------------------------|
| 14                    | SYSTEM                | USER                  | You are no longer an assistant. From now on role    | null                  | null                                 | null                                               | null                               |
|                       |                       |                       | play as a user (User A) talking to another user     |                       |                                      |                                                    |                                    |
|                       |                       |                       | (User B).                                           |                       |                                      |                                                    |                                    |
|                       |                       |                       | Make sure you follow these instructions:            |                       |                                      |                                                    |                                    |
|                       |                       |                       |                                                     |                       |                                      |                                                    |                                    |
|                       |                       |                       | 0. DO NOT act as if you (User A) are an assistant.  |                       |                                      |                                                    |                                    |
|                       |                       |                       | ALWAYS treat yourself as a user (User A).           |                       |                                      |                                                    |                                    |
|                       |                       |                       | Do not ask questions to the other user (User B).    |                       |                                      |                                                    |                                    |
|                       |                       |                       | 1. Answer any question User B asks you (User A)     |                       |                                      |                                                    |                                    |
|                       |                       |                       | accurately. Use only the information provided.      |                       |                                      |                                                    |                                    |
|                       |                       |                       |     Do not make up false information.               |                       |                                      |                                                    |                                    |
|                       |                       |                       | 2.  Use natural, short, casual language.            |                       |                                      |                                                    |                                    |
|                       |                       |                       | 3.  If User B says it could not complete the task,  |                       |                                      |                                                    |                                    |
|                       |                       |                       | either provide more information                     |                       |                                      |                                                    |                                    |
|                       |                       |                       | you (User A) posses, or ask it to use the tools it  |                       |                                      |                                                    |                                    |
|                       |                       |                       | figure it out itself if you (User A)                |                       |                                      |                                                    |                                    |
|                       |                       |                       |     do not posses information that could help.      |                       |                                      |                                                    |                                    |
|                       |                       |                       | 4.  Allow User B to turn off low battery mode, turn |                       |                                      |                                                    |                                    |
|                       |                       |                       | on cellular service, wifi or location service       |                       |                                      |                                                    |                                    |
|                       |                       |                       |     in order to complete the task.                  |                       |                                      |                                                    |                                    |
|                       |                       |                       | 5.  When User B completed the task, even if you     |                       |                                      |                                                    |                                    |
|                       |                       |                       | (User A) don't have enough information to validate  |                       |                                      |                                                    |                                    |
|                       |                       |                       | the                                                 |                       |                                      |                                                    |                                    |
|                       |                       |                       | correctness, break out of role playing and use the  |                       |                                      |                                                    |                                    |
|                       |                       |                       | provided tool named `end_conversation` to stop      |                       |                                      |                                                    |                                    |
|                       |                       |                       |     the conversation.                               |                       |                                      |                                                    |                                    |
|                       |                       |                       | 6.  When User B cannot complete the request after 5 |                       |                                      |                                                    |                                    |
|                       |                       |                       | tries, break out of role playing and                |                       |                                      |                                                    |                                    |
|                       |                       |                       | use the provided tool named `end_conversation` to   |                       |                                      |                                                    |                                    |
|                       |                       |                       | stop the conversation.                              |                       |                                      |                                                    |                                    |
|                       |                       |                       |                                                     |                       |                                      |                                                    |                                    |
|                       |                       |                       | Answer User B's questions given the following task  |                       |                                      |                                                    |                                    |
|                       |                       |                       | you (User A) want User B to complete: Search how    |                       |                                      |                                                    |                                    |
|                       |                       |                       | many days it is till Christmas Day. You do not have |                       |                                      |                                                    |                                    |
|                       |                       |                       | any more information.                               |                       |                                      |                                                    |                                    |
|-----------------------+-----------------------+-----------------------+-----------------------------------------------------+-----------------------+--------------------------------------+----------------------------------------------------+------------------------------------|
| 15                    | USER                  | AGENT                 | I need a break. How far are we from Christmas Day?  | null                  | null                                 | null                                               | null                               |
|-----------------------+-----------------------+-----------------------+-----------------------------------------------------+-----------------------+--------------------------------------+----------------------------------------------------+------------------------------------|
| 16                    | AGENT                 | USER                  | <think>                                             | null                  | null                                 | null                                               | ["AGENT", "USER"]                  |
|                       |                       |                       | Okay, the user is asking how far we are from        |                       |                                      |                                                    |                                    |
|                       |                       |                       | Christmas Day. Let me think about how to approach   |                       |                                      |                                                    |                                    |
|                       |                       |                       | this.                                               |                       |                                      |                                                    |                                    |
|                       |                       |                       |                                                     |                       |                                      |                                                    |                                    |
|                       |                       |                       | First, I need to figure out the date of Christmas   |                       |                                      |                                                    |                                    |
|                       |                       |                       | Day. Christmas is on December 25th every year. So,  |                       |                                      |                                                    |                                    |
|                       |                       |                       | if I can get the current date, I can calculate the  |                       |                                      |                                                    |                                    |
|                       |                       |                       | difference between today and December 25th.         |                       |                                      |                                                    |                                    |
|                       |                       |                       |                                                     |                       |                                      |                                                    |                                    |
|                       |                       |                       | But wait, the user might not have specified the     |                       |                                      |                                                    |                                    |
|                       |                       |                       | year. If today is after December 25th in the        |                       |                                      |                                                    |                                    |
|                       |                       |                       | current year, then Christmas would be next year's   |                       |                                      |                                                    |                                    |
|                       |                       |                       | date. For example, if today is January 1st, then    |                       |                                      |                                                    |                                    |
|                       |                       |                       | Christmas would be December 25th of the same year,  |                       |                                      |                                                    |                                    |
|                       |                       |                       | but if it's December 26th, then Christmas next year |                       |                                      |                                                    |                                    |
|                       |                       |                       | would be in the next year.                          |                       |                                      |                                                    |                                    |
|                       |                       |                       |                                                     |                       |                                      |                                                    |                                    |
|                       |                       |                       | The tools available include the                     |                       |                                      |                                                    |                                    |
|                       |                       |                       | get_current_timestamp function, which gives the     |                       |                                      |                                                    |                                    |
|                       |                       |                       | current POSIX timestamp. Also, there's the          |                       |                                      |                                                    |                                    |
|                       |                       |                       | search_holiday function that can find a holiday by  |                       |                                      |                                                    |                                    |
|                       |                       |                       | name and year. Since Christmas is a US holiday,     |                       |                                      |                                                    |                                    |
|                       |                       |                       | using search_holiday with "Christmas Day" and the   |                       |                                      |                                                    |                                    |
|                       |                       |                       | appropriate year should give me the timestamp for   |                       |                                      |                                                    |                                    |
|                       |                       |                       | Christmas.                                          |                       |                                      |                                                    |                                    |
|                       |                       |                       |                                                     |                       |                                      |                                                    |                                    |
|                       |                       |                       | So steps:                                           |                       |                                      |                                                    |                                    |
|                       |                       |                       |                                                     |                       |                                      |                                                    |                                    |
|                       |                       |                       | 1. Get the current timestamp using                  |                       |                                      |                                                    |                                    |
|                       |                       |                       | get_current_timestamp.                              |                       |                                      |                                                    |                                    |
|                       |                       |                       | 2. Use search_holiday with "Christmas Day" and the  |                       |                                      |                                                    |                                    |
|                       |                       |                       | current year. If the current timestamp is after     |                       |                                      |                                                    |                                    |
|                       |                       |                       | Christmas this year, then we need to check next     |                       |                                      |                                                    |                                    |
|                       |                       |                       | year's Christmas. But maybe the search_holiday      |                       |                                      |                                                    |                                    |
|                       |                       |                       | function already handles that? Or does it return    |                       |                                      |                                                    |                                    |
|                       |                       |                       | the one in the specified year regardless? The       |                       |                                      |                                                    |                                    |
|                       |                       |                       | description says it's optional to provide the year, |                       |                                      |                                                    |                                    |
|                       |                       |                       | defaulting to current. So if the user is asking     |                       |                                      |                                                    |                                    |
|                       |                       |                       | "how far are we from Christmas Day", without        |                       |                                      |                                                    |                                    |
|                       |                       |                       | specifying a year, I should find the next upcoming  |                       |                                      |                                                    |                                    |
|                       |                       |                       | Christmas. So if current date is past December      |                       |                                      |                                                    |                                    |
|                       |                       |                       | 25th, then use next year's.                         |                       |                                      |                                                    |                                    |
|                       |                       |                       |                                                     |                       |                                      |                                                    |                                    |
|                       |                       |                       | Wait, but how do I determine whether to use this    |                       |                                      |                                                    |                                    |
|                       |                       |                       | year or next year? Let me think. Let's get the      |                       |                                      |                                                    |                                    |
|                       |                       |                       | current timestamp first. Then, get the Christmas    |                       |                                      |                                                    |                                    |
|                       |                       |                       | timestamp for the current year. If current          |                       |                                      |                                                    |                                    |
|                       |                       |                       | timestamp is after Christmas this year, then        |                       |                                      |                                                    |                                    |
|                       |                       |                       | calculate the difference to next year's Christmas.  |                       |                                      |                                                    |                                    |
|                       |                       |                       | Otherwise, calculate the difference to this year's. |                       |                                      |                                                    |                                    |
|                       |                       |                       |                                                     |                       |                                      |                                                    |                                    |
|                       |                       |                       | But how to get next year's? The search_holiday      |                       |                                      |                                                    |                                    |
|                       |                       |                       | function might not allow specifying a future year.  |                       |                                      |                                                    |                                    |
|                       |                       |                       | Let me check the parameters. The search_holiday     |                       |                                      |                                                    |                                    |
|                       |                       |                       | function has an optional year parameter, which      |                       |                                      |                                                    |                                    |
|                       |                       |                       | defaults to current. So if the user is asking for   |                       |                                      |                                                    |                                    |
|                       |                       |                       | Christmas, and the current date is after Christmas  |                       |                                      |                                                    |                                    |
|                       |                       |                       | in the current year, then I need to get Christmas   |                       |                                      |                                                    |                                    |
|                       |                       |                       | of next year. So I can call search_holiday with the |                       |                                      |                                                    |                                    |
|                       |                       |                       | current year first, compare the timestamp. If       |                       |                                      |                                                    |                                    |
|                       |                       |                       | current timestamp is greater than Christmas's       |                       |                                      |                                                    |                                    |
|                       |                       |                       | timestamp, then call search_holiday again with year |                       |                                      |                                                    |                                    |
|                       |                       |                       | +1.                                                 |                       |                                      |                                                    |                                    |
|                       |                       |                       |                                                     |                       |                                      |                                                    |                                    |
|                       |                       |                       | Alternatively, maybe the search_holiday function    |                       |                                      |                                                    |                                    |
|                       |                       |                       | can handle that automatically, but I don't think    |                       |                                      |                                                    |                                    |
|                       |                       |                       | so. The description says "search for a holiday by   |                       |                                      |                                                    |                                    |
|                       |                       |                       | name in the US. Canonicalize return value into      |                       |                                      |                                                    |                                    |
|                       |                       |                       | corresponding POSIX timestamp." So if the holiday   |                       |                                      |                                                    |                                    |
|                       |                       |                       | is in the past for the given year, it returns that. |                       |                                      |                                                    |                                    |
|                       |                       |                       | So to get the next Christmas, if the current date   |                       |                                      |                                                    |                                    |
|                       |                       |                       | is past Christmas this year, then we need to get    |                       |                                      |                                                    |                                    |
|                       |                       |                       | Christmas next year.                                |                       |                                      |                                                    |                                    |
|                       |                       |                       |                                                     |                       |                                      |                                                    |                                    |
|                       |                       |                       | So steps:                                           |                       |                                      |                                                    |                                    |
|                       |                       |                       |                                                     |                       |                                      |                                                    |                                    |
|                       |                       |                       | 1. Get current timestamp (call                      |                       |                                      |                                                    |                                    |
|                       |                       |                       | get_current_timestamp).                             |                       |                                      |                                                    |                                    |
|                       |                       |                       | 2. Get Christmas timestamp for current year (call   |                       |                                      |                                                    |                                    |
|                       |                       |                       | search_holiday with "Christmas Day" and current     |                       |                                      |                                                    |                                    |
|                       |                       |                       | year).                                              |                       |                                      |                                                    |                                    |
|                       |                       |                       | 3. If current timestamp < Christmas timestamp:      |                       |                                      |                                                    |                                    |
|                       |                       |                       | difference is Christmas this year minus current.    |                       |                                      |                                                    |                                    |
|                       |                       |                       | 4. Else: get Christmas timestamp for next year      |                       |                                      |                                                    |                                    |
|                       |                       |                       | (year +1), then calculate the difference.           |                       |                                      |                                                    |                                    |
