Note that User Simulator few shot messages have been omitted
shape: (13, 8)
+-----------------------+-----------------------+-----------------------+------------------------------------------------------+----------------------+-----------------------------------------------------+-------------------------------------+------------------------------------+
| sandbox_message_index | sender                | recipient             | content                                              | openai_function_name | tool_call_exception                                 | tool_trace                          | visible_to                         |
|-----------------------+-----------------------+-----------------------+------------------------------------------------------+----------------------+-----------------------------------------------------+-------------------------------------+------------------------------------|
| 1                     | SYSTEM                | AGENT                 | Don't make assumptions about what values to plug     | null                 | null                                                | null                                | null                               |
|                       |                       |                       | into functions. Ask for clarification if a user      |                      |                                                     |                                     |                                    |
|                       |                       |                       | request is ambiguous.                                |                      |                                                     |                                     |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------------+----------------------+-----------------------------------------------------+-------------------------------------+------------------------------------|
| 14                    | SYSTEM                | USER                  | You are no longer an assistant. From now on role     | null                 | null                                                | null                                | null                               |
|                       |                       |                       | play as a user (User A) talking to another user      |                      |                                                     |                                     |                                    |
|                       |                       |                       | (User B).                                            |                      |                                                     |                                     |                                    |
|                       |                       |                       | Make sure you follow these instructions:             |                      |                                                     |                                     |                                    |
|                       |                       |                       |                                                      |                      |                                                     |                                     |                                    |
|                       |                       |                       | 0. DO NOT act as if you (User A) are an assistant.   |                      |                                                     |                                     |                                    |
|                       |                       |                       | ALWAYS treat yourself as a user (User A).            |                      |                                                     |                                     |                                    |
|                       |                       |                       |     Do not ask questions to the other user (User B). |                      |                                                     |                                     |                                    |
|                       |                       |                       | 1. Answer any question User B asks you (User A)      |                      |                                                     |                                     |                                    |
|                       |                       |                       | accurately. Use only the information provided.       |                      |                                                     |                                     |                                    |
|                       |                       |                       |     Do not make up false information.                |                      |                                                     |                                     |                                    |
|                       |                       |                       | 2.  Use natural, short, casual language.             |                      |                                                     |                                     |                                    |
|                       |                       |                       | 3.  If User B says it could not complete the task,   |                      |                                                     |                                     |                                    |
|                       |                       |                       | either provide more information                      |                      |                                                     |                                     |                                    |
|                       |                       |                       | you (User A) posses, or ask it to use the tools it   |                      |                                                     |                                     |                                    |
|                       |                       |                       | figure it out itself if you (User A)                 |                      |                                                     |                                     |                                    |
|                       |                       |                       |     do not posses information that could help.       |                      |                                                     |                                     |                                    |
|                       |                       |                       | 4.  Allow User B to turn off low battery mode, turn  |                      |                                                     |                                     |                                    |
|                       |                       |                       | on cellular service, wifi or location service        |                      |                                                     |                                     |                                    |
|                       |                       |                       |     in order to complete the task.                   |                      |                                                     |                                     |                                    |
|                       |                       |                       | 5.  When User B completed the task, even if you      |                      |                                                     |                                     |                                    |
|                       |                       |                       | (User A) don't have enough information to validate   |                      |                                                     |                                     |                                    |
|                       |                       |                       | the                                                  |                      |                                                     |                                     |                                    |
|                       |                       |                       | correctness, break out of role playing and use the   |                      |                                                     |                                     |                                    |
|                       |                       |                       | provided tool named `end_conversation` to stop       |                      |                                                     |                                     |                                    |
|                       |                       |                       |     the conversation.                                |                      |                                                     |                                     |                                    |
|                       |                       |                       | 6.  When User B cannot complete the request after 5  |                      |                                                     |                                     |                                    |
|                       |                       |                       | tries, break out of role playing and                 |                      |                                                     |                                     |                                    |
|                       |                       |                       | use the provided tool named `end_conversation` to    |                      |                                                     |                                     |                                    |
|                       |                       |                       | stop the conversation.                               |                      |                                                     |                                     |                                    |
|                       |                       |                       |                                                      |                      |                                                     |                                     |                                    |
|                       |                       |                       | Answer User B's questions given the following task   |                      |                                                     |                                     |                                    |
|                       |                       |                       | you (User A) want User B to complete: Ask User B to  |                      |                                                     |                                     |                                    |
|                       |                       |                       | find the content of your (User A's) most recent      |                      |                                                     |                                     |                                    |
|                       |                       |                       | message. It should be Good, keep me posted. Do not   |                      |                                                     |                                     |                                    |
|                       |                       |                       | leak this information. You do not have any more      |                      |                                                     |                                     |                                    |
|                       |                       |                       | information.                                         |                      |                                                     |                                     |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------------+----------------------+-----------------------------------------------------+-------------------------------------+------------------------------------|
| 15                    | USER                  | AGENT                 | What does my latest text say?                        | null                 | null                                                | null                                | null                               |
|-----------------------+-----------------------+-----------------------+------------------------------------------------------+----------------------+-----------------------------------------------------+-------------------------------------+------------------------------------|
| 16                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01KaJUBdyj8e2F1xzWfpbzXx_parameters = {}       | search_messages      | null                                                | null                                | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | toolu_01KaJUBdyj8e2F1xzWfpbzXx_response = search_mes |                      |                                                     |                                     |                                    |
|                       |                       |                       | sages(**toolu_01KaJUBdyj8e2F1xzWfpbzXx_parameters)   |                      |                                                     |                                     |                                    |
|                       |                       |                       | print(repr(toolu_01KaJUBdyj8e2F1xzWfpbzXx_response)) |                      |                                                     |                                     |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------------+----------------------+-----------------------------------------------------+-------------------------------------+------------------------------------|
| 17                    | EXECUTION_ENVIRONMENT | AGENT                 | ValueError: No search criteria are given. At least   | search_messages      | ValueError: No search criteria are given. At least  | null                                | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       | one search criteria should be provided among         |                      | one search criteria should be provided among        |                                     |                                    |
|                       |                       |                       | ('message_id', 'sender_person_id',                   |                      | ('message_id', 'sender_person_id',                  |                                     |                                    |
|                       |                       |                       | 'sender_phone_number', 'recipient_person_id',        |                      | 'sender_phone_number', 'recipient_person_id',       |                                     |                                    |
|                       |                       |                       | 'recipient_phone_number', 'content',                 |                      | 'recipient_phone_number', 'content',                |                                     |                                    |
|                       |                       |                       | 'creation_timestamp', 'creation_timestamp')          |                      | 'creation_timestamp', 'creation_timestamp')         |                                     |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------------+----------------------+-----------------------------------------------------+-------------------------------------+------------------------------------|
| 18                    | AGENT                 | USER                  | I need to search for your most recent message, but I | null                 | null                                                | null                                | ["AGENT", "USER"]                  |
|                       |                       |                       | need at least one search criterion. To find your     |                      |                                                     |                                     |                                    |
|                       |                       |                       | latest text, I would need either:                    |                      |                                                     |                                     |                                    |
|                       |                       |                       |                                                      |                      |                                                     |                                     |                                    |
|                       |                       |                       | 1. Your phone number or person ID (to search for     |                      |                                                     |                                     |                                    |
|                       |                       |                       | messages you sent)                                   |                      |                                                     |                                     |                                    |
|                       |                       |                       | 2. Or a recipient's phone number or person ID (to    |                      |                                                     |                                     |                                    |
|                       |                       |                       | search for messages sent to them)                    |                      |                                                     |                                     |                                    |
|                       |                       |                       | 3. Or some other identifying information             |                      |                                                     |                                     |                                    |
|                       |                       |                       |                                                      |                      |                                                     |                                     |                                    |
|                       |                       |                       | Could you provide your phone number or tell me who   |                      |                                                     |                                     |                                    |
|                       |                       |                       | the message was sent to so I can find your latest    |                      |                                                     |                                     |                                    |
|                       |                       |                       | text message?                                        |                      |                                                     |                                     |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------------+----------------------+-----------------------------------------------------+-------------------------------------+------------------------------------|
| 19                    | USER                  | AGENT                 | I don't have that info.                              | null                 | null                                                | null                                | ["USER", "AGENT"]                  |
|-----------------------+-----------------------+-----------------------+------------------------------------------------------+----------------------+-----------------------------------------------------+-------------------------------------+------------------------------------|
| 20                    | AGENT                 | USER                  | I understand you don't have that specific            | null                 | null                                                | null                                | ["AGENT", "USER"]                  |
|                       |                       |                       | information. Unfortunately, without at least one     |                      |                                                     |                                     |                                    |
|                       |                       |                       | search criterion (like a phone number, person ID, or |                      |                                                     |                                     |                                    |
|                       |                       |                       | recipient information), I cannot search through the  |                      |                                                     |                                     |                                    |
|                       |                       |                       | messages to find your latest text.                   |                      |                                                     |                                     |                                    |
|                       |                       |                       |                                                      |                      |                                                     |                                     |                                    |
|                       |                       |                       | The search function requires at least one piece of   |                      |                                                     |                                     |                                    |
|                       |                       |                       | identifying information to work - it could be:       |                      |                                                     |                                     |                                    |
|                       |                       |                       | - Your phone number or person ID                     |                      |                                                     |                                     |                                    |
|                       |                       |                       | - The recipient's phone number or person ID          |                      |                                                     |                                     |                                    |
|                       |                       |                       | - Some content from the message you remember         |                      |                                                     |                                     |                                    |
|                       |                       |                       | - Or a specific time frame when you sent it          |                      |                                                     |                                     |                                    |
|                       |                       |                       |                                                      |                      |                                                     |                                     |                                    |
|                       |                       |                       | Is there anything else you can remember about the    |                      |                                                     |                                     |                                    |
|                       |                       |                       | message that might help me locate it?                |                      |                                                     |                                     |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------------+----------------------+-----------------------------------------------------+-------------------------------------+------------------------------------|
| 21                    | USER                  | AGENT                 | I don't have any more info.                          | null                 | null                                                | null                                | ["USER", "AGENT"]                  |
|-----------------------+-----------------------+-----------------------+------------------------------------------------------+----------------------+-----------------------------------------------------+-------------------------------------+------------------------------------|
| 22                    | AGENT                 | USER                  | I understand the situation. Without any identifying  | null                 | null                                                | null                                | ["AGENT", "USER"]                  |
|                       |                       |                       | information like phone numbers, person IDs, message  |                      |                                                     |                                     |                                    |
|                       |                       |                       | content, or timeframes, I'm unable to search through |                      |                                                     |                                     |                                    |
|                       |                       |                       | the messages to find your latest text. The search    |                      |                                                     |                                     |                                    |
|                       |                       |                       | system requires at least one piece of information to |                      |                                                     |                                     |                                    |
|                       |                       |                       | locate specific messages.                            |                      |                                                     |                                     |                                    |
|                       |                       |                       |                                                      |                      |                                                     |                                     |                                    |
|                       |                       |                       | If you can find any of this information later (like  |                      |                                                     |                                     |                                    |
|                       |                       |                       | your phone number, the recipient's contact info, or  |                      |                                                     |                                     |                                    |
|                       |                       |                       | remember any part of what the message said), I'd be  |                      |                                                     |                                     |                                    |
|                       |                       |                       | happy to help you find your latest text message      |                      |                                                     |                                     |                                    |
|                       |                       |                       | then.                                                |                      |                                                     |                                     |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------------+----------------------+-----------------------------------------------------+-------------------------------------+------------------------------------|
| 23                    | USER                  | EXECUTION_ENVIRONMENT | call_sOm53eF5LO8882OOEc2nuTye_parameters = {}        | null                 | null                                                | null                                | ["USER", "EXECUTION_ENVIRONMENT"]  |
|                       |                       |                       | call_sOm53eF5LO8882OOEc2nuTye_response = end_convers |                      |                                                     |                                     |                                    |
|                       |                       |                       | ation(**call_sOm53eF5LO8882OOEc2nuTye_parameters)    |                      |                                                     |                                     |                                    |
|                       |                       |                       | print(repr(call_sOm53eF5LO8882OOEc2nuTye_response))  |                      |                                                     |                                     |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------------+----------------------+-----------------------------------------------------+-------------------------------------+------------------------------------|
| 24                    | EXECUTION_ENVIRONMENT | USER                  | None                                                 | null                 | null                                                | ["{"tool_name": "end_conversation", | ["EXECUTION_ENVIRONMENT", "USER"]  |
|                       |                       |                       |                                                      |                      |                                                     | "arguments": {}, "result": null}"]  |                                    |
+-----------------------+-----------------------+-----------------------+------------------------------------------------------+----------------------+-----------------------------------------------------+-------------------------------------+------------------------------------+
