Note that User Simulator few shot messages have been omitted
shape: (15, 8)
+-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------+
| sandbox_message_index | sender                | recipient             | content                                        | openai_function_name | tool_call_exception | tool_trace                                     | visible_to                         |
|                       |                       |                       |                                                |                      |                     |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 1                     | SYSTEM                | AGENT                 | Don't make assumptions about what values to    | null                 | null                | null                                           | null                               |
|                       |                       |                       | plug into functions. Ask for clarification if  |                      |                     |                                                |                                    |
|                       |                       |                       | a user request is ambiguous.                   |                      |                     |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 14                    | SYSTEM                | USER                  | You are no longer an assistant. From now on    | null                 | null                | null                                           | null                               |
|                       |                       |                       | role play as a user (User A) talking to        |                      |                     |                                                |                                    |
|                       |                       |                       | another user (User B).                         |                      |                     |                                                |                                    |
|                       |                       |                       | Make sure you follow these instructions:       |                      |                     |                                                |                                    |
|                       |                       |                       |                                                |                      |                     |                                                |                                    |
|                       |                       |                       | 0. DO NOT act as if you (User A) are an        |                      |                     |                                                |                                    |
|                       |                       |                       | assistant. ALWAYS treat yourself as a user     |                      |                     |                                                |                                    |
|                       |                       |                       | (User A).                                      |                      |                     |                                                |                                    |
|                       |                       |                       | Do not ask questions to the other user (User   |                      |                     |                                                |                                    |
|                       |                       |                       | B).                                            |                      |                     |                                                |                                    |
|                       |                       |                       | 1. Answer any question User B asks you (User   |                      |                     |                                                |                                    |
|                       |                       |                       | A) accurately. Use only the information        |                      |                     |                                                |                                    |
|                       |                       |                       | provided.                                      |                      |                     |                                                |                                    |
|                       |                       |                       |     Do not make up false information.          |                      |                     |                                                |                                    |
|                       |                       |                       | 2.  Use natural, short, casual language.       |                      |                     |                                                |                                    |
|                       |                       |                       | 3.  If User B says it could not complete the   |                      |                     |                                                |                                    |
|                       |                       |                       | task, either provide more information          |                      |                     |                                                |                                    |
|                       |                       |                       | you (User A) posses, or ask it to use the      |                      |                     |                                                |                                    |
|                       |                       |                       | tools it figure it out itself if you (User A)  |                      |                     |                                                |                                    |
|                       |                       |                       |     do not posses information that could help. |                      |                     |                                                |                                    |
|                       |                       |                       | 4.  Allow User B to turn off low battery mode, |                      |                     |                                                |                                    |
|                       |                       |                       | turn on cellular service, wifi or location     |                      |                     |                                                |                                    |
|                       |                       |                       | service                                        |                      |                     |                                                |                                    |
|                       |                       |                       |     in order to complete the task.             |                      |                     |                                                |                                    |
|                       |                       |                       | 5.  When User B completed the task, even if    |                      |                     |                                                |                                    |
|                       |                       |                       | you (User A) don't have enough information to  |                      |                     |                                                |                                    |
|                       |                       |                       | validate the                                   |                      |                     |                                                |                                    |
|                       |                       |                       | correctness, break out of role playing and use |                      |                     |                                                |                                    |
|                       |                       |                       | the provided tool named `end_conversation` to  |                      |                     |                                                |                                    |
|                       |                       |                       | stop                                           |                      |                     |                                                |                                    |
|                       |                       |                       |     the conversation.                          |                      |                     |                                                |                                    |
|                       |                       |                       | 6.  When User B cannot complete the request    |                      |                     |                                                |                                    |
|                       |                       |                       | after 5 tries, break out of role playing and   |                      |                     |                                                |                                    |
|                       |                       |                       | use the provided tool named `end_conversation` |                      |                     |                                                |                                    |
|                       |                       |                       | to stop the conversation.                      |                      |                     |                                                |                                    |
|                       |                       |                       |                                                |                      |                     |                                                |                                    |
|                       |                       |                       | Answer User B's questions given the following  |                      |                     |                                                |                                    |
|                       |                       |                       | task you (User A) want User B to complete: Ask |                      |                     |                                                |                                    |
|                       |                       |                       | User B to update the all friends in (User A's) |                      |                     |                                                |                                    |
|                       |                       |                       | contact book as (User A's) enemy. You do not   |                      |                     |                                                |                                    |
|                       |                       |                       | have more information.                         |                      |                     |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 15                    | USER                  | AGENT                 | Who are my friends?                            | null                 | null                | null                                           | null                               |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 16                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01N4GZYe9KjgP8aXjffbuPJZ_parameters =    | search_contacts      | null                | null                                           | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'relationship': 'friend'}                     |                      |                     |                                                |                                    |
|                       |                       |                       | toolu_01N4GZYe9KjgP8aXjffbuPJZ_response = sear |                      |                     |                                                |                                    |
|                       |                       |                       | ch_contacts(**toolu_01N4GZYe9KjgP8aXjffbuPJZ_p |                      |                     |                                                |                                    |
|                       |                       |                       | arameters)                                     |                      |                     |                                                |                                    |
|                       |                       |                       | print(repr(toolu_01N4GZYe9KjgP8aXjffbuPJZ_resp |                      |                     |                                                |                                    |
|                       |                       |                       | onse))                                         |                      |                     |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 17                    | EXECUTION_ENVIRONMENT | AGENT                 | [{'person_id':                                 | search_contacts      | null                | ["{"tool_name": "search_contacts",             | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       | '9e137f06-916a-5310-8174-cf0b7e9f7054',        |                      |                     | "arguments": {"relationship": "friend"},       |                                    |
|                       |                       |                       | 'name': 'Fredrik Thordendal', 'phone_number':  |                      |                     | "result": [{"person_id":                       |                                    |
|                       |                       |                       | '+12453344098', 'relationship': 'friend',      |                      |                     | "9e137f06-916a-5310-8174-cf0b7e9f7054",        |                                    |
|                       |                       |                       | 'is_self': False}, {'person_id':               |                      |                     | "name": "Fredrik Thordendal", "phone_number":  |                                    |
|                       |                       |                       | 'a22e1984-6c6c-530c-8831-c3ea3b5138e7',        |                      |                     | "+12453344098", "relationship": "friend",      |                                    |
|                       |                       |                       | 'name': 'John Petrucci', 'phone_number':       |                      |                     | "is_self": false}, {"person_id":               |                                    |
|                       |                       |                       | '+1234560987', 'relationship': 'friend',       |                      |                     | "a22e1984-6c6c-530c-8831-c3ea3b5138e7",        |                                    |
|                       |                       |                       | 'is_self': False}]                             |                      |                     | "name": "John Petrucci", "phone_number":       |                                    |
|                       |                       |                       |                                                |                      |                     | "+1234560987", "relationship": "friend",       |                                    |
|                       |                       |                       |                                                |                      |                     | "is_self": false}]}"]                          |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 18                    | AGENT                 | USER                  | Based on your contact database, you have 2     | null                 | null                | null                                           | ["AGENT", "USER"]                  |
|                       |                       |                       | friends:                                       |                      |                     |                                                |                                    |
|                       |                       |                       |                                                |                      |                     |                                                |                                    |
|                       |                       |                       | 1. **Fredrik Thordendal** - Phone:             |                      |                     |                                                |                                    |
|                       |                       |                       | +12453344098                                   |                      |                     |                                                |                                    |
|                       |                       |                       | 2. **John Petrucci** - Phone: +1234560987      |                      |                     |                                                |                                    |
|                       |                       |                       |                                                |                      |                     |                                                |                                    |
|                       |                       |                       | These are the contacts you have saved with the |                      |                     |                                                |                                    |
|                       |                       |                       | relationship marked as "friend".               |                      |                     |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 19                    | USER                  | AGENT                 | Could you update all my friends in my contact  | null                 | null                | null                                           | ["USER", "AGENT"]                  |
|                       |                       |                       | book as my enemies?                            |                      |                     |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 20                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01Nu237jMsUVK3ur72ruCWdJ_parameters =    | modify_contact       | null                | null                                           | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'person_id':                                  |                      |                     |                                                |                                    |
|                       |                       |                       | '9e137f06-916a-5310-8174-cf0b7e9f7054',        |                      |                     |                                                |                                    |
|                       |                       |                       | 'relationship': 'enemy'}                       |                      |                     |                                                |                                    |
|                       |                       |                       | toolu_01Nu237jMsUVK3ur72ruCWdJ_response = modi |                      |                     |                                                |                                    |
|                       |                       |                       | fy_contact(**toolu_01Nu237jMsUVK3ur72ruCWdJ_pa |                      |                     |                                                |                                    |
|                       |                       |                       | rameters)                                      |                      |                     |                                                |                                    |
|                       |                       |                       | print(repr(toolu_01Nu237jMsUVK3ur72ruCWdJ_resp |                      |                     |                                                |                                    |
|                       |                       |                       | onse))                                         |                      |                     |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 21                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01X9wjhANH2avESP5u6Sodtg_parameters =    | modify_contact       | null                | null                                           | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'person_id':                                  |                      |                     |                                                |                                    |
|                       |                       |                       | 'a22e1984-6c6c-530c-8831-c3ea3b5138e7',        |                      |                     |                                                |                                    |
|                       |                       |                       | 'relationship': 'enemy'}                       |                      |                     |                                                |                                    |
|                       |                       |                       | toolu_01X9wjhANH2avESP5u6Sodtg_response = modi |                      |                     |                                                |                                    |
|                       |                       |                       | fy_contact(**toolu_01X9wjhANH2avESP5u6Sodtg_pa |                      |                     |                                                |                                    |
|                       |                       |                       | rameters)                                      |                      |                     |                                                |                                    |
|                       |                       |                       | print(repr(toolu_01X9wjhANH2avESP5u6Sodtg_resp |                      |                     |                                                |                                    |
|                       |                       |                       | onse))                                         |                      |                     |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 22                    | EXECUTION_ENVIRONMENT | AGENT                 | None                                           | modify_contact       | null                | ["{"tool_name": "modify_contact", "arguments": | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                                |                      |                     | {"person_id":                                  |                                    |
|                       |                       |                       |                                                |                      |                     | "9e137f06-916a-5310-8174-cf0b7e9f7054",        |                                    |
|                       |                       |                       |                                                |                      |                     | "relationship": "enemy"}, "result": null}"]    |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 23                    | EXECUTION_ENVIRONMENT | AGENT                 | None                                           | modify_contact       | null                | ["{"tool_name": "modify_contact", "arguments": | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                                |                      |                     | {"person_id":                                  |                                    |
|                       |                       |                       |                                                |                      |                     | "a22e1984-6c6c-530c-8831-c3ea3b5138e7",        |                                    |
|                       |                       |                       |                                                |                      |                     | "relationship": "enemy"}, "result": null}"]    |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 24                    | AGENT                 | USER                  | I've successfully updated both of your friends | null                 | null                | null                                           | ["AGENT", "USER"]                  |
|                       |                       |                       | in your contact book to be marked as enemies:  |                      |                     |                                                |                                    |
|                       |                       |                       |                                                |                      |                     |                                                |                                    |
|                       |                       |                       | 1. **Fredrik Thordendal** - relationship       |                      |                     |                                                |                                    |
|                       |                       |                       | changed from "friend" to "enemy"               |                      |                     |                                                |                                    |
|                       |                       |                       | 2. **John Petrucci** - relationship changed    |                      |                     |                                                |                                    |
|                       |                       |                       | from "friend" to "enemy"                       |                      |                     |                                                |                                    |
|                       |                       |                       |                                                |                      |                     |                                                |                                    |
|                       |                       |                       | Both contacts have been updated with the new   |                      |                     |                                                |                                    |
|                       |                       |                       | relationship status. The modifications have    |                      |                     |                                                |                                    |
|                       |                       |                       | been completed successfully.                   |                      |                     |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 25                    | USER                  | EXECUTION_ENVIRONMENT | call_v2EkjFrKpa37RvHLJdhGUp4d_parameters = {}  | null                 | null                | null                                           | ["USER", "EXECUTION_ENVIRONMENT"]  |
|                       |                       |                       | call_v2EkjFrKpa37RvHLJdhGUp4d_response = end_c |                      |                     |                                                |                                    |
|                       |                       |                       | onversation(**call_v2EkjFrKpa37RvHLJdhGUp4d_pa |                      |                     |                                                |                                    |
|                       |                       |                       | rameters)                                      |                      |                     |                                                |                                    |
|                       |                       |                       | print(repr(call_v2EkjFrKpa37RvHLJdhGUp4d_respo |                      |                     |                                                |                                    |
|                       |                       |                       | nse))                                          |                      |                     |                                                |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------|
| 26                    | EXECUTION_ENVIRONMENT | USER                  | None                                           | null                 | null                | ["{"tool_name": "end_conversation",            | ["EXECUTION_ENVIRONMENT", "USER"]  |
|                       |                       |                       |                                                |                      |                     | "arguments": {}, "result": null}"]             |                                    |
+-----------------------+-----------------------+-----------------------+------------------------------------------------+----------------------+---------------------+------------------------------------------------+------------------------------------+
