Note that User Simulator few shot messages have been omitted
shape: (19, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | ate_la |        |        |        |       |
|        |        |        | t_lon_ |        |        |        |       |
|        |        |        | distan |        |        |        |       |
|        |        |        | ce,    |        |        |        |       |
|        |        |        | dateti |        |        |        |       |
|        |        |        | me_inf |        |        |        |       |
|        |        |        | o_to_t |        |        |        |       |
|        |        |        | imesta |        |        |        |       |
|        |        |        | mp,    |        |        |        |       |
|        |        |        | get_cu |        |        |        |       |
|        |        |        | rrent_ |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp,   |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | _holid |        |        |        |       |
|        |        |        | ay,    |        |        |        |       |
|        |        |        | second |        |        |        |       |
|        |        |        | s_to_h |        |        |        |       |
|        |        |        | ours_m |        |        |        |       |
|        |        |        | inutes |        |        |        |       |
|        |        |        | _secon |        |        |        |       |
|        |        |        | ds,    |        |        |        |       |
|        |        |        | shift_ |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp,   |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp_di |        |        |        |       |
|        |        |        | ff,    |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp_to |        |        |        |       |
|        |        |        | _datet |        |        |        |       |
|        |        |        | ime_in |        |        |        |       |
|        |        |        | fo,    |        |        |        |       |
|        |        |        | unit_c |        |        |        |       |
|        |        |        | onvers |        |        |        |       |
|        |        |        | ion    |        |        |        |       |
|        |        |        |        |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 1      | SYSTEM | AGENT  | Don't  | null   | null   | null   | null  |
|        |        |        | make   |        |        |        |       |
|        |        |        | assump |        |        |        |       |
|        |        |        | tions  |        |        |        |       |
|        |        |        | about  |        |        |        |       |
|        |        |        | what   |        |        |        |       |
|        |        |        | values |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | plug   |        |        |        |       |
|        |        |        | into   |        |        |        |       |
|        |        |        | functi |        |        |        |       |
|        |        |        | ons.   |        |        |        |       |
|        |        |        | Ask    |        |        |        |       |
|        |        |        | for    |        |        |        |       |
|        |        |        | clarif |        |        |        |       |
|        |        |        | icatio |        |        |        |       |
|        |        |        | n if a |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | reques |        |        |        |       |
|        |        |        | t is   |        |        |        |       |
|        |        |        | ambigu |        |        |        |       |
|        |        |        | ous.   |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 14     | SYSTEM | USER   | You    | null   | null   | null   | null  |
|        |        |        | are no |        |        |        |       |
|        |        |        | longer |        |        |        |       |
|        |        |        | an ass |        |        |        |       |
|        |        |        | istant |        |        |        |       |
|        |        |        | . From |        |        |        |       |
|        |        |        | now on |        |        |        |       |
|        |        |        | role   |        |        |        |       |
|        |        |        | play   |        |        |        |       |
|        |        |        | as a   |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) tal |        |        |        |       |
|        |        |        | king   |        |        |        |       |
|        |        |        | to ano |        |        |        |       |
|        |        |        | ther   |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | B).    |        |        |        |       |
|        |        |        | Make   |        |        |        |       |
|        |        |        | sure   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | follow |        |        |        |       |
|        |        |        | these  |        |        |        |       |
|        |        |        | instru |        |        |        |       |
|        |        |        | ctions |        |        |        |       |
|        |        |        | :      |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | 0. DO  |        |        |        |       |
|        |        |        | NOT    |        |        |        |       |
|        |        |        | act as |        |        |        |       |
|        |        |        | if you |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) are |        |        |        |       |
|        |        |        | an ass |        |        |        |       |
|        |        |        | istant |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|        |        |        | ALWAYS |        |        |        |       |
|        |        |        | treat  |        |        |        |       |
|        |        |        | yourse |        |        |        |       |
|        |        |        | lf as  |        |        |        |       |
|        |        |        | a user |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A).    |        |        |        |       |
|        |        |        | Do not |        |        |        |       |
|        |        |        | ask    |        |        |        |       |
|        |        |        | questi |        |        |        |       |
|        |        |        | ons to |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | other  |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | B).    |        |        |        |       |
|        |        |        | 1.     |        |        |        |       |
|        |        |        | Answer |        |        |        |       |
|        |        |        | any    |        |        |        |       |
|        |        |        | questi |        |        |        |       |
|        |        |        | on     |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | asks   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) acc |        |        |        |       |
|        |        |        | uratel |        |        |        |       |
|        |        |        | y. Use |        |        |        |       |
|        |        |        | only   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | ed.    |        |        |        |       |
|        |        |        | Do not |        |        |        |       |
|        |        |        | make   |        |        |        |       |
|        |        |        | up     |        |        |        |       |
|        |        |        | false  |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation. |        |        |        |       |
|        |        |        | 2.     |        |        |        |       |
|        |        |        | Use    |        |        |        |       |
|        |        |        | natura |        |        |        |       |
|        |        |        | l,     |        |        |        |       |
|        |        |        | short, |        |        |        |       |
|        |        |        | casual |        |        |        |       |
|        |        |        | langua |        |        |        |       |
|        |        |        | ge.    |        |        |        |       |
|        |        |        | 3.  If |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | says   |        |        |        |       |
|        |        |        | it     |        |        |        |       |
|        |        |        | could  |        |        |        |       |
|        |        |        | not    |        |        |        |       |
|        |        |        | comple |        |        |        |       |
|        |        |        | te the |        |        |        |       |
|        |        |        | task,  |        |        |        |       |
|        |        |        | either |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | e more |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) pos |        |        |        |       |
|        |        |        | ses,   |        |        |        |       |
|        |        |        | or ask |        |        |        |       |
|        |        |        | it to  |        |        |        |       |
|        |        |        | use    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | tools  |        |        |        |       |
|        |        |        | it     |        |        |        |       |
|        |        |        | figure |        |        |        |       |
|        |        |        | it out |        |        |        |       |
|        |        |        | itself |        |        |        |       |
|        |        |        | if you |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A)     |        |        |        |       |
|        |        |        | do not |        |        |        |       |
|        |        |        | posses |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | that   |        |        |        |       |
|        |        |        | could  |        |        |        |       |
|        |        |        | help.  |        |        |        |       |
|        |        |        | 4.     |        |        |        |       |
|        |        |        | Allow  |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | turn   |        |        |        |       |
|        |        |        | off    |        |        |        |       |
|        |        |        | low    |        |        |        |       |
|        |        |        | batter |        |        |        |       |
|        |        |        | y      |        |        |        |       |
|        |        |        | mode,  |        |        |        |       |
|        |        |        | turn   |        |        |        |       |
|        |        |        | on cel |        |        |        |       |
|        |        |        | lular  |        |        |        |       |
|        |        |        | servic |        |        |        |       |
|        |        |        | e,     |        |        |        |       |
|        |        |        | wifi   |        |        |        |       |
|        |        |        | or loc |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | servic |        |        |        |       |
|        |        |        | e      |        |        |        |       |
|        |        |        | in     |        |        |        |       |
|        |        |        | order  |        |        |        |       |
|        |        |        | to com |        |        |        |       |
|        |        |        | plete  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | task.  |        |        |        |       |
|        |        |        | 5.     |        |        |        |       |
|        |        |        | When   |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | comple |        |        |        |       |
|        |        |        | ted    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | task,  |        |        |        |       |
|        |        |        | even   |        |        |        |       |
|        |        |        | if you |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A)     |        |        |        |       |
|        |        |        | don't  |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | enough |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | to val |        |        |        |       |
|        |        |        | idate  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | correc |        |        |        |       |
|        |        |        | tness, |        |        |        |       |
|        |        |        | break  |        |        |        |       |
|        |        |        | out of |        |        |        |       |
|        |        |        | role   |        |        |        |       |
|        |        |        | playin |        |        |        |       |
|        |        |        | g and  |        |        |        |       |
|        |        |        | use    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | ed     |        |        |        |       |
|        |        |        | tool   |        |        |        |       |
|        |        |        | named  |        |        |        |       |
|        |        |        | `end_c |        |        |        |       |
|        |        |        | onvers |        |        |        |       |
|        |        |        | ation` |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | stop   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | conver |        |        |        |       |
|        |        |        | sation |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|        |        |        | 6.     |        |        |        |       |
|        |        |        | When   |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | cannot |        |        |        |       |
|        |        |        | comple |        |        |        |       |
|        |        |        | te the |        |        |        |       |
|        |        |        | reques |        |        |        |       |
|        |        |        | t      |        |        |        |       |
|        |        |        | after  |        |        |        |       |
|        |        |        | 5      |        |        |        |       |
|        |        |        | tries, |        |        |        |       |
|        |        |        | break  |        |        |        |       |
|        |        |        | out of |        |        |        |       |
|        |        |        | role   |        |        |        |       |
|        |        |        | playin |        |        |        |       |
|        |        |        | g and  |        |        |        |       |
|        |        |        | use    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | ed     |        |        |        |       |
|        |        |        | tool   |        |        |        |       |
|        |        |        | named  |        |        |        |       |
|        |        |        | `end_c |        |        |        |       |
|        |        |        | onvers |        |        |        |       |
|        |        |        | ation` |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | stop   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | conver |        |        |        |       |
|        |        |        | sation |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | Answer |        |        |        |       |
|        |        |        | User   |        |        |        |       |
|        |        |        | B's    |        |        |        |       |
|        |        |        | questi |        |        |        |       |
|        |        |        | ons    |        |        |        |       |
|        |        |        | given  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | follow |        |        |        |       |
|        |        |        | ing    |        |        |        |       |
|        |        |        | task   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A)     |        |        |        |       |
|        |        |        | want   |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | to com |        |        |        |       |
|        |        |        | plete: |        |        |        |       |
|        |        |        | Update |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | phone  |        |        |        |       |
|        |        |        | number |        |        |        |       |
|        |        |        | of the |        |        |        |       |
|        |        |        | last   |        |        |        |       |
|        |        |        | person |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | sent a |        |        |        |       |
|        |        |        | messag |        |        |        |       |
|        |        |        | e to   |        |        |        |       |
|        |        |        | to +10 |        |        |        |       |
|        |        |        | 293847 |        |        |        |       |
|        |        |        | 563.   |        |        |        |       |
|        |        |        | You do |        |        |        |       |
|        |        |        | not    |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | any    |        |        |        |       |
|        |        |        | more   |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | about  |        |        |        |       |
|        |        |        | that   |        |        |        |       |
|        |        |        | person |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 15     | USER   | AGENT  | Update | null   | null   | null   | null  |
|        |        |        | the    |        |        |        |       |
|        |        |        | phone  |        |        |        |       |
|        |        |        | number |        |        |        |       |
|        |        |        | of the |        |        |        |       |
|        |        |        | last   |        |        |        |       |
|        |        |        | person |        |        |        |       |
|        |        |        | I sent |        |        |        |       |
|        |        |        | a mess |        |        |        |       |
|        |        |        | age to |        |        |        |       |
|        |        |        | to +10 |        |        |        |       |
|        |        |        | 293847 |        |        |        |       |
|        |        |        | 563    |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 16     | AGENT  | USER   | I'd be | null   | null   | null   | ["AGE |
|        |        |        | happy  |        |        |        | NT",  |
|        |        |        | to     |        |        |        | "USER |
|        |        |        | help   |        |        |        | "]    |
|        |        |        | you    |        |        |        |       |
|        |        |        | update |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | phone  |        |        |        |       |
|        |        |        | number |        |        |        |       |
|        |        |        | for    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | last   |        |        |        |       |
|        |        |        | person |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | sent a |        |        |        |       |
|        |        |        | messag |        |        |        |       |
|        |        |        | e to.  |        |        |        |       |
|        |        |        | Howeve |        |        |        |       |
|        |        |        | r, I   |        |        |        |       |
|        |        |        | don't  |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | access |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | messag |        |        |        |       |
|        |        |        | e hist |        |        |        |       |
|        |        |        | ory to |        |        |        |       |
|        |        |        | determ |        |        |        |       |
|        |        |        | ine    |        |        |        |       |
|        |        |        | who    |        |        |        |       |
|        |        |        | that   |        |        |        |       |
|        |        |        | person |        |        |        |       |
|        |        |        | is.    |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | To     |        |        |        |       |
|        |        |        | update |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | t's    |        |        |        |       |
|        |        |        | phone  |        |        |        |       |
|        |        |        | number |        |        |        |       |
|        |        |        | , I'll |        |        |        |       |
|        |        |        | need   |        |        |        |       |
|        |        |        | you to |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | e eith |        |        |        |       |
|        |        |        | er:    |        |        |        |       |
|        |        |        | - The  |        |        |        |       |
|        |        |        | person |        |        |        |       |
|        |        |        | 's     |        |        |        |       |
|        |        |        | name   |        |        |        |       |
|        |        |        | -      |        |        |        |       |
|        |        |        | Their  |        |        |        |       |
|        |        |        | curren |        |        |        |       |
|        |        |        | t      |        |        |        |       |
|        |        |        | phone  |        |        |        |       |
|        |        |        | number |        |        |        |       |
|        |        |        | - Or   |        |        |        |       |
|        |        |        | any    |        |        |        |       |
|        |        |        | other  |        |        |        |       |
|        |        |        | identi |        |        |        |       |
|        |        |        | fying  |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | about  |        |        |        |       |
|        |        |        | them   |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | Once   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | give   |        |        |        |       |
|        |        |        | me     |        |        |        |       |
|        |        |        | that   |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation, |        |        |        |       |
|        |        |        | I can  |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | for    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | t and  |        |        |        |       |
|        |        |        | update |        |        |        |       |
|        |        |        | their  |        |        |        |       |
|        |        |        | phone  |        |        |        |       |
|        |        |        | number |        |        |        |       |
|        |        |        | to +10 |        |        |        |       |
|        |        |        | 293847 |        |        |        |       |
|        |        |        | 563    |        |        |        |       |
|        |        |        | for    |        |        |        |       |
|        |        |        | you.   |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 17     | USER   | AGENT  | I      | null   | null   | null   | ["USE |
|        |        |        | don't  |        |        |        | R",   |
|        |        |        | have   |        |        |        | "AGEN |
|        |        |        | any    |        |        |        | T"]   |
|        |        |        | more   |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | about  |        |        |        |       |
|        |        |        | that   |        |        |        |       |
|        |        |        | person |        |        |        |       |
|        |        |        | . Can  |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | figure |        |        |        |       |
|        |        |        | it out |        |        |        |       |
|        |        |        | using  |        |        |        |       |
|        |        |        | any    |        |        |        |       |
|        |        |        | tools  |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | have?  |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 18     | AGENT  | USER   | I unde | null   | null   | null   | ["AGE |
|        |        |        | rstand |        |        |        | NT",  |
|        |        |        | you    |        |        |        | "USER |
|        |        |        | don't  |        |        |        | "]    |
|        |        |        | have   |        |        |        |       |
|        |        |        | more   |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | about  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | person |        |        |        |       |
|        |        |        | , but  |        |        |        |       |
|        |        |        | unfort |        |        |        |       |
|        |        |        | unatel |        |        |        |       |
|        |        |        | y I    |        |        |        |       |
|        |        |        | don't  |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | access |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | messag |        |        |        |       |
|        |        |        | e hist |        |        |        |       |
|        |        |        | ory or |        |        |        |       |
|        |        |        | any    |        |        |        |       |
|        |        |        | tools  |        |        |        |       |
|        |        |        | that   |        |        |        |       |
|        |        |        | would  |        |        |        |       |
|        |        |        | let me |        |        |        |       |
|        |        |        | determ |        |        |        |       |
|        |        |        | ine    |        |        |        |       |
|        |        |        | who    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | last   |        |        |        |       |
|        |        |        | person |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | sent a |        |        |        |       |
|        |        |        | messag |        |        |        |       |
|        |        |        | e to   |        |        |        |       |
|        |        |        | was.   |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | The    |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | t mana |        |        |        |       |
|        |        |        | gement |        |        |        |       |
|        |        |        | tools  |        |        |        |       |
|        |        |        | I have |        |        |        |       |
|        |        |        | availa |        |        |        |       |
|        |        |        | ble    |        |        |        |       |
|        |        |        | can    |        |        |        |       |
|        |        |        | only   |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | , add, |        |        |        |       |
|        |        |        | modify |        |        |        |       |
|        |        |        | , or   |        |        |        |       |
|        |        |        | remove |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | ts     |        |        |        |       |
|        |        |        | that   |        |        |        |       |
|        |        |        | are    |        |        |        |       |
|        |        |        | alread |        |        |        |       |
|        |        |        | y in   |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | t data |        |        |        |       |
|        |        |        | base.  |        |        |        |       |
|        |        |        | Withou |        |        |        |       |
|        |        |        | t know |        |        |        |       |
|        |        |        | ing at |        |        |        |       |
|        |        |        | least  |        |        |        |       |
|        |        |        | some   |        |        |        |       |
|        |        |        | identi |        |        |        |       |
|        |        |        | fying  |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | (like  |        |        |        |       |
|        |        |        | a      |        |        |        |       |
|        |        |        | name,  |        |        |        |       |
|        |        |        | phone  |        |        |        |       |
|        |        |        | number |        |        |        |       |
|        |        |        | , or   |        |        |        |       |
|        |        |        | relati |        |        |        |       |
|        |        |        | onship |        |        |        |       |
|        |        |        | ), I   |        |        |        |       |
|        |        |        | can't  |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | for    |        |        |        |       |
|        |        |        | and    |        |        |        |       |
|        |        |        | update |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | specif |        |        |        |       |
|        |        |        | ic con |        |        |        |       |
|        |        |        | tact   |        |        |        |       |
