Note that User Simulator few shot messages have been omitted
shape: (11, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | fo, unit_c |            |            |            |            |
|             |             |            | onversion  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 1           | SYSTEM      | AGENT      | Don't make | null       | null       | null       | null       |
|             |             |            | assumption |            |            |            |            |
|             |             |            | s about    |            |            |            |            |
|             |             |            | what       |            |            |            |            |
|             |             |            | values to  |            |            |            |            |
|             |             |            | plug into  |            |            |            |            |
|             |             |            | functions. |            |            |            |            |
|             |             |            | Ask for    |            |            |            |            |
|             |             |            | clarificat |            |            |            |            |
|             |             |            | ion if a   |            |            |            |            |
|             |             |            | user       |            |            |            |            |
|             |             |            | request is |            |            |            |            |
|             |             |            | ambiguous. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 14          | SYSTEM      | USER       | You are no | null       | null       | null       | null       |
|             |             |            | longer an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | From now   |            |            |            |            |
|             |             |            | on role    |            |            |            |            |
|             |             |            | play as a  |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | A) talking |            |            |            |            |
|             |             |            | to another |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | B).        |            |            |            |            |
|             |             |            | Make sure  |            |            |            |            |
|             |             |            | you follow |            |            |            |            |
|             |             |            | these inst |            |            |            |            |
|             |             |            | ructions:  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 0. DO NOT  |            |            |            |            |
|             |             |            | act as if  |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) are an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | ALWAYS     |            |            |            |            |
|             |             |            | treat      |            |            |            |            |
|             |             |            | yourself   |            |            |            |            |
|             |             |            | as a user  |            |            |            |            |
|             |             |            | (User A).  |            |            |            |            |
|             |             |            | Do not ask |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | other user |            |            |            |            |
|             |             |            | (User B).  |            |            |            |            |
|             |             |            | 1. Answer  |            |            |            |            |
|             |             |            | any        |            |            |            |            |
|             |             |            | question   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | asks you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | accurately |            |            |            |            |
|             |             |            | . Use only |            |            |            |            |
|             |             |            | the inform |            |            |            |            |
|             |             |            | ation      |            |            |            |            |
|             |             |            | provided.  |            |            |            |            |
|             |             |            | Do not     |            |            |            |            |
|             |             |            | make up    |            |            |            |            |
|             |             |            | false info |            |            |            |            |
|             |             |            | rmation.   |            |            |            |            |
|             |             |            | 2.  Use    |            |            |            |            |
|             |             |            | natural,   |            |            |            |            |
|             |             |            | short,     |            |            |            |            |
|             |             |            | casual     |            |            |            |            |
|             |             |            | language.  |            |            |            |            |
|             |             |            | 3.  If     |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | says it    |            |            |            |            |
|             |             |            | could not  |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | either     |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) posses, |            |            |            |            |
|             |             |            | or ask it  |            |            |            |            |
|             |             |            | to use the |            |            |            |            |
|             |             |            | tools it   |            |            |            |            |
|             |             |            | figure it  |            |            |            |            |
|             |             |            | out itself |            |            |            |            |
|             |             |            | if you     |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | do not     |            |            |            |            |
|             |             |            | posses inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | that could |            |            |            |            |
|             |             |            | help.      |            |            |            |            |
|             |             |            | 4.  Allow  |            |            |            |            |
|             |             |            | User B to  |            |            |            |            |
|             |             |            | turn off   |            |            |            |            |
|             |             |            | low        |            |            |            |            |
|             |             |            | battery    |            |            |            |            |
|             |             |            | mode, turn |            |            |            |            |
|             |             |            | on         |            |            |            |            |
|             |             |            | cellular   |            |            |            |            |
|             |             |            | service,   |            |            |            |            |
|             |             |            | wifi or    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | service    |            |            |            |            |
|             |             |            | in order   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task.  |            |            |            |            |
|             |             |            | 5.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | completed  |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | even if    |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) don't   |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | enough inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | validate   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | correctnes |            |            |            |            |
|             |             |            | s, break   |            |            |            |            |
|             |             |            | out of     |            |            |            |            |
|             |             |            | role       |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and use    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            | 6.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | cannot     |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | request    |            |            |            |            |
|             |             |            | after 5    |            |            |            |            |
|             |             |            | tries,     |            |            |            |            |
|             |             |            | break out  |            |            |            |            |
|             |             |            | of role    |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | use the    |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Answer     |            |            |            |            |
|             |             |            | User B's   |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | given the  |            |            |            |            |
|             |             |            | following  |            |            |            |            |
|             |             |            | task you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | want User  |            |            |            |            |
|             |             |            | B to       |            |            |            |            |
|             |             |            | complete:  |            |            |            |            |
|             |             |            | Ask User B |            |            |            |            |
|             |             |            | to find    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | content of |            |            |            |            |
|             |             |            | your (User |            |            |            |            |
|             |             |            | A's) most  |            |            |            |            |
|             |             |            | recent     |            |            |            |            |
|             |             |            | message.   |            |            |            |            |
|             |             |            | It should  |            |            |            |            |
|             |             |            | be Good,   |            |            |            |            |
|             |             |            | keep me    |            |            |            |            |
|             |             |            | posted. Do |            |            |            |            |
|             |             |            | not leak   |            |            |            |            |
|             |             |            | this infor |            |            |            |            |
|             |             |            | mation.    |            |            |            |            |
|             |             |            | You do not |            |            |            |            |
|             |             |            | have any   |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation.    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 15          | USER        | AGENT      | What does  | null       | null       | null       | null       |
|             |             |            | my most    |            |            |            |            |
|             |             |            | recent     |            |            |            |            |
|             |             |            | message    |            |            |            |            |
|             |             |            | say?       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 16          | AGENT       | USER       | I'd be     | null       | null       | null       | ["AGENT",  |
|             |             |            | happy to   |            |            |            | "USER"]    |
|             |             |            | help you   |            |            |            |            |
|             |             |            | find your  |            |            |            |            |
|             |             |            | most       |            |            |            |            |
|             |             |            | recent     |            |            |            |            |
|             |             |            | message,   |            |            |            |            |
|             |             |            | but I need |            |            |            |            |
|             |             |            | a bit more |            |            |            |            |
|             |             |            | informatio |            |            |            |            |
|             |             |            | n to       |            |            |            |            |
|             |             |            | search for |            |            |            |            |
|             |             |            | it accurat |            |            |            |            |
|             |             |            | ely.       |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | To search  |            |            |            |            |
|             |             |            | for        |            |            |            |            |
|             |             |            | messages,  |            |            |            |            |
|             |             |            | I need at  |            |            |            |            |
|             |             |            | least one  |            |            |            |            |
|             |             |            | of the     |            |            |            |            |
|             |             |            | following  |            |            |            |            |
|             |             |            | details:   |            |            |            |            |
|             |             |            | - Your     |            |            |            |            |
|             |             |            | person ID  |            |            |            |            |
|             |             |            | or phone   |            |            |            |            |
|             |             |            | number (to |            |            |            |            |
|             |             |            | find       |            |            |            |            |
|             |             |            | messages   |            |            |            |            |
|             |             |            | you sent)  |            |            |            |            |
|             |             |            | - A        |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | recipient' |            |            |            |            |
|             |             |            | s person   |            |            |            |            |
|             |             |            | ID or      |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number (to |            |            |            |            |
|             |             |            | find       |            |            |            |            |
|             |             |            | messages   |            |            |            |            |
|             |             |            | you        |            |            |            |            |
|             |             |            | received)  |            |            |            |            |
|             |             |            | - A        |            |            |            |            |
|             |             |            | message ID |            |            |            |            |
|             |             |            | if you     |            |            |            |            |
|             |             |            | have it    |            |            |            |            |
|             |             |            | - Specific |            |            |            |            |
|             |             |            | content    |            |            |            |            |
|             |             |            | you        |            |            |            |            |
|             |             |            | remember   |            |            |            |            |
|             |             |            | from the   |            |            |            |            |
|             |             |            | message    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Could you  |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | one of     |            |            |            |            |
|             |             |            | these      |            |            |            |            |
|             |             |            | details so |            |            |            |            |
|             |             |            | I can      |            |            |            |            |
|             |             |            | locate     |            |            |            |            |
|             |             |            | your most  |            |            |            |            |
|             |             |            | recent     |            |            |            |            |
|             |             |            | message?   |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 17          | USER        | AGENT      | I don't    | null       | null       | null       | ["USER",   |
|             |             |            | have any   |            |            |            | "AGENT"]   |
|             |             |            | other      |            |            |            |            |
|             |             |            | details.   |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 18          | AGENT       | USER       | I          | null       | null       | null       | ["AGENT",  |
|             |             |            | understand |            |            |            | "USER"]    |
|             |             |            | you don't  |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | details,   |            |            |            |            |
|             |             |            | but unfort |            |            |            |            |
|             |             |            | unately I  |            |            |            |            |
|             |             |            | need at    |            |            |            |            |
|             |             |            | least one  |            |            |            |            |
|             |             |            | piece of   |            |            |            |            |
|             |             |            | identifyin |            |            |            |            |
|             |             |            | g informat |            |            |            |            |
|             |             |            | ion to     |            |            |            |            |
|             |             |            | search for |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | messages.  |            |            |            |            |
|             |             |            | The search |            |            |            |            |
|             |             |            | function   |            |            |            |            |
|             |             |            | requires   |            |            |            |            |
|             |             |            | either:    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | - Your     |            |            |            |            |
|             |             |            | person ID  |            |            |            |            |
|             |             |            | or phone   |            |            |            |            |
|             |             |            | number (to |            |            |            |            |
|             |             |            | find       |            |            |            |            |
|             |             |            | messages   |            |            |            |            |
|             |             |            | you sent)  |            |            |            |            |
|             |             |            | - A recipi |            |            |            |            |
|             |             |            | ent's      |            |            |            |            |
|             |             |            | person ID  |            |            |            |            |
|             |             |            | or phone   |            |            |            |            |
|             |             |            | number (to |            |            |            |            |
|             |             |            | find       |            |            |            |            |
|             |             |            | messages   |            |            |            |            |
|             |             |            | you        |            |            |            |            |
|             |             |            | received)  |            |            |            |            |
|             |             |            | - A        |            |            |            |            |
|             |             |            | message ID |            |            |            |            |
|             |             |            | - Some     |            |            |            |            |
|             |             |            | content    |            |            |            |            |
|             |             |            | from the   |            |            |            |            |
|             |             |            | message    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Without    |            |            |            |            |
|             |             |            | any of     |            |            |            |            |
|             |             |            | these iden |            |            |            |            |
|             |             |            | tifiers, I |            |            |            |            |
|             |             |            | can't dist |            |            |            |            |
|             |             |            | inguish    |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | messages   |            |            |            |            |
|             |             |            | from all   |            |            |            |            |
|             |             |            | the other  |            |            |            |            |
|             |             |            | messages   |            |            |            |            |
|             |             |            | in the     |            |            |            |            |
|             |             |            | system. Do |            |            |            |            |
|             |             |            | you have   |            |            |            |            |
|             |             |            | access to  |            |            |            |            |
|             |             |            | any of     |            |            |            |            |
|             |             |            | this infor |            |            |            |            |
|             |             |            | mation, or |            |            |            |            |
|             |             |            | could you  |            |            |            |            |
|             |             |            | check your |            |            |            |            |
|             |             |            | contacts   |            |            |            |            |
|             |             |            | or message |            |            |            |            |
|             |             |            | history    |            |            |            |            |
|             |             |            | for any of |            |            |            |            |
|             |             |            | these      |            |            |            |            |
|             |             |            | details?   |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 19          | USER        | AGENT      | I don't    | null       | null       | null       | ["USER",   |
|             |             |            | have any   |            |            |            | "AGENT"]   |
|             |             |            | more info. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 20          | AGENT       | USER       | I          | null       | null       | null       | ["AGENT",  |
|             |             |            | understand |            |            |            | "USER"]    |
|             |             |            | you're     |            |            |            |            |
|             |             |            | unable to  |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | any        |            |            |            |            |
|             |             |            | additional |            |            |            |            |
|             |             |            | details.   |            |            |            |            |
|             |             |            | Unfortunat |            |            |            |            |
|             |             |            | ely,       |            |            |            |            |
|             |             |            | without at |            |            |            |            |
|             |             |            | least one  |            |            |            |            |
|             |             |            | piece of   |            |            |            |            |
|             |             |            | identifyin |            |            |            |            |
|             |             |            | g informat |            |            |            |            |
|             |             |            | ion (like  |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | person ID, |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number,    |            |            |            |            |
|             |             |            | recipient' |            |            |            |            |
|             |             |            | s informat |            |            |            |            |
|             |             |            | ion, or    |            |            |            |            |
|             |             |            | message    |            |            |            |            |
|             |             |            | content),  |            |            |            |            |
|             |             |            | I cannot   |            |            |            |            |
|             |             |            | search for |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | messages   |            |            |            |            |
|             |             |            | in the     |            |            |            |            |
|             |             |            | system.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | The search |            |            |            |            |
|             |             |            | functional |            |            |            |            |
|             |             |            | ity        |            |            |            |            |
|             |             |            | requires   |            |            |            |            |
|             |             |            | some       |            |            |            |            |
|             |             |            | identifier |            |            |            |            |
|             |             |            | to filter  |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | messages   |            |            |            |            |
|             |             |            | and find   |            |            |            |            |
|             |             |            | the ones   |            |            |            |            |
|             |             |            | that       |            |            |            |            |
|             |             |            | belong to  |            |            |            |            |
|             |             |            | you.       |            |            |            |            |
|             |             |            | Without    |            |            |            |            |
|             |             |            | this, I    |            |            |            |            |
|             |             |            | would be   |            |            |            |            |
|             |             |            | searching  |            |            |            |            |
|             |             |            | through    |            |            |            |            |
|             |             |            | all        |            |            |            |            |
|             |             |            | messages   |            |            |            |            |
|             |             |            | without    |            |            |            |            |
|             |             |            | knowing    |            |            |            |            |
|             |             |            | which ones |            |            |            |            |
|             |             |            | are yours. |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | You might  |            |            |            |            |
|             |             |            | want to:   |            |            |            |            |
|             |             |            | - Check    |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | contacts   |            |            |            |            |
|             |             |            | or account |            |            |            |            |
|             |             |            | settings   |            |            |            |            |
|             |             |            | for your   |            |            |            |            |
|             |             |            | person ID  |            |            |            |            |
|             |             |            | or phone   |            |            |            |            |
|             |             |            | number     |            |            |            |            |
|             |             |            | - Look at  |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | message    |            |            |            |            |
|             |             |            | history    |            |            |            |            |
|             |             |            | for any    |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | content    |            |            |            |            |
|             |             |            | you        |            |            |            |            |
|             |             |            | remember   |            |            |            |            |
|             |             |            | - Contact  |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | system adm |            |            |            |            |
|             |             |            | inistrator |            |            |            |            |
|             |             |            | who might  |            |            |            |            |
|             |             |            | be able to |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | you with   |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | account    |            |            |            |            |
|             |             |            | identifier |            |            |            |            |
|             |             |            | s          |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Once you   |            |            |            |            |
|             |             |            | have any   |            |            |            |            |
|             |             |            | of these   |            |            |            |            |
|             |             |            | details,   |            |            |            |            |
|             |             |            | I'd be     |            |            |            |            |
|             |             |            | happy to   |            |            |            |            |
|             |             |            | help you   |            |            |            |            |
|             |             |            | find your  |            |            |            |            |
|             |             |            | most       |            |            |            |            |
|             |             |            | recent     |            |            |            |            |
|             |             |            | message.   |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 21          | USER        | EXECUTION_ | call_TJ4kM | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | coqZmZ2ltw |            |            |            | "EXECUTION |
|             |             | T          | zOHssXEd4_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_TJ4kM |            |            |            |            |
|             |             |            | coqZmZ2ltw |            |            |            |            |
|             |             |            | zOHssXEd4_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_TJ4kMc |            |            |            |            |
|             |             |            | oqZmZ2ltwz |            |            |            |            |
|             |             |            | OHssXEd4_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_TJ4k |            |            |            |            |
|             |             |            | McoqZmZ2lt |            |            |            |            |
|             |             |            | wzOHssXEd4 |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 22          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
