Note that User Simulator few shot messages have been omitted
shape: (11, 8)
+-----------------------+-----------------------+-----------------------+--------------------------------------------------------------+----------------------+---------------------+-------------------------------------------------------------+------------------------------------+
| sandbox_message_index | sender                | recipient             | content                                                      | openai_function_name | tool_call_exception | tool_trace                                                  | visible_to                         |
|                       |                       |                       | ambiguous.                                                   |                      |                     |                                                             |                                    |
|-----------------------+-----------------------+-----------------------+--------------------------------------------------------------+----------------------+---------------------+-------------------------------------------------------------+------------------------------------|
| 14                    | SYSTEM                | USER                  | You are no longer an assistant. From now on role play as a   | null                 | null                | null                                                        | null                               |
|                       |                       |                       | user (User A) talking to another user (User B).              |                      |                     |                                                             |                                    |
|                       |                       |                       | Make sure you follow these instructions:                     |                      |                     |                                                             |                                    |
|                       |                       |                       |                                                              |                      |                     |                                                             |                                    |
|                       |                       |                       | 0. DO NOT act as if you (User A) are an assistant. ALWAYS    |                      |                     |                                                             |                                    |
|                       |                       |                       | treat yourself as a user (User A).                           |                      |                     |                                                             |                                    |
|                       |                       |                       |     Do not ask questions to the other user (User B).         |                      |                     |                                                             |                                    |
|                       |                       |                       | 1. Answer any question User B asks you (User A) accurately.  |                      |                     |                                                             |                                    |
|                       |                       |                       | Use only the information provided.                           |                      |                     |                                                             |                                    |
|                       |                       |                       |     Do not make up false information.                        |                      |                     |                                                             |                                    |
|                       |                       |                       | 2.  Use natural, short, casual language.                     |                      |                     |                                                             |                                    |
|                       |                       |                       | 3.  If User B says it could not complete the task, either    |                      |                     |                                                             |                                    |
|                       |                       |                       | provide more information                                     |                      |                     |                                                             |                                    |
|                       |                       |                       | you (User A) posses, or ask it to use the tools it figure it |                      |                     |                                                             |                                    |
|                       |                       |                       | out itself if you (User A)                                   |                      |                     |                                                             |                                    |
|                       |                       |                       |     do not posses information that could help.               |                      |                     |                                                             |                                    |
|                       |                       |                       | 4.  Allow User B to turn off low battery mode, turn on       |                      |                     |                                                             |                                    |
|                       |                       |                       | cellular service, wifi or location service                   |                      |                     |                                                             |                                    |
|                       |                       |                       |     in order to complete the task.                           |                      |                     |                                                             |                                    |
|                       |                       |                       | 5.  When User B completed the task, even if you (User A)     |                      |                     |                                                             |                                    |
|                       |                       |                       | don't have enough information to validate the                |                      |                     |                                                             |                                    |
|                       |                       |                       | correctness, break out of role playing and use the provided  |                      |                     |                                                             |                                    |
|                       |                       |                       | tool named `end_conversation` to stop                        |                      |                     |                                                             |                                    |
|                       |                       |                       |     the conversation.                                        |                      |                     |                                                             |                                    |
|                       |                       |                       | 6.  When User B cannot complete the request after 5 tries,   |                      |                     |                                                             |                                    |
|                       |                       |                       | break out of role playing and                                |                      |                     |                                                             |                                    |
|                       |                       |                       | use the provided tool named `end_conversation` to stop the   |                      |                     |                                                             |                                    |
|                       |                       |                       | conversation.                                                |                      |                     |                                                             |                                    |
|                       |                       |                       |                                                              |                      |                     |                                                             |                                    |
|                       |                       |                       | Answer User B's questions given the following task you (User |                      |                     |                                                             |                                    |
|                       |                       |                       | A) want User B to complete: Ask User B to find the content   |                      |                     |                                                             |                                    |
|                       |                       |                       | of your (User A's) upcoming reminder today. You do not have  |                      |                     |                                                             |                                    |
|                       |                       |                       | information about the current datetime.                      |                      |                     |                                                             |                                    |
|-----------------------+-----------------------+-----------------------+--------------------------------------------------------------+----------------------+---------------------+-------------------------------------------------------------+------------------------------------|
| 15                    | USER                  | AGENT                 | What's my upcoming reminder                                  | null                 | null                | null                                                        | null                               |
|-----------------------+-----------------------+-----------------------+--------------------------------------------------------------+----------------------+---------------------+-------------------------------------------------------------+------------------------------------|
| 16                    | AGENT                 | EXECUTION_ENVIRONMENT | call_0_369501bc_847a_4fb3_8e60_6f375a0c6b48_parameters =     | search_reminder      | null                | null                                                        | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'reminder_timestamp_lowerbound': 1717982843.860539}         |                      |                     |                                                             |                                    |
|                       |                       |                       | call_0_369501bc_847a_4fb3_8e60_6f375a0c6b48_response = searc |                      |                     |                                                             |                                    |
|                       |                       |                       | h_reminder(**call_0_369501bc_847a_4fb3_8e60_6f375a0c6b48_par |                      |                     |                                                             |                                    |
|                       |                       |                       | ameters)                                                     |                      |                     |                                                             |                                    |
|                       |                       |                       | print(repr(call_0_369501bc_847a_4fb3_8e60_6f375a0c6b48_respo |                      |                     |                                                             |                                    |
|                       |                       |                       | nse))                                                        |                      |                     |                                                             |                                    |
|-----------------------+-----------------------+-----------------------+--------------------------------------------------------------+----------------------+---------------------+-------------------------------------------------------------+------------------------------------|
| 17                    | EXECUTION_ENVIRONMENT | AGENT                 | [{'reminder_id': '8f5b6fc6-1c25-5467-91ba-d4d1e17c7129',     | search_reminder      | null                | ["{"tool_name": "search_reminder", "arguments":             | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       | 'content': 'Look for Company SF tickets',                    |                      |                     | {"reminder_timestamp_lowerbound": 1717982843.860539},       |                                    |
|                       |                       |                       | 'creation_timestamp': 1754979855.894722,                     |                      |                     | "result": [{"reminder_id":                                  |                                    |
|                       |                       |                       | 'reminder_timestamp': 1755152655.894731, 'latitude': None,   |                      |                     | "8f5b6fc6-1c25-5467-91ba-d4d1e17c7129", "content": "Look    |                                    |
|                       |                       |                       | 'longitude': None}, {'reminder_id':                          |                      |                     | for Company SF tickets", "creation_timestamp":              |                                    |
|                       |                       |                       | 'da2b856e-9390-511f-bcbe-7005f72cbf5e', 'content': 'Buy      |                      |                     | 1754979855.894722, "reminder_timestamp": 1755152655.894731, |                                    |
|                       |                       |                       | tickets for Merrily next week', 'creation_timestamp':        |                      |                     | "latitude": null, "longitude": null}, {"reminder_id":       |                                    |
|                       |                       |                       | 1755152655.894745, 'reminder_timestamp': 1755238995.894747,  |                      |                     | "da2b856e-9390-511f-bcbe-7005f72cbf5e", "content": "Buy     |                                    |
|                       |                       |                       | 'latitude': None, 'longitude': None}, {'reminder_id':        |                      |                     | tickets for Merrily next week", "creation_timestamp":       |                                    |
|                       |                       |                       | '54f20be9-eac3-5e76-8e57-724e48d3d477', 'content': 'Buy a    |                      |                     | 1755152655.894745, "reminder_timestamp": 1755238995.894747, |                                    |
|                       |                       |                       | nice rich navy bathing dress', 'creation_timestamp':         |                      |                     | "latitude": null, "longitude": null}, {"reminder_id":       |                                    |
|                       |                       |                       | 1755235455.894759, 'reminder_timestamp': 1755242655.894762,  |                      |                     | "54f20be9-eac3-5e76-8e57-724e48d3d477", "content": "Buy a   |                                    |
|                       |                       |                       | 'latitude': 37.3237926356735, 'longitude':                   |                      |                     | nice rich navy bathing dress", "creation_timestamp":        |                                    |
|                       |                       |                       | -122.03961770355414}]                                        |                      |                     | 1755235455.894759, "reminder_timestamp": 1755242655.894762, |                                    |
|                       |                       |                       |                                                              |                      |                     | "latitude": 37.3237926356735, "longitude":                  |                                    |
|                       |                       |                       |                                                              |                      |                     | -122.03961770355414}]}"]                                    |                                    |
|-----------------------+-----------------------+-----------------------+--------------------------------------------------------------+----------------------+---------------------+-------------------------------------------------------------+------------------------------------|
| 18                    | AGENT                 | USER                  | I found 3 upcoming reminders for you. Here they are:         | null                 | null                | null                                                        | ["AGENT", "USER"]                  |
|                       |                       |                       |                                                              |                      |                     |                                                             |                                    |
|                       |                       |                       | 1. **Reminder ID**: 8f5b6fc6-1c25-5467-91ba-d4d1e17c7129     |                      |                     |                                                             |                                    |
|                       |                       |                       |    **Content**: Look for Company SF tickets                  |                      |                     |                                                             |                                    |
|                       |                       |                       |    **Due**: August 14, 2025 at 09:24:15 UTC                  |                      |                     |                                                             |                                    |
|                       |                       |                       |    **Location**: Not specified                               |                      |                     |                                                             |                                    |
|                       |                       |                       |                                                              |                      |                     |                                                             |                                    |
|                       |                       |                       | 2. **Reminder ID**: da2b856e-9390-511f-bcbe-7005f72cbf5e     |                      |                     |                                                             |                                    |
|                       |                       |                       |    **Content**: Buy tickets for Merrily next week            |                      |                     |                                                             |                                    |
|                       |                       |                       |    **Due**: August 15, 2025 at 07:23:15 UTC                  |                      |                     |                                                             |                                    |
|                       |                       |                       |    **Location**: Not specified                               |                      |                     |                                                             |                                    |
|                       |                       |                       |                                                              |                      |                     |                                                             |                                    |
|                       |                       |                       | 3. **Reminder ID**: 54f20be9-eac3-5e76-8e57-724e48d3d477     |                      |                     |                                                             |                                    |
|                       |                       |                       |    **Content**: Buy a nice rich navy bathing dress           |                      |                     |                                                             |                                    |
|                       |                       |                       |    **Due**: August 15, 2025 at 09:24:15 UTC                  |                      |                     |                                                             |                                    |
|                       |                       |                       | **Location**: Latitude 37.32, Longitude -122.04 (near        |                      |                     |                                                             |                                    |
|                       |                       |                       | Cupertino, CA)                                               |                      |                     |                                                             |                                    |
|                       |                       |                       |                                                              |                      |                     |                                                             |                                    |
|                       |                       |                       | Would you like to:                                           |                      |                     |                                                             |                                    |
|                       |                       |                       | - Get more details about any of these?                       |                      |                     |                                                             |                                    |
|                       |                       |                       | - Remove any of them?                                        |                      |                     |                                                             |                                    |
|                       |                       |                       | - Check if any are location-based reminders?                 |                      |                     |                                                             |                                    |
|-----------------------+-----------------------+-----------------------+--------------------------------------------------------------+----------------------+---------------------+-------------------------------------------------------------+------------------------------------|
| 19                    | USER                  | AGENT                 | Thanks for finding those!                                    | null                 | null                | null                                                        | ["USER", "AGENT"]                  |
|-----------------------+-----------------------+-----------------------+--------------------------------------------------------------+----------------------+---------------------+-------------------------------------------------------------+------------------------------------|
| 20                    | AGENT                 | USER                  | You're welcome! Here are your upcoming reminders with their  | null                 | null                | null                                                        | ["AGENT", "USER"]                  |
|                       |                       |                       | scheduled times:                                             |                      |                     |                                                             |                                    |
|                       |                       |                       |                                                              |                      |                     |                                                             |                                    |
|                       |                       |                       | 1. **Look for Company SF tickets**                           |                      |                     |                                                             |                                    |
|                       |                       |                       |    ⏰ Due: August 15, 2025 at 07:24:15 UTC                   |                      |                     |                                                             |                                    |
|                       |                       |                       |                                                              |                      |                     |                                                             |                                    |
|                       |                       |                       | 2. **Buy tickets for Merrily next week**                     |                      |                     |                                                             |                                    |
|                       |                       |                       |    ⏰ Due: August 16, 2025 at 07:23:15 UTC                   |                      |                     |                                                             |                                    |
|                       |                       |                       |                                                              |                      |                     |                                                             |                                    |
|                       |                       |                       | 3. **Buy a nice rich navy bathing dress**                    |                      |                     |                                                             |                                    |
|                       |                       |                       |    ⏰ Due: August 16, 2025 at 08:24:15 UTC                   |                      |                     |                                                             |                                    |
|                       |                       |                       | 📍 Location: Latitude 37.32, Longitude -122.04 (near         |                      |                     |                                                             |                                    |
|                       |                       |                       | Cupertino, CA)                                               |                      |                     |                                                             |                                    |
|                       |                       |                       |                                                              |                      |                     |                                                             |                                    |
|                       |                       |                       | Would you like to:                                           |                      |                     |                                                             |                                    |
|                       |                       |                       | - Get more details about any of these?                       |                      |                     |                                                             |                                    |
|                       |                       |                       | - Adjust or remove any reminders?                            |                      |                     |                                                             |                                    |
|                       |                       |                       | - Set a new reminder?                                        |                      |                     |                                                             |                                    |
|-----------------------+-----------------------+-----------------------+--------------------------------------------------------------+----------------------+---------------------+-------------------------------------------------------------+------------------------------------|
| 21                    | USER                  | EXECUTION_ENVIRONMENT | call_cXPpU2DnuS7bLKmBViAAGfoU_parameters = {}                | null                 | null                | null                                                        | ["USER", "EXECUTION_ENVIRONMENT"]  |
|                       |                       |                       | call_cXPpU2DnuS7bLKmBViAAGfoU_response =                     |                      |                     |                                                             |                                    |
|                       |                       |                       | end_conversation(**call_cXPpU2DnuS7bLKmBViAAGfoU_parameters) |                      |                     |                                                             |                                    |
|                       |                       |                       | print(repr(call_cXPpU2DnuS7bLKmBViAAGfoU_response))          |                      |                     |                                                             |                                    |
|-----------------------+-----------------------+-----------------------+--------------------------------------------------------------+----------------------+---------------------+-------------------------------------------------------------+------------------------------------|
| 22                    | EXECUTION_ENVIRONMENT | USER                  | None                                                         | null                 | null                | ["{"tool_name": "end_conversation", "arguments": {},        | ["EXECUTION_ENVIRONMENT", "USER"]  |
|                       |                       |                       |                                                              |                      |                     | "result": null}"]                                           |                                    |
+-----------------------+-----------------------+-----------------------+--------------------------------------------------------------+----------------------+---------------------+-------------------------------------------------------------+------------------------------------+
