Note that User Simulator few shot messages have been omitted
shape: (8, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | ate_la |        |        |        |       |
|        |        |        | t_lon_ |        |        |        |       |
|        |        |        | distan |        |        |        |       |
|        |        |        | ce,    |        |        |        |       |
|        |        |        | dateti |        |        |        |       |
|        |        |        | me_inf |        |        |        |       |
|        |        |        | o_to_t |        |        |        |       |
|        |        |        | imesta |        |        |        |       |
|        |        |        | mp,    |        |        |        |       |
|        |        |        | get_cu |        |        |        |       |
|        |        |        | rrent_ |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp,   |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | _holid |        |        |        |       |
|        |        |        | ay,    |        |        |        |       |
|        |        |        | second |        |        |        |       |
|        |        |        | s_to_h |        |        |        |       |
|        |        |        | ours_m |        |        |        |       |
|        |        |        | inutes |        |        |        |       |
|        |        |        | _secon |        |        |        |       |
|        |        |        | ds,    |        |        |        |       |
|        |        |        | shift_ |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp,   |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp_di |        |        |        |       |
|        |        |        | ff,    |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp_to |        |        |        |       |
|        |        |        | _datet |        |        |        |       |
|        |        |        | ime_in |        |        |        |       |
|        |        |        | fo,    |        |        |        |       |
|        |        |        | unit_c |        |        |        |       |
|        |        |        | onvers |        |        |        |       |
|        |        |        | ion    |        |        |        |       |
|        |        |        |        |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 1      | SYSTEM | AGENT  | Don't  | null   | null   | null   | null  |
|        |        |        | make   |        |        |        |       |
|        |        |        | assump |        |        |        |       |
|        |        |        | tions  |        |        |        |       |
|        |        |        | about  |        |        |        |       |
|        |        |        | what   |        |        |        |       |
|        |        |        | values |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | plug   |        |        |        |       |
|        |        |        | into   |        |        |        |       |
|        |        |        | functi |        |        |        |       |
|        |        |        | ons.   |        |        |        |       |
|        |        |        | Ask    |        |        |        |       |
|        |        |        | for    |        |        |        |       |
|        |        |        | clarif |        |        |        |       |
|        |        |        | icatio |        |        |        |       |
|        |        |        | n if a |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | reques |        |        |        |       |
|        |        |        | t is   |        |        |        |       |
|        |        |        | ambigu |        |        |        |       |
|        |        |        | ous.   |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 14     | SYSTEM | USER   | You    | null   | null   | null   | null  |
|        |        |        | are no |        |        |        |       |
|        |        |        | longer |        |        |        |       |
|        |        |        | an ass |        |        |        |       |
|        |        |        | istant |        |        |        |       |
|        |        |        | . From |        |        |        |       |
|        |        |        | now on |        |        |        |       |
|        |        |        | role   |        |        |        |       |
|        |        |        | play   |        |        |        |       |
|        |        |        | as a   |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) tal |        |        |        |       |
|        |        |        | king   |        |        |        |       |
|        |        |        | to ano |        |        |        |       |
|        |        |        | ther   |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | B).    |        |        |        |       |
|        |        |        | Make   |        |        |        |       |
|        |        |        | sure   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | follow |        |        |        |       |
|        |        |        | these  |        |        |        |       |
|        |        |        | instru |        |        |        |       |
|        |        |        | ctions |        |        |        |       |
|        |        |        | :      |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | 0. DO  |        |        |        |       |
|        |        |        | NOT    |        |        |        |       |
|        |        |        | act as |        |        |        |       |
|        |        |        | if you |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) are |        |        |        |       |
|        |        |        | an ass |        |        |        |       |
|        |        |        | istant |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|        |        |        | ALWAYS |        |        |        |       |
|        |        |        | treat  |        |        |        |       |
|        |        |        | yourse |        |        |        |       |
|        |        |        | lf as  |        |        |        |       |
|        |        |        | a user |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A).    |        |        |        |       |
|        |        |        | Do not |        |        |        |       |
|        |        |        | ask    |        |        |        |       |
|        |        |        | questi |        |        |        |       |
|        |        |        | ons to |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | other  |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | B).    |        |        |        |       |
|        |        |        | 1.     |        |        |        |       |
|        |        |        | Answer |        |        |        |       |
|        |        |        | any    |        |        |        |       |
|        |        |        | questi |        |        |        |       |
|        |        |        | on     |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | asks   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) acc |        |        |        |       |
|        |        |        | uratel |        |        |        |       |
|        |        |        | y. Use |        |        |        |       |
|        |        |        | only   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | ed.    |        |        |        |       |
|        |        |        | Do not |        |        |        |       |
|        |        |        | make   |        |        |        |       |
|        |        |        | up     |        |        |        |       |
|        |        |        | false  |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation. |        |        |        |       |
|        |        |        | 2.     |        |        |        |       |
|        |        |        | Use    |        |        |        |       |
|        |        |        | natura |        |        |        |       |
|        |        |        | l,     |        |        |        |       |
|        |        |        | short, |        |        |        |       |
|        |        |        | casual |        |        |        |       |
|        |        |        | langua |        |        |        |       |
|        |        |        | ge.    |        |        |        |       |
|        |        |        | 3.  If |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | says   |        |        |        |       |
|        |        |        | it     |        |        |        |       |
|        |        |        | could  |        |        |        |       |
|        |        |        | not    |        |        |        |       |
|        |        |        | comple |        |        |        |       |
|        |        |        | te the |        |        |        |       |
|        |        |        | task,  |        |        |        |       |
|        |        |        | either |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | e more |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) pos |        |        |        |       |
|        |        |        | ses,   |        |        |        |       |
|        |        |        | or ask |        |        |        |       |
|        |        |        | it to  |        |        |        |       |
|        |        |        | use    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | tools  |        |        |        |       |
|        |        |        | it     |        |        |        |       |
|        |        |        | figure |        |        |        |       |
|        |        |        | it out |        |        |        |       |
|        |        |        | itself |        |        |        |       |
|        |        |        | if you |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A)     |        |        |        |       |
|        |        |        | do not |        |        |        |       |
|        |        |        | posses |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | that   |        |        |        |       |
|        |        |        | could  |        |        |        |       |
|        |        |        | help.  |        |        |        |       |
|        |        |        | 4.     |        |        |        |       |
|        |        |        | Allow  |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | turn   |        |        |        |       |
|        |        |        | off    |        |        |        |       |
|        |        |        | low    |        |        |        |       |
|        |        |        | batter |        |        |        |       |
|        |        |        | y      |        |        |        |       |
|        |        |        | mode,  |        |        |        |       |
|        |        |        | turn   |        |        |        |       |
|        |        |        | on cel |        |        |        |       |
|        |        |        | lular  |        |        |        |       |
|        |        |        | servic |        |        |        |       |
|        |        |        | e,     |        |        |        |       |
|        |        |        | wifi   |        |        |        |       |
|        |        |        | or loc |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | servic |        |        |        |       |
|        |        |        | e      |        |        |        |       |
|        |        |        | in     |        |        |        |       |
|        |        |        | order  |        |        |        |       |
|        |        |        | to com |        |        |        |       |
|        |        |        | plete  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | task.  |        |        |        |       |
|        |        |        | 5.     |        |        |        |       |
|        |        |        | When   |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | comple |        |        |        |       |
|        |        |        | ted    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | task,  |        |        |        |       |
|        |        |        | even   |        |        |        |       |
|        |        |        | if you |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A)     |        |        |        |       |
|        |        |        | don't  |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | enough |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | to val |        |        |        |       |
|        |        |        | idate  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | correc |        |        |        |       |
|        |        |        | tness, |        |        |        |       |
|        |        |        | break  |        |        |        |       |
|        |        |        | out of |        |        |        |       |
|        |        |        | role   |        |        |        |       |
|        |        |        | playin |        |        |        |       |
|        |        |        | g and  |        |        |        |       |
|        |        |        | use    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | ed     |        |        |        |       |
|        |        |        | tool   |        |        |        |       |
|        |        |        | named  |        |        |        |       |
|        |        |        | `end_c |        |        |        |       |
|        |        |        | onvers |        |        |        |       |
|        |        |        | ation` |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | stop   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | conver |        |        |        |       |
|        |        |        | sation |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|        |        |        | 6.     |        |        |        |       |
|        |        |        | When   |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | cannot |        |        |        |       |
|        |        |        | comple |        |        |        |       |
|        |        |        | te the |        |        |        |       |
|        |        |        | reques |        |        |        |       |
|        |        |        | t      |        |        |        |       |
|        |        |        | after  |        |        |        |       |
|        |        |        | 5      |        |        |        |       |
|        |        |        | tries, |        |        |        |       |
|        |        |        | break  |        |        |        |       |
|        |        |        | out of |        |        |        |       |
|        |        |        | role   |        |        |        |       |
|        |        |        | playin |        |        |        |       |
|        |        |        | g and  |        |        |        |       |
|        |        |        | use    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | ed     |        |        |        |       |
|        |        |        | tool   |        |        |        |       |
|        |        |        | named  |        |        |        |       |
|        |        |        | `end_c |        |        |        |       |
|        |        |        | onvers |        |        |        |       |
|        |        |        | ation` |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | stop   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | conver |        |        |        |       |
|        |        |        | sation |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | Answer |        |        |        |       |
|        |        |        | User   |        |        |        |       |
|        |        |        | B's    |        |        |        |       |
|        |        |        | questi |        |        |        |       |
|        |        |        | ons    |        |        |        |       |
|        |        |        | given  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | follow |        |        |        |       |
|        |        |        | ing    |        |        |        |       |
|        |        |        | task   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A)     |        |        |        |       |
|        |        |        | want   |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | to com |        |        |        |       |
|        |        |        | plete: |        |        |        |       |
|        |        |        | Update |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | phone  |        |        |        |       |
|        |        |        | number |        |        |        |       |
|        |        |        | of the |        |        |        |       |
|        |        |        | last   |        |        |        |       |
|        |        |        | person |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A)     |        |        |        |       |
|        |        |        | sent a |        |        |        |       |
|        |        |        | messag |        |        |        |       |
|        |        |        | e to   |        |        |        |       |
|        |        |        | to +10 |        |        |        |       |
|        |        |        | 293847 |        |        |        |       |
|        |        |        | 563.   |        |        |        |       |
|        |        |        | You do |        |        |        |       |
|        |        |        | not    |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | any    |        |        |        |       |
|        |        |        | more   |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation. |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 15     | USER   | AGENT  | Update | null   | null   | null   | null  |
|        |        |        | the    |        |        |        |       |
|        |        |        | phone  |        |        |        |       |
|        |        |        | number |        |        |        |       |
|        |        |        | of the |        |        |        |       |
|        |        |        | last   |        |        |        |       |
|        |        |        | person |        |        |        |       |
|        |        |        | I sent |        |        |        |       |
|        |        |        | a mess |        |        |        |       |
|        |        |        | age to |        |        |        |       |
|        |        |        | to +10 |        |        |        |       |
|        |        |        | 293847 |        |        |        |       |
|        |        |        | 563    |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 16     | AGENT  | USER   | I can  | null   | null   | null   | ["AGE |
|        |        |        | help   |        |        |        | NT",  |
|        |        |        | with   |        |        |        | "USER |
|        |        |        | that.  |        |        |        | "]    |
|        |        |        | What   |        |        |        |       |
|        |        |        | is the |        |        |        |       |
|        |        |        | person |        |        |        |       |
|        |        |        | ID of  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | t you  |        |        |        |       |
|        |        |        | would  |        |        |        |       |
|        |        |        | like   |        |        |        |       |
|        |        |        | to upd |        |        |        |       |
|        |        |        | ate?   |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 17     | USER   | AGENT  | I      | null   | null   | null   | ["USE |
|        |        |        | don't  |        |        |        | R",   |
|        |        |        | have   |        |        |        | "AGEN |
|        |        |        | that   |        |        |        | T"]   |
|        |        |        | info   |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 18     | AGENT  | EXECUT | sgl_ge | contac | null   | null   | ["AGE |
|        |        | ION_EN | mini_t | t_3    |        |        | NT",  |
|        |        | VIRONM | ool_ca |        |        |        | "EXEC |
|        |        | ENT    | ll_8ea |        |        |        | UTION |
|        |        |        | 9042f_ |        |        |        | _ENVI |
|        |        |        | fafc_4 |        |        |        | RONME |
|        |        |        | 86e_b3 |        |        |        | NT"]  |
|        |        |        | 53_ae6 |        |        |        |       |
|        |        |        | 9cb8a6 |        |        |        |       |
|        |        |        | d25_pa |        |        |        |       |
|        |        |        | ramete |        |        |        |       |
|        |        |        | rs =   |        |        |        |       |
|        |        |        | {'is_s |        |        |        |       |
|        |        |        | elf':  |        |        |        |       |
|        |        |        | True}  |        |        |        |       |
|        |        |        | sgl_ge |        |        |        |       |
|        |        |        | mini_t |        |        |        |       |
|        |        |        | ool_ca |        |        |        |       |
|        |        |        | ll_8ea |        |        |        |       |
|        |        |        | 9042f_ |        |        |        |       |
|        |        |        | fafc_4 |        |        |        |       |
|        |        |        | 86e_b3 |        |        |        |       |
|        |        |        | 53_ae6 |        |        |        |       |
|        |        |        | 9cb8a6 |        |        |        |       |
|        |        |        | d25_re |        |        |        |       |
|        |        |        | sponse |        |        |        |       |
|        |        |        | = sear |        |        |        |       |
|        |        |        | ch_con |        |        |        |       |
|        |        |        | tacts( |        |        |        |       |
|        |        |        | **sgl_ |        |        |        |       |
|        |        |        | gemini |        |        |        |       |
|        |        |        | _tool_ |        |        |        |       |
|        |        |        | call_8 |        |        |        |       |
|        |        |        | ea9042 |        |        |        |       |
|        |        |        | f_fafc |        |        |        |       |
|        |        |        | _486e_ |        |        |        |       |
|        |        |        | b353_a |        |        |        |       |
|        |        |        | e69cb8 |        |        |        |       |
|        |        |        | a6d25_ |        |        |        |       |
|        |        |        | parame |        |        |        |       |
|        |        |        | ters)  |        |        |        |       |
|        |        |        | print( |        |        |        |       |
|        |        |        | repr(s |        |        |        |       |
|        |        |        | gl_gem |        |        |        |       |
|        |        |        | ini_to |        |        |        |       |
|        |        |        | ol_cal |        |        |        |       |
|        |        |        | l_8ea9 |        |        |        |       |
|        |        |        | 042f_f |        |        |        |       |
|        |        |        | afc_48 |        |        |        |       |
|        |        |        | 6e_b35 |        |        |        |       |
|        |        |        | 3_ae69 |        |        |        |       |
|        |        |        | cb8a6d |        |        |        |       |
|        |        |        | 25_res |        |        |        |       |
|        |        |        | ponse) |        |        |        |       |
|        |        |        | )      |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 19     | EXECUT | AGENT  | [{'per | contac | null   | ["{"to | ["EXE |
|        | ION_EN |        | son_id | t_3    |        | ol_nam | CUTIO |
|        | VIRONM |        | ': '38 |        |        | e":    | N_ENV |
|        | ENT    |        | 15cac9 |        |        | "searc | IRONM |
|        |        |        | -3cab- |        |        | h_cont | ENT", |
|        |        |        | 5d75-8 |        |        | acts", | "AGEN |
|        |        |        | 9e2-fe |        |        | "argum | T"]   |
|        |        |        | 12fe19 |        |        | ents": |       |
|        |        |        | 779e', |        |        | {"is_s |       |
|        |        |        | 'name' |        |        | elf":  |       |
|        |        |        | :      |        |        | true}, |       |
|        |        |        | 'Tomas |        |        | "resul |       |
|        |        |        | Haake' |        |        | t":    |       |
|        |        |        | , 'pho |        |        | [{"per |       |
|        |        |        | ne_num |        |        | son_id |       |
|        |        |        | ber':  |        |        | ": "38 |       |
|        |        |        | '+1123 |        |        | 15cac9 |       |
|        |        |        | 334445 |        |        | -3cab- |       |
|        |        |        | 5',    |        |        | 5d75-8 |       |
|        |        |        | 'relat |        |        | 9e2-fe |       |
|        |        |        | ionshi |        |        | 12fe19 |       |
|        |        |        | p':    |        |        | 779e", |       |
|        |        |        | 'self' |        |        | "name" |       |
|        |        |        | , 'is_ |        |        | :      |       |
|        |        |        | self': |        |        | "Tomas |       |
|        |        |        | True}] |        |        | Haake" |       |
|        |        |        |        |        |        | , "pho |       |
|        |        |        |        |        |        | ne_num |       |
|        |        |        |        |        |        | ber":  |       |
|        |        |        |        |        |        | "+1123 |       |
|        |        |        |        |        |        | 334445 |       |
|        |        |        |        |        |        | 5",    |       |
|        |        |        |        |        |        | "relat |       |
|        |        |        |        |        |        | ionshi |       |
|        |        |        |        |        |        | p":    |       |
|        |        |        |        |        |        | "self" |       |
|        |        |        |        |        |        | , "is_ |       |
|        |        |        |        |        |        | self": |       |
|        |        |        |        |        |        | true}] |       |
|        |        |        |        |        |        | }"]    |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
