Note that User Simulator few shot messages have been omitted
shape: (13, 8)
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
| sandbox_message | sender          | recipient       | content         | openai_function | tool_call_excep | tool_trace      | visible_to      |
|                 |                 |                 | tetime_info,    |                 |                 |                 |                 |
|                 |                 |                 | unit_conversion |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 1               | SYSTEM          | AGENT           | Don't make      | null            | null            | null            | null            |
|                 |                 |                 | assumptions     |                 |                 |                 |                 |
|                 |                 |                 | about what      |                 |                 |                 |                 |
|                 |                 |                 | values to plug  |                 |                 |                 |                 |
|                 |                 |                 | into functions. |                 |                 |                 |                 |
|                 |                 |                 | Ask for         |                 |                 |                 |                 |
|                 |                 |                 | clarification   |                 |                 |                 |                 |
|                 |                 |                 | if a user       |                 |                 |                 |                 |
|                 |                 |                 | request is      |                 |                 |                 |                 |
|                 |                 |                 | ambiguous.      |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 14              | SYSTEM          | USER            | You are no      | null            | null            | null            | null            |
|                 |                 |                 | longer an       |                 |                 |                 |                 |
|                 |                 |                 | assistant. From |                 |                 |                 |                 |
|                 |                 |                 | now on role     |                 |                 |                 |                 |
|                 |                 |                 | play as a user  |                 |                 |                 |                 |
|                 |                 |                 | (User A)        |                 |                 |                 |                 |
|                 |                 |                 | talking to      |                 |                 |                 |                 |
|                 |                 |                 | another user    |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | Make sure you   |                 |                 |                 |                 |
|                 |                 |                 | follow these    |                 |                 |                 |                 |
|                 |                 |                 | instructions:   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 0. DO NOT act   |                 |                 |                 |                 |
|                 |                 |                 | as if you (User |                 |                 |                 |                 |
|                 |                 |                 | A) are an       |                 |                 |                 |                 |
|                 |                 |                 | assistant.      |                 |                 |                 |                 |
|                 |                 |                 | ALWAYS treat    |                 |                 |                 |                 |
|                 |                 |                 | yourself as a   |                 |                 |                 |                 |
|                 |                 |                 | user (User A).  |                 |                 |                 |                 |
|                 |                 |                 | Do not ask      |                 |                 |                 |                 |
|                 |                 |                 | questions to    |                 |                 |                 |                 |
|                 |                 |                 | the other user  |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | 1. Answer any   |                 |                 |                 |                 |
|                 |                 |                 | question User B |                 |                 |                 |                 |
|                 |                 |                 | asks you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) accurately.  |                 |                 |                 |                 |
|                 |                 |                 | Use only the    |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | provided.       |                 |                 |                 |                 |
|                 |                 |                 | Do not make up  |                 |                 |                 |                 |
|                 |                 |                 | false           |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|                 |                 |                 | 2.  Use         |                 |                 |                 |                 |
|                 |                 |                 | natural, short, |                 |                 |                 |                 |
|                 |                 |                 | casual          |                 |                 |                 |                 |
|                 |                 |                 | language.       |                 |                 |                 |                 |
|                 |                 |                 | 3.  If User B   |                 |                 |                 |                 |
|                 |                 |                 | says it could   |                 |                 |                 |                 |
|                 |                 |                 | not complete    |                 |                 |                 |                 |
|                 |                 |                 | the task,       |                 |                 |                 |                 |
|                 |                 |                 | either provide  |                 |                 |                 |                 |
|                 |                 |                 | more            |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | posses, or ask  |                 |                 |                 |                 |
|                 |                 |                 | it to use the   |                 |                 |                 |                 |
|                 |                 |                 | tools it figure |                 |                 |                 |                 |
|                 |                 |                 | it out itself   |                 |                 |                 |                 |
|                 |                 |                 | if you (User A) |                 |                 |                 |                 |
|                 |                 |                 | do not posses   |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | that could      |                 |                 |                 |                 |
|                 |                 |                 | help.           |                 |                 |                 |                 |
|                 |                 |                 | 4.  Allow User  |                 |                 |                 |                 |
|                 |                 |                 | B to turn off   |                 |                 |                 |                 |
|                 |                 |                 | low battery     |                 |                 |                 |                 |
|                 |                 |                 | mode, turn on   |                 |                 |                 |                 |
|                 |                 |                 | cellular        |                 |                 |                 |                 |
|                 |                 |                 | service, wifi   |                 |                 |                 |                 |
|                 |                 |                 | or location     |                 |                 |                 |                 |
|                 |                 |                 | service         |                 |                 |                 |                 |
|                 |                 |                 | in order to     |                 |                 |                 |                 |
|                 |                 |                 | complete the    |                 |                 |                 |                 |
|                 |                 |                 | task.           |                 |                 |                 |                 |
|                 |                 |                 | 5.  When User B |                 |                 |                 |                 |
|                 |                 |                 | completed the   |                 |                 |                 |                 |
|                 |                 |                 | task, even if   |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | don't have      |                 |                 |                 |                 |
|                 |                 |                 | enough          |                 |                 |                 |                 |
|                 |                 |                 | information to  |                 |                 |                 |                 |
|                 |                 |                 | validate the    |                 |                 |                 |                 |
|                 |                 |                 | correctness,    |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and use the     |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop            |                 |                 |                 |                 |
|                 |                 |                 | the             |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 | 6.  When User B |                 |                 |                 |                 |
|                 |                 |                 | cannot complete |                 |                 |                 |                 |
|                 |                 |                 | the request     |                 |                 |                 |                 |
|                 |                 |                 | after 5 tries,  |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and             |                 |                 |                 |                 |
|                 |                 |                 | use the         |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop the        |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Answer User B's |                 |                 |                 |                 |
|                 |                 |                 | questions given |                 |                 |                 |                 |
|                 |                 |                 | the following   |                 |                 |                 |                 |
|                 |                 |                 | task you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) want User B  |                 |                 |                 |                 |
|                 |                 |                 | to complete:    |                 |                 |                 |                 |
|                 |                 |                 | Delete a        |                 |                 |                 |                 |
|                 |                 |                 | contact by      |                 |                 |                 |                 |
|                 |                 |                 | phone number    |                 |                 |                 |                 |
|                 |                 |                 | +12453344098.   |                 |                 |                 |                 |
|                 |                 |                 | You do not have |                 |                 |                 |                 |
|                 |                 |                 | any more        |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | about that      |                 |                 |                 |                 |
|                 |                 |                 | person.         |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 15              | USER            | AGENT           | The guy at      | null            | null            | null            | null            |
|                 |                 |                 | +12453344098, I |                 |                 |                 |                 |
|                 |                 |                 | feel like we    |                 |                 |                 |                 |
|                 |                 |                 | don't talk much |                 |                 |                 |                 |
|                 |                 |                 | anymore. Get    |                 |                 |                 |                 |
|                 |                 |                 | him out of my   |                 |                 |                 |                 |
|                 |                 |                 | contacts.       |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 16              | AGENT           | USER            | Sure—just to be | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | safe, could you |                 |                 |                 | "USER"]         |
|                 |                 |                 | let me know     |                 |                 |                 |                 |
|                 |                 |                 | that contact’s  |                 |                 |                 |                 |
|                 |                 |                 | unique ID or    |                 |                 |                 |                 |
|                 |                 |                 | the exact name  |                 |                 |                 |                 |
|                 |                 |                 | listed in your  |                 |                 |                 |                 |
|                 |                 |                 | address book? I |                 |                 |                 |                 |
|                 |                 |                 | need that       |                 |                 |                 |                 |
|                 |                 |                 | before I can    |                 |                 |                 |                 |
|                 |                 |                 | remove him.     |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 17              | USER            | AGENT           | I don't have    | null            | null            | null            | ["USER",        |
|                 |                 |                 | that info, just |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | the number      |                 |                 |                 |                 |
|                 |                 |                 | +12453344098.   |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 18              | AGENT           | USER            | I               | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | understand—you  |                 |                 |                 | "USER"]         |
|                 |                 |                 | only have the   |                 |                 |                 |                 |
|                 |                 |                 | raw number. To  |                 |                 |                 |                 |
|                 |                 |                 | remove the      |                 |                 |                 |                 |
|                 |                 |                 | contact I’ll    |                 |                 |                 |                 |
|                 |                 |                 | need the exact  |                 |                 |                 |                 |
|                 |                 |                 | entry as it     |                 |                 |                 |                 |
|                 |                 |                 | appears in your |                 |                 |                 |                 |
|                 |                 |                 | address book    |                 |                 |                 |                 |
|                 |                 |                 | (either the     |                 |                 |                 |                 |
|                 |                 |                 | saved name or   |                 |                 |                 |                 |
|                 |                 |                 | the internal    |                 |                 |                 |                 |
|                 |                 |                 | ID).            |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | For example, if |                 |                 |                 |                 |
|                 |                 |                 | the contact is  |                 |                 |                 |                 |
|                 |                 |                 | saved simply    |                 |                 |                 |                 |
|                 |                 |                 | under           |                 |                 |                 |                 |
|                 |                 |                 | “+12453344098,” |                 |                 |                 |                 |
|                 |                 |                 | let me know     |                 |                 |                 |                 |
|                 |                 |                 | that. If it’s   |                 |                 |                 |                 |
|                 |                 |                 | under a         |                 |                 |                 |                 |
|                 |                 |                 | different name, |                 |                 |                 |                 |
|                 |                 |                 | please tell me  |                 |                 |                 |                 |
|                 |                 |                 | exactly how     |                 |                 |                 |                 |
|                 |                 |                 | it’s listed.    |                 |                 |                 |                 |
|                 |                 |                 | Once I have     |                 |                 |                 |                 |
|                 |                 |                 | that, I can go  |                 |                 |                 |                 |
|                 |                 |                 | ahead and       |                 |                 |                 |                 |
|                 |                 |                 | delete it.      |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 19              | USER            | AGENT           | I don't have    | null            | null            | null            | ["USER",        |
|                 |                 |                 | any other info, |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | just the number |                 |                 |                 |                 |
|                 |                 |                 | itself. Can you |                 |                 |                 |                 |
|                 |                 |                 | delete it by    |                 |                 |                 |                 |
|                 |                 |                 | number alone?   |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 20              | AGENT           | USER            | I’m afraid I    | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | can’t delete    |                 |                 |                 | "USER"]         |
|                 |                 |                 | purely by phone |                 |                 |                 |                 |
|                 |                 |                 | number—you’ll   |                 |                 |                 |                 |
|                 |                 |                 | need to tell me |                 |                 |                 |                 |
|                 |                 |                 | exactly how     |                 |                 |                 |                 |
|                 |                 |                 | that contact is |                 |                 |                 |                 |
|                 |                 |                 | saved in your   |                 |                 |                 |                 |
|                 |                 |                 | address book    |                 |                 |                 |                 |
|                 |                 |                 | (either the     |                 |                 |                 |                 |
|                 |                 |                 | unique internal |                 |                 |                 |                 |
|                 |                 |                 | ID or the exact |                 |                 |                 |                 |
|                 |                 |                 | name label you  |                 |                 |                 |                 |
|                 |                 |                 | see). Once you  |                 |                 |                 |                 |
|                 |                 |                 | share that, I   |                 |                 |                 |                 |
|                 |                 |                 | can remove the  |                 |                 |                 |                 |
|                 |                 |                 | entry.          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 21              | USER            | AGENT           | I really just   | null            | null            | null            | ["USER",        |
|                 |                 |                 | have the        |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | number; if you  |                 |                 |                 |                 |
|                 |                 |                 | can't do it     |                 |                 |                 |                 |
|                 |                 |                 | without more    |                 |                 |                 |                 |
|                 |                 |                 | info, then it   |                 |                 |                 |                 |
|                 |                 |                 | might not work  |                 |                 |                 |                 |
|                 |                 |                 | out.            |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 22              | AGENT           | USER            | To remove that  | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | entry, I still  |                 |                 |                 | "USER"]         |
|                 |                 |                 | need the exact  |                 |                 |                 |                 |
|                 |                 |                 | contact label   |                 |                 |                 |                 |
|                 |                 |                 | or internal ID  |                 |                 |                 |                 |
|                 |                 |                 | as it appears   |                 |                 |                 |                 |
|                 |                 |                 | in your address |                 |                 |                 |                 |
|                 |                 |                 | book. Here’s    |                 |                 |                 |                 |
|                 |                 |                 | how you can     |                 |                 |                 |                 |
|                 |                 |                 | find it:        |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 1. Open your    |                 |                 |                 |                 |
|                 |                 |                 | Contacts (or    |                 |                 |                 |                 |
|                 |                 |                 | Phone) app.     |                 |                 |                 |                 |
|                 |                 |                 | 2. Search for   |                 |                 |                 |                 |
|                 |                 |                 | “+12453344098.” |                 |                 |                 |                 |
|                 |                 |                 | 3. Note the     |                 |                 |                 |                 |
|                 |                 |                 | name under      |                 |                 |                 |                 |
|                 |                 |                 | which it’s      |                 |                 |                 |                 |
|                 |                 |                 | saved (e.g.     |                 |                 |                 |                 |
|                 |                 |                 | “John Doe,”     |                 |                 |                 |                 |
|                 |                 |                 | “Gym Buddy,” or |                 |                 |                 |                 |
|                 |                 |                 | even just       |                 |                 |                 |                 |
|                 |                 |                 | “+12453344098”) |                 |                 |                 |                 |
|                 |                 |                 | or, if your app |                 |                 |                 |                 |
|                 |                 |                 | shows a contact |                 |                 |                 |                 |
|                 |                 |                 | ID, jot that    |                 |                 |                 |                 |
|                 |                 |                 | down.           |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Once you share  |                 |                 |                 |                 |
|                 |                 |                 | the exact name  |                 |                 |                 |                 |
|                 |                 |                 | or ID, I can    |                 |                 |                 |                 |
|                 |                 |                 | delete the      |                 |                 |                 |                 |
|                 |                 |                 | contact for     |                 |                 |                 |                 |
|                 |                 |                 | you.            |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 23              | USER            | EXECUTION_ENVIR | call_Z90fwAi6ti | null            | null            | null            | ["USER", "EXECU |
|                 |                 | ONMENT          | aqcqHPevV0k0aX_ |                 |                 |                 | TION_ENVIRONMEN |
|                 |                 |                 | parameters = {} |                 |                 |                 | T"]             |
|                 |                 |                 | call_Z90fwAi6ti |                 |                 |                 |                 |
|                 |                 |                 | aqcqHPevV0k0aX_ |                 |                 |                 |                 |
|                 |                 |                 | response = end_ |                 |                 |                 |                 |
|                 |                 |                 | conversation(** |                 |                 |                 |                 |
|                 |                 |                 | call_Z90fwAi6ti |                 |                 |                 |                 |
|                 |                 |                 | aqcqHPevV0k0aX_ |                 |                 |                 |                 |
|                 |                 |                 | parameters)     |                 |                 |                 |                 |
|                 |                 |                 | print(repr(call |                 |                 |                 |                 |
|                 |                 |                 | _Z90fwAi6tiaqcq |                 |                 |                 |                 |
|                 |                 |                 | HPevV0k0aX_resp |                 |                 |                 |                 |
|                 |                 |                 | onse))          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 24              | EXECUTION_ENVIR | USER            | None            | null            | null            | ["{"tool_name": | ["EXECUTION_ENV |
|                 | ONMENT          |                 |                 |                 |                 | "end_conversati | IRONMENT",      |
|                 |                 |                 |                 |                 |                 | on",            | "USER"]         |
|                 |                 |                 |                 |                 |                 | "arguments":    |                 |
|                 |                 |                 |                 |                 |                 | {}, "result":   |                 |
|                 |                 |                 |                 |                 |                 | null}"]         |                 |
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
