Note that User Simulator few shot messages have been omitted
shape: (11, 8)
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
| sandbox_message | sender          | recipient       | content         | openai_function | tool_call_excep | tool_trace      | visible_to      |
|                 |                 |                 | tetime_info,    |                 |                 |                 |                 |
|                 |                 |                 | unit_conversion |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 1               | SYSTEM          | AGENT           | Don't make      | null            | null            | null            | null            |
|                 |                 |                 | assumptions     |                 |                 |                 |                 |
|                 |                 |                 | about what      |                 |                 |                 |                 |
|                 |                 |                 | values to plug  |                 |                 |                 |                 |
|                 |                 |                 | into functions. |                 |                 |                 |                 |
|                 |                 |                 | Ask for         |                 |                 |                 |                 |
|                 |                 |                 | clarification   |                 |                 |                 |                 |
|                 |                 |                 | if a user       |                 |                 |                 |                 |
|                 |                 |                 | request is      |                 |                 |                 |                 |
|                 |                 |                 | ambiguous.      |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 14              | SYSTEM          | USER            | You are no      | null            | null            | null            | null            |
|                 |                 |                 | longer an       |                 |                 |                 |                 |
|                 |                 |                 | assistant. From |                 |                 |                 |                 |
|                 |                 |                 | now on role     |                 |                 |                 |                 |
|                 |                 |                 | play as a user  |                 |                 |                 |                 |
|                 |                 |                 | (User A)        |                 |                 |                 |                 |
|                 |                 |                 | talking to      |                 |                 |                 |                 |
|                 |                 |                 | another user    |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | Make sure you   |                 |                 |                 |                 |
|                 |                 |                 | follow these    |                 |                 |                 |                 |
|                 |                 |                 | instructions:   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 0. DO NOT act   |                 |                 |                 |                 |
|                 |                 |                 | as if you (User |                 |                 |                 |                 |
|                 |                 |                 | A) are an       |                 |                 |                 |                 |
|                 |                 |                 | assistant.      |                 |                 |                 |                 |
|                 |                 |                 | ALWAYS treat    |                 |                 |                 |                 |
|                 |                 |                 | yourself as a   |                 |                 |                 |                 |
|                 |                 |                 | user (User A).  |                 |                 |                 |                 |
|                 |                 |                 | Do not ask      |                 |                 |                 |                 |
|                 |                 |                 | questions to    |                 |                 |                 |                 |
|                 |                 |                 | the other user  |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | 1. Answer any   |                 |                 |                 |                 |
|                 |                 |                 | question User B |                 |                 |                 |                 |
|                 |                 |                 | asks you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) accurately.  |                 |                 |                 |                 |
|                 |                 |                 | Use only the    |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | provided.       |                 |                 |                 |                 |
|                 |                 |                 | Do not make up  |                 |                 |                 |                 |
|                 |                 |                 | false           |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|                 |                 |                 | 2.  Use         |                 |                 |                 |                 |
|                 |                 |                 | natural, short, |                 |                 |                 |                 |
|                 |                 |                 | casual          |                 |                 |                 |                 |
|                 |                 |                 | language.       |                 |                 |                 |                 |
|                 |                 |                 | 3.  If User B   |                 |                 |                 |                 |
|                 |                 |                 | says it could   |                 |                 |                 |                 |
|                 |                 |                 | not complete    |                 |                 |                 |                 |
|                 |                 |                 | the task,       |                 |                 |                 |                 |
|                 |                 |                 | either provide  |                 |                 |                 |                 |
|                 |                 |                 | more            |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | posses, or ask  |                 |                 |                 |                 |
|                 |                 |                 | it to use the   |                 |                 |                 |                 |
|                 |                 |                 | tools it figure |                 |                 |                 |                 |
|                 |                 |                 | it out itself   |                 |                 |                 |                 |
|                 |                 |                 | if you (User A) |                 |                 |                 |                 |
|                 |                 |                 | do not posses   |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | that could      |                 |                 |                 |                 |
|                 |                 |                 | help.           |                 |                 |                 |                 |
|                 |                 |                 | 4.  Allow User  |                 |                 |                 |                 |
|                 |                 |                 | B to turn off   |                 |                 |                 |                 |
|                 |                 |                 | low battery     |                 |                 |                 |                 |
|                 |                 |                 | mode, turn on   |                 |                 |                 |                 |
|                 |                 |                 | cellular        |                 |                 |                 |                 |
|                 |                 |                 | service, wifi   |                 |                 |                 |                 |
|                 |                 |                 | or location     |                 |                 |                 |                 |
|                 |                 |                 | service         |                 |                 |                 |                 |
|                 |                 |                 | in order to     |                 |                 |                 |                 |
|                 |                 |                 | complete the    |                 |                 |                 |                 |
|                 |                 |                 | task.           |                 |                 |                 |                 |
|                 |                 |                 | 5.  When User B |                 |                 |                 |                 |
|                 |                 |                 | completed the   |                 |                 |                 |                 |
|                 |                 |                 | task, even if   |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | don't have      |                 |                 |                 |                 |
|                 |                 |                 | enough          |                 |                 |                 |                 |
|                 |                 |                 | information to  |                 |                 |                 |                 |
|                 |                 |                 | validate the    |                 |                 |                 |                 |
|                 |                 |                 | correctness,    |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and use the     |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop            |                 |                 |                 |                 |
|                 |                 |                 | the             |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 | 6.  When User B |                 |                 |                 |                 |
|                 |                 |                 | cannot complete |                 |                 |                 |                 |
|                 |                 |                 | the request     |                 |                 |                 |                 |
|                 |                 |                 | after 5 tries,  |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and             |                 |                 |                 |                 |
|                 |                 |                 | use the         |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop the        |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Answer User B's |                 |                 |                 |                 |
|                 |                 |                 | questions given |                 |                 |                 |                 |
|                 |                 |                 | the following   |                 |                 |                 |                 |
|                 |                 |                 | task you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) want User B  |                 |                 |                 |                 |
|                 |                 |                 | to complete:    |                 |                 |                 |                 |
|                 |                 |                 | Send a message  |                 |                 |                 |                 |
|                 |                 |                 | to Fredrik      |                 |                 |                 |                 |
|                 |                 |                 | Thordendal      |                 |                 |                 |                 |
|                 |                 |                 | saying: How's   |                 |                 |                 |                 |
|                 |                 |                 | the new album   |                 |                 |                 |                 |
|                 |                 |                 | coming along.   |                 |                 |                 |                 |
|                 |                 |                 | You do not any  |                 |                 |                 |                 |
|                 |                 |                 | more            |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | about the       |                 |                 |                 |                 |
|                 |                 |                 | person          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 15              | USER            | AGENT           | Ask Fredrik     | null            | null            | null            | null            |
|                 |                 |                 | Thordendal      |                 |                 |                 |                 |
|                 |                 |                 | How's the new   |                 |                 |                 |                 |
|                 |                 |                 | album coming    |                 |                 |                 |                 |
|                 |                 |                 | along.          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 16              | AGENT           | USER            | I don't have a  | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | direct way to   |                 |                 |                 | "USER"]         |
|                 |                 |                 | contact Fredrik |                 |                 |                 |                 |
|                 |                 |                 | Thordendal. If  |                 |                 |                 |                 |
|                 |                 |                 | you would like  |                 |                 |                 |                 |
|                 |                 |                 | me to send this |                 |                 |                 |                 |
|                 |                 |                 | message to him, |                 |                 |                 |                 |
|                 |                 |                 | please provide  |                 |                 |                 |                 |
|                 |                 |                 | his phone       |                 |                 |                 |                 |
|                 |                 |                 | number or a way |                 |                 |                 |                 |
|                 |                 |                 | to reach him.   |                 |                 |                 |                 |
|                 |                 |                 | Otherwise, let  |                 |                 |                 |                 |
|                 |                 |                 | me know if      |                 |                 |                 |                 |
|                 |                 |                 | you'd like      |                 |                 |                 |                 |
|                 |                 |                 | advice on how   |                 |                 |                 |                 |
|                 |                 |                 | to reach out to |                 |                 |                 |                 |
|                 |                 |                 | him or if you   |                 |                 |                 |                 |
|                 |                 |                 | have another    |                 |                 |                 |                 |
|                 |                 |                 | request!        |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 17              | USER            | AGENT           | I don't know    | null            | null            | null            | ["USER",        |
|                 |                 |                 | his contact     |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | info.           |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 18              | AGENT           | USER            | No problem!     | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | Since I don’t   |                 |                 |                 | "USER"]         |
|                 |                 |                 | have access to  |                 |                 |                 |                 |
|                 |                 |                 | private contact |                 |                 |                 |                 |
|                 |                 |                 | information or  |                 |                 |                 |                 |
|                 |                 |                 | methods to      |                 |                 |                 |                 |
|                 |                 |                 | directly reach  |                 |                 |                 |                 |
|                 |                 |                 | famous          |                 |                 |                 |                 |
|                 |                 |                 | musicians like  |                 |                 |                 |                 |
|                 |                 |                 | Fredrik         |                 |                 |                 |                 |
|                 |                 |                 | Thordendal, I’d |                 |                 |                 |                 |
|                 |                 |                 | recommend these |                 |                 |                 |                 |
|                 |                 |                 | options for     |                 |                 |                 |                 |
|                 |                 |                 | getting updates |                 |                 |                 |                 |
|                 |                 |                 | or asking about |                 |                 |                 |                 |
|                 |                 |                 | his new album:  |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 1. **Social     |                 |                 |                 |                 |
|                 |                 |                 | Media:** Check  |                 |                 |                 |                 |
|                 |                 |                 | Fredrik         |                 |                 |                 |                 |
|                 |                 |                 | Thordendal’s or |                 |                 |                 |                 |
|                 |                 |                 | Meshuggah’s     |                 |                 |                 |                 |
|                 |                 |                 | official        |                 |                 |                 |                 |
|                 |                 |                 | accounts on     |                 |                 |                 |                 |
|                 |                 |                 | platforms like  |                 |                 |                 |                 |
|                 |                 |                 | Instagram,      |                 |                 |                 |                 |
|                 |                 |                 | Twitter, or     |                 |                 |                 |                 |
|                 |                 |                 | Facebook.       |                 |                 |                 |                 |
|                 |                 |                 | Sometimes       |                 |                 |                 |                 |
|                 |                 |                 | artists read    |                 |                 |                 |                 |
|                 |                 |                 | and respond to  |                 |                 |                 |                 |
|                 |                 |                 | public comments |                 |                 |                 |                 |
|                 |                 |                 | or messages.    |                 |                 |                 |                 |
|                 |                 |                 | 2. **Official   |                 |                 |                 |                 |
|                 |                 |                 | Website or Fan  |                 |                 |                 |                 |
|                 |                 |                 | Forums:**       |                 |                 |                 |                 |
|                 |                 |                 | Artists or      |                 |                 |                 |                 |
|                 |                 |                 | their           |                 |                 |                 |                 |
|                 |                 |                 | management      |                 |                 |                 |                 |
|                 |                 |                 | sometimes       |                 |                 |                 |                 |
|                 |                 |                 | answer fan      |                 |                 |                 |                 |
|                 |                 |                 | questions on    |                 |                 |                 |                 |
|                 |                 |                 | their official  |                 |                 |                 |                 |
|                 |                 |                 | sites, Q&A      |                 |                 |                 |                 |
|                 |                 |                 | sessions, or    |                 |                 |                 |                 |
|                 |                 |                 | through fan     |                 |                 |                 |                 |
|                 |                 |                 | clubs.          |                 |                 |                 |                 |
|                 |                 |                 | 3. **Music      |                 |                 |                 |                 |
|                 |                 |                 | Press &         |                 |                 |                 |                 |
|                 |                 |                 | Interviews:**   |                 |                 |                 |                 |
|                 |                 |                 | Keep an eye on  |                 |                 |                 |                 |
|                 |                 |                 | interviews or   |                 |                 |                 |                 |
|                 |                 |                 | news articles—a |                 |                 |                 |                 |
|                 |                 |                 | rtists often    |                 |                 |                 |                 |
|                 |                 |                 | share project   |                 |                 |                 |                 |
|                 |                 |                 | updates with    |                 |                 |                 |                 |
|                 |                 |                 | press outlets.  |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | If you want, I  |                 |                 |                 |                 |
|                 |                 |                 | can help you    |                 |                 |                 |                 |
|                 |                 |                 | draft a message |                 |                 |                 |                 |
|                 |                 |                 | or post for     |                 |                 |                 |                 |
|                 |                 |                 | social media or |                 |                 |                 |                 |
|                 |                 |                 | provide tips on |                 |                 |                 |                 |
|                 |                 |                 | increasing your |                 |                 |                 |                 |
|                 |                 |                 | chance of       |                 |                 |                 |                 |
|                 |                 |                 | getting a       |                 |                 |                 |                 |
|                 |                 |                 | response! Let   |                 |                 |                 |                 |
|                 |                 |                 | me know what    |                 |                 |                 |                 |
|                 |                 |                 | you’d like to   |                 |                 |                 |                 |
|                 |                 |                 | do.             |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 19              | USER            | AGENT           | That's alright, | null            | null            | null            | ["USER",        |
|                 |                 |                 | I might try     |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | social media.   |                 |                 |                 |                 |
|                 |                 |                 | Thanks anyway!  |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 20              | AGENT           | USER            | You're welcome! | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | Social media is |                 |                 |                 | "USER"]         |
|                 |                 |                 | a great way to  |                 |                 |                 |                 |
|                 |                 |                 | stay updated    |                 |                 |                 |                 |
|                 |                 |                 | and sometimes   |                 |                 |                 |                 |
|                 |                 |                 | even hear       |                 |                 |                 |                 |
|                 |                 |                 | directly from   |                 |                 |                 |                 |
|                 |                 |                 | artists. If you |                 |                 |                 |                 |
|                 |                 |                 | ever need help  |                 |                 |                 |                 |
|                 |                 |                 | drafting a      |                 |                 |                 |                 |
|                 |                 |                 | message,        |                 |                 |                 |                 |
|                 |                 |                 | finding         |                 |                 |                 |                 |
|                 |                 |                 | official        |                 |                 |                 |                 |
|                 |                 |                 | accounts, or    |                 |                 |                 |                 |
|                 |                 |                 | have any other  |                 |                 |                 |                 |
|                 |                 |                 | questions, feel |                 |                 |                 |                 |
|                 |                 |                 | free to ask.    |                 |                 |                 |                 |
|                 |                 |                 | Good luck, and  |                 |                 |                 |                 |
|                 |                 |                 | I hope you get  |                 |                 |                 |                 |
|                 |                 |                 | an update on    |                 |                 |                 |                 |
|                 |                 |                 | the new album   |                 |                 |                 |                 |
|                 |                 |                 | soon!           |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 21              | USER            | EXECUTION_ENVIR | call_g2OtKnOj80 | null            | null            | null            | ["USER", "EXECU |
|                 |                 | ONMENT          | SGdP58YRleZ9LP_ |                 |                 |                 | TION_ENVIRONMEN |
|                 |                 |                 | parameters = {} |                 |                 |                 | T"]             |
|                 |                 |                 | call_g2OtKnOj80 |                 |                 |                 |                 |
|                 |                 |                 | SGdP58YRleZ9LP_ |                 |                 |                 |                 |
|                 |                 |                 | response = end_ |                 |                 |                 |                 |
|                 |                 |                 | conversation(** |                 |                 |                 |                 |
|                 |                 |                 | call_g2OtKnOj80 |                 |                 |                 |                 |
|                 |                 |                 | SGdP58YRleZ9LP_ |                 |                 |                 |                 |
|                 |                 |                 | parameters)     |                 |                 |                 |                 |
|                 |                 |                 | print(repr(call |                 |                 |                 |                 |
|                 |                 |                 | _g2OtKnOj80SGdP |                 |                 |                 |                 |
|                 |                 |                 | 58YRleZ9LP_resp |                 |                 |                 |                 |
|                 |                 |                 | onse))          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 22              | EXECUTION_ENVIR | USER            | None            | null            | null            | ["{"tool_name": | ["EXECUTION_ENV |
|                 | ONMENT          |                 |                 |                 |                 | "end_conversati | IRONMENT",      |
|                 |                 |                 |                 |                 |                 | on",            | "USER"]         |
|                 |                 |                 |                 |                 |                 | "arguments":    |                 |
|                 |                 |                 |                 |                 |                 | {}, "result":   |                 |
|                 |                 |                 |                 |                 |                 | null}"]         |                 |
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
