Note that User Simulator few shot messages have been omitted
shape: (11, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | ate_la |        |        |        |       |
|        |        |        | t_lon_ |        |        |        |       |
|        |        |        | distan |        |        |        |       |
|        |        |        | ce,    |        |        |        |       |
|        |        |        | dateti |        |        |        |       |
|        |        |        | me_inf |        |        |        |       |
|        |        |        | o_to_t |        |        |        |       |
|        |        |        | imesta |        |        |        |       |
|        |        |        | mp,    |        |        |        |       |
|        |        |        | get_cu |        |        |        |       |
|        |        |        | rrent_ |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp,   |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | _holid |        |        |        |       |
|        |        |        | ay,    |        |        |        |       |
|        |        |        | second |        |        |        |       |
|        |        |        | s_to_h |        |        |        |       |
|        |        |        | ours_m |        |        |        |       |
|        |        |        | inutes |        |        |        |       |
|        |        |        | _secon |        |        |        |       |
|        |        |        | ds,    |        |        |        |       |
|        |        |        | shift_ |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp,   |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp_di |        |        |        |       |
|        |        |        | ff,    |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp_to |        |        |        |       |
|        |        |        | _datet |        |        |        |       |
|        |        |        | ime_in |        |        |        |       |
|        |        |        | fo,    |        |        |        |       |
|        |        |        | unit_c |        |        |        |       |
|        |        |        | onvers |        |        |        |       |
|        |        |        | ion    |        |        |        |       |
|        |        |        |        |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 1      | SYSTEM | AGENT  | Don't  | null   | null   | null   | null  |
|        |        |        | make   |        |        |        |       |
|        |        |        | assump |        |        |        |       |
|        |        |        | tions  |        |        |        |       |
|        |        |        | about  |        |        |        |       |
|        |        |        | what   |        |        |        |       |
|        |        |        | values |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | plug   |        |        |        |       |
|        |        |        | into   |        |        |        |       |
|        |        |        | functi |        |        |        |       |
|        |        |        | ons.   |        |        |        |       |
|        |        |        | Ask    |        |        |        |       |
|        |        |        | for    |        |        |        |       |
|        |        |        | clarif |        |        |        |       |
|        |        |        | icatio |        |        |        |       |
|        |        |        | n if a |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | reques |        |        |        |       |
|        |        |        | t is   |        |        |        |       |
|        |        |        | ambigu |        |        |        |       |
|        |        |        | ous.   |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 14     | SYSTEM | USER   | You    | null   | null   | null   | null  |
|        |        |        | are no |        |        |        |       |
|        |        |        | longer |        |        |        |       |
|        |        |        | an ass |        |        |        |       |
|        |        |        | istant |        |        |        |       |
|        |        |        | . From |        |        |        |       |
|        |        |        | now on |        |        |        |       |
|        |        |        | role   |        |        |        |       |
|        |        |        | play   |        |        |        |       |
|        |        |        | as a   |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) tal |        |        |        |       |
|        |        |        | king   |        |        |        |       |
|        |        |        | to ano |        |        |        |       |
|        |        |        | ther   |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | B).    |        |        |        |       |
|        |        |        | Make   |        |        |        |       |
|        |        |        | sure   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | follow |        |        |        |       |
|        |        |        | these  |        |        |        |       |
|        |        |        | instru |        |        |        |       |
|        |        |        | ctions |        |        |        |       |
|        |        |        | :      |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | 0. DO  |        |        |        |       |
|        |        |        | NOT    |        |        |        |       |
|        |        |        | act as |        |        |        |       |
|        |        |        | if you |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) are |        |        |        |       |
|        |        |        | an ass |        |        |        |       |
|        |        |        | istant |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|        |        |        | ALWAYS |        |        |        |       |
|        |        |        | treat  |        |        |        |       |
|        |        |        | yourse |        |        |        |       |
|        |        |        | lf as  |        |        |        |       |
|        |        |        | a user |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A).    |        |        |        |       |
|        |        |        | Do not |        |        |        |       |
|        |        |        | ask    |        |        |        |       |
|        |        |        | questi |        |        |        |       |
|        |        |        | ons to |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | other  |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | B).    |        |        |        |       |
|        |        |        | 1.     |        |        |        |       |
|        |        |        | Answer |        |        |        |       |
|        |        |        | any    |        |        |        |       |
|        |        |        | questi |        |        |        |       |
|        |        |        | on     |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | asks   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) acc |        |        |        |       |
|        |        |        | uratel |        |        |        |       |
|        |        |        | y. Use |        |        |        |       |
|        |        |        | only   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | ed.    |        |        |        |       |
|        |        |        | Do not |        |        |        |       |
|        |        |        | make   |        |        |        |       |
|        |        |        | up     |        |        |        |       |
|        |        |        | false  |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation. |        |        |        |       |
|        |        |        | 2.     |        |        |        |       |
|        |        |        | Use    |        |        |        |       |
|        |        |        | natura |        |        |        |       |
|        |        |        | l,     |        |        |        |       |
|        |        |        | short, |        |        |        |       |
|        |        |        | casual |        |        |        |       |
|        |        |        | langua |        |        |        |       |
|        |        |        | ge.    |        |        |        |       |
|        |        |        | 3.  If |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | says   |        |        |        |       |
|        |        |        | it     |        |        |        |       |
|        |        |        | could  |        |        |        |       |
|        |        |        | not    |        |        |        |       |
|        |        |        | comple |        |        |        |       |
|        |        |        | te the |        |        |        |       |
|        |        |        | task,  |        |        |        |       |
|        |        |        | either |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | e more |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) pos |        |        |        |       |
|        |        |        | ses,   |        |        |        |       |
|        |        |        | or ask |        |        |        |       |
|        |        |        | it to  |        |        |        |       |
|        |        |        | use    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | tools  |        |        |        |       |
|        |        |        | it     |        |        |        |       |
|        |        |        | figure |        |        |        |       |
|        |        |        | it out |        |        |        |       |
|        |        |        | itself |        |        |        |       |
|        |        |        | if you |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A)     |        |        |        |       |
|        |        |        | do not |        |        |        |       |
|        |        |        | posses |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | that   |        |        |        |       |
|        |        |        | could  |        |        |        |       |
|        |        |        | help.  |        |        |        |       |
|        |        |        | 4.     |        |        |        |       |
|        |        |        | Allow  |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | turn   |        |        |        |       |
|        |        |        | off    |        |        |        |       |
|        |        |        | low    |        |        |        |       |
|        |        |        | batter |        |        |        |       |
|        |        |        | y      |        |        |        |       |
|        |        |        | mode,  |        |        |        |       |
|        |        |        | turn   |        |        |        |       |
|        |        |        | on cel |        |        |        |       |
|        |        |        | lular  |        |        |        |       |
|        |        |        | servic |        |        |        |       |
|        |        |        | e,     |        |        |        |       |
|        |        |        | wifi   |        |        |        |       |
|        |        |        | or loc |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | servic |        |        |        |       |
|        |        |        | e      |        |        |        |       |
|        |        |        | in     |        |        |        |       |
|        |        |        | order  |        |        |        |       |
|        |        |        | to com |        |        |        |       |
|        |        |        | plete  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | task.  |        |        |        |       |
|        |        |        | 5.     |        |        |        |       |
|        |        |        | When   |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | comple |        |        |        |       |
|        |        |        | ted    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | task,  |        |        |        |       |
|        |        |        | even   |        |        |        |       |
|        |        |        | if you |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A)     |        |        |        |       |
|        |        |        | don't  |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | enough |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | to val |        |        |        |       |
|        |        |        | idate  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | correc |        |        |        |       |
|        |        |        | tness, |        |        |        |       |
|        |        |        | break  |        |        |        |       |
|        |        |        | out of |        |        |        |       |
|        |        |        | role   |        |        |        |       |
|        |        |        | playin |        |        |        |       |
|        |        |        | g and  |        |        |        |       |
|        |        |        | use    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | ed     |        |        |        |       |
|        |        |        | tool   |        |        |        |       |
|        |        |        | named  |        |        |        |       |
|        |        |        | `end_c |        |        |        |       |
|        |        |        | onvers |        |        |        |       |
|        |        |        | ation` |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | stop   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | conver |        |        |        |       |
|        |        |        | sation |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|        |        |        | 6.     |        |        |        |       |
|        |        |        | When   |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | cannot |        |        |        |       |
|        |        |        | comple |        |        |        |       |
|        |        |        | te the |        |        |        |       |
|        |        |        | reques |        |        |        |       |
|        |        |        | t      |        |        |        |       |
|        |        |        | after  |        |        |        |       |
|        |        |        | 5      |        |        |        |       |
|        |        |        | tries, |        |        |        |       |
|        |        |        | break  |        |        |        |       |
|        |        |        | out of |        |        |        |       |
|        |        |        | role   |        |        |        |       |
|        |        |        | playin |        |        |        |       |
|        |        |        | g and  |        |        |        |       |
|        |        |        | use    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | ed     |        |        |        |       |
|        |        |        | tool   |        |        |        |       |
|        |        |        | named  |        |        |        |       |
|        |        |        | `end_c |        |        |        |       |
|        |        |        | onvers |        |        |        |       |
|        |        |        | ation` |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | stop   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | conver |        |        |        |       |
|        |        |        | sation |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | Answer |        |        |        |       |
|        |        |        | User   |        |        |        |       |
|        |        |        | B's    |        |        |        |       |
|        |        |        | questi |        |        |        |       |
|        |        |        | ons    |        |        |        |       |
|        |        |        | given  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | follow |        |        |        |       |
|        |        |        | ing    |        |        |        |       |
|        |        |        | task   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A)     |        |        |        |       |
|        |        |        | want   |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | to com |        |        |        |       |
|        |        |        | plete: |        |        |        |       |
|        |        |        | Ask    |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | find   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | conten |        |        |        |       |
|        |        |        | t of   |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A's)   |        |        |        |       |
|        |        |        | most   |        |        |        |       |
|        |        |        | recent |        |        |        |       |
|        |        |        | messag |        |        |        |       |
|        |        |        | e. It  |        |        |        |       |
|        |        |        | should |        |        |        |       |
|        |        |        | be     |        |        |        |       |
|        |        |        | Good,  |        |        |        |       |
|        |        |        | keep   |        |        |        |       |
|        |        |        | me pos |        |        |        |       |
|        |        |        | ted.   |        |        |        |       |
|        |        |        | Do not |        |        |        |       |
|        |        |        | leak   |        |        |        |       |
|        |        |        | this   |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation. |        |        |        |       |
|        |        |        | You do |        |        |        |       |
|        |        |        | not    |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | any    |        |        |        |       |
|        |        |        | more   |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation. |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 15     | USER   | AGENT  | What   | null   | null   | null   | null  |
|        |        |        | does   |        |        |        |       |
|        |        |        | my     |        |        |        |       |
|        |        |        | most   |        |        |        |       |
|        |        |        | recent |        |        |        |       |
|        |        |        | messag |        |        |        |       |
|        |        |        | e say? |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 16     | AGENT  | USER   | I can  | null   | null   | null   | ["AGE |
|        |        |        | search |        |        |        | NT",  |
|        |        |        | for    |        |        |        | "USER |
|        |        |        | messag |        |        |        | "]    |
|        |        |        | es     |        |        |        |       |
|        |        |        | based  |        |        |        |       |
|        |        |        | on var |        |        |        |       |
|        |        |        | ious   |        |        |        |       |
|        |        |        | criter |        |        |        |       |
|        |        |        | ia     |        |        |        |       |
|        |        |        | such   |        |        |        |       |
|        |        |        | as con |        |        |        |       |
|        |        |        | tent,  |        |        |        |       |
|        |        |        | sender |        |        |        |       |
|        |        |        | , reci |        |        |        |       |
|        |        |        | pient, |        |        |        |       |
|        |        |        | and    |        |        |        |       |
|        |        |        | time.  |        |        |        |       |
|        |        |        | Howeve |        |        |        |       |
|        |        |        | r, to  |        |        |        |       |
|        |        |        | find   |        |        |        |       |
|        |        |        | "your" |        |        |        |       |
|        |        |        | most   |        |        |        |       |
|        |        |        | recent |        |        |        |       |
|        |        |        | messag |        |        |        |       |
|        |        |        | e, I   |        |        |        |       |
|        |        |        | would  |        |        |        |       |
|        |        |        | need   |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | know   |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | phone  |        |        |        |       |
|        |        |        | number |        |        |        |       |
|        |        |        | or     |        |        |        |       |
|        |        |        | person |        |        |        |       |
|        |        |        | ID to  |        |        |        |       |
|        |        |        | identi |        |        |        |       |
|        |        |        | fy mes |        |        |        |       |
|        |        |        | sages  |        |        |        |       |
|        |        |        | associ |        |        |        |       |
|        |        |        | ated   |        |        |        |       |
|        |        |        | with   |        |        |        |       |
|        |        |        | you.   |        |        |        |       |
|        |        |        | Additi |        |        |        |       |
|        |        |        | onally |        |        |        |       |
|        |        |        | , the  |        |        |        |       |
|        |        |        | tool   |        |        |        |       |
|        |        |        | does   |        |        |        |       |
|        |        |        | not    |        |        |        |       |
|        |        |        | direct |        |        |        |       |
|        |        |        | ly sup |        |        |        |       |
|        |        |        | port   |        |        |        |       |
|        |        |        | retrie |        |        |        |       |
|        |        |        | ving   |        |        |        |       |
|        |        |        | only   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | "most  |        |        |        |       |
|        |        |        | recent |        |        |        |       |
|        |        |        | " mess |        |        |        |       |
|        |        |        | age    |        |        |        |       |
|        |        |        | but    |        |        |        |       |
|        |        |        | can    |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | within |        |        |        |       |
|        |        |        | a spec |        |        |        |       |
|        |        |        | ified  |        |        |        |       |
|        |        |        | time   |        |        |        |       |
|        |        |        | range. |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | Could  |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | please |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | e your |        |        |        |       |
|        |        |        | phone  |        |        |        |       |
|        |        |        | number |        |        |        |       |
|        |        |        | or     |        |        |        |       |
|        |        |        | person |        |        |        |       |
|        |        |        | ID,    |        |        |        |       |
|        |        |        | and    |        |        |        |       |
|        |        |        | specif |        |        |        |       |
|        |        |        | y if   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | were   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | sender |        |        |        |       |
|        |        |        | or rec |        |        |        |       |
|        |        |        | ipient |        |        |        |       |
|        |        |        | of the |        |        |        |       |
|        |        |        | messag |        |        |        |       |
|        |        |        | e      |        |        |        |       |
|        |        |        | you're |        |        |        |       |
|        |        |        | lookin |        |        |        |       |
|        |        |        | g for? |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 17     | USER   | AGENT  | I      | null   | null   | null   | ["USE |
|        |        |        | don't  |        |        |        | R",   |
|        |        |        | have   |        |        |        | "AGEN |
|        |        |        | that   |        |        |        | T"]   |
|        |        |        | info.  |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 18     | AGENT  | USER   | Withou | null   | null   | null   | ["AGE |
|        |        |        | t your |        |        |        | NT",  |
|        |        |        | phone  |        |        |        | "USER |
|        |        |        | number |        |        |        | "]    |
|        |        |        | or     |        |        |        |       |
|        |        |        | person |        |        |        |       |
|        |        |        | ID, I  |        |        |        |       |
|        |        |        | can't  |        |        |        |       |
|        |        |        | identi |        |        |        |       |
|        |        |        | fy     |        |        |        |       |
|        |        |        | which  |        |        |        |       |
|        |        |        | messag |        |        |        |       |
|        |        |        | es are |        |        |        |       |
|        |        |        | yours. |        |        |        |       |
|        |        |        | Is     |        |        |        |       |
|        |        |        | there  |        |        |        |       |
|        |        |        | any    |        |        |        |       |
|        |        |        | other  |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | can    |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | e to   |        |        |        |       |
|        |        |        | help   |        |        |        |       |
|        |        |        | me     |        |        |        |       |
|        |        |        | narrow |        |        |        |       |
|        |        |        | down   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | ? For  |        |        |        |       |
|        |        |        | exampl |        |        |        |       |
|        |        |        | e, do  |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | rememb |        |        |        |       |
|        |        |        | er any |        |        |        |       |
|        |        |        | specif |        |        |        |       |
|        |        |        | ic     |        |        |        |       |
|        |        |        | words  |        |        |        |       |
|        |        |        | or phr |        |        |        |       |
|        |        |        | ases   |        |        |        |       |
|        |        |        | in the |        |        |        |       |
|        |        |        | messag |        |        |        |       |
|        |        |        | e, or  |        |        |        |       |
|        |        |        | roughl |        |        |        |       |
|        |        |        | y when |        |        |        |       |
|        |        |        | it was |        |        |        |       |
|        |        |        | sent   |        |        |        |       |
|        |        |        | or rec |        |        |        |       |
|        |        |        | eived? |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 19     | USER   | AGENT  | I      | null   | null   | null   | ["USE |
|        |        |        | don't  |        |        |        | R",   |
|        |        |        | rememb |        |        |        | "AGEN |
|        |        |        | er any |        |        |        | T"]   |
|        |        |        | more   |        |        |        |       |
|        |        |        | detail |        |        |        |       |
|        |        |        | s.     |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 20     | AGENT  | USER   | I unde | null   | null   | null   | ["AGE |
|        |        |        | rstand |        |        |        | NT",  |
|        |        |        | , but  |        |        |        | "USER |
|        |        |        | withou |        |        |        | "]    |
|        |        |        | t any  |        |        |        |       |
|        |        |        | detail |        |        |        |       |
|        |        |        | s like |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | phone  |        |        |        |       |
|        |        |        | number |        |        |        |       |
|        |        |        | ,      |        |        |        |       |
|        |        |        | person |        |        |        |       |
|        |        |        | ID, or |        |        |        |       |
|        |        |        | any    |        |        |        |       |
|        |        |        | conten |        |        |        |       |
|        |        |        | t from |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | messag |        |        |        |       |
|        |        |        | e, I'm |        |        |        |       |
|        |        |        | unable |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | for    |        |        |        |       |
|        |        |        | it. My |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | capabi |        |        |        |       |
|        |        |        | lities |        |        |        |       |
|        |        |        | requir |        |        |        |       |
|        |        |        | e at   |        |        |        |       |
|        |        |        | least  |        |        |        |       |
|        |        |        | some   |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | narrow |        |        |        |       |
|        |        |        | down   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
