Note that User Simulator few shot messages have been omitted
shape: (17, 8)
+-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------+
| sandbox_message_index | sender                | recipient             | content                               | openai_function_name | tool_call_exception                   | tool_trace                            | visible_to                         |
|                       |                       |                       | search_holiday,                       |                      |                                       |                                       |                                    |
|                       |                       |                       | seconds_to_hours_minutes_seconds,     |                      |                                       |                                       |                                    |
|                       |                       |                       | shift_timestamp, timestamp_diff,      |                      |                                       |                                       |                                    |
|                       |                       |                       | timestamp_to_datetime_info,           |                      |                                       |                                       |                                    |
|                       |                       |                       | unit_conversion                       |                      |                                       |                                       |                                    |
|                       |                       |                       |                                       |                      |                                       |                                       |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------|
| 1                     | SYSTEM                | AGENT                 | Don't make assumptions about what     | null                 | null                                  | null                                  | null                               |
|                       |                       |                       | values to plug into functions. Ask    |                      |                                       |                                       |                                    |
|                       |                       |                       | for clarification if a user request   |                      |                                       |                                       |                                    |
|                       |                       |                       | is ambiguous.                         |                      |                                       |                                       |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------|
| 14                    | SYSTEM                | USER                  | You are no longer an assistant. From  | null                 | null                                  | null                                  | null                               |
|                       |                       |                       | now on role play as a user (User A)   |                      |                                       |                                       |                                    |
|                       |                       |                       | talking to another user (User B).     |                      |                                       |                                       |                                    |
|                       |                       |                       | Make sure you follow these            |                      |                                       |                                       |                                    |
|                       |                       |                       | instructions:                         |                      |                                       |                                       |                                    |
|                       |                       |                       |                                       |                      |                                       |                                       |                                    |
|                       |                       |                       | 0. DO NOT act as if you (User A) are  |                      |                                       |                                       |                                    |
|                       |                       |                       | an assistant. ALWAYS treat yourself   |                      |                                       |                                       |                                    |
|                       |                       |                       | as a user (User A).                   |                      |                                       |                                       |                                    |
|                       |                       |                       | Do not ask questions to the other     |                      |                                       |                                       |                                    |
|                       |                       |                       | user (User B).                        |                      |                                       |                                       |                                    |
|                       |                       |                       | 1. Answer any question User B asks    |                      |                                       |                                       |                                    |
|                       |                       |                       | you (User A) accurately. Use only the |                      |                                       |                                       |                                    |
|                       |                       |                       | information provided.                 |                      |                                       |                                       |                                    |
|                       |                       |                       |     Do not make up false information. |                      |                                       |                                       |                                    |
|                       |                       |                       | 2.  Use natural, short, casual        |                      |                                       |                                       |                                    |
|                       |                       |                       | language.                             |                      |                                       |                                       |                                    |
|                       |                       |                       | 3.  If User B says it could not       |                      |                                       |                                       |                                    |
|                       |                       |                       | complete the task, either provide     |                      |                                       |                                       |                                    |
|                       |                       |                       | more information                      |                      |                                       |                                       |                                    |
|                       |                       |                       | you (User A) posses, or ask it to use |                      |                                       |                                       |                                    |
|                       |                       |                       | the tools it figure it out itself if  |                      |                                       |                                       |                                    |
|                       |                       |                       | you (User A)                          |                      |                                       |                                       |                                    |
|                       |                       |                       | do not posses information that could  |                      |                                       |                                       |                                    |
|                       |                       |                       | help.                                 |                      |                                       |                                       |                                    |
|                       |                       |                       | 4.  Allow User B to turn off low      |                      |                                       |                                       |                                    |
|                       |                       |                       | battery mode, turn on cellular        |                      |                                       |                                       |                                    |
|                       |                       |                       | service, wifi or location service     |                      |                                       |                                       |                                    |
|                       |                       |                       |     in order to complete the task.    |                      |                                       |                                       |                                    |
|                       |                       |                       | 5.  When User B completed the task,   |                      |                                       |                                       |                                    |
|                       |                       |                       | even if you (User A) don't have       |                      |                                       |                                       |                                    |
|                       |                       |                       | enough information to validate the    |                      |                                       |                                       |                                    |
|                       |                       |                       | correctness, break out of role        |                      |                                       |                                       |                                    |
|                       |                       |                       | playing and use the provided tool     |                      |                                       |                                       |                                    |
|                       |                       |                       | named `end_conversation` to stop      |                      |                                       |                                       |                                    |
|                       |                       |                       |     the conversation.                 |                      |                                       |                                       |                                    |
|                       |                       |                       | 6.  When User B cannot complete the   |                      |                                       |                                       |                                    |
|                       |                       |                       | request after 5 tries, break out of   |                      |                                       |                                       |                                    |
|                       |                       |                       | role playing and                      |                      |                                       |                                       |                                    |
|                       |                       |                       | use the provided tool named           |                      |                                       |                                       |                                    |
|                       |                       |                       | `end_conversation` to stop the        |                      |                                       |                                       |                                    |
|                       |                       |                       | conversation.                         |                      |                                       |                                       |                                    |
|                       |                       |                       |                                       |                      |                                       |                                       |                                    |
|                       |                       |                       | Answer User B's questions given the   |                      |                                       |                                       |                                    |
|                       |                       |                       | following task you (User A) want User |                      |                                       |                                       |                                    |
|                       |                       |                       | B to complete: Send a message to      |                      |                                       |                                       |                                    |
|                       |                       |                       | Fredrik Thordendal saying: How's the  |                      |                                       |                                       |                                    |
|                       |                       |                       | new album coming along. You do not    |                      |                                       |                                       |                                    |
|                       |                       |                       | have any more information.            |                      |                                       |                                       |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------|
| 15                    | USER                  | AGENT                 | Send a message to Fredrik Thordendal  | null                 | null                                  | null                                  | null                               |
|                       |                       |                       | saying: "How's the new album coming   |                      |                                       |                                       |                                    |
|                       |                       |                       | along." Resolve any issue alone.      |                      |                                       |                                       |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------|
| 16                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01JEAyHgFCTEfEZFhCJesCPN_parame | contact_3            | null                                  | null                                  | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | ters = {'name': 'Fredrik Thordendal'} |                      |                                       |                                       |                                    |
|                       |                       |                       | toolu_01JEAyHgFCTEfEZFhCJesCPN_respon |                      |                                       |                                       |                                    |
|                       |                       |                       | se = search_contacts(**toolu_01JEAyHg |                      |                                       |                                       |                                    |
|                       |                       |                       | FCTEfEZFhCJesCPN_parameters)          |                      |                                       |                                       |                                    |
|                       |                       |                       | print(repr(toolu_01JEAyHgFCTEfEZFhCJe |                      |                                       |                                       |                                    |
|                       |                       |                       | sCPN_response))                       |                      |                                       |                                       |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------|
| 17                    | EXECUTION_ENVIRONMENT | AGENT                 | [{'person_id': '9e137f06-916a-5310-81 | contact_3            | null                                  | ["{"tool_name": "search_contacts",    | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       | 74-cf0b7e9f7054', 'name': 'Fredrik    |                      |                                       | "arguments": {"name": "Fredrik        |                                    |
|                       |                       |                       | Thordendal', 'phone_number':          |                      |                                       | Thordendal"}, "result":               |                                    |
|                       |                       |                       | '+12453344098', 'relationship':       |                      |                                       | [{"person_id": "9e137f06-916a-5310-81 |                                    |
|                       |                       |                       | 'friend', 'is_self': False}]          |                      |                                       | 74-cf0b7e9f7054", "name": "Fredrik    |                                    |
|                       |                       |                       |                                       |                      |                                       | Thordendal", "phone_number":          |                                    |
|                       |                       |                       |                                       |                      |                                       | "+12453344098", "relationship":       |                                    |
|                       |                       |                       |                                       |                      |                                       | "friend", "is_self": false}]}"]       |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------|
| 18                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_016dcZHAAZnLKPtmsHQBB5qK_parame | messaging_1          | null                                  | null                                  | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | ters = {'phone_number':               |                      |                                       |                                       |                                    |
|                       |                       |                       | '+12453344098', 'content': "How's the |                      |                                       |                                       |                                    |
|                       |                       |                       | new album coming along."}             |                      |                                       |                                       |                                    |
|                       |                       |                       | toolu_016dcZHAAZnLKPtmsHQBB5qK_respon |                      |                                       |                                       |                                    |
|                       |                       |                       | se = send_message_with_phone_number(* |                      |                                       |                                       |                                    |
|                       |                       |                       | *toolu_016dcZHAAZnLKPtmsHQBB5qK_param |                      |                                       |                                       |                                    |
|                       |                       |                       | eters)                                |                      |                                       |                                       |                                    |
|                       |                       |                       | print(repr(toolu_016dcZHAAZnLKPtmsHQB |                      |                                       |                                       |                                    |
|                       |                       |                       | B5qK_response))                       |                      |                                       |                                       |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------|
| 19                    | EXECUTION_ENVIRONMENT | AGENT                 | ConnectionError: Cellular service is  | messaging_1          | ConnectionError: Cellular service is  | null                                  | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       | not enabled                           |                      | not enabled                           |                                       |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------|
| 20                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01L3oyGbkkXvDJohbQHNbGuZ_parame | setting_0            | null                                  | null                                  | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | ters = {}                             |                      |                                       |                                       |                                    |
|                       |                       |                       | toolu_01L3oyGbkkXvDJohbQHNbGuZ_respon |                      |                                       |                                       |                                    |
|                       |                       |                       | se = get_cellular_service_status(**to |                      |                                       |                                       |                                    |
|                       |                       |                       | olu_01L3oyGbkkXvDJohbQHNbGuZ_paramete |                      |                                       |                                       |                                    |
|                       |                       |                       | rs)                                   |                      |                                       |                                       |                                    |
|                       |                       |                       | print(repr(toolu_01L3oyGbkkXvDJohbQHN |                      |                                       |                                       |                                    |
|                       |                       |                       | bGuZ_response))                       |                      |                                       |                                       |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------|
| 21                    | EXECUTION_ENVIRONMENT | AGENT                 | False                                 | setting_0            | null                                  | ["{"tool_name":                       | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                       |                      |                                       | "get_cellular_service_status",        |                                    |
|                       |                       |                       |                                       |                      |                                       | "arguments": {}, "result": false}"]   |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------|
| 22                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01BzvyT9nMha4UsqSmnqypeA_parame | setting_5            | null                                  | null                                  | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | ters = {'on': True}                   |                      |                                       |                                       |                                    |
|                       |                       |                       | toolu_01BzvyT9nMha4UsqSmnqypeA_respon |                      |                                       |                                       |                                    |
|                       |                       |                       | se = set_cellular_service_status(**to |                      |                                       |                                       |                                    |
|                       |                       |                       | olu_01BzvyT9nMha4UsqSmnqypeA_paramete |                      |                                       |                                       |                                    |
|                       |                       |                       | rs)                                   |                      |                                       |                                       |                                    |
|                       |                       |                       | print(repr(toolu_01BzvyT9nMha4UsqSmnq |                      |                                       |                                       |                                    |
|                       |                       |                       | ypeA_response))                       |                      |                                       |                                       |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------|
| 23                    | EXECUTION_ENVIRONMENT | AGENT                 | None                                  | setting_5            | null                                  | ["{"tool_name":                       | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                       |                      |                                       | "set_cellular_service_status",        |                                    |
|                       |                       |                       |                                       |                      |                                       | "arguments": {"on": true}, "result":  |                                    |
|                       |                       |                       |                                       |                      |                                       | null}"]                               |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------|
| 24                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01Uh9LoDPVfZWwL4fq7fbK25_parame | messaging_1          | null                                  | null                                  | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | ters = {'phone_number':               |                      |                                       |                                       |                                    |
|                       |                       |                       | '+12453344098', 'content': "How's the |                      |                                       |                                       |                                    |
|                       |                       |                       | new album coming along."}             |                      |                                       |                                       |                                    |
|                       |                       |                       | toolu_01Uh9LoDPVfZWwL4fq7fbK25_respon |                      |                                       |                                       |                                    |
|                       |                       |                       | se = send_message_with_phone_number(* |                      |                                       |                                       |                                    |
|                       |                       |                       | *toolu_01Uh9LoDPVfZWwL4fq7fbK25_param |                      |                                       |                                       |                                    |
|                       |                       |                       | eters)                                |                      |                                       |                                       |                                    |
|                       |                       |                       | print(repr(toolu_01Uh9LoDPVfZWwL4fq7f |                      |                                       |                                       |                                    |
|                       |                       |                       | bK25_response))                       |                      |                                       |                                       |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------|
| 25                    | EXECUTION_ENVIRONMENT | AGENT                 | '5bb9ab9c-f629-4ae0-a340-4776234ebc21 | messaging_1          | null                                  | ["{"tool_name":                       | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       | '                                     |                      |                                       | "send_message_with_phone_number",     |                                    |
|                       |                       |                       |                                       |                      |                                       | "arguments": {"phone_number":         |                                    |
|                       |                       |                       |                                       |                      |                                       | "+12453344098", "content": "How's the |                                    |
|                       |                       |                       |                                       |                      |                                       | new album coming along."}, "result":  |                                    |
|                       |                       |                       |                                       |                      |                                       | "5bb9ab9c-f629-4ae0-a340-4776234ebc21 |                                    |
|                       |                       |                       |                                       |                      |                                       | "}"]                                  |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------|
| 26                    | AGENT                 | USER                  | Perfect! I successfully sent the      | null                 | null                                  | null                                  | ["AGENT", "USER"]                  |
|                       |                       |                       | message to Fredrik Thordendal. Here's |                      |                                       |                                       |                                    |
|                       |                       |                       | what happened:                        |                      |                                       |                                       |                                    |
|                       |                       |                       |                                       |                      |                                       |                                       |                                    |
|                       |                       |                       | 1. **Found the contact**: Located     |                      |                                       |                                       |                                    |
|                       |                       |                       | Fredrik Thordendal in your contacts   |                      |                                       |                                       |                                    |
|                       |                       |                       | with phone number +12453344098        |                      |                                       |                                       |                                    |
|                       |                       |                       | 2. **Encountered an issue**: The      |                      |                                       |                                       |                                    |
|                       |                       |                       | initial message attempt failed        |                      |                                       |                                       |                                    |
|                       |                       |                       | because cellular service was disabled |                      |                                       |                                       |                                    |
|                       |                       |                       | 3. **Resolved the issue**: I          |                      |                                       |                                       |                                    |
|                       |                       |                       | automatically enabled your cellular   |                      |                                       |                                       |                                    |
|                       |                       |                       | service                               |                      |                                       |                                       |                                    |
|                       |                       |                       | 4. **Sent the message**: Successfully |                      |                                       |                                       |                                    |
|                       |                       |                       | delivered your message "How's the new |                      |                                       |                                       |                                    |
|                       |                       |                       | album coming along." to Fredrik       |                      |                                       |                                       |                                    |
|                       |                       |                       | Thordendal                            |                      |                                       |                                       |                                    |
|                       |                       |                       |                                       |                      |                                       |                                       |                                    |
|                       |                       |                       | The message has been sent with ID:    |                      |                                       |                                       |                                    |
|                       |                       |                       | 5bb9ab9c-f629-4ae0-a340-4776234ebc21  |                      |                                       |                                       |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------|
| 27                    | USER                  | EXECUTION_ENVIRONMENT | call_KFyJysykgzul7wA3bfbAdk1W_paramet | null                 | null                                  | null                                  | ["USER", "EXECUTION_ENVIRONMENT"]  |
|                       |                       |                       | ers = {}                              |                      |                                       |                                       |                                    |
|                       |                       |                       | call_KFyJysykgzul7wA3bfbAdk1W_respons |                      |                                       |                                       |                                    |
|                       |                       |                       | e = end_conversation(**call_KFyJysykg |                      |                                       |                                       |                                    |
|                       |                       |                       | zul7wA3bfbAdk1W_parameters)           |                      |                                       |                                       |                                    |
|                       |                       |                       | print(repr(call_KFyJysykgzul7wA3bfbAd |                      |                                       |                                       |                                    |
|                       |                       |                       | k1W_response))                        |                      |                                       |                                       |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------|
| 28                    | EXECUTION_ENVIRONMENT | USER                  | None                                  | null                 | null                                  | ["{"tool_name": "end_conversation",   | ["EXECUTION_ENVIRONMENT", "USER"]  |
|                       |                       |                       |                                       |                      |                                       | "arguments": {}, "result": null}"]    |                                    |
+-----------------------+-----------------------+-----------------------+---------------------------------------+----------------------+---------------------------------------+---------------------------------------+------------------------------------+
