Note that User Simulator few shot messages have been omitted
shape: (6, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | ate_la |        |        |        |       |
|        |        |        | t_lon_ |        |        |        |       |
|        |        |        | distan |        |        |        |       |
|        |        |        | ce,    |        |        |        |       |
|        |        |        | dateti |        |        |        |       |
|        |        |        | me_inf |        |        |        |       |
|        |        |        | o_to_t |        |        |        |       |
|        |        |        | imesta |        |        |        |       |
|        |        |        | mp,    |        |        |        |       |
|        |        |        | get_cu |        |        |        |       |
|        |        |        | rrent_ |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp,   |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | _holid |        |        |        |       |
|        |        |        | ay,    |        |        |        |       |
|        |        |        | second |        |        |        |       |
|        |        |        | s_to_h |        |        |        |       |
|        |        |        | ours_m |        |        |        |       |
|        |        |        | inutes |        |        |        |       |
|        |        |        | _secon |        |        |        |       |
|        |        |        | ds,    |        |        |        |       |
|        |        |        | shift_ |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp,   |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp_di |        |        |        |       |
|        |        |        | ff,    |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp_to |        |        |        |       |
|        |        |        | _datet |        |        |        |       |
|        |        |        | ime_in |        |        |        |       |
|        |        |        | fo,    |        |        |        |       |
|        |        |        | unit_c |        |        |        |       |
|        |        |        | onvers |        |        |        |       |
|        |        |        | ion    |        |        |        |       |
|        |        |        |        |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 1      | SYSTEM | AGENT  | Don't  | null   | null   | null   | null  |
|        |        |        | make   |        |        |        |       |
|        |        |        | assump |        |        |        |       |
|        |        |        | tions  |        |        |        |       |
|        |        |        | about  |        |        |        |       |
|        |        |        | what   |        |        |        |       |
|        |        |        | values |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | plug   |        |        |        |       |
|        |        |        | into   |        |        |        |       |
|        |        |        | functi |        |        |        |       |
|        |        |        | ons.   |        |        |        |       |
|        |        |        | Ask    |        |        |        |       |
|        |        |        | for    |        |        |        |       |
|        |        |        | clarif |        |        |        |       |
|        |        |        | icatio |        |        |        |       |
|        |        |        | n if a |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | reques |        |        |        |       |
|        |        |        | t is   |        |        |        |       |
|        |        |        | ambigu |        |        |        |       |
|        |        |        | ous.   |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 14     | SYSTEM | USER   | You    | null   | null   | null   | null  |
|        |        |        | are no |        |        |        |       |
|        |        |        | longer |        |        |        |       |
|        |        |        | an ass |        |        |        |       |
|        |        |        | istant |        |        |        |       |
|        |        |        | . From |        |        |        |       |
|        |        |        | now on |        |        |        |       |
|        |        |        | role   |        |        |        |       |
|        |        |        | play   |        |        |        |       |
|        |        |        | as a   |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) tal |        |        |        |       |
|        |        |        | king   |        |        |        |       |
|        |        |        | to ano |        |        |        |       |
|        |        |        | ther   |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | B).    |        |        |        |       |
|        |        |        | Make   |        |        |        |       |
|        |        |        | sure   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | follow |        |        |        |       |
|        |        |        | these  |        |        |        |       |
|        |        |        | instru |        |        |        |       |
|        |        |        | ctions |        |        |        |       |
|        |        |        | :      |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | 0. DO  |        |        |        |       |
|        |        |        | NOT    |        |        |        |       |
|        |        |        | act as |        |        |        |       |
|        |        |        | if you |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) are |        |        |        |       |
|        |        |        | an ass |        |        |        |       |
|        |        |        | istant |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|        |        |        | ALWAYS |        |        |        |       |
|        |        |        | treat  |        |        |        |       |
|        |        |        | yourse |        |        |        |       |
|        |        |        | lf as  |        |        |        |       |
|        |        |        | a user |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A).    |        |        |        |       |
|        |        |        | Do not |        |        |        |       |
|        |        |        | ask    |        |        |        |       |
|        |        |        | questi |        |        |        |       |
|        |        |        | ons to |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | other  |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | B).    |        |        |        |       |
|        |        |        | 1.     |        |        |        |       |
|        |        |        | Answer |        |        |        |       |
|        |        |        | any    |        |        |        |       |
|        |        |        | questi |        |        |        |       |
|        |        |        | on     |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | asks   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) acc |        |        |        |       |
|        |        |        | uratel |        |        |        |       |
|        |        |        | y. Use |        |        |        |       |
|        |        |        | only   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | ed.    |        |        |        |       |
|        |        |        | Do not |        |        |        |       |
|        |        |        | make   |        |        |        |       |
|        |        |        | up     |        |        |        |       |
|        |        |        | false  |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation. |        |        |        |       |
|        |        |        | 2.     |        |        |        |       |
|        |        |        | Use    |        |        |        |       |
|        |        |        | natura |        |        |        |       |
|        |        |        | l,     |        |        |        |       |
|        |        |        | short, |        |        |        |       |
|        |        |        | casual |        |        |        |       |
|        |        |        | langua |        |        |        |       |
|        |        |        | ge.    |        |        |        |       |
|        |        |        | 3.  If |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | says   |        |        |        |       |
|        |        |        | it     |        |        |        |       |
|        |        |        | could  |        |        |        |       |
|        |        |        | not    |        |        |        |       |
|        |        |        | comple |        |        |        |       |
|        |        |        | te the |        |        |        |       |
|        |        |        | task,  |        |        |        |       |
|        |        |        | either |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | e more |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) pos |        |        |        |       |
|        |        |        | ses,   |        |        |        |       |
|        |        |        | or ask |        |        |        |       |
|        |        |        | it to  |        |        |        |       |
|        |        |        | use    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | tools  |        |        |        |       |
|        |        |        | it     |        |        |        |       |
|        |        |        | figure |        |        |        |       |
|        |        |        | it out |        |        |        |       |
|        |        |        | itself |        |        |        |       |
|        |        |        | if you |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A)     |        |        |        |       |
|        |        |        | do not |        |        |        |       |
|        |        |        | posses |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | that   |        |        |        |       |
|        |        |        | could  |        |        |        |       |
|        |        |        | help.  |        |        |        |       |
|        |        |        | 4.     |        |        |        |       |
|        |        |        | Allow  |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | turn   |        |        |        |       |
|        |        |        | off    |        |        |        |       |
|        |        |        | low    |        |        |        |       |
|        |        |        | batter |        |        |        |       |
|        |        |        | y      |        |        |        |       |
|        |        |        | mode,  |        |        |        |       |
|        |        |        | turn   |        |        |        |       |
|        |        |        | on cel |        |        |        |       |
|        |        |        | lular  |        |        |        |       |
|        |        |        | servic |        |        |        |       |
|        |        |        | e,     |        |        |        |       |
|        |        |        | wifi   |        |        |        |       |
|        |        |        | or loc |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | servic |        |        |        |       |
|        |        |        | e      |        |        |        |       |
|        |        |        | in     |        |        |        |       |
|        |        |        | order  |        |        |        |       |
|        |        |        | to com |        |        |        |       |
|        |        |        | plete  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | task.  |        |        |        |       |
|        |        |        | 5.     |        |        |        |       |
|        |        |        | When   |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | comple |        |        |        |       |
|        |        |        | ted    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | task,  |        |        |        |       |
|        |        |        | even   |        |        |        |       |
|        |        |        | if you |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A)     |        |        |        |       |
|        |        |        | don't  |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | enough |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | to val |        |        |        |       |
|        |        |        | idate  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | correc |        |        |        |       |
|        |        |        | tness, |        |        |        |       |
|        |        |        | break  |        |        |        |       |
|        |        |        | out of |        |        |        |       |
|        |        |        | role   |        |        |        |       |
|        |        |        | playin |        |        |        |       |
|        |        |        | g and  |        |        |        |       |
|        |        |        | use    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | ed     |        |        |        |       |
|        |        |        | tool   |        |        |        |       |
|        |        |        | named  |        |        |        |       |
|        |        |        | `end_c |        |        |        |       |
|        |        |        | onvers |        |        |        |       |
|        |        |        | ation` |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | stop   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | conver |        |        |        |       |
|        |        |        | sation |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|        |        |        | 6.     |        |        |        |       |
|        |        |        | When   |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | cannot |        |        |        |       |
|        |        |        | comple |        |        |        |       |
|        |        |        | te the |        |        |        |       |
|        |        |        | reques |        |        |        |       |
|        |        |        | t      |        |        |        |       |
|        |        |        | after  |        |        |        |       |
|        |        |        | 5      |        |        |        |       |
|        |        |        | tries, |        |        |        |       |
|        |        |        | break  |        |        |        |       |
|        |        |        | out of |        |        |        |       |
|        |        |        | role   |        |        |        |       |
|        |        |        | playin |        |        |        |       |
|        |        |        | g and  |        |        |        |       |
|        |        |        | use    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | ed     |        |        |        |       |
|        |        |        | tool   |        |        |        |       |
|        |        |        | named  |        |        |        |       |
|        |        |        | `end_c |        |        |        |       |
|        |        |        | onvers |        |        |        |       |
|        |        |        | ation` |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | stop   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | conver |        |        |        |       |
|        |        |        | sation |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | Answer |        |        |        |       |
|        |        |        | User   |        |        |        |       |
|        |        |        | B's    |        |        |        |       |
|        |        |        | questi |        |        |        |       |
|        |        |        | ons    |        |        |        |       |
|        |        |        | given  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | follow |        |        |        |       |
|        |        |        | ing    |        |        |        |       |
|        |        |        | task   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A)     |        |        |        |       |
|        |        |        | want   |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | to com |        |        |        |       |
|        |        |        | plete: |        |        |        |       |
|        |        |        | Find   |        |        |        |       |
|        |        |        | which  |        |        |        |       |
|        |        |        | phone  |        |        |        |       |
|        |        |        | number |        |        |        |       |
|        |        |        | asked  |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) if  |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | want   |        |        |        |       |
|        |        |        | some   |        |        |        |       |
|        |        |        | GPUs.  |        |        |        |       |
|        |        |        | It     |        |        |        |       |
|        |        |        | should |        |        |        |       |
|        |        |        | be +18 |        |        |        |       |
|        |        |        | 307976 |        |        |        |       |
|        |        |        | 530.   |        |        |        |       |
|        |        |        | Do not |        |        |        |       |
|        |        |        | leak   |        |        |        |       |
|        |        |        | this   |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation. |        |        |        |       |
|        |        |        | You do |        |        |        |       |
|        |        |        | not    |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | more   |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation. |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 15     | USER   | AGENT  | Which  | null   | null   | null   | null  |
|        |        |        | phone  |        |        |        |       |
|        |        |        | number |        |        |        |       |
|        |        |        | asked  |        |        |        |       |
|        |        |        | me if  |        |        |        |       |
|        |        |        | I want |        |        |        |       |
|        |        |        | some   |        |        |        |       |
|        |        |        | GPUs?  |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 16     | AGENT  | EXECUT | sgl_ge | search | null   | null   | ["AGE |
|        |        | ION_EN | mini_t | _messa |        |        | NT",  |
|        |        | VIRONM | ool_ca | ges    |        |        | "EXEC |
|        |        | ENT    | ll_a09 |        |        |        | UTION |
|        |        |        | d2cf8_ |        |        |        | _ENVI |
|        |        |        | 7099_4 |        |        |        | RONME |
|        |        |        | 365_99 |        |        |        | NT"]  |
|        |        |        | a5_859 |        |        |        |       |
|        |        |        | 747847 |        |        |        |       |
|        |        |        | a0b_pa |        |        |        |       |
|        |        |        | ramete |        |        |        |       |
|        |        |        | rs =   |        |        |        |       |
|        |        |        | {'cont |        |        |        |       |
|        |        |        | ent':  |        |        |        |       |
|        |        |        | 'want  |        |        |        |       |
|        |        |        | some   |        |        |        |       |
|        |        |        | GPUs'} |        |        |        |       |
|        |        |        | sgl_ge |        |        |        |       |
|        |        |        | mini_t |        |        |        |       |
|        |        |        | ool_ca |        |        |        |       |
|        |        |        | ll_a09 |        |        |        |       |
|        |        |        | d2cf8_ |        |        |        |       |
|        |        |        | 7099_4 |        |        |        |       |
|        |        |        | 365_99 |        |        |        |       |
|        |        |        | a5_859 |        |        |        |       |
|        |        |        | 747847 |        |        |        |       |
|        |        |        | a0b_re |        |        |        |       |
|        |        |        | sponse |        |        |        |       |
|        |        |        | = sear |        |        |        |       |
|        |        |        | ch_mes |        |        |        |       |
|        |        |        | sages( |        |        |        |       |
|        |        |        | **sgl_ |        |        |        |       |
|        |        |        | gemini |        |        |        |       |
|        |        |        | _tool_ |        |        |        |       |
|        |        |        | call_a |        |        |        |       |
|        |        |        | 09d2cf |        |        |        |       |
|        |        |        | 8_7099 |        |        |        |       |
|        |        |        | _4365_ |        |        |        |       |
|        |        |        | 99a5_8 |        |        |        |       |
|        |        |        | 597478 |        |        |        |       |
|        |        |        | 47a0b_ |        |        |        |       |
|        |        |        | parame |        |        |        |       |
|        |        |        | ters)  |        |        |        |       |
|        |        |        | print( |        |        |        |       |
|        |        |        | repr(s |        |        |        |       |
|        |        |        | gl_gem |        |        |        |       |
|        |        |        | ini_to |        |        |        |       |
|        |        |        | ol_cal |        |        |        |       |
|        |        |        | l_a09d |        |        |        |       |
|        |        |        | 2cf8_7 |        |        |        |       |
|        |        |        | 099_43 |        |        |        |       |
|        |        |        | 65_99a |        |        |        |       |
|        |        |        | 5_8597 |        |        |        |       |
|        |        |        | 47847a |        |        |        |       |
|        |        |        | 0b_res |        |        |        |       |
|        |        |        | ponse) |        |        |        |       |
|        |        |        | )      |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 17     | EXECUT | AGENT  | [{'mes | search | null   | ["{"to | ["EXE |
|        | ION_EN |        | sage_i | _messa |        | ol_nam | CUTIO |
|        | VIRONM |        | d':    | ges    |        | e":    | N_ENV |
|        | ENT    |        | '0d25d |        |        | "searc | IRONM |
|        |        |        | bb9-37 |        |        | h_mess | ENT", |
|        |        |        | 37-5e0 |        |        | ages", | "AGEN |
|        |        |        | e-b0f0 |        |        | "argum | T"]   |
|        |        |        | -7c1e3 |        |        | ents": |       |
|        |        |        | 59bacc |        |        | {"cont |       |
|        |        |        | c',    |        |        | ent":  |       |
|        |        |        | 'sende |        |        | "want  |       |
|        |        |        | r_pers |        |        | some   |       |
|        |        |        | on_id' |        |        | GPUs"} |       |
|        |        |        | :      |        |        | , "res |       |
|        |        |        | None,  |        |        | ult":  |       |
|        |        |        | 'sende |        |        | [{"mes |       |
|        |        |        | r_phon |        |        | sage_i |       |
|        |        |        | e_numb |        |        | d":    |       |
|        |        |        | er':   |        |        | "0d25d |       |
|        |        |        | '+1830 |        |        | bb9-37 |       |
|        |        |        | 797653 |        |        | 37-5e0 |       |
|        |        |        | 0',    |        |        | e-b0f0 |       |
|        |        |        | 'recip |        |        | -7c1e3 |       |
|        |        |        | ient_p |        |        | 59bacc |       |
|        |        |        | erson_ |        |        | c",    |       |
|        |        |        | id':   |        |        | "sende |       |
|        |        |        | '3815c |        |        | r_pers |       |
|        |        |        | ac9-3c |        |        | on_id" |       |
|        |        |        | ab-5d7 |        |        | :      |       |
|        |        |        | 5-89e2 |        |        | null,  |       |
|        |        |        | -fe12f |        |        | "sende |       |
|        |        |        | e19779 |        |        | r_phon |       |
|        |        |        | e',    |        |        | e_numb |       |
|        |        |        | 'recip |        |        | er":   |       |
|        |        |        | ient_p |        |        | "+1830 |       |
|        |        |        | hone_n |        |        | 797653 |       |
|        |        |        | umber' |        |        | 0",    |       |
|        |        |        | : '+11 |        |        | "recip |       |
|        |        |        | 233344 |        |        | ient_p |       |
|        |        |        | 455',  |        |        | erson_ |       |
|        |        |        | 'conte |        |        | id":   |       |
|        |        |        | nt':   |        |        | "3815c |       |
|        |        |        | 'Hey   |        |        | ac9-3c |       |
|        |        |        | kid,   |        |        | ab-5d7 |       |
|        |        |        | you    |        |        | 5-89e2 |       |
|        |        |        | want   |        |        | -fe12f |       |
|        |        |        | some   |        |        | e19779 |       |
|        |        |        | GPU?', |        |        | e",    |       |
|        |        |        | 'creat |        |        | "recip |       |
|        |        |        | ion_ti |        |        | ient_p |       |
|        |        |        | mestam |        |        | hone_n |       |
|        |        |        | p':    |        |        | umber" |       |
|        |        |        | 175993 |        |        | : "+11 |       |
|        |        |        | 2537.2 |        |        | 233344 |       |
|        |        |        | 66152} |        |        | 455",  |       |
|        |        |        | ]      |        |        | "conte |       |
|        |        |        |        |        |        | nt":   |       |
|        |        |        |        |        |        | "Hey   |       |
|        |        |        |        |        |        | kid,   |       |
|        |        |        |        |        |        | you    |       |
|        |        |        |        |        |        | want   |       |
|        |        |        |        |        |        | some   |       |
|        |        |        |        |        |        | GPU?", |       |
|        |        |        |        |        |        | "creat |       |
|        |        |        |        |        |        | ion_ti |       |
|        |        |        |        |        |        | mestam |       |
|        |        |        |        |        |        | p":    |       |
|        |        |        |        |        |        | 175993 |       |
|        |        |        |        |        |        | 2537.2 |       |
|        |        |        |        |        |        | 66152} |       |
|        |        |        |        |        |        | ]}"]   |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
