Note that User Simulator few shot messages have been omitted
shape: (15, 8)
+-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------+
| sandbox_message_index | sender                | recipient             | content                                     | openai_function_name           | tool_call_exception                         | tool_trace                                 | visible_to                         |
|                       |                       |                       | seconds_to_hours_minutes_seconds,           |                                |                                             |                                            |                                    |
|                       |                       |                       | shift_timestamp, timestamp_diff,            |                                |                                             |                                            |                                    |
|                       |                       |                       | timestamp_to_datetime_info, unit_conversion |                                |                                             |                                            |                                    |
|                       |                       |                       |                                             |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 1                     | SYSTEM                | AGENT                 | Don't make assumptions about what values to | null                           | null                                        | null                                       | null                               |
|                       |                       |                       | plug into functions. Ask for clarification  |                                |                                             |                                            |                                    |
|                       |                       |                       | if a user request is ambiguous.             |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 14                    | SYSTEM                | USER                  | You are no longer an assistant. From now on | null                           | null                                        | null                                       | null                               |
|                       |                       |                       | role play as a user (User A) talking to     |                                |                                             |                                            |                                    |
|                       |                       |                       | another user (User B).                      |                                |                                             |                                            |                                    |
|                       |                       |                       | Make sure you follow these instructions:    |                                |                                             |                                            |                                    |
|                       |                       |                       |                                             |                                |                                             |                                            |                                    |
|                       |                       |                       | 0. DO NOT act as if you (User A) are an     |                                |                                             |                                            |                                    |
|                       |                       |                       | assistant. ALWAYS treat yourself as a user  |                                |                                             |                                            |                                    |
|                       |                       |                       | (User A).                                   |                                |                                             |                                            |                                    |
|                       |                       |                       | Do not ask questions to the other user      |                                |                                             |                                            |                                    |
|                       |                       |                       | (User B).                                   |                                |                                             |                                            |                                    |
|                       |                       |                       | 1. Answer any question User B asks you      |                                |                                             |                                            |                                    |
|                       |                       |                       | (User A) accurately. Use only the           |                                |                                             |                                            |                                    |
|                       |                       |                       | information provided.                       |                                |                                             |                                            |                                    |
|                       |                       |                       |     Do not make up false information.       |                                |                                             |                                            |                                    |
|                       |                       |                       | 2.  Use natural, short, casual language.    |                                |                                             |                                            |                                    |
|                       |                       |                       | 3.  If User B says it could not complete    |                                |                                             |                                            |                                    |
|                       |                       |                       | the task, either provide more information   |                                |                                             |                                            |                                    |
|                       |                       |                       | you (User A) posses, or ask it to use the   |                                |                                             |                                            |                                    |
|                       |                       |                       | tools it figure it out itself if you (User  |                                |                                             |                                            |                                    |
|                       |                       |                       | A)                                          |                                |                                             |                                            |                                    |
|                       |                       |                       | do not posses information that could help.  |                                |                                             |                                            |                                    |
|                       |                       |                       | 4.  Allow User B to turn off low battery    |                                |                                             |                                            |                                    |
|                       |                       |                       | mode, turn on cellular service, wifi or     |                                |                                             |                                            |                                    |
|                       |                       |                       | location service                            |                                |                                             |                                            |                                    |
|                       |                       |                       |     in order to complete the task.          |                                |                                             |                                            |                                    |
|                       |                       |                       | 5.  When User B completed the task, even if |                                |                                             |                                            |                                    |
|                       |                       |                       | you (User A) don't have enough information  |                                |                                             |                                            |                                    |
|                       |                       |                       | to validate the                             |                                |                                             |                                            |                                    |
|                       |                       |                       | correctness, break out of role playing and  |                                |                                             |                                            |                                    |
|                       |                       |                       | use the provided tool named                 |                                |                                             |                                            |                                    |
|                       |                       |                       | `end_conversation` to stop                  |                                |                                             |                                            |                                    |
|                       |                       |                       |     the conversation.                       |                                |                                             |                                            |                                    |
|                       |                       |                       | 6.  When User B cannot complete the request |                                |                                             |                                            |                                    |
|                       |                       |                       | after 5 tries, break out of role playing    |                                |                                             |                                            |                                    |
|                       |                       |                       | and                                         |                                |                                             |                                            |                                    |
|                       |                       |                       | use the provided tool named                 |                                |                                             |                                            |                                    |
|                       |                       |                       | `end_conversation` to stop the              |                                |                                             |                                            |                                    |
|                       |                       |                       | conversation.                               |                                |                                             |                                            |                                    |
|                       |                       |                       |                                             |                                |                                             |                                            |                                    |
|                       |                       |                       | Answer User B's questions given the         |                                |                                             |                                            |                                    |
|                       |                       |                       | following task you (User A) want User B to  |                                |                                             |                                            |                                    |
|                       |                       |                       | complete: Send a message to Fredrik         |                                |                                             |                                            |                                    |
|                       |                       |                       | Thordendal saying: How's the new album      |                                |                                             |                                            |                                    |
|                       |                       |                       | coming along. You do not have any more      |                                |                                             |                                            |                                    |
|                       |                       |                       | information.                                |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 15                    | USER                  | AGENT                 | Ask Fredrik Thordendal How's the new album  | null                           | null                                        | null                                       | null                               |
|                       |                       |                       | coming along.                               |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 16                    | AGENT                 | EXECUTION_ENVIRONMENT | call_erndxisboxh8vgk2j27xhibt_parameters =  | search_contacts                | null                                        | null                                       | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'name': 'Fredrik Thordendal'}              |                                |                                             |                                            |                                    |
|                       |                       |                       | call_erndxisboxh8vgk2j27xhibt_response =    |                                |                                             |                                            |                                    |
|                       |                       |                       | search_contacts(**call_erndxisboxh8vgk2j27x |                                |                                             |                                            |                                    |
|                       |                       |                       | hibt_parameters)                            |                                |                                             |                                            |                                    |
|                       |                       |                       | print(repr(call_erndxisboxh8vgk2j27xhibt_re |                                |                                             |                                            |                                    |
|                       |                       |                       | sponse))                                    |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 17                    | EXECUTION_ENVIRONMENT | AGENT                 | [{'person_id':                              | search_contacts                | null                                        | ["{"tool_name": "search_contacts",         | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       | '9e137f06-916a-5310-8174-cf0b7e9f7054',     |                                |                                             | "arguments": {"name": "Fredrik             |                                    |
|                       |                       |                       | 'name': 'Fredrik Thordendal',               |                                |                                             | Thordendal"}, "result": [{"person_id":     |                                    |
|                       |                       |                       | 'phone_number': '+12453344098',             |                                |                                             | "9e137f06-916a-5310-8174-cf0b7e9f7054",    |                                    |
|                       |                       |                       | 'relationship': 'friend', 'is_self':        |                                |                                             | "name": "Fredrik Thordendal",              |                                    |
|                       |                       |                       | False}]                                     |                                |                                             | "phone_number": "+12453344098",            |                                    |
|                       |                       |                       |                                             |                                |                                             | "relationship": "friend", "is_self":       |                                    |
|                       |                       |                       |                                             |                                |                                             | false}]}"]                                 |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 18                    | AGENT                 | EXECUTION_ENVIRONMENT | call_v0zcv7o91re6ylnzhe170ju8_parameters =  | send_message_with_phone_number | null                                        | null                                       | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'content': "How's the new album coming     |                                |                                             |                                            |                                    |
|                       |                       |                       | along?", 'phone_number': '+12453344098'}    |                                |                                             |                                            |                                    |
|                       |                       |                       | call_v0zcv7o91re6ylnzhe170ju8_response =    |                                |                                             |                                            |                                    |
|                       |                       |                       | send_message_with_phone_number(**call_v0zcv |                                |                                             |                                            |                                    |
|                       |                       |                       | 7o91re6ylnzhe170ju8_parameters)             |                                |                                             |                                            |                                    |
|                       |                       |                       | print(repr(call_v0zcv7o91re6ylnzhe170ju8_re |                                |                                             |                                            |                                    |
|                       |                       |                       | sponse))                                    |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 19                    | EXECUTION_ENVIRONMENT | AGENT                 | ConnectionError: Cellular service is not    | send_message_with_phone_number | ConnectionError: Cellular service is not    | null                                       | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       | enabled                                     |                                | enabled                                     |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 20                    | AGENT                 | EXECUTION_ENVIRONMENT | call_n3fy8sc56rbks9nazsm79mst_parameters =  | set_cellular_service_status    | null                                        | null                                       | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'on': True}                                |                                |                                             |                                            |                                    |
|                       |                       |                       | call_n3fy8sc56rbks9nazsm79mst_response =    |                                |                                             |                                            |                                    |
|                       |                       |                       | set_cellular_service_status(**call_n3fy8sc5 |                                |                                             |                                            |                                    |
|                       |                       |                       | 6rbks9nazsm79mst_parameters)                |                                |                                             |                                            |                                    |
|                       |                       |                       | print(repr(call_n3fy8sc56rbks9nazsm79mst_re |                                |                                             |                                            |                                    |
|                       |                       |                       | sponse))                                    |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 21                    | EXECUTION_ENVIRONMENT | AGENT                 | None                                        | set_cellular_service_status    | null                                        | ["{"tool_name":                            | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                             |                                |                                             | "set_cellular_service_status",             |                                    |
|                       |                       |                       |                                             |                                |                                             | "arguments": {"on": true}, "result":       |                                    |
|                       |                       |                       |                                             |                                |                                             | null}"]                                    |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 22                    | AGENT                 | EXECUTION_ENVIRONMENT | call_00yhktjkt35u7mdne5nt77s2_parameters =  | send_message_with_phone_number | null                                        | null                                       | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'content': "How's the new album coming     |                                |                                             |                                            |                                    |
|                       |                       |                       | along?", 'phone_number': '+12453344098'}    |                                |                                             |                                            |                                    |
|                       |                       |                       | call_00yhktjkt35u7mdne5nt77s2_response =    |                                |                                             |                                            |                                    |
|                       |                       |                       | send_message_with_phone_number(**call_00yhk |                                |                                             |                                            |                                    |
|                       |                       |                       | tjkt35u7mdne5nt77s2_parameters)             |                                |                                             |                                            |                                    |
|                       |                       |                       | print(repr(call_00yhktjkt35u7mdne5nt77s2_re |                                |                                             |                                            |                                    |
|                       |                       |                       | sponse))                                    |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 23                    | EXECUTION_ENVIRONMENT | AGENT                 | 'f17b40f2-579d-4321-b306-67872f2995ff'      | send_message_with_phone_number | null                                        | ["{"tool_name":                            | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                             |                                |                                             | "send_message_with_phone_number",          |                                    |
|                       |                       |                       |                                             |                                |                                             | "arguments": {"phone_number":              |                                    |
|                       |                       |                       |                                             |                                |                                             | "+12453344098", "content": "How's the new  |                                    |
|                       |                       |                       |                                             |                                |                                             | album coming along?"}, "result":           |                                    |
|                       |                       |                       |                                             |                                |                                             | "f17b40f2-579d-4321-b306-67872f2995ff"}"]  |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 24                    | AGENT                 | USER                  | <think>                                     | null                           | null                                        | null                                       | ["AGENT", "USER"]                  |
|                       |                       |                       | Okay, let's see. The user wanted to ask     |                                |                                             |                                            |                                    |
|                       |                       |                       | Fredrik Thordendal about the new album.     |                                |                                             |                                            |                                    |
|                       |                       |                       | First, I needed to find his contact info.   |                                |                                             |                                            |                                    |
|                       |                       |                       | So I used the search_contacts function with |                                |                                             |                                            |                                    |
|                       |                       |                       | his name. The response gave me his phone    |                                |                                             |                                            |                                    |
|                       |                       |                       | number. Then I tried to send a message      |                                |                                             |                                            |                                    |
|                       |                       |                       | using send_message_with_phone_number, but   |                                |                                             |                                            |                                    |
|                       |                       |                       | there was a ConnectionError because         |                                |                                             |                                            |                                    |
|                       |                       |                       | cellular service wasn't enabled.            |                                |                                             |                                            |                                    |
|                       |                       |                       |                                             |                                |                                             |                                            |                                    |
|                       |                       |                       | So next, I had to turn on the cellular      |                                |                                             |                                            |                                    |
|                       |                       |                       | service with set_cellular_service_status.   |                                |                                             |                                            |                                    |
|                       |                       |                       | After that, I tried sending the message     |                                |                                             |                                            |                                    |
|                       |                       |                       | again. The response this time was a message |                                |                                             |                                            |                                    |
|                       |                       |                       | ID, which means it was successful. Now, I   |                                |                                             |                                            |                                    |
|                       |                       |                       | should confirm that the message was sent.   |                                |                                             |                                            |                                    |
|                       |                       |                       | The user probably wants to know that their  |                                |                                             |                                            |                                    |
|                       |                       |                       | message got through. I'll let them know it  |                                |                                             |                                            |                                    |
|                       |                       |                       | was sent successfully and mention the       |                                |                                             |                                            |                                    |
|                       |                       |                       | message ID in case they need it for         |                                |                                             |                                            |                                    |
|                       |                       |                       | reference. Keep it friendly and concise.    |                                |                                             |                                            |                                    |
|                       |                       |                       | </think>                                    |                                |                                             |                                            |                                    |
|                       |                       |                       |                                             |                                |                                             |                                            |                                    |
|                       |                       |                       | Your message to Fredrik Thordendal has been |                                |                                             |                                            |                                    |
|                       |                       |                       | sent successfully. The message ID is:       |                                |                                             |                                            |                                    |
|                       |                       |                       | f17b40f2-579d-4321-b306-67872f2995ff. Let   |                                |                                             |                                            |                                    |
|                       |                       |                       | me know if you need any further assistance! |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 25                    | USER                  | EXECUTION_ENVIRONMENT | call_aPBv25vugBIjKUsGzbCsY9i4_parameters =  | null                           | null                                        | null                                       | ["USER", "EXECUTION_ENVIRONMENT"]  |
|                       |                       |                       | {}                                          |                                |                                             |                                            |                                    |
|                       |                       |                       | call_aPBv25vugBIjKUsGzbCsY9i4_response =    |                                |                                             |                                            |                                    |
|                       |                       |                       | end_conversation(**call_aPBv25vugBIjKUsGzbC |                                |                                             |                                            |                                    |
|                       |                       |                       | sY9i4_parameters)                           |                                |                                             |                                            |                                    |
|                       |                       |                       | print(repr(call_aPBv25vugBIjKUsGzbCsY9i4_re |                                |                                             |                                            |                                    |
|                       |                       |                       | sponse))                                    |                                |                                             |                                            |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------|
| 26                    | EXECUTION_ENVIRONMENT | USER                  | None                                        | null                           | null                                        | ["{"tool_name": "end_conversation",        | ["EXECUTION_ENVIRONMENT", "USER"]  |
|                       |                       |                       |                                             |                                |                                             | "arguments": {}, "result": null}"]         |                                    |
+-----------------------+-----------------------+-----------------------+---------------------------------------------+--------------------------------+---------------------------------------------+--------------------------------------------+------------------------------------+
