Note that User Simulator few shot messages have been omitted
shape: (13, 8)
+-----------------------+-----------------------+-----------------------+-------------------------------------------+--------------------------------+---------------------+-------------------------------------------+------------------------------------+
| sandbox_message_index | sender                | recipient             | content                                   | openai_function_name           | tool_call_exception | tool_trace                                | visible_to                         |
|                       |                       |                       | shift_timestamp, timestamp_diff,          |                                |                     |                                           |                                    |
|                       |                       |                       | timestamp_to_datetime_info,               |                                |                     |                                           |                                    |
|                       |                       |                       | unit_conversion                           |                                |                     |                                           |                                    |
|                       |                       |                       |                                           |                                |                     |                                           |                                    |
|-----------------------+-----------------------+-----------------------+-------------------------------------------+--------------------------------+---------------------+-------------------------------------------+------------------------------------|
| 1                     | SYSTEM                | AGENT                 | Don't make assumptions about what values  | null                           | null                | null                                      | null                               |
|                       |                       |                       | to plug into functions. Ask for           |                                |                     |                                           |                                    |
|                       |                       |                       | clarification if a user request is        |                                |                     |                                           |                                    |
|                       |                       |                       | ambiguous.                                |                                |                     |                                           |                                    |
|-----------------------+-----------------------+-----------------------+-------------------------------------------+--------------------------------+---------------------+-------------------------------------------+------------------------------------|
| 14                    | SYSTEM                | USER                  | You are no longer an assistant. From now  | null                           | null                | null                                      | null                               |
|                       |                       |                       | on role play as a user (User A) talking   |                                |                     |                                           |                                    |
|                       |                       |                       | to another user (User B).                 |                                |                     |                                           |                                    |
|                       |                       |                       | Make sure you follow these instructions:  |                                |                     |                                           |                                    |
|                       |                       |                       |                                           |                                |                     |                                           |                                    |
|                       |                       |                       | 0. DO NOT act as if you (User A) are an   |                                |                     |                                           |                                    |
|                       |                       |                       | assistant. ALWAYS treat yourself as a     |                                |                     |                                           |                                    |
|                       |                       |                       | user (User A).                            |                                |                     |                                           |                                    |
|                       |                       |                       | Do not ask questions to the other user    |                                |                     |                                           |                                    |
|                       |                       |                       | (User B).                                 |                                |                     |                                           |                                    |
|                       |                       |                       | 1. Answer any question User B asks you    |                                |                     |                                           |                                    |
|                       |                       |                       | (User A) accurately. Use only the         |                                |                     |                                           |                                    |
|                       |                       |                       | information provided.                     |                                |                     |                                           |                                    |
|                       |                       |                       |     Do not make up false information.     |                                |                     |                                           |                                    |
|                       |                       |                       | 2.  Use natural, short, casual language.  |                                |                     |                                           |                                    |
|                       |                       |                       | 3.  If User B says it could not complete  |                                |                     |                                           |                                    |
|                       |                       |                       | the task, either provide more information |                                |                     |                                           |                                    |
|                       |                       |                       | you (User A) posses, or ask it to use the |                                |                     |                                           |                                    |
|                       |                       |                       | tools it figure it out itself if you      |                                |                     |                                           |                                    |
|                       |                       |                       | (User A)                                  |                                |                     |                                           |                                    |
|                       |                       |                       | do not posses information that could      |                                |                     |                                           |                                    |
|                       |                       |                       | help.                                     |                                |                     |                                           |                                    |
|                       |                       |                       | 4.  Allow User B to turn off low battery  |                                |                     |                                           |                                    |
|                       |                       |                       | mode, turn on cellular service, wifi or   |                                |                     |                                           |                                    |
|                       |                       |                       | location service                          |                                |                     |                                           |                                    |
|                       |                       |                       |     in order to complete the task.        |                                |                     |                                           |                                    |
|                       |                       |                       | 5.  When User B completed the task, even  |                                |                     |                                           |                                    |
|                       |                       |                       | if you (User A) don't have enough         |                                |                     |                                           |                                    |
|                       |                       |                       | information to validate the               |                                |                     |                                           |                                    |
|                       |                       |                       | correctness, break out of role playing    |                                |                     |                                           |                                    |
|                       |                       |                       | and use the provided tool named           |                                |                     |                                           |                                    |
|                       |                       |                       | `end_conversation` to stop                |                                |                     |                                           |                                    |
|                       |                       |                       |     the conversation.                     |                                |                     |                                           |                                    |
|                       |                       |                       | 6.  When User B cannot complete the       |                                |                     |                                           |                                    |
|                       |                       |                       | request after 5 tries, break out of role  |                                |                     |                                           |                                    |
|                       |                       |                       | playing and                               |                                |                     |                                           |                                    |
|                       |                       |                       | use the provided tool named               |                                |                     |                                           |                                    |
|                       |                       |                       | `end_conversation` to stop the            |                                |                     |                                           |                                    |
|                       |                       |                       | conversation.                             |                                |                     |                                           |                                    |
|                       |                       |                       |                                           |                                |                     |                                           |                                    |
|                       |                       |                       | Answer User B's questions given the       |                                |                     |                                           |                                    |
|                       |                       |                       | following task you (User A) want User B   |                                |                     |                                           |                                    |
|                       |                       |                       | to complete: Search for the distance to   |                                |                     |                                           |                                    |
|                       |                       |                       | Golden Gate Bridge. You do not have       |                                |                     |                                           |                                    |
|                       |                       |                       | information about your current location.  |                                |                     |                                           |                                    |
|-----------------------+-----------------------+-----------------------+-------------------------------------------+--------------------------------+---------------------+-------------------------------------------+------------------------------------|
| 15                    | USER                  | AGENT                 | How many km to Golden Gate Bridge?        | null                           | null                | null                                      | null                               |
|-----------------------+-----------------------+-----------------------+-------------------------------------------+--------------------------------+---------------------+-------------------------------------------+------------------------------------|
| 16                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01PoXhMqM9RCSSsuTBSVDNEn_parameters | get_current_location           | null                | null                                      | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | = {}                                      |                                |                     |                                           |                                    |
|                       |                       |                       | toolu_01PoXhMqM9RCSSsuTBSVDNEn_response = |                                |                     |                                           |                                    |
|                       |                       |                       | get_current_location(**toolu_01PoXhMqM9RC |                                |                     |                                           |                                    |
|                       |                       |                       | SSsuTBSVDNEn_parameters)                  |                                |                     |                                           |                                    |
|                       |                       |                       | print(repr(toolu_01PoXhMqM9RCSSsuTBSVDNEn |                                |                     |                                           |                                    |
|                       |                       |                       | _response))                               |                                |                     |                                           |                                    |
|-----------------------+-----------------------+-----------------------+-------------------------------------------+--------------------------------+---------------------+-------------------------------------------+------------------------------------|
| 17                    | EXECUTION_ENVIRONMENT | AGENT                 | {'latitude': 37.334606, 'longitude':      | get_current_location           | null                | ["{"tool_name": "get_current_location",   | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       | -122.009102}                              |                                |                     | "arguments": {}, "result": {"latitude":   |                                    |
|                       |                       |                       |                                           |                                |                     | 37.334606, "longitude": -122.009102}}"]   |                                    |
|-----------------------+-----------------------+-----------------------+-------------------------------------------+--------------------------------+---------------------+-------------------------------------------+------------------------------------|
| 18                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01U48e2yidbCbmjLn1t933co_parameters | search_location_around_lat_lon | null                | null                                      | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | = {'location': 'Golden Gate Bridge',      |                                |                     |                                           |                                    |
|                       |                       |                       | 'latitude': 37.334606, 'longitude':       |                                |                     |                                           |                                    |
|                       |                       |                       | -122.009102}                              |                                |                     |                                           |                                    |
|                       |                       |                       | toolu_01U48e2yidbCbmjLn1t933co_response = |                                |                     |                                           |                                    |
|                       |                       |                       | search_location_around_lat_lon(**toolu_01 |                                |                     |                                           |                                    |
|                       |                       |                       | U48e2yidbCbmjLn1t933co_parameters)        |                                |                     |                                           |                                    |
|                       |                       |                       | print(repr(toolu_01U48e2yidbCbmjLn1t933co |                                |                     |                                           |                                    |
|                       |                       |                       | _response))                               |                                |                     |                                           |                                    |
|-----------------------+-----------------------+-----------------------+-------------------------------------------+--------------------------------+---------------------+-------------------------------------------+------------------------------------|
| 19                    | EXECUTION_ENVIRONMENT | AGENT                 | [{'phone_number': '+14159215858', 'name': | search_location_around_lat_lon | null                | ["{"tool_name":                           | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       | 'Golden Gate Bridge', 'full_address':     |                                |                     | "search_location_around_lat_lon",         |                                    |
|                       |                       |                       | 'Golden Gate Bridge, Golden Gate Brg, San |                                |                     | "arguments": {"location": "Golden Gate    |                                    |
|                       |                       |                       | Francisco, CA', 'full_address_array':     |                                |                     | Bridge", "latitude": 37.334606,           |                                    |
|                       |                       |                       | ['Golden Gate Brg', 'San Francisco, CA'], |                                |                     | "longitude": -122.009102}, "result":      |                                    |
|                       |                       |                       | 'latitude': 37.819910899999996,           |                                |                     | [{"phone_number": "+14159215858", "name": |                                    |
|                       |                       |                       | 'longitude': -122.4785598,                |                                |                     | "Golden Gate Bridge", "full_address":     |                                    |
|                       |                       |                       | 'review_count': 83059, 'rating': 4.8,     |                                |                     | "Golden Gate Bridge, Golden Gate Brg, San |                                    |
|                       |                       |                       | 'timezone': 'America/Los_Angeles',        |                                |                     | Francisco, CA", "full_address_array":     |                                    |
|                       |                       |                       | 'website': 'https://www.goldengate.org/', |                                |                     | ["Golden Gate Brg", "San Francisco, CA"], |                                    |
|                       |                       |                       | 'types': ['Bridge', 'Historical           |                                |                     | "latitude": 37.819910899999996,           |                                    |
|                       |                       |                       | landmark', 'Tourist attraction'],         |                                |                     | "longitude": -122.4785598,                |                                    |
|                       |                       |                       | 'price_level': None, 'working_hours': [], |                                |                     | "review_count": 83059, "rating": 4.8,     |                                    |
|                       |                       |                       | 'city': 'San Francisco, CA',              |                                |                     | "timezone": "America/Los_Angeles",        |                                    |
|                       |                       |                       | 'is_claimed': False, 'state': None,       |                                |                     | "website": "https://www.goldengate.org/", |                                    |
|                       |                       |                       | 'description': ['Iconic art deco span     |                                |                     | "types": ["Bridge", "Historical           |                                    |
|                       |                       |                       | opened in 1937', 'Famed 4,200 ft art deco |                                |                     | landmark", "Tourist attraction"],         |                                    |
|                       |                       |                       | suspension bridge open to car, bike &     |                                |                     | "price_level": null, "working_hours": [], |                                    |
|                       |                       |                       | foot traffic.', None, 't', 't']}]         |                                |                     | "city": "San Francisco, CA",              |                                    |
|                       |                       |                       |                                           |                                |                     | "is_claimed": false, "state": null,       |                                    |
|                       |                       |                       |                                           |                                |                     | "description": ["Iconic art deco span     |                                    |
|                       |                       |                       |                                           |                                |                     | opened in 1937", "Famed 4,200 ft art deco |                                    |
|                       |                       |                       |                                           |                                |                     | suspension bridge open to car, bike &     |                                    |
|                       |                       |                       |                                           |                                |                     | foot traffic.", null, "t", "t"]}]}"]      |                                    |
|-----------------------+-----------------------+-----------------------+-------------------------------------------+--------------------------------+---------------------+-------------------------------------------+------------------------------------|
| 20                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01SbEyD6TTtXyjfLESSNeWgg_parameters | calculate_lat_lon_distance     | null                | null                                      | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | = {'latitude_0': 37.334606,               |                                |                     |                                           |                                    |
|                       |                       |                       | 'longitude_0': -122.009102, 'latitude_1': |                                |                     |                                           |                                    |
|                       |                       |                       | 37.819910899999996, 'longitude_1':        |                                |                     |                                           |                                    |
|                       |                       |                       | -122.4785598}                             |                                |                     |                                           |                                    |
|                       |                       |                       | toolu_01SbEyD6TTtXyjfLESSNeWgg_response = |                                |                     |                                           |                                    |
|                       |                       |                       | calculate_lat_lon_distance(**toolu_01SbEy |                                |                     |                                           |                                    |
|                       |                       |                       | D6TTtXyjfLESSNeWgg_parameters)            |                                |                     |                                           |                                    |
|                       |                       |                       | print(repr(toolu_01SbEyD6TTtXyjfLESSNeWgg |                                |                     |                                           |                                    |
|                       |                       |                       | _response))                               |                                |                     |                                           |                                    |
|-----------------------+-----------------------+-----------------------+-------------------------------------------+--------------------------------+---------------------+-------------------------------------------+------------------------------------|
| 21                    | EXECUTION_ENVIRONMENT | AGENT                 | 67.97730305840021                         | calculate_lat_lon_distance     | null                | ["{"tool_name":                           | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                           |                                |                     | "calculate_lat_lon_distance",             |                                    |
|                       |                       |                       |                                           |                                |                     | "arguments": {"latitude_0": 37.334606,    |                                    |
|                       |                       |                       |                                           |                                |                     | "longitude_0": -122.009102, "latitude_1": |                                    |
|                       |                       |                       |                                           |                                |                     | 37.819910899999996, "longitude_1":        |                                    |
|                       |                       |                       |                                           |                                |                     | -122.4785598}, "result":                  |                                    |
|                       |                       |                       |                                           |                                |                     | 67.97730305840021}"]                      |                                    |
|-----------------------+-----------------------+-----------------------+-------------------------------------------+--------------------------------+---------------------+-------------------------------------------+------------------------------------|
| 22                    | AGENT                 | USER                  | Based on your current location, the       | null                           | null                | null                                      | ["AGENT", "USER"]                  |
|                       |                       |                       | Golden Gate Bridge is approximately **68  |                                |                     |                                           |                                    |
|                       |                       |                       | km** away from you.                       |                                |                     |                                           |                                    |
|                       |                       |                       |                                           |                                |                     |                                           |                                    |
|                       |                       |                       | To be more precise, the distance is 67.98 |                                |                     |                                           |                                    |
|                       |                       |                       | km (about 42.2 miles). The Golden Gate    |                                |                     |                                           |                                    |
|                       |                       |                       | Bridge is located in San Francisco, CA,   |                                |                     |                                           |                                    |
|                       |                       |                       | and according to the search results, it's |                                |                     |                                           |                                    |
|                       |                       |                       | the famous 4,200 ft art deco suspension   |                                |                     |                                           |                                    |
|                       |                       |                       | bridge that opened in 1937.               |                                |                     |                                           |                                    |
|-----------------------+-----------------------+-----------------------+-------------------------------------------+--------------------------------+---------------------+-------------------------------------------+------------------------------------|
| 23                    | USER                  | EXECUTION_ENVIRONMENT | call_0XJ1yOCsZBDEzIlFvKxDzdLi_parameters  | null                           | null                | null                                      | ["USER", "EXECUTION_ENVIRONMENT"]  |
|                       |                       |                       | = {}                                      |                                |                     |                                           |                                    |
|                       |                       |                       | call_0XJ1yOCsZBDEzIlFvKxDzdLi_response =  |                                |                     |                                           |                                    |
|                       |                       |                       | end_conversation(**call_0XJ1yOCsZBDEzIlFv |                                |                     |                                           |                                    |
|                       |                       |                       | KxDzdLi_parameters)                       |                                |                     |                                           |                                    |
|                       |                       |                       | print(repr(call_0XJ1yOCsZBDEzIlFvKxDzdLi_ |                                |                     |                                           |                                    |
|                       |                       |                       | response))                                |                                |                     |                                           |                                    |
|-----------------------+-----------------------+-----------------------+-------------------------------------------+--------------------------------+---------------------+-------------------------------------------+------------------------------------|
| 24                    | EXECUTION_ENVIRONMENT | USER                  | None                                      | null                           | null                | ["{"tool_name": "end_conversation",       | ["EXECUTION_ENVIRONMENT", "USER"]  |
|                       |                       |                       |                                           |                                |                     | "arguments": {}, "result": null}"]        |                                    |
+-----------------------+-----------------------+-----------------------+-------------------------------------------+--------------------------------+---------------------+-------------------------------------------+------------------------------------+
