Note that User Simulator few shot messages have been omitted
shape: (15, 8)
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
| sandbox_message | sender          | recipient       | content         | openai_function | tool_call_excep | tool_trace      | visible_to      |
|                 |                 |                 | tetime_info,    |                 |                 |                 |                 |
|                 |                 |                 | unit_conversion |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 1               | SYSTEM          | AGENT           | Don't make      | null            | null            | null            | null            |
|                 |                 |                 | assumptions     |                 |                 |                 |                 |
|                 |                 |                 | about what      |                 |                 |                 |                 |
|                 |                 |                 | values to plug  |                 |                 |                 |                 |
|                 |                 |                 | into functions. |                 |                 |                 |                 |
|                 |                 |                 | Ask for         |                 |                 |                 |                 |
|                 |                 |                 | clarification   |                 |                 |                 |                 |
|                 |                 |                 | if a user       |                 |                 |                 |                 |
|                 |                 |                 | request is      |                 |                 |                 |                 |
|                 |                 |                 | ambiguous.      |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 14              | SYSTEM          | USER            | You are no      | null            | null            | null            | null            |
|                 |                 |                 | longer an       |                 |                 |                 |                 |
|                 |                 |                 | assistant. From |                 |                 |                 |                 |
|                 |                 |                 | now on role     |                 |                 |                 |                 |
|                 |                 |                 | play as a user  |                 |                 |                 |                 |
|                 |                 |                 | (User A)        |                 |                 |                 |                 |
|                 |                 |                 | talking to      |                 |                 |                 |                 |
|                 |                 |                 | another user    |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | Make sure you   |                 |                 |                 |                 |
|                 |                 |                 | follow these    |                 |                 |                 |                 |
|                 |                 |                 | instructions:   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 0. DO NOT act   |                 |                 |                 |                 |
|                 |                 |                 | as if you (User |                 |                 |                 |                 |
|                 |                 |                 | A) are an       |                 |                 |                 |                 |
|                 |                 |                 | assistant.      |                 |                 |                 |                 |
|                 |                 |                 | ALWAYS treat    |                 |                 |                 |                 |
|                 |                 |                 | yourself as a   |                 |                 |                 |                 |
|                 |                 |                 | user (User A).  |                 |                 |                 |                 |
|                 |                 |                 | Do not ask      |                 |                 |                 |                 |
|                 |                 |                 | questions to    |                 |                 |                 |                 |
|                 |                 |                 | the other user  |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | 1. Answer any   |                 |                 |                 |                 |
|                 |                 |                 | question User B |                 |                 |                 |                 |
|                 |                 |                 | asks you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) accurately.  |                 |                 |                 |                 |
|                 |                 |                 | Use only the    |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | provided.       |                 |                 |                 |                 |
|                 |                 |                 | Do not make up  |                 |                 |                 |                 |
|                 |                 |                 | false           |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|                 |                 |                 | 2.  Use         |                 |                 |                 |                 |
|                 |                 |                 | natural, short, |                 |                 |                 |                 |
|                 |                 |                 | casual          |                 |                 |                 |                 |
|                 |                 |                 | language.       |                 |                 |                 |                 |
|                 |                 |                 | 3.  If User B   |                 |                 |                 |                 |
|                 |                 |                 | says it could   |                 |                 |                 |                 |
|                 |                 |                 | not complete    |                 |                 |                 |                 |
|                 |                 |                 | the task,       |                 |                 |                 |                 |
|                 |                 |                 | either provide  |                 |                 |                 |                 |
|                 |                 |                 | more            |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | posses, or ask  |                 |                 |                 |                 |
|                 |                 |                 | it to use the   |                 |                 |                 |                 |
|                 |                 |                 | tools it figure |                 |                 |                 |                 |
|                 |                 |                 | it out itself   |                 |                 |                 |                 |
|                 |                 |                 | if you (User A) |                 |                 |                 |                 |
|                 |                 |                 | do not posses   |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | that could      |                 |                 |                 |                 |
|                 |                 |                 | help.           |                 |                 |                 |                 |
|                 |                 |                 | 4.  Allow User  |                 |                 |                 |                 |
|                 |                 |                 | B to turn off   |                 |                 |                 |                 |
|                 |                 |                 | low battery     |                 |                 |                 |                 |
|                 |                 |                 | mode, turn on   |                 |                 |                 |                 |
|                 |                 |                 | cellular        |                 |                 |                 |                 |
|                 |                 |                 | service, wifi   |                 |                 |                 |                 |
|                 |                 |                 | or location     |                 |                 |                 |                 |
|                 |                 |                 | service         |                 |                 |                 |                 |
|                 |                 |                 | in order to     |                 |                 |                 |                 |
|                 |                 |                 | complete the    |                 |                 |                 |                 |
|                 |                 |                 | task.           |                 |                 |                 |                 |
|                 |                 |                 | 5.  When User B |                 |                 |                 |                 |
|                 |                 |                 | completed the   |                 |                 |                 |                 |
|                 |                 |                 | task, even if   |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | don't have      |                 |                 |                 |                 |
|                 |                 |                 | enough          |                 |                 |                 |                 |
|                 |                 |                 | information to  |                 |                 |                 |                 |
|                 |                 |                 | validate the    |                 |                 |                 |                 |
|                 |                 |                 | correctness,    |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and use the     |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop            |                 |                 |                 |                 |
|                 |                 |                 | the             |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 | 6.  When User B |                 |                 |                 |                 |
|                 |                 |                 | cannot complete |                 |                 |                 |                 |
|                 |                 |                 | the request     |                 |                 |                 |                 |
|                 |                 |                 | after 5 tries,  |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and             |                 |                 |                 |                 |
|                 |                 |                 | use the         |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop the        |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Answer User B's |                 |                 |                 |                 |
|                 |                 |                 | questions given |                 |                 |                 |                 |
|                 |                 |                 | the following   |                 |                 |                 |                 |
|                 |                 |                 | task you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) want User B  |                 |                 |                 |                 |
|                 |                 |                 | to complete:    |                 |                 |                 |                 |
|                 |                 |                 | Send a message  |                 |                 |                 |                 |
|                 |                 |                 | to Fredrik      |                 |                 |                 |                 |
|                 |                 |                 | Thordendal      |                 |                 |                 |                 |
|                 |                 |                 | saying: How's   |                 |                 |                 |                 |
|                 |                 |                 | the new album   |                 |                 |                 |                 |
|                 |                 |                 | coming along.   |                 |                 |                 |                 |
|                 |                 |                 | You do not have |                 |                 |                 |                 |
|                 |                 |                 | any more        |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 15              | USER            | AGENT           | Send a message  | null            | null            | null            | null            |
|                 |                 |                 | to Fredrik      |                 |                 |                 |                 |
|                 |                 |                 | Thordendal      |                 |                 |                 |                 |
|                 |                 |                 | saying: "How's  |                 |                 |                 |                 |
|                 |                 |                 | the new album   |                 |                 |                 |                 |
|                 |                 |                 | coming along."  |                 |                 |                 |                 |
|                 |                 |                 | Resolve any     |                 |                 |                 |                 |
|                 |                 |                 | issue alone.    |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 16              | AGENT           | EXECUTION_ENVIR | call_au9rQnMist | contact_3       | null            | null            | ["AGENT", "EXEC |
|                 |                 | ONMENT          | FqCzMVL0zhsFzw_ |                 |                 |                 | UTION_ENVIRONME |
|                 |                 |                 | parameters =    |                 |                 |                 | NT"]            |
|                 |                 |                 | {'name':        |                 |                 |                 |                 |
|                 |                 |                 | 'Fredrik        |                 |                 |                 |                 |
|                 |                 |                 | Thordendal'}    |                 |                 |                 |                 |
|                 |                 |                 | call_au9rQnMist |                 |                 |                 |                 |
|                 |                 |                 | FqCzMVL0zhsFzw_ |                 |                 |                 |                 |
|                 |                 |                 | response = sear |                 |                 |                 |                 |
|                 |                 |                 | ch_contacts(**c |                 |                 |                 |                 |
|                 |                 |                 | all_au9rQnMistF |                 |                 |                 |                 |
|                 |                 |                 | qCzMVL0zhsFzw_p |                 |                 |                 |                 |
|                 |                 |                 | arameters)      |                 |                 |                 |                 |
|                 |                 |                 | print(repr(call |                 |                 |                 |                 |
|                 |                 |                 | _au9rQnMistFqCz |                 |                 |                 |                 |
|                 |                 |                 | MVL0zhsFzw_resp |                 |                 |                 |                 |
|                 |                 |                 | onse))          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 17              | EXECUTION_ENVIR | AGENT           | [{'person_id':  | contact_3       | null            | ["{"tool_name": | ["EXECUTION_ENV |
|                 | ONMENT          |                 | '9e137f06-916a- |                 |                 | "search_contact | IRONMENT",      |
|                 |                 |                 | 5310-8174-cf0b7 |                 |                 | s",             | "AGENT"]        |
|                 |                 |                 | e9f7054',       |                 |                 | "arguments":    |                 |
|                 |                 |                 | 'name':         |                 |                 | {"name":        |                 |
|                 |                 |                 | 'Fredrik        |                 |                 | "Fredrik        |                 |
|                 |                 |                 | Thordendal',    |                 |                 | Thordendal"},   |                 |
|                 |                 |                 | 'phone_number': |                 |                 | "result":       |                 |
|                 |                 |                 | '+12453344098', |                 |                 | [{"person_id":  |                 |
|                 |                 |                 | 'relationship': |                 |                 | "9e137f06-916a- |                 |
|                 |                 |                 | 'friend',       |                 |                 | 5310-8174-cf0b7 |                 |
|                 |                 |                 | 'is_self':      |                 |                 | e9f7054",       |                 |
|                 |                 |                 | False}]         |                 |                 | "name":         |                 |
|                 |                 |                 |                 |                 |                 | "Fredrik        |                 |
|                 |                 |                 |                 |                 |                 | Thordendal",    |                 |
|                 |                 |                 |                 |                 |                 | "phone_number": |                 |
|                 |                 |                 |                 |                 |                 | "+12453344098", |                 |
|                 |                 |                 |                 |                 |                 | "relationship": |                 |
|                 |                 |                 |                 |                 |                 | "friend",       |                 |
|                 |                 |                 |                 |                 |                 | "is_self":      |                 |
|                 |                 |                 |                 |                 |                 | false}]}"]      |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 18              | AGENT           | EXECUTION_ENVIR | call_QekpU03aP1 | messaging_1     | null            | null            | ["AGENT", "EXEC |
|                 |                 | ONMENT          | md2Js5waTP8VIO_ |                 |                 |                 | UTION_ENVIRONME |
|                 |                 |                 | parameters =    |                 |                 |                 | NT"]            |
|                 |                 |                 | {'phone_number' |                 |                 |                 |                 |
|                 |                 |                 | :               |                 |                 |                 |                 |
|                 |                 |                 | '+12453344098', |                 |                 |                 |                 |
|                 |                 |                 | 'content':      |                 |                 |                 |                 |
|                 |                 |                 | "How's the new  |                 |                 |                 |                 |
|                 |                 |                 | album coming    |                 |                 |                 |                 |
|                 |                 |                 | along."}        |                 |                 |                 |                 |
|                 |                 |                 | call_QekpU03aP1 |                 |                 |                 |                 |
|                 |                 |                 | md2Js5waTP8VIO_ |                 |                 |                 |                 |
|                 |                 |                 | response = send |                 |                 |                 |                 |
|                 |                 |                 | _message_with_p |                 |                 |                 |                 |
|                 |                 |                 | hone_number(**c |                 |                 |                 |                 |
|                 |                 |                 | all_QekpU03aP1m |                 |                 |                 |                 |
|                 |                 |                 | d2Js5waTP8VIO_p |                 |                 |                 |                 |
|                 |                 |                 | arameters)      |                 |                 |                 |                 |
|                 |                 |                 | print(repr(call |                 |                 |                 |                 |
|                 |                 |                 | _QekpU03aP1md2J |                 |                 |                 |                 |
|                 |                 |                 | s5waTP8VIO_resp |                 |                 |                 |                 |
|                 |                 |                 | onse))          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 19              | EXECUTION_ENVIR | AGENT           | ConnectionError | messaging_1     | ConnectionError | null            | ["EXECUTION_ENV |
|                 | ONMENT          |                 | : Cellular      |                 | : Cellular      |                 | IRONMENT",      |
|                 |                 |                 | service is not  |                 | service is not  |                 | "AGENT"]        |
|                 |                 |                 | enabled         |                 | enabled         |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 20              | AGENT           | EXECUTION_ENVIR | call_HG5BykydxZ | setting_5       | null            | null            | ["AGENT", "EXEC |
|                 |                 | ONMENT          | CM4jm4qdvYjAbf_ |                 |                 |                 | UTION_ENVIRONME |
|                 |                 |                 | parameters =    |                 |                 |                 | NT"]            |
|                 |                 |                 | {'on': True}    |                 |                 |                 |                 |
|                 |                 |                 | call_HG5BykydxZ |                 |                 |                 |                 |
|                 |                 |                 | CM4jm4qdvYjAbf_ |                 |                 |                 |                 |
|                 |                 |                 | response = set_ |                 |                 |                 |                 |
|                 |                 |                 | cellular_servic |                 |                 |                 |                 |
|                 |                 |                 | e_status(**call |                 |                 |                 |                 |
|                 |                 |                 | _HG5BykydxZCM4j |                 |                 |                 |                 |
|                 |                 |                 | m4qdvYjAbf_para |                 |                 |                 |                 |
|                 |                 |                 | meters)         |                 |                 |                 |                 |
|                 |                 |                 | print(repr(call |                 |                 |                 |                 |
|                 |                 |                 | _HG5BykydxZCM4j |                 |                 |                 |                 |
|                 |                 |                 | m4qdvYjAbf_resp |                 |                 |                 |                 |
|                 |                 |                 | onse))          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 21              | EXECUTION_ENVIR | AGENT           | None            | setting_5       | null            | ["{"tool_name": | ["EXECUTION_ENV |
|                 | ONMENT          |                 |                 |                 |                 | "set_cellular_s | IRONMENT",      |
|                 |                 |                 |                 |                 |                 | ervice_status", | "AGENT"]        |
|                 |                 |                 |                 |                 |                 | "arguments":    |                 |
|                 |                 |                 |                 |                 |                 | {"on": true},   |                 |
|                 |                 |                 |                 |                 |                 | "result":       |                 |
|                 |                 |                 |                 |                 |                 | null}"]         |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 22              | AGENT           | EXECUTION_ENVIR | call_9nhk9E5Yvx | messaging_1     | null            | null            | ["AGENT", "EXEC |
|                 |                 | ONMENT          | FEZsyrk6CilQlX_ |                 |                 |                 | UTION_ENVIRONME |
|                 |                 |                 | parameters =    |                 |                 |                 | NT"]            |
|                 |                 |                 | {'phone_number' |                 |                 |                 |                 |
|                 |                 |                 | :               |                 |                 |                 |                 |
|                 |                 |                 | '+12453344098', |                 |                 |                 |                 |
|                 |                 |                 | 'content':      |                 |                 |                 |                 |
|                 |                 |                 | "How's the new  |                 |                 |                 |                 |
|                 |                 |                 | album coming    |                 |                 |                 |                 |
|                 |                 |                 | along."}        |                 |                 |                 |                 |
|                 |                 |                 | call_9nhk9E5Yvx |                 |                 |                 |                 |
|                 |                 |                 | FEZsyrk6CilQlX_ |                 |                 |                 |                 |
|                 |                 |                 | response = send |                 |                 |                 |                 |
|                 |                 |                 | _message_with_p |                 |                 |                 |                 |
|                 |                 |                 | hone_number(**c |                 |                 |                 |                 |
|                 |                 |                 | all_9nhk9E5YvxF |                 |                 |                 |                 |
|                 |                 |                 | EZsyrk6CilQlX_p |                 |                 |                 |                 |
|                 |                 |                 | arameters)      |                 |                 |                 |                 |
|                 |                 |                 | print(repr(call |                 |                 |                 |                 |
|                 |                 |                 | _9nhk9E5YvxFEZs |                 |                 |                 |                 |
|                 |                 |                 | yrk6CilQlX_resp |                 |                 |                 |                 |
|                 |                 |                 | onse))          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 23              | EXECUTION_ENVIR | AGENT           | 'f676258a-aacc- | messaging_1     | null            | ["{"tool_name": | ["EXECUTION_ENV |
|                 | ONMENT          |                 | 4186-9ca3-85fca |                 |                 | "send_message_w | IRONMENT",      |
|                 |                 |                 | 343f023'        |                 |                 | ith_phone_numbe | "AGENT"]        |
|                 |                 |                 |                 |                 |                 | r",             |                 |
|                 |                 |                 |                 |                 |                 | "arguments":    |                 |
|                 |                 |                 |                 |                 |                 | {"phone_number" |                 |
|                 |                 |                 |                 |                 |                 | :               |                 |
|                 |                 |                 |                 |                 |                 | "+12453344098", |                 |
|                 |                 |                 |                 |                 |                 | "content":      |                 |
|                 |                 |                 |                 |                 |                 | "How's the new  |                 |
|                 |                 |                 |                 |                 |                 | album coming    |                 |
|                 |                 |                 |                 |                 |                 | along."},       |                 |
|                 |                 |                 |                 |                 |                 | "result": "f676 |                 |
|                 |                 |                 |                 |                 |                 | 258a-aacc-4186- |                 |
|                 |                 |                 |                 |                 |                 | 9ca3-85fca343f0 |                 |
|                 |                 |                 |                 |                 |                 | 23"}"]          |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 24              | AGENT           | USER            | Your message    | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | has been sent   |                 |                 |                 | "USER"]         |
|                 |                 |                 | to Fredrik      |                 |                 |                 |                 |
|                 |                 |                 | Thordendal. Let |                 |                 |                 |                 |
|                 |                 |                 | me know if      |                 |                 |                 |                 |
|                 |                 |                 | there’s         |                 |                 |                 |                 |
|                 |                 |                 | anything else   |                 |                 |                 |                 |
|                 |                 |                 | you need!       |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 25              | USER            | EXECUTION_ENVIR | call_ljhhCNH6GW | null            | null            | null            | ["USER", "EXECU |
|                 |                 | ONMENT          | hh6FIB2xNIUrqC_ |                 |                 |                 | TION_ENVIRONMEN |
|                 |                 |                 | parameters = {} |                 |                 |                 | T"]             |
|                 |                 |                 | call_ljhhCNH6GW |                 |                 |                 |                 |
|                 |                 |                 | hh6FIB2xNIUrqC_ |                 |                 |                 |                 |
|                 |                 |                 | response = end_ |                 |                 |                 |                 |
|                 |                 |                 | conversation(** |                 |                 |                 |                 |
|                 |                 |                 | call_ljhhCNH6GW |                 |                 |                 |                 |
|                 |                 |                 | hh6FIB2xNIUrqC_ |                 |                 |                 |                 |
|                 |                 |                 | parameters)     |                 |                 |                 |                 |
|                 |                 |                 | print(repr(call |                 |                 |                 |                 |
|                 |                 |                 | _ljhhCNH6GWhh6F |                 |                 |                 |                 |
|                 |                 |                 | IB2xNIUrqC_resp |                 |                 |                 |                 |
|                 |                 |                 | onse))          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 26              | EXECUTION_ENVIR | USER            | None            | null            | null            | ["{"tool_name": | ["EXECUTION_ENV |
|                 | ONMENT          |                 |                 |                 |                 | "end_conversati | IRONMENT",      |
|                 |                 |                 |                 |                 |                 | on",            | "USER"]         |
|                 |                 |                 |                 |                 |                 | "arguments":    |                 |
|                 |                 |                 |                 |                 |                 | {}, "result":   |                 |
|                 |                 |                 |                 |                 |                 | null}"]         |                 |
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
