Note that User Simulator few shot messages have been omitted
shape: (11, 8)
+-----------------------+-----------------------+-----------------------+------------------------------------------------------+----------------------+-----------------------------------------------------+-------------------------------------+------------------------------------+
| sandbox_message_index | sender                | recipient             | content                                              | openai_function_name | tool_call_exception                                 | tool_trace                          | visible_to                         |
|-----------------------+-----------------------+-----------------------+------------------------------------------------------+----------------------+-----------------------------------------------------+-------------------------------------+------------------------------------|
| 1                     | SYSTEM                | AGENT                 | Don't make assumptions about what values to plug     | null                 | null                                                | null                                | null                               |
|                       |                       |                       | into functions. Ask for clarification if a user      |                      |                                                     |                                     |                                    |
|                       |                       |                       | request is ambiguous.                                |                      |                                                     |                                     |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------------+----------------------+-----------------------------------------------------+-------------------------------------+------------------------------------|
| 20                    | SYSTEM                | USER                  | You are no longer an assistant. From now on role     | null                 | null                                                | null                                | null                               |
|                       |                       |                       | play as a user (User A) talking to another user      |                      |                                                     |                                     |                                    |
|                       |                       |                       | (User B).                                            |                      |                                                     |                                     |                                    |
|                       |                       |                       | Make sure you follow these instructions:             |                      |                                                     |                                     |                                    |
|                       |                       |                       |                                                      |                      |                                                     |                                     |                                    |
|                       |                       |                       | 0. DO NOT act as if you (User A) are an assistant.   |                      |                                                     |                                     |                                    |
|                       |                       |                       | ALWAYS treat yourself as a user (User A).            |                      |                                                     |                                     |                                    |
|                       |                       |                       |     Do not ask questions to the other user (User B). |                      |                                                     |                                     |                                    |
|                       |                       |                       | 1. Answer any question User B asks you (User A)      |                      |                                                     |                                     |                                    |
|                       |                       |                       | accurately. Use only the information provided.       |                      |                                                     |                                     |                                    |
|                       |                       |                       |     Do not make up false information.                |                      |                                                     |                                     |                                    |
|                       |                       |                       | 2.  Use natural, short, casual language.             |                      |                                                     |                                     |                                    |
|                       |                       |                       | 3.  If User B says it could not complete the task,   |                      |                                                     |                                     |                                    |
|                       |                       |                       | either provide more information                      |                      |                                                     |                                     |                                    |
|                       |                       |                       | you (User A) posses, or ask it to use the tools it   |                      |                                                     |                                     |                                    |
|                       |                       |                       | figure it out itself if you (User A)                 |                      |                                                     |                                     |                                    |
|                       |                       |                       |     do not posses information that could help.       |                      |                                                     |                                     |                                    |
|                       |                       |                       | 4.  Allow User B to turn off low battery mode, turn  |                      |                                                     |                                     |                                    |
|                       |                       |                       | on cellular service, wifi or location service        |                      |                                                     |                                     |                                    |
|                       |                       |                       |     in order to complete the task.                   |                      |                                                     |                                     |                                    |
|                       |                       |                       | 5.  When User B completed the task, even if you      |                      |                                                     |                                     |                                    |
|                       |                       |                       | (User A) don't have enough information to validate   |                      |                                                     |                                     |                                    |
|                       |                       |                       | the                                                  |                      |                                                     |                                     |                                    |
|                       |                       |                       | correctness, break out of role playing and use the   |                      |                                                     |                                     |                                    |
|                       |                       |                       | provided tool named `end_conversation` to stop       |                      |                                                     |                                     |                                    |
|                       |                       |                       |     the conversation.                                |                      |                                                     |                                     |                                    |
|                       |                       |                       | 6.  When User B cannot complete the request after 5  |                      |                                                     |                                     |                                    |
|                       |                       |                       | tries, break out of role playing and                 |                      |                                                     |                                     |                                    |
|                       |                       |                       | use the provided tool named `end_conversation` to    |                      |                                                     |                                     |                                    |
|                       |                       |                       | stop the conversation.                               |                      |                                                     |                                     |                                    |
|                       |                       |                       |                                                      |                      |                                                     |                                     |                                    |
|                       |                       |                       | Answer User B's questions given the following task   |                      |                                                     |                                     |                                    |
|                       |                       |                       | you (User A) want User B to complete: Find the       |                      |                                                     |                                     |                                    |
|                       |                       |                       | content of your (User A's) oldest message. You do    |                      |                                                     |                                     |                                    |
|                       |                       |                       | not have more information.                           |                      |                                                     |                                     |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------------+----------------------+-----------------------------------------------------+-------------------------------------+------------------------------------|
| 21                    | USER                  | AGENT                 | There's a text I want to find                        | null                 | null                                                | null                                | null                               |
|-----------------------+-----------------------+-----------------------+------------------------------------------------------+----------------------+-----------------------------------------------------+-------------------------------------+------------------------------------|
| 22                    | AGENT                 | USER                  | Could you clarify what you're looking for? For       | null                 | null                                                | null                                | ["AGENT", "USER"]                  |
|                       |                       |                       | example:                                             |                      |                                                     |                                     |                                    |
|                       |                       |                       | - Do you remember any specific words or phrases from |                      |                                                     |                                     |                                    |
|                       |                       |                       | the text?                                            |                      |                                                     |                                     |                                    |
|                       |                       |                       | - Who sent or received the message?                  |                      |                                                     |                                     |                                    |
|                       |                       |                       | - Approximately when was it sent?                    |                      |                                                     |                                     |                                    |
|                       |                       |                       | - Any other details like phone numbers or message    |                      |                                                     |                                     |                                    |
|                       |                       |                       | IDs?                                                 |                      |                                                     |                                     |                                    |
|                       |                       |                       |                                                      |                      |                                                     |                                     |                                    |
|                       |                       |                       | Let me know so I can help you find it!               |                      |                                                     |                                     |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------------+----------------------+-----------------------------------------------------+-------------------------------------+------------------------------------|
| 23                    | USER                  | AGENT                 | I want to find my oldest message, but I don't have   | null                 | null                                                | null                                | ["USER", "AGENT"]                  |
|                       |                       |                       | any more details than that.                          |                      |                                                     |                                     |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------------+----------------------+-----------------------------------------------------+-------------------------------------+------------------------------------|
| 24                    | AGENT                 | EXECUTION_ENVIRONMENT | call_0_a41b28c3_6ff8_4db7_b1e3_71f7aba0c196_paramete | search_messages      | null                                                | null                                | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | rs = {}                                              |                      |                                                     |                                     |                                    |
|                       |                       |                       | call_0_a41b28c3_6ff8_4db7_b1e3_71f7aba0c196_response |                      |                                                     |                                     |                                    |
|                       |                       |                       | = search_messages(**call_0_a41b28c3_6ff8_4db7_b1e3_7 |                      |                                                     |                                     |                                    |
|                       |                       |                       | 1f7aba0c196_parameters)                              |                      |                                                     |                                     |                                    |
|                       |                       |                       | print(repr(call_0_a41b28c3_6ff8_4db7_b1e3_71f7aba0c1 |                      |                                                     |                                     |                                    |
|                       |                       |                       | 96_response))                                        |                      |                                                     |                                     |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------------+----------------------+-----------------------------------------------------+-------------------------------------+------------------------------------|
| 25                    | EXECUTION_ENVIRONMENT | AGENT                 | ValueError: No search criteria are given. At least   | search_messages      | ValueError: No search criteria are given. At least  | null                                | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       | one search criteria should be provided among         |                      | one search criteria should be provided among        |                                     |                                    |
|                       |                       |                       | ('message_id', 'sender_person_id',                   |                      | ('message_id', 'sender_person_id',                  |                                     |                                    |
|                       |                       |                       | 'sender_phone_number', 'recipient_person_id',        |                      | 'sender_phone_number', 'recipient_person_id',       |                                     |                                    |
|                       |                       |                       | 'recipient_phone_number', 'content',                 |                      | 'recipient_phone_number', 'content',                |                                     |                                    |
|                       |                       |                       | 'creation_timestamp', 'creation_timestamp')          |                      | 'creation_timestamp', 'creation_timestamp')         |                                     |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------------+----------------------+-----------------------------------------------------+-------------------------------------+------------------------------------|
| 26                    | AGENT                 | USER                  | I need more details to search for your messages      | null                 | null                                                | null                                | ["AGENT", "USER"]                  |
|                       |                       |                       | effectively. Could you provide any of the following? |                      |                                                     |                                     |                                    |
|                       |                       |                       |                                                      |                      |                                                     |                                     |                                    |
|                       |                       |                       | - Keywords or phrases in the message                 |                      |                                                     |                                     |                                    |
|                       |                       |                       | - Who sent or received it                            |                      |                                                     |                                     |                                    |
|                       |                       |                       | - Approximate timeframe it was sent                  |                      |                                                     |                                     |                                    |
|                       |                       |                       | - Phone numbers involved                             |                      |                                                     |                                     |                                    |
|                       |                       |                       |                                                      |                      |                                                     |                                     |                                    |
|                       |                       |                       | Without any search criteria, I can't perform a       |                      |                                                     |                                     |                                    |
|                       |                       |                       | meaningful search. Let me know what you remember!    |                      |                                                     |                                     |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------------+----------------------+-----------------------------------------------------+-------------------------------------+------------------------------------|
| 27                    | USER                  | EXECUTION_ENVIRONMENT | call_0cCHOe73EHmoTP9nJEjcEsXy_parameters = {}        | null                 | null                                                | null                                | ["USER", "EXECUTION_ENVIRONMENT"]  |
|                       |                       |                       | call_0cCHOe73EHmoTP9nJEjcEsXy_response = end_convers |                      |                                                     |                                     |                                    |
|                       |                       |                       | ation(**call_0cCHOe73EHmoTP9nJEjcEsXy_parameters)    |                      |                                                     |                                     |                                    |
|                       |                       |                       | print(repr(call_0cCHOe73EHmoTP9nJEjcEsXy_response))  |                      |                                                     |                                     |                                    |
|-----------------------+-----------------------+-----------------------+------------------------------------------------------+----------------------+-----------------------------------------------------+-------------------------------------+------------------------------------|
| 28                    | EXECUTION_ENVIRONMENT | USER                  | None                                                 | null                 | null                                                | ["{"tool_name": "end_conversation", | ["EXECUTION_ENVIRONMENT", "USER"]  |
|                       |                       |                       |                                                      |                      |                                                     | "arguments": {}, "result": null}"]  |                                    |
+-----------------------+-----------------------+-----------------------+------------------------------------------------------+----------------------+-----------------------------------------------------+-------------------------------------+------------------------------------+
