Note that User Simulator few shot messages have been omitted
shape: (25, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | fo, unit_c |            |            |            |            |
|             |             |            | onversion  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 1           | SYSTEM      | AGENT      | Don't make | null       | null       | null       | null       |
|             |             |            | assumption |            |            |            |            |
|             |             |            | s about    |            |            |            |            |
|             |             |            | what       |            |            |            |            |
|             |             |            | values to  |            |            |            |            |
|             |             |            | plug into  |            |            |            |            |
|             |             |            | functions. |            |            |            |            |
|             |             |            | Ask for    |            |            |            |            |
|             |             |            | clarificat |            |            |            |            |
|             |             |            | ion if a   |            |            |            |            |
|             |             |            | user       |            |            |            |            |
|             |             |            | request is |            |            |            |            |
|             |             |            | ambiguous. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 14          | SYSTEM      | USER       | You are no | null       | null       | null       | null       |
|             |             |            | longer an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | From now   |            |            |            |            |
|             |             |            | on role    |            |            |            |            |
|             |             |            | play as a  |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | A) talking |            |            |            |            |
|             |             |            | to another |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | B).        |            |            |            |            |
|             |             |            | Make sure  |            |            |            |            |
|             |             |            | you follow |            |            |            |            |
|             |             |            | these inst |            |            |            |            |
|             |             |            | ructions:  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 0. DO NOT  |            |            |            |            |
|             |             |            | act as if  |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) are an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | ALWAYS     |            |            |            |            |
|             |             |            | treat      |            |            |            |            |
|             |             |            | yourself   |            |            |            |            |
|             |             |            | as a user  |            |            |            |            |
|             |             |            | (User A).  |            |            |            |            |
|             |             |            | Do not ask |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | other user |            |            |            |            |
|             |             |            | (User B).  |            |            |            |            |
|             |             |            | 1. Answer  |            |            |            |            |
|             |             |            | any        |            |            |            |            |
|             |             |            | question   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | asks you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | accurately |            |            |            |            |
|             |             |            | . Use only |            |            |            |            |
|             |             |            | the inform |            |            |            |            |
|             |             |            | ation      |            |            |            |            |
|             |             |            | provided.  |            |            |            |            |
|             |             |            | Do not     |            |            |            |            |
|             |             |            | make up    |            |            |            |            |
|             |             |            | false info |            |            |            |            |
|             |             |            | rmation.   |            |            |            |            |
|             |             |            | 2.  Use    |            |            |            |            |
|             |             |            | natural,   |            |            |            |            |
|             |             |            | short,     |            |            |            |            |
|             |             |            | casual     |            |            |            |            |
|             |             |            | language.  |            |            |            |            |
|             |             |            | 3.  If     |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | says it    |            |            |            |            |
|             |             |            | could not  |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | either     |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) posses, |            |            |            |            |
|             |             |            | or ask it  |            |            |            |            |
|             |             |            | to use the |            |            |            |            |
|             |             |            | tools it   |            |            |            |            |
|             |             |            | figure it  |            |            |            |            |
|             |             |            | out itself |            |            |            |            |
|             |             |            | if you     |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | do not     |            |            |            |            |
|             |             |            | posses inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | that could |            |            |            |            |
|             |             |            | help.      |            |            |            |            |
|             |             |            | 4.  Allow  |            |            |            |            |
|             |             |            | User B to  |            |            |            |            |
|             |             |            | turn off   |            |            |            |            |
|             |             |            | low        |            |            |            |            |
|             |             |            | battery    |            |            |            |            |
|             |             |            | mode, turn |            |            |            |            |
|             |             |            | on         |            |            |            |            |
|             |             |            | cellular   |            |            |            |            |
|             |             |            | service,   |            |            |            |            |
|             |             |            | wifi or    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | service    |            |            |            |            |
|             |             |            | in order   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task.  |            |            |            |            |
|             |             |            | 5.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | completed  |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | even if    |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) don't   |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | enough inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | validate   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | correctnes |            |            |            |            |
|             |             |            | s, break   |            |            |            |            |
|             |             |            | out of     |            |            |            |            |
|             |             |            | role       |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and use    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            | 6.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | cannot     |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | request    |            |            |            |            |
|             |             |            | after 5    |            |            |            |            |
|             |             |            | tries,     |            |            |            |            |
|             |             |            | break out  |            |            |            |            |
|             |             |            | of role    |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | use the    |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Answer     |            |            |            |            |
|             |             |            | User B's   |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | given the  |            |            |            |            |
|             |             |            | following  |            |            |            |            |
|             |             |            | task you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | want User  |            |            |            |            |
|             |             |            | B to       |            |            |            |            |
|             |             |            | complete:  |            |            |            |            |
|             |             |            | Delete a   |            |            |            |            |
|             |             |            | contact by |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number +12 |            |            |            |            |
|             |             |            | 453344098. |            |            |            |            |
|             |             |            | You do not |            |            |            |            |
|             |             |            | have any   |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | about that |            |            |            |            |
|             |             |            | person.    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 15          | USER        | AGENT      | Remove     | null       | null       | null       | null       |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number +12 |            |            |            |            |
|             |             |            | 453344098  |            |            |            |            |
|             |             |            | from my    |            |            |            |            |
|             |             |            | contact    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 16          | AGENT       | EXECUTION_ | call_00_Sy | search_con | null       | null       | ["AGENT",  |
|             |             | ENVIRONMEN | dXQYLIV0Tr | tacts      |            |            | "EXECUTION |
|             |             | T          | o8xJ4Y1Wyy |            |            |            | _ENVIRONME |
|             |             |            | Uq_paramet |            |            |            | NT"]       |
|             |             |            | ers = {'ph |            |            |            |            |
|             |             |            | one_number |            |            |            |            |
|             |             |            | ': '+12453 |            |            |            |            |
|             |             |            | 344098'}   |            |            |            |            |
|             |             |            | call_00_Sy |            |            |            |            |
|             |             |            | dXQYLIV0Tr |            |            |            |            |
|             |             |            | o8xJ4Y1Wyy |            |            |            |            |
|             |             |            | Uq_respons |            |            |            |            |
|             |             |            | e = search |            |            |            |            |
|             |             |            | _contacts( |            |            |            |            |
|             |             |            | **call_00_ |            |            |            |            |
|             |             |            | SydXQYLIV0 |            |            |            |            |
|             |             |            | Tro8xJ4Y1W |            |            |            |            |
|             |             |            | yyUq_param |            |            |            |            |
|             |             |            | eters)     |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_00_S |            |            |            |            |
|             |             |            | ydXQYLIV0T |            |            |            |            |
|             |             |            | ro8xJ4Y1Wy |            |            |            |            |
|             |             |            | yUq_respon |            |            |            |            |
|             |             |            | se))       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 17          | EXECUTION_E | AGENT      | [{'person_ | search_con | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            | id': '9e13 | tacts      |            | ame": "sea | N_ENVIRONM |
|             |             |            | 7f06-916a- |            |            | rch_contac | ENT",      |
|             |             |            | 5310-8174- |            |            | ts", "argu | "AGENT"]   |
|             |             |            | cf0b7e9f70 |            |            | ments":    |            |
|             |             |            | 54',       |            |            | {"phone_nu |            |
|             |             |            | 'name':    |            |            | mber": "+1 |            |
|             |             |            | 'Fredrik   |            |            | 2453344098 |            |
|             |             |            | Thordendal |            |            | "},        |            |
|             |             |            | ', 'phone_ |            |            | "result":  |            |
|             |             |            | number':   |            |            | [{"person_ |            |
|             |             |            | '+12453344 |            |            | id": "9e13 |            |
|             |             |            | 098', 'rel |            |            | 7f06-916a- |            |
|             |             |            | ationship' |            |            | 5310-8174- |            |
|             |             |            | :          |            |            | cf0b7e9f70 |            |
|             |             |            | 'friend',  |            |            | 54",       |            |
|             |             |            | 'is_self': |            |            | "name":    |            |
|             |             |            | False}]    |            |            | "Fredrik   |            |
|             |             |            |            |            |            | Thordendal |            |
|             |             |            |            |            |            | ", "phone_ |            |
|             |             |            |            |            |            | number":   |            |
|             |             |            |            |            |            | "+12453344 |            |
|             |             |            |            |            |            | 098", "rel |            |
|             |             |            |            |            |            | ationship" |            |
|             |             |            |            |            |            | :          |            |
|             |             |            |            |            |            | "friend",  |            |
|             |             |            |            |            |            | "is_self": |            |
|             |             |            |            |            |            | false}]}"] |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 18          | AGENT       | EXECUTION_ | call_00_Pr | modify_con | null       | null       | ["AGENT",  |
|             |             | ENVIRONMEN | UUNrcszGej | tact       |            |            | "EXECUTION |
|             |             | T          | V5tkFQkNXe |            |            |            | _ENVIRONME |
|             |             |            | xA_paramet |            |            |            | NT"]       |
|             |             |            | ers = {'pe |            |            |            |            |
|             |             |            | rson_id':  |            |            |            |            |
|             |             |            | '9e137f06- |            |            |            |            |
|             |             |            | 916a-5310- |            |            |            |            |
|             |             |            | 8174-cf0b7 |            |            |            |            |
|             |             |            | e9f7054',  |            |            |            |            |
|             |             |            | 'phone_num |            |            |            |            |
|             |             |            | ber': ''}  |            |            |            |            |
|             |             |            | call_00_Pr |            |            |            |            |
|             |             |            | UUNrcszGej |            |            |            |            |
|             |             |            | V5tkFQkNXe |            |            |            |            |
|             |             |            | xA_respons |            |            |            |            |
|             |             |            | e = modify |            |            |            |            |
|             |             |            | _contact(* |            |            |            |            |
|             |             |            | *call_00_P |            |            |            |            |
|             |             |            | rUUNrcszGe |            |            |            |            |
|             |             |            | jV5tkFQkNX |            |            |            |            |
|             |             |            | exA_parame |            |            |            |            |
|             |             |            | ters)      |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_00_P |            |            |            |            |
|             |             |            | rUUNrcszGe |            |            |            |            |
|             |             |            | jV5tkFQkNX |            |            |            |            |
|             |             |            | exA_respon |            |            |            |            |
|             |             |            | se))       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 19          | EXECUTION_E | AGENT      | phonenumbe | modify_con | phonenumbe | null       | ["EXECUTIO |
|             | NVIRONMENT  |            | rs.phonenu | tact       | rs.phonenu |            | N_ENVIRONM |
|             |             |            | mberutil.N |            | mberutil.N |            | ENT",      |
|             |             |            | umberParse |            | umberParse |            | "AGENT"]   |
|             |             |            | Exception: |            | Exception: |            |            |
|             |             |            | (1) The    |            | (1) The    |            |            |
|             |             |            | string     |            | string     |            |            |
|             |             |            | supplied   |            | supplied   |            |            |
|             |             |            | did not    |            | did not    |            |            |
|             |             |            | seem to be |            | seem to be |            |            |
|             |             |            | a phone    |            | a phone    |            |            |
|             |             |            | number.    |            | number.    |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 20          | AGENT       | EXECUTION_ | call_00_AQ | modify_con | null       | null       | ["AGENT",  |
|             |             | ENVIRONMEN | GhMnNoPwgU | tact       |            |            | "EXECUTION |
|             |             | T          | s5ecP7p9Ja |            |            |            | _ENVIRONME |
|             |             |            | lG_paramet |            |            |            | NT"]       |
|             |             |            | ers = {'pe |            |            |            |            |
|             |             |            | rson_id':  |            |            |            |            |
|             |             |            | '9e137f06- |            |            |            |            |
|             |             |            | 916a-5310- |            |            |            |            |
|             |             |            | 8174-cf0b7 |            |            |            |            |
|             |             |            | e9f7054',  |            |            |            |            |
|             |             |            | 'phone_num |            |            |            |            |
|             |             |            | ber':      |            |            |            |            |
|             |             |            | None}      |            |            |            |            |
|             |             |            | call_00_AQ |            |            |            |            |
|             |             |            | GhMnNoPwgU |            |            |            |            |
|             |             |            | s5ecP7p9Ja |            |            |            |            |
|             |             |            | lG_respons |            |            |            |            |
|             |             |            | e = modify |            |            |            |            |
|             |             |            | _contact(* |            |            |            |            |
|             |             |            | *call_00_A |            |            |            |            |
|             |             |            | QGhMnNoPwg |            |            |            |            |
|             |             |            | Us5ecP7p9J |            |            |            |            |
|             |             |            | alG_parame |            |            |            |            |
|             |             |            | ters)      |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_00_A |            |            |            |            |
|             |             |            | QGhMnNoPwg |            |            |            |            |
|             |             |            | Us5ecP7p9J |            |            |            |            |
|             |             |            | alG_respon |            |            |            |            |
|             |             |            | se))       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 21          | EXECUTION_E | AGENT      | TypeError: | modify_con | TypeError: | null       | ["EXECUTIO |
|             | NVIRONMENT  |            | Parameter  | tact       | Parameter  |            | N_ENVIRONM |
|             |             |            | 'phone_num |            | 'phone_num |            | ENT",      |
|             |             |            | ber' is of |            | ber' is of |            | "AGENT"]   |
|             |             |            | type       |            | type       |            |            |
|             |             |            | '<class    |            | '<class    |            |            |
|             |             |            | 'NoneType' |            | 'NoneType' |            |            |
|             |             |            | >', but    |            | >', but    |            |            |
|             |             |            | expected   |            | expected   |            |            |
|             |             |            | 'typing.Un |            | 'typing.Un |            |            |
|             |             |            | ion[str,   |            | ion[str,   |            |            |
|             |             |            | tool_sandb |            | tool_sandb |            |            |
|             |             |            | ox.common. |            | ox.common. |            |            |
|             |             |            | utils.NotG |            | utils.NotG |            |            |
|             |             |            | iven]'.    |            | iven]'.    |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 22          | AGENT       | EXECUTION_ | call_00_X4 | modify_con | null       | null       | ["AGENT",  |
|             |             | ENVIRONMEN | cpAZ8jlCiW | tact       |            |            | "EXECUTION |
|             |             | T          | 6Qww7KCLTq |            |            |            | _ENVIRONME |
|             |             |            | VP_paramet |            |            |            | NT"]       |
|             |             |            | ers = {'pe |            |            |            |            |
|             |             |            | rson_id':  |            |            |            |            |
|             |             |            | '9e137f06- |            |            |            |            |
|             |             |            | 916a-5310- |            |            |            |            |
|             |             |            | 8174-cf0b7 |            |            |            |            |
|             |             |            | e9f7054'}  |            |            |            |            |
|             |             |            | call_00_X4 |            |            |            |            |
|             |             |            | cpAZ8jlCiW |            |            |            |            |
|             |             |            | 6Qww7KCLTq |            |            |            |            |
|             |             |            | VP_respons |            |            |            |            |
|             |             |            | e = modify |            |            |            |            |
|             |             |            | _contact(* |            |            |            |            |
|             |             |            | *call_00_X |            |            |            |            |
|             |             |            | 4cpAZ8jlCi |            |            |            |            |
|             |             |            | W6Qww7KCLT |            |            |            |            |
|             |             |            | qVP_parame |            |            |            |            |
|             |             |            | ters)      |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_00_X |            |            |            |            |
|             |             |            | 4cpAZ8jlCi |            |            |            |            |
|             |             |            | W6Qww7KCLT |            |            |            |            |
|             |             |            | qVP_respon |            |            |            |            |
|             |             |            | se))       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 23          | EXECUTION_E | AGENT      | ValueError | modify_con | ValueError | null       | ["EXECUTIO |
|             | NVIRONMENT  |            | : No       | tact       | : No       |            | N_ENVIRONM |
|             |             |            | update inf |            | update inf |            | ENT",      |
|             |             |            | ormation   |            | ormation   |            | "AGENT"]   |
|             |             |            | given. At  |            | given. At  |            |            |
|             |             |            | least one  |            | least one  |            |            |
|             |             |            | new field  |            | new field  |            |            |
|             |             |            | should be  |            | should be  |            |            |
|             |             |            | provided   |            | provided   |            |            |
|             |             |            | among      |            | among      |            |            |
|             |             |            | [name, pho |            | [name, pho |            |            |
|             |             |            | ne_number, |            | ne_number, |            |            |
|             |             |            | relationsh |            | relationsh |            |            |
|             |             |            | ip,        |            | ip,        |            |            |
|             |             |            | is_self]   |            | is_self]   |            |            |
|             |             |            | in order   |            | in order   |            |            |
|             |             |            | to modify  |            | to modify  |            |            |
|             |             |            | contact    |            | contact    |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 24          | AGENT       | EXECUTION_ | call_00_aD | modify_con | null       | null       | ["AGENT",  |
|             |             | ENVIRONMEN | saYoHIjCzH | tact       |            |            | "EXECUTION |
|             |             | T          | 4ePZ8l3ltQ |            |            |            | _ENVIRONME |
|             |             |            | PG_paramet |            |            |            | NT"]       |
|             |             |            | ers = {'pe |            |            |            |            |
|             |             |            | rson_id':  |            |            |            |            |
|             |             |            | '9e137f06- |            |            |            |            |
|             |             |            | 916a-5310- |            |            |            |            |
|             |             |            | 8174-cf0b7 |            |            |            |            |
|             |             |            | e9f7054',  |            |            |            |            |
|             |             |            | 'phone_num |            |            |            |            |
|             |             |            | ber': ' '} |            |            |            |            |
|             |             |            | call_00_aD |            |            |            |            |
|             |             |            | saYoHIjCzH |            |            |            |            |
|             |             |            | 4ePZ8l3ltQ |            |            |            |            |
|             |             |            | PG_respons |            |            |            |            |
|             |             |            | e = modify |            |            |            |            |
|             |             |            | _contact(* |            |            |            |            |
|             |             |            | *call_00_a |            |            |            |            |
|             |             |            | DsaYoHIjCz |            |            |            |            |
|             |             |            | H4ePZ8l3lt |            |            |            |            |
|             |             |            | QPG_parame |            |            |            |            |
|             |             |            | ters)      |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_00_a |            |            |            |            |
|             |             |            | DsaYoHIjCz |            |            |            |            |
|             |             |            | H4ePZ8l3lt |            |            |            |            |
|             |             |            | QPG_respon |            |            |            |            |
|             |             |            | se))       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 25          | EXECUTION_E | AGENT      | phonenumbe | modify_con | phonenumbe | null       | ["EXECUTIO |
|             | NVIRONMENT  |            | rs.phonenu | tact       | rs.phonenu |            | N_ENVIRONM |
|             |             |            | mberutil.N |            | mberutil.N |            | ENT",      |
|             |             |            | umberParse |            | umberParse |            | "AGENT"]   |
|             |             |            | Exception: |            | Exception: |            |            |
|             |             |            | (1) The    |            | (1) The    |            |            |
|             |             |            | string     |            | string     |            |            |
|             |             |            | supplied   |            | supplied   |            |            |
|             |             |            | did not    |            | did not    |            |            |
|             |             |            | seem to be |            | seem to be |            |            |
|             |             |            | a phone    |            | a phone    |            |            |
|             |             |            | number.    |            | number.    |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 26          | AGENT       | USER       | I found    | null       | null       | null       | ["AGENT",  |
|             |             |            | the        |            |            |            | "USER"]    |
|             |             |            | contact    |            |            |            |            |
|             |             |            | with phone |            |            |            |            |
|             |             |            | number +12 |            |            |            |            |
|             |             |            | 453344098  |            |            |            |            |
|             |             |            | (Fredrik   |            |            |            |            |
|             |             |            | Thordendal |            |            |            |            |
|             |             |            | ), but I'm |            |            |            |            |
|             |             |            | unable to  |            |            |            |            |
|             |             |            | remove the |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number     |            |            |            |            |
|             |             |            | completely |            |            |            |            |
|             |             |            | due to     |            |            |            |            |
|             |             |            | validation |            |            |            |            |
|             |             |            | constraint |            |            |            |            |
|             |             |            | s. The     |            |            |            |            |
|             |             |            | system     |            |            |            |            |
|             |             |            | requires a |            |            |            |            |
|             |             |            | valid      |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number     |            |            |            |            |
|             |             |            | format and |            |            |            |            |
|             |             |            | won't      |            |            |            |            |
|             |             |            | accept     |            |            |            |            |
|             |             |            | empty      |            |            |            |            |
|             |             |            | strings or |            |            |            |            |
|             |             |            | null       |            |            |            |            |
|             |             |            | values.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | To remove  |            |            |            |            |
|             |             |            | this phone |            |            |            |            |
|             |             |            | number     |            |            |            |            |
|             |             |            | from your  |            |            |            |            |
|             |             |            | contact,   |            |            |            |            |
|             |             |            | you would  |            |            |            |            |
|             |             |            | need to    |            |            |            |            |
|             |             |            | either:    |            |            |            |            |
|             |             |            | 1. Replace |            |            |            |            |
|             |             |            | it with a  |            |            |            |            |
|             |             |            | different  |            |            |            |            |
|             |             |            | valid      |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number     |            |            |            |            |
|             |             |            | 2. Delete  |            |            |            |            |
|             |             |            | the entire |            |            |            |            |
|             |             |            | contact    |            |            |            |            |
|             |             |            | (which     |            |            |            |            |
|             |             |            | isn't      |            |            |            |            |
|             |             |            | currently  |            |            |            |            |
|             |             |            | supported  |            |            |            |            |
|             |             |            | by the     |            |            |            |            |
