Note that User Simulator few shot messages have been omitted
shape: (23, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | ate_la |        |        |        |       |
|        |        |        | t_lon_ |        |        |        |       |
|        |        |        | distan |        |        |        |       |
|        |        |        | ce,    |        |        |        |       |
|        |        |        | dateti |        |        |        |       |
|        |        |        | me_inf |        |        |        |       |
|        |        |        | o_to_t |        |        |        |       |
|        |        |        | imesta |        |        |        |       |
|        |        |        | mp,    |        |        |        |       |
|        |        |        | get_cu |        |        |        |       |
|        |        |        | rrent_ |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp,   |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | _holid |        |        |        |       |
|        |        |        | ay,    |        |        |        |       |
|        |        |        | second |        |        |        |       |
|        |        |        | s_to_h |        |        |        |       |
|        |        |        | ours_m |        |        |        |       |
|        |        |        | inutes |        |        |        |       |
|        |        |        | _secon |        |        |        |       |
|        |        |        | ds,    |        |        |        |       |
|        |        |        | shift_ |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp,   |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp_di |        |        |        |       |
|        |        |        | ff,    |        |        |        |       |
|        |        |        | timest |        |        |        |       |
|        |        |        | amp_to |        |        |        |       |
|        |        |        | _datet |        |        |        |       |
|        |        |        | ime_in |        |        |        |       |
|        |        |        | fo,    |        |        |        |       |
|        |        |        | unit_c |        |        |        |       |
|        |        |        | onvers |        |        |        |       |
|        |        |        | ion    |        |        |        |       |
|        |        |        |        |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 1      | SYSTEM | AGENT  | Don't  | null   | null   | null   | null  |
|        |        |        | make   |        |        |        |       |
|        |        |        | assump |        |        |        |       |
|        |        |        | tions  |        |        |        |       |
|        |        |        | about  |        |        |        |       |
|        |        |        | what   |        |        |        |       |
|        |        |        | values |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | plug   |        |        |        |       |
|        |        |        | into   |        |        |        |       |
|        |        |        | functi |        |        |        |       |
|        |        |        | ons.   |        |        |        |       |
|        |        |        | Ask    |        |        |        |       |
|        |        |        | for    |        |        |        |       |
|        |        |        | clarif |        |        |        |       |
|        |        |        | icatio |        |        |        |       |
|        |        |        | n if a |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | reques |        |        |        |       |
|        |        |        | t is   |        |        |        |       |
|        |        |        | ambigu |        |        |        |       |
|        |        |        | ous.   |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 14     | SYSTEM | USER   | You    | null   | null   | null   | null  |
|        |        |        | are no |        |        |        |       |
|        |        |        | longer |        |        |        |       |
|        |        |        | an ass |        |        |        |       |
|        |        |        | istant |        |        |        |       |
|        |        |        | . From |        |        |        |       |
|        |        |        | now on |        |        |        |       |
|        |        |        | role   |        |        |        |       |
|        |        |        | play   |        |        |        |       |
|        |        |        | as a   |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) tal |        |        |        |       |
|        |        |        | king   |        |        |        |       |
|        |        |        | to ano |        |        |        |       |
|        |        |        | ther   |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | B).    |        |        |        |       |
|        |        |        | Make   |        |        |        |       |
|        |        |        | sure   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | follow |        |        |        |       |
|        |        |        | these  |        |        |        |       |
|        |        |        | instru |        |        |        |       |
|        |        |        | ctions |        |        |        |       |
|        |        |        | :      |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | 0. DO  |        |        |        |       |
|        |        |        | NOT    |        |        |        |       |
|        |        |        | act as |        |        |        |       |
|        |        |        | if you |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) are |        |        |        |       |
|        |        |        | an ass |        |        |        |       |
|        |        |        | istant |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|        |        |        | ALWAYS |        |        |        |       |
|        |        |        | treat  |        |        |        |       |
|        |        |        | yourse |        |        |        |       |
|        |        |        | lf as  |        |        |        |       |
|        |        |        | a user |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A).    |        |        |        |       |
|        |        |        | Do not |        |        |        |       |
|        |        |        | ask    |        |        |        |       |
|        |        |        | questi |        |        |        |       |
|        |        |        | ons to |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | other  |        |        |        |       |
|        |        |        | user   |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | B).    |        |        |        |       |
|        |        |        | 1.     |        |        |        |       |
|        |        |        | Answer |        |        |        |       |
|        |        |        | any    |        |        |        |       |
|        |        |        | questi |        |        |        |       |
|        |        |        | on     |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | asks   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) acc |        |        |        |       |
|        |        |        | uratel |        |        |        |       |
|        |        |        | y. Use |        |        |        |       |
|        |        |        | only   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | ed.    |        |        |        |       |
|        |        |        | Do not |        |        |        |       |
|        |        |        | make   |        |        |        |       |
|        |        |        | up     |        |        |        |       |
|        |        |        | false  |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation. |        |        |        |       |
|        |        |        | 2.     |        |        |        |       |
|        |        |        | Use    |        |        |        |       |
|        |        |        | natura |        |        |        |       |
|        |        |        | l,     |        |        |        |       |
|        |        |        | short, |        |        |        |       |
|        |        |        | casual |        |        |        |       |
|        |        |        | langua |        |        |        |       |
|        |        |        | ge.    |        |        |        |       |
|        |        |        | 3.  If |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | says   |        |        |        |       |
|        |        |        | it     |        |        |        |       |
|        |        |        | could  |        |        |        |       |
|        |        |        | not    |        |        |        |       |
|        |        |        | comple |        |        |        |       |
|        |        |        | te the |        |        |        |       |
|        |        |        | task,  |        |        |        |       |
|        |        |        | either |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | e more |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A) pos |        |        |        |       |
|        |        |        | ses,   |        |        |        |       |
|        |        |        | or ask |        |        |        |       |
|        |        |        | it to  |        |        |        |       |
|        |        |        | use    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | tools  |        |        |        |       |
|        |        |        | it     |        |        |        |       |
|        |        |        | figure |        |        |        |       |
|        |        |        | it out |        |        |        |       |
|        |        |        | itself |        |        |        |       |
|        |        |        | if you |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A)     |        |        |        |       |
|        |        |        | do not |        |        |        |       |
|        |        |        | posses |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | that   |        |        |        |       |
|        |        |        | could  |        |        |        |       |
|        |        |        | help.  |        |        |        |       |
|        |        |        | 4.     |        |        |        |       |
|        |        |        | Allow  |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | turn   |        |        |        |       |
|        |        |        | off    |        |        |        |       |
|        |        |        | low    |        |        |        |       |
|        |        |        | batter |        |        |        |       |
|        |        |        | y      |        |        |        |       |
|        |        |        | mode,  |        |        |        |       |
|        |        |        | turn   |        |        |        |       |
|        |        |        | on cel |        |        |        |       |
|        |        |        | lular  |        |        |        |       |
|        |        |        | servic |        |        |        |       |
|        |        |        | e,     |        |        |        |       |
|        |        |        | wifi   |        |        |        |       |
|        |        |        | or loc |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | servic |        |        |        |       |
|        |        |        | e      |        |        |        |       |
|        |        |        | in     |        |        |        |       |
|        |        |        | order  |        |        |        |       |
|        |        |        | to com |        |        |        |       |
|        |        |        | plete  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | task.  |        |        |        |       |
|        |        |        | 5.     |        |        |        |       |
|        |        |        | When   |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | comple |        |        |        |       |
|        |        |        | ted    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | task,  |        |        |        |       |
|        |        |        | even   |        |        |        |       |
|        |        |        | if you |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A)     |        |        |        |       |
|        |        |        | don't  |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | enough |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | to val |        |        |        |       |
|        |        |        | idate  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | correc |        |        |        |       |
|        |        |        | tness, |        |        |        |       |
|        |        |        | break  |        |        |        |       |
|        |        |        | out of |        |        |        |       |
|        |        |        | role   |        |        |        |       |
|        |        |        | playin |        |        |        |       |
|        |        |        | g and  |        |        |        |       |
|        |        |        | use    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | ed     |        |        |        |       |
|        |        |        | tool   |        |        |        |       |
|        |        |        | named  |        |        |        |       |
|        |        |        | `end_c |        |        |        |       |
|        |        |        | onvers |        |        |        |       |
|        |        |        | ation` |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | stop   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | conver |        |        |        |       |
|        |        |        | sation |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|        |        |        | 6.     |        |        |        |       |
|        |        |        | When   |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | cannot |        |        |        |       |
|        |        |        | comple |        |        |        |       |
|        |        |        | te the |        |        |        |       |
|        |        |        | reques |        |        |        |       |
|        |        |        | t      |        |        |        |       |
|        |        |        | after  |        |        |        |       |
|        |        |        | 5      |        |        |        |       |
|        |        |        | tries, |        |        |        |       |
|        |        |        | break  |        |        |        |       |
|        |        |        | out of |        |        |        |       |
|        |        |        | role   |        |        |        |       |
|        |        |        | playin |        |        |        |       |
|        |        |        | g and  |        |        |        |       |
|        |        |        | use    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | ed     |        |        |        |       |
|        |        |        | tool   |        |        |        |       |
|        |        |        | named  |        |        |        |       |
|        |        |        | `end_c |        |        |        |       |
|        |        |        | onvers |        |        |        |       |
|        |        |        | ation` |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | stop   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | conver |        |        |        |       |
|        |        |        | sation |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | Answer |        |        |        |       |
|        |        |        | User   |        |        |        |       |
|        |        |        | B's    |        |        |        |       |
|        |        |        | questi |        |        |        |       |
|        |        |        | ons    |        |        |        |       |
|        |        |        | given  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | follow |        |        |        |       |
|        |        |        | ing    |        |        |        |       |
|        |        |        | task   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A)     |        |        |        |       |
|        |        |        | want   |        |        |        |       |
|        |        |        | User B |        |        |        |       |
|        |        |        | to com |        |        |        |       |
|        |        |        | plete: |        |        |        |       |
|        |        |        | Update |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | all    |        |        |        |       |
|        |        |        | friend |        |        |        |       |
|        |        |        | s in   |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | (User  |        |        |        |       |
|        |        |        | A's)   |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | t book |        |        |        |       |
|        |        |        | as     |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | enemy. |        |        |        |       |
|        |        |        | You do |        |        |        |       |
|        |        |        | not    |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | any    |        |        |        |       |
|        |        |        | more   |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation. |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 15     | USER   | AGENT  | Make   | null   | null   | null   | null  |
|        |        |        | all of |        |        |        |       |
|        |        |        | my fri |        |        |        |       |
|        |        |        | ends   |        |        |        |       |
|        |        |        | my     |        |        |        |       |
|        |        |        | enemy  |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 16     | AGENT  | USER   | I unde | null   | null   | null   | ["AGE |
|        |        |        | rstand |        |        |        | NT",  |
|        |        |        | you    |        |        |        | "USER |
|        |        |        | want   |        |        |        | "]    |
|        |        |        | to     |        |        |        |       |
|        |        |        | change |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | relati |        |        |        |       |
|        |        |        | onship |        |        |        |       |
|        |        |        | status |        |        |        |       |
|        |        |        | for    |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | ts,    |        |        |        |       |
|        |        |        | but I  |        |        |        |       |
|        |        |        | need   |        |        |        |       |
|        |        |        | to cla |        |        |        |       |
|        |        |        | rify   |        |        |        |       |
|        |        |        | what   |        |        |        |       |
|        |        |        | you'd  |        |        |        |       |
|        |        |        | like   |        |        |        |       |
|        |        |        | me to  |        |        |        |       |
|        |        |        | do.    |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | Curren |        |        |        |       |
|        |        |        | tly, I |        |        |        |       |
|        |        |        | don't  |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | access |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | t list |        |        |        |       |
|        |        |        | to see |        |        |        |       |
|        |        |        | who    |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | friend |        |        |        |       |
|        |        |        | s are. |        |        |        |       |
|        |        |        | To     |        |        |        |       |
|        |        |        | help   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | update |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | relati |        |        |        |       |
|        |        |        | onship |        |        |        |       |
|        |        |        | status |        |        |        |       |
|        |        |        | for    |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | ts     |        |        |        |       |
|        |        |        | from   |        |        |        |       |
|        |        |        | "frien |        |        |        |       |
|        |        |        | d" to  |        |        |        |       |
|        |        |        | "enemy |        |        |        |       |
|        |        |        | ," I   |        |        |        |       |
|        |        |        | would  |        |        |        |       |
|        |        |        | need   |        |        |        |       |
|        |        |        | to:    |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | 1.     |        |        |        |       |
|        |        |        | First  |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | for    |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | ts to  |        |        |        |       |
|        |        |        | identi |        |        |        |       |
|        |        |        | fy     |        |        |        |       |
|        |        |        | which  |        |        |        |       |
|        |        |        | ones   |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | "frien |        |        |        |       |
|        |        |        | d" as  |        |        |        |       |
|        |        |        | their  |        |        |        |       |
|        |        |        | relati |        |        |        |       |
|        |        |        | onship |        |        |        |       |
|        |        |        | 2.     |        |        |        |       |
|        |        |        | Then   |        |        |        |       |
|        |        |        | modify |        |        |        |       |
|        |        |        | those  |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | ts to  |        |        |        |       |
|        |        |        | change |        |        |        |       |
|        |        |        | their  |        |        |        |       |
|        |        |        | relati |        |        |        |       |
|        |        |        | onship |        |        |        |       |
|        |        |        | to "en |        |        |        |       |
|        |        |        | emy"   |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | Howeve |        |        |        |       |
|        |        |        | r, I   |        |        |        |       |
|        |        |        | notice |        |        |        |       |
|        |        |        | that   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | functi |        |        |        |       |
|        |        |        | on I   |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | access |        |        |        |       |
|        |        |        | to doe |        |        |        |       |
|        |        |        | sn't   |        |        |        |       |
|        |        |        | let me |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | specif |        |        |        |       |
|        |        |        | ically |        |        |        |       |
|        |        |        | by rel |        |        |        |       |
|        |        |        | ations |        |        |        |       |
|        |        |        | hip    |        |        |        |       |
|        |        |        | type.  |        |        |        |       |
|        |        |        | Could  |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | help   |        |        |        |       |
|        |        |        | me by  |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | ing    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | names  |        |        |        |       |
|        |        |        | or     |        |        |        |       |
|        |        |        | other  |        |        |        |       |
|        |        |        | detail |        |        |        |       |
|        |        |        | s of   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | ts     |        |        |        |       |
|        |        |        | you'd  |        |        |        |       |
|        |        |        | like   |        |        |        |       |
|        |        |        | to upd |        |        |        |       |
|        |        |        | ate?   |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 17     | USER   | AGENT  | I      | null   | null   | null   | ["USE |
|        |        |        | don't  |        |        |        | R",   |
|        |        |        | have   |        |        |        | "AGEN |
|        |        |        | any    |        |        |        | T"]   |
|        |        |        | more   |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | about  |        |        |        |       |
|        |        |        | my con |        |        |        |       |
|        |        |        | tacts. |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 18     | AGENT  | USER   | I unde | null   | null   | null   | ["AGE |
|        |        |        | rstand |        |        |        | NT",  |
|        |        |        | you    |        |        |        | "USER |
|        |        |        | want   |        |        |        | "]    |
|        |        |        | to     |        |        |        |       |
|        |        |        | change |        |        |        |       |
|        |        |        | all    |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | friend |        |        |        |       |
|        |        |        | s to   |        |        |        |       |
|        |        |        | enemie |        |        |        |       |
|        |        |        | s, but |        |        |        |       |
|        |        |        | I'm    |        |        |        |       |
|        |        |        | unable |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | for    |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | ts spe |        |        |        |       |
|        |        |        | cifica |        |        |        |       |
|        |        |        | lly by |        |        |        |       |
|        |        |        | relati |        |        |        |       |
|        |        |        | onship |        |        |        |       |
|        |        |        | type   |        |        |        |       |
|        |        |        | to ide |        |        |        |       |
|        |        |        | ntify  |        |        |        |       |
|        |        |        | which  |        |        |        |       |
|        |        |        | ones   |        |        |        |       |
|        |        |        | are    |        |        |        |       |
|        |        |        | curren |        |        |        |       |
|        |        |        | tly    |        |        |        |       |
|        |        |        | marked |        |        |        |       |
|        |        |        | as "fr |        |        |        |       |
|        |        |        | iends. |        |        |        |       |
|        |        |        | "      |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | The    |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | functi |        |        |        |       |
|        |        |        | on I   |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | access |        |        |        |       |
|        |        |        | to doe |        |        |        |       |
|        |        |        | sn't   |        |        |        |       |
|        |        |        | includ |        |        |        |       |
|        |        |        | e the  |        |        |        |       |
|        |        |        | abilit |        |        |        |       |
|        |        |        | y to   |        |        |        |       |
|        |        |        | filter |        |        |        |       |
|        |        |        | by rel |        |        |        |       |
|        |        |        | ations |        |        |        |       |
|        |        |        | hip    |        |        |        |       |
|        |        |        | status |        |        |        |       |
|        |        |        | , so I |        |        |        |       |
|        |        |        | can't  |        |        |        |       |
|        |        |        | automa |        |        |        |       |
|        |        |        | ticall |        |        |        |       |
|        |        |        | y find |        |        |        |       |
|        |        |        | all    |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | ts     |        |        |        |       |
|        |        |        | with   |        |        |        |       |
|        |        |        | "frien |        |        |        |       |
|        |        |        | d" rel |        |        |        |       |
|        |        |        | ations |        |        |        |       |
|        |        |        | hips.  |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | You    |        |        |        |       |
|        |        |        | might  |        |        |        |       |
|        |        |        | need   |        |        |        |       |
|        |        |        | to:    |        |        |        |       |
