Note that User Simulator few shot messages have been omitted
shape: (21, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | fo, unit_c |            |            |            |            |
|             |             |            | onversion  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 1           | SYSTEM      | AGENT      | Don't make | null       | null       | null       | null       |
|             |             |            | assumption |            |            |            |            |
|             |             |            | s about    |            |            |            |            |
|             |             |            | what       |            |            |            |            |
|             |             |            | values to  |            |            |            |            |
|             |             |            | plug into  |            |            |            |            |
|             |             |            | functions. |            |            |            |            |
|             |             |            | Ask for    |            |            |            |            |
|             |             |            | clarificat |            |            |            |            |
|             |             |            | ion if a   |            |            |            |            |
|             |             |            | user       |            |            |            |            |
|             |             |            | request is |            |            |            |            |
|             |             |            | ambiguous. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 14          | SYSTEM      | USER       | You are no | null       | null       | null       | null       |
|             |             |            | longer an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | From now   |            |            |            |            |
|             |             |            | on role    |            |            |            |            |
|             |             |            | play as a  |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | A) talking |            |            |            |            |
|             |             |            | to another |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | B).        |            |            |            |            |
|             |             |            | Make sure  |            |            |            |            |
|             |             |            | you follow |            |            |            |            |
|             |             |            | these inst |            |            |            |            |
|             |             |            | ructions:  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 0. DO NOT  |            |            |            |            |
|             |             |            | act as if  |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) are an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | ALWAYS     |            |            |            |            |
|             |             |            | treat      |            |            |            |            |
|             |             |            | yourself   |            |            |            |            |
|             |             |            | as a user  |            |            |            |            |
|             |             |            | (User A).  |            |            |            |            |
|             |             |            | Do not ask |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | other user |            |            |            |            |
|             |             |            | (User B).  |            |            |            |            |
|             |             |            | 1. Answer  |            |            |            |            |
|             |             |            | any        |            |            |            |            |
|             |             |            | question   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | asks you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | accurately |            |            |            |            |
|             |             |            | . Use only |            |            |            |            |
|             |             |            | the inform |            |            |            |            |
|             |             |            | ation      |            |            |            |            |
|             |             |            | provided.  |            |            |            |            |
|             |             |            | Do not     |            |            |            |            |
|             |             |            | make up    |            |            |            |            |
|             |             |            | false info |            |            |            |            |
|             |             |            | rmation.   |            |            |            |            |
|             |             |            | 2.  Use    |            |            |            |            |
|             |             |            | natural,   |            |            |            |            |
|             |             |            | short,     |            |            |            |            |
|             |             |            | casual     |            |            |            |            |
|             |             |            | language.  |            |            |            |            |
|             |             |            | 3.  If     |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | says it    |            |            |            |            |
|             |             |            | could not  |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | either     |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) posses, |            |            |            |            |
|             |             |            | or ask it  |            |            |            |            |
|             |             |            | to use the |            |            |            |            |
|             |             |            | tools it   |            |            |            |            |
|             |             |            | figure it  |            |            |            |            |
|             |             |            | out itself |            |            |            |            |
|             |             |            | if you     |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | do not     |            |            |            |            |
|             |             |            | posses inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | that could |            |            |            |            |
|             |             |            | help.      |            |            |            |            |
|             |             |            | 4.  Allow  |            |            |            |            |
|             |             |            | User B to  |            |            |            |            |
|             |             |            | turn off   |            |            |            |            |
|             |             |            | low        |            |            |            |            |
|             |             |            | battery    |            |            |            |            |
|             |             |            | mode, turn |            |            |            |            |
|             |             |            | on         |            |            |            |            |
|             |             |            | cellular   |            |            |            |            |
|             |             |            | service,   |            |            |            |            |
|             |             |            | wifi or    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | service    |            |            |            |            |
|             |             |            | in order   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task.  |            |            |            |            |
|             |             |            | 5.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | completed  |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | even if    |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) don't   |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | enough inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | validate   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | correctnes |            |            |            |            |
|             |             |            | s, break   |            |            |            |            |
|             |             |            | out of     |            |            |            |            |
|             |             |            | role       |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and use    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            | 6.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | cannot     |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | request    |            |            |            |            |
|             |             |            | after 5    |            |            |            |            |
|             |             |            | tries,     |            |            |            |            |
|             |             |            | break out  |            |            |            |            |
|             |             |            | of role    |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | use the    |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Answer     |            |            |            |            |
|             |             |            | User B's   |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | given the  |            |            |            |            |
|             |             |            | following  |            |            |            |            |
|             |             |            | task you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | want User  |            |            |            |            |
|             |             |            | B to       |            |            |            |            |
|             |             |            | complete:  |            |            |            |            |
|             |             |            | Delete a   |            |            |            |            |
|             |             |            | contact by |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number +12 |            |            |            |            |
|             |             |            | 453344098. |            |            |            |            |
|             |             |            | You do not |            |            |            |            |
|             |             |            | have any   |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | about that |            |            |            |            |
|             |             |            | person.    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 15          | USER        | AGENT      | Remove     | null       | null       | null       | null       |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number +12 |            |            |            |            |
|             |             |            | 453344098  |            |            |            |            |
|             |             |            | from my    |            |            |            |            |
|             |             |            | contact    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 16          | AGENT       | EXECUTION_ | call_00_bO | search_con | null       | null       | ["AGENT",  |
|             |             | ENVIRONMEN | 7WDV8orZHq | tacts      |            |            | "EXECUTION |
|             |             | T          | wMgvXIPchV |            |            |            | _ENVIRONME |
|             |             |            | UG_paramet |            |            |            | NT"]       |
|             |             |            | ers = {'ph |            |            |            |            |
|             |             |            | one_number |            |            |            |            |
|             |             |            | ': '+12453 |            |            |            |            |
|             |             |            | 344098'}   |            |            |            |            |
|             |             |            | call_00_bO |            |            |            |            |
|             |             |            | 7WDV8orZHq |            |            |            |            |
|             |             |            | wMgvXIPchV |            |            |            |            |
|             |             |            | UG_respons |            |            |            |            |
|             |             |            | e = search |            |            |            |            |
|             |             |            | _contacts( |            |            |            |            |
|             |             |            | **call_00_ |            |            |            |            |
|             |             |            | bO7WDV8orZ |            |            |            |            |
|             |             |            | HqwMgvXIPc |            |            |            |            |
|             |             |            | hVUG_param |            |            |            |            |
|             |             |            | eters)     |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_00_b |            |            |            |            |
|             |             |            | O7WDV8orZH |            |            |            |            |
|             |             |            | qwMgvXIPch |            |            |            |            |
|             |             |            | VUG_respon |            |            |            |            |
|             |             |            | se))       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 17          | EXECUTION_E | AGENT      | [{'person_ | search_con | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            | id': '9e13 | tacts      |            | ame": "sea | N_ENVIRONM |
|             |             |            | 7f06-916a- |            |            | rch_contac | ENT",      |
|             |             |            | 5310-8174- |            |            | ts", "argu | "AGENT"]   |
|             |             |            | cf0b7e9f70 |            |            | ments":    |            |
|             |             |            | 54',       |            |            | {"phone_nu |            |
|             |             |            | 'name':    |            |            | mber": "+1 |            |
|             |             |            | 'Fredrik   |            |            | 2453344098 |            |
|             |             |            | Thordendal |            |            | "},        |            |
|             |             |            | ', 'phone_ |            |            | "result":  |            |
|             |             |            | number':   |            |            | [{"person_ |            |
|             |             |            | '+12453344 |            |            | id": "9e13 |            |
|             |             |            | 098', 'rel |            |            | 7f06-916a- |            |
|             |             |            | ationship' |            |            | 5310-8174- |            |
|             |             |            | :          |            |            | cf0b7e9f70 |            |
|             |             |            | 'friend',  |            |            | 54",       |            |
|             |             |            | 'is_self': |            |            | "name":    |            |
|             |             |            | False}]    |            |            | "Fredrik   |            |
|             |             |            |            |            |            | Thordendal |            |
|             |             |            |            |            |            | ", "phone_ |            |
|             |             |            |            |            |            | number":   |            |
|             |             |            |            |            |            | "+12453344 |            |
|             |             |            |            |            |            | 098", "rel |            |
|             |             |            |            |            |            | ationship" |            |
|             |             |            |            |            |            | :          |            |
|             |             |            |            |            |            | "friend",  |            |
|             |             |            |            |            |            | "is_self": |            |
|             |             |            |            |            |            | false}]}"] |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 18          | AGENT       | USER       | I found a  | null       | null       | null       | ["AGENT",  |
|             |             |            | contact    |            |            |            | "USER"]    |
|             |             |            | with the   |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number +12 |            |            |            |            |
|             |             |            | 453344098. |            |            |            |            |
|             |             |            | To remove  |            |            |            |            |
|             |             |            | this phone |            |            |            |            |
|             |             |            | number     |            |            |            |            |
|             |             |            | from the   |            |            |            |            |
|             |             |            | contact,   |            |            |            |            |
|             |             |            | I'll need  |            |            |            |            |
|             |             |            | to modify  |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | contact by |            |            |            |            |
|             |             |            | setting    |            |            |            |            |
|             |             |            | the phone  |            |            |            |            |
|             |             |            | number to  |            |            |            |            |
|             |             |            | an empty   |            |            |            |            |
|             |             |            | value or   |            |            |            |            |
|             |             |            | null.      |            |            |            |            |
|             |             |            | However,   |            |            |            |            |
|             |             |            | the modify |            |            |            |            |
|             |             |            | _contact   |            |            |            |            |
|             |             |            | function   |            |            |            |            |
|             |             |            | requires a |            |            |            |            |
|             |             |            | phone_numb |            |            |            |            |
|             |             |            | er         |            |            |            |            |
|             |             |            | parameter, |            |            |            |            |
|             |             |            | so I'll    |            |            |            |            |
|             |             |            | need to    |            |            |            |            |
|             |             |            | ask you    |            |            |            |            |
|             |             |            | what you'd |            |            |            |            |
|             |             |            | like to    |            |            |            |            |
|             |             |            | replace    |            |            |            |            |
|             |             |            | this phone |            |            |            |            |
|             |             |            | number     |            |            |            |            |
|             |             |            | with.      |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Would you  |            |            |            |            |
|             |             |            | like to:   |            |            |            |            |
|             |             |            | 1. Remove  |            |            |            |            |
|             |             |            | this phone |            |            |            |            |
|             |             |            | number     |            |            |            |            |
|             |             |            | entirely   |            |            |            |            |
|             |             |            | (set it to |            |            |            |            |
|             |             |            | blank/empt |            |            |            |            |
|             |             |            | y)?        |            |            |            |            |
|             |             |            | 2. Replace |            |            |            |            |
|             |             |            | it with a  |            |            |            |            |
|             |             |            | different  |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number?    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Please let |            |            |            |            |
|             |             |            | me know    |            |            |            |            |
|             |             |            | how you'd  |            |            |            |            |
|             |             |            | like to    |            |            |            |            |
|             |             |            | proceed    |            |            |            |            |
|             |             |            | with       |            |            |            |            |
|             |             |            | modifying  |            |            |            |            |
|             |             |            | Fredrik    |            |            |            |            |
|             |             |            | Thordendal |            |            |            |            |
|             |             |            | 's contact |            |            |            |            |
|             |             |            | informatio |            |            |            |            |
|             |             |            | n.         |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 19          | USER        | AGENT      | Just       | null       | null       | null       | ["USER",   |
|             |             |            | remove the |            |            |            | "AGENT"]   |
|             |             |            | number     |            |            |            |            |
|             |             |            | entirely.  |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 20          | AGENT       | USER       | I          | null       | null       | null       | ["AGENT",  |
|             |             |            | understand |            |            |            | "USER"]    |
|             |             |            | you want   |            |            |            |            |
|             |             |            | to remove  |            |            |            |            |
|             |             |            | the phone  |            |            |            |            |
|             |             |            | number     |            |            |            |            |
|             |             |            | entirely.  |            |            |            |            |
|             |             |            | However,   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | contact    |            |            |            |            |
|             |             |            | modificati |            |            |            |            |
|             |             |            | on system  |            |            |            |            |
|             |             |            | requires a |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number     |            |            |            |            |
|             |             |            | value to   |            |            |            |            |
|             |             |            | be         |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | when       |            |            |            |            |
|             |             |            | updating a |            |            |            |            |
|             |             |            | contact. I |            |            |            |            |
|             |             |            | cannot set |            |            |            |            |
|             |             |            | it to      |            |            |            |            |
|             |             |            | blank or   |            |            |            |            |
|             |             |            | null.      |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | To remove  |            |            |            |            |
|             |             |            | this       |            |            |            |            |
|             |             |            | contact's  |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number,    |            |            |            |            |
|             |             |            | you would  |            |            |            |            |
|             |             |            | need to    |            |            |            |            |
|             |             |            | either:    |            |            |            |            |
|             |             |            | 1. Delete  |            |            |            |            |
|             |             |            | the entire |            |            |            |            |
|             |             |            | contact    |            |            |            |            |
|             |             |            | (which     |            |            |            |            |
|             |             |            | isn't      |            |            |            |            |
|             |             |            | available  |            |            |            |            |
|             |             |            | as a       |            |            |            |            |
|             |             |            | function)  |            |            |            |            |
|             |             |            | 2. Replace |            |            |            |            |
|             |             |            | the phone  |            |            |            |            |
|             |             |            | number     |            |            |            |            |
|             |             |            | with a pla |            |            |            |            |
|             |             |            | ceholder   |            |            |            |            |
|             |             |            | value      |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Would you  |            |            |            |            |
|             |             |            | like me to |            |            |            |            |
|             |             |            | set the    |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number to  |            |            |            |            |
|             |             |            | something  |            |            |            |            |
|             |             |            | like "No   |            |            |            |            |
|             |             |            | number" or |            |            |            |            |
|             |             |            | another    |            |            |            |            |
|             |             |            | placeholde |            |            |            |            |
|             |             |            | r value    |            |            |            |            |
|             |             |            | instead?   |            |            |            |            |
|             |             |            | Or would   |            |            |            |            |
|             |             |            | you prefer |            |            |            |            |
|             |             |            | to keep    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number?    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 21          | USER        | AGENT      | Go ahead   | null       | null       | null       | ["USER",   |
|             |             |            | and set it |            |            |            | "AGENT"]   |
|             |             |            | to "No     |            |            |            |            |
|             |             |            | number."   |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 22          | AGENT       | EXECUTION_ | call_00_Il | modify_con | null       | null       | ["AGENT",  |
|             |             | ENVIRONMEN | UF9ELs5dX9 | tact       |            |            | "EXECUTION |
|             |             | T          | nGgSt0CEvm |            |            |            | _ENVIRONME |
|             |             |            | m6_paramet |            |            |            | NT"]       |
|             |             |            | ers = {'pe |            |            |            |            |
|             |             |            | rson_id':  |            |            |            |            |
|             |             |            | '9e137f06- |            |            |            |            |
|             |             |            | 916a-5310- |            |            |            |            |
|             |             |            | 8174-cf0b7 |            |            |            |            |
|             |             |            | e9f7054',  |            |            |            |            |
|             |             |            | 'phone_num |            |            |            |            |
|             |             |            | ber': 'No  |            |            |            |            |
|             |             |            | number'}   |            |            |            |            |
|             |             |            | call_00_Il |            |            |            |            |
|             |             |            | UF9ELs5dX9 |            |            |            |            |
|             |             |            | nGgSt0CEvm |            |            |            |            |
|             |             |            | m6_respons |            |            |            |            |
|             |             |            | e = modify |            |            |            |            |
|             |             |            | _contact(* |            |            |            |            |
|             |             |            | *call_00_I |            |            |            |            |
|             |             |            | lUF9ELs5dX |            |            |            |            |
|             |             |            | 9nGgSt0CEv |            |            |            |            |
|             |             |            | mm6_parame |            |            |            |            |
|             |             |            | ters)      |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_00_I |            |            |            |            |
|             |             |            | lUF9ELs5dX |            |            |            |            |
|             |             |            | 9nGgSt0CEv |            |            |            |            |
|             |             |            | mm6_respon |            |            |            |            |
|             |             |            | se))       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 23          | EXECUTION_E | AGENT      | phonenumbe | modify_con | phonenumbe | null       | ["EXECUTIO |
|             | NVIRONMENT  |            | rs.phonenu | tact       | rs.phonenu |            | N_ENVIRONM |
|             |             |            | mberutil.N |            | mberutil.N |            | ENT",      |
|             |             |            | umberParse |            | umberParse |            | "AGENT"]   |
|             |             |            | Exception: |            | Exception: |            |            |
|             |             |            | (1) The    |            | (1) The    |            |            |
|             |             |            | string     |            | string     |            |            |
|             |             |            | supplied   |            | supplied   |            |            |
|             |             |            | did not    |            | did not    |            |            |
|             |             |            | seem to be |            | seem to be |            |            |
|             |             |            | a phone    |            | a phone    |            |            |
|             |             |            | number.    |            | number.    |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 24          | AGENT       | USER       | I          | null       | null       | null       | ["AGENT",  |
|             |             |            | apologize, |            |            |            | "USER"]    |
|             |             |            | but the    |            |            |            |            |
|             |             |            | system is  |            |            |            |            |
|             |             |            | rejecting  |            |            |            |            |
|             |             |            | "No        |            |            |            |            |
|             |             |            | number" as |            |            |            |            |
|             |             |            | an invalid |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number     |            |            |            |            |
|             |             |            | format.    |            |            |            |            |
|             |             |            | The phone  |            |            |            |            |
|             |             |            | number     |            |            |            |            |
|             |             |            | field      |            |            |            |            |
|             |             |            | requires a |            |            |            |            |
|             |             |            | valid      |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number     |            |            |            |            |
|             |             |            | format.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Would you  |            |            |            |            |
|             |             |            | like me to |            |            |            |            |
|             |             |            | try        |            |            |            |            |
|             |             |            | setting it |            |            |            |            |
|             |             |            | to a       |            |            |            |            |
|             |             |            | different  |            |            |            |            |
|             |             |            | placeholde |            |            |            |            |
|             |             |            | r value    |            |            |            |            |
|             |             |            | that might |            |            |            |            |
|             |             |            | be         |            |            |            |            |
|             |             |            | accepted   |            |            |            |            |
|             |             |            | as a valid |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number     |            |            |            |            |
|             |             |            | format? Or |            |            |            |            |
|             |             |            | would you  |            |            |            |            |
|             |             |            | prefer to  |            |            |            |            |
|             |             |            | keep the   |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number +12 |            |            |            |            |
|             |             |            | 453344098  |            |            |            |            |
|             |             |            | for        |            |            |            |            |
|             |             |            | Fredrik    |            |            |            |            |
|             |             |            | Thordendal |            |            |            |            |
|             |             |            | ?          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 25          | USER        | AGENT      | Try using  | null       | null       | null       | ["USER",   |
|             |             |            | something  |            |            |            | "AGENT"]   |
|             |             |            | like "000- |            |            |            |            |
|             |             |            | 000-0000." |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 26          | AGENT       | EXECUTION_ | call_00_lZ | modify_con | null       | null       | ["AGENT",  |
|             |             | ENVIRONMEN | ZMys7iILet | tact       |            |            | "EXECUTION |
|             |             | T          | dz7Ss9CoRw |            |            |            | _ENVIRONME |
|             |             |            | w8_paramet |            |            |            | NT"]       |
|             |             |            | ers = {'pe |            |            |            |            |
|             |             |            | rson_id':  |            |            |            |            |
|             |             |            | '9e137f06- |            |            |            |            |
|             |             |            | 916a-5310- |            |            |            |            |
|             |             |            | 8174-cf0b7 |            |            |            |            |
|             |             |            | e9f7054',  |            |            |            |            |
|             |             |            | 'phone_num |            |            |            |            |
|             |             |            | ber': '000 |            |            |            |            |
|             |             |            | -000-0000' |            |            |            |            |
|             |             |            | }          |            |            |            |            |
|             |             |            | call_00_lZ |            |            |            |            |
|             |             |            | ZMys7iILet |            |            |            |            |
|             |             |            | dz7Ss9CoRw |            |            |            |            |
|             |             |            | w8_respons |            |            |            |            |
|             |             |            | e = modify |            |            |            |            |
|             |             |            | _contact(* |            |            |            |            |
|             |             |            | *call_00_l |            |            |            |            |
